tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-1.6163,1.4872,4.9314,1.3086,-3.0806,-0.16804,-4.1441,-0.18088
3.6222,1.8413,-1.2978,1.7471,-5.7071,-0.44588,-0.37775,-0.16893
3.6131,-0.1695,-0.91777,-1.1624,-0.21259,-0.93857,-5.5368,-0.18119
-1.4729,1.5021,-4.2329,1.8146,-0.15198,-0.71481,-2.2294,-0.10884
-1.2491,-1.414,-1.2863,1.4997,-6.2195,-0.18561,-1.2821,0.062307
-1.3849,2.1087,-0.67126,2.7349,-7.4429,-0.024131,7.5205,0.28052
-1.449,1.4808,3.3025,3.0176,-4.1636,0.016004,4.5162,0.31328
-1.4289,0.33389,-8.307,-4.6731,-4.0764,-0.0051735,3.1881,0.071531
-1.5066,-0.0014988,2.793,-1.5716,1.019,-0.034713,-2.3866,0.18266
3.6469,-1.4542,3.2496,1.211,2.8895,0.091397,2.554,0.021054
3.6133,-1.1623,-3.5853,-1.7296,5.6083,0.38597,2.2741,-0.039718
3.6262,1.7607,1.5183,-2.4853,6.1116,0.055953,-3.9946,-0.090706
3.6081,0.89195,-1.7617,-3.6044,4.7473,-0.3416,2.4844,-0.24922
-1.3838,1.9393,-3.9986,-4.6268,-3.366,-0.17382,2.8084,-0.22274
-1.4598,-2.4939,-2.2428,-1.6526,-5.5899,-0.093222,-2.0178,-0.038282
-1.4559,-1.1361,-2.5273,-1.8198,-4.2396,-0.065793,-0.01827,-0.012094
-1.5386,1.9577,-9.0944,4.7229,-1.5134,-0.085238,4.6021,-0.015964
-1.4281,-1.792,-6.0313,3.3282,2.4632,0.10295,0.85152,0.14401
-1.4254,0.1301,-0.076752,3.0244,4.5613,0.33483,4.6258,0.35098
-1.4118,2.1109,4.8333,3.4217,4.6368,0.35381,4.9617,0.1831
-1.2921,1.6675,2.6299,-1.8543,5.7922,0.53658,3.5265,0.020251
3.6261,1.0674,-2.2663,-0.81325,-1.4113,-0.12001,1.7267,-0.037625
3.5988,0.73203,0.0048526,-0.48729,-6.1599,-0.14203,-3.7303,-0.16002
-1.4804,0.79981,-2.7491,0.49363,-6.2892,-0.10465,0.66712,-0.27616
-1.5686,-0.16354,-3.7946,1.5137,2.6945,-0.14901,2.3552,-0.18385
-1.5561,-2.3499,2.7867,-0.59736,5.2031,0.24313,-2.2942,-0.15802
-1.4043,-0.11416,2.8015,2.8888,7.3768,0.65196,-4.7908,-0.021051
-1.4291,2.9839,-7.8601,-4.9348,6.8766,0.69672,-9.2877,0.0086902
3.7304,0.46955,4.4159,-2.3751,5.5024,0.51282,2.1503,0.035024
3.6911,0.70998,2.2628,0.36683,2.375,0.018905,-2.9201,0.19853
3.6402,1.3429,-4.3933,-1.889,-4.9513,-0.096347,-2.5428,0.071944
3.6257,1.4676,1.573,-0.62067,-8.3945,-0.11794,0.008349,0.14038
3.5936,2.8065,-3.6072,-3.2706,-8.5537,-0.25687,-0.16195,-0.0063749
-1.6228,0.89738,-1.3482,-3.2771,-1.8659,-0.19598,-4.5638,-0.11334
-1.4785,-1.4847,-2.3109,0.60217,3.2235,-0.08776,1.1772,-0.19563
-1.4565,-1.7562,-4.5938,1.9394,0.29429,-0.077608,-3.3231,-0.18102
-1.4564,-2.0901,-2.3925,3.6742,3.3644,0.19288,7.3816,-0.12687
-1.1219,1.8947,-0.5484,-2.0231,3.0093,0.17269,3.1167,-0.083137
-1.3534,0.77954,4.8585,1.3016,0.20118,-0.041015,-0.67012,0.083773
-1.4403,0.70695,2.7697,1.5102,-0.041876,-0.084558,-0.30169,0.21206
-1.5311,-0.83605,6.3366,0.009675,2.1442,-0.03789,-7.1802,0.15844
3.6264,1.0544,0.92899,-3.1301,0.9641,-0.5438,-7.4811,0.19463
3.6001,-2.7652,-1.6896,2.5268,2.4117,-1.1379,-2.6954,0.28901
-1.5359,1.6365,-3.8416,0.098754,1.5504,-0.75291,-1.9121,-0.0050607
-1.4777,-0.36956,2.0652,0.32426,-5.5214,-0.13733,0.96823,-0.10555
-1.1229,-0.39646,4.2653,1.437,-6.9457,-0.020755,4.9881,-0.18239
-1.3907,5.0057,7.4376,-2.9271,-3.3748,0.018257,4.7304,-0.25073
-1.4088,-0.38502,3.3281,3.4413,-5.2529,-0.030048,4.0951,-0.12743
-1.4475,-1.5372,-6.8005,-0.28279,0.80008,-0.053895,9.5168,-0.033366
3.1632,0.61435,0.5235,-4.483,2.0139,-0.022783,5.7264,-0.0040385
3.7437,-1.7384,1.3945,-2.9989,5.5032,0.48649,2.3678,0.19882
3.6326,1.4254,2.1292,-2.8562,6.914,0.52613,-2.686,0.34497
3.6096,-2.7375,-5.873,-2.2402,4.6201,0.11888,4.5016,0.35538
-1.4853,1.6495,-4.499,-0.90958,-3.835,-0.15115,5.5885,0.031811
-1.3849,-4.2749,-8.4573,1.5075,-6.0203,-0.12111,-1.6163,-0.035215
-1.4577,-0.21572,-7.9054,3.9694,-4.04,-0.17255,-0.74005,-0.11796
-1.468,-8.691,-9.5875,9.8845,-1.3956,-0.099196,4.0979,-0.23092
-1.4605,-2.5818,-7.6752,5.3827,4.6382,0.35186,-4.2824,-0.17294
-1.4988,0.48849,0.63232,3.9113,5.1847,0.47046,-1.7594,-0.14135
-1.4395,3.0523,-0.63496,0.28028,3.8515,0.27294,-4.9169,-0.052033
3.6566,1.5445,-1.0875,1.4082,4.0835,0.31519,-1.0559,0.054664
3.6317,3.3132,-3.3947,0.45296,-1.8204,-0.070131,-1.6146,0.16572
3.608,1.7814,0.48858,-2.2918,-8.4127,-0.097232,-0.92381,0.30722
-1.4177,0.32554,0.99843,0.53763,-6.1464,-0.16204,3.4999,0.25445
-1.5071,0.14452,0.74353,-2.2643,2.6098,-0.057547,5.9992,0.052596
-1.4908,1.253,2.0679,-0.20146,5.8765,0.23481,7.9947,0.033077
-1.6,-2.2186,-0.069891,-0.95334,7.0275,0.64509,3.4385,-0.12127
-1.5453,-3.6167,16.241,-4.4606,6.306,0.60041,10.706,-0.201
-1.3915,-5.0878,-1.5734,-1.948,5.7631,0.51821,4.0602,-0.20677
-1.4305,0.09713,4.6022,-2.1947,4.4953,0.33301,-1.1647,-0.12845
-1.3232,-1.0917,1.1397,-0.92114,0.50057,-0.067738,-3.8152,-0.093066
-1.1196,-0.60324,1.5025,-0.48559,-9.3189,-0.078622,-3.2052,0.069559
3.6234,-0.62938,0.030851,2.0374,-8.0905,-0.22635,-5.0089,0.23148
-1.4949,-0.51853,-2.8932,1.1012,-1.248,-0.25161,-6.5423,0.23944
-1.4818,-0.74634,-4.2525,-0.091556,-0.88016,-0.32897,-9.4012,0.016381
-1.5807,-0.18849,-4.8733,2.2217,-2.7029,-0.18688,-3.0381,0.18996
-1.5017,0.56588,-1.3892,3.5018,-1.0726,-0.063643,1.6725,0.048848
-1.4426,-3.2321,1.0682,0.32916,-0.83463,0.0015905,3.4834,-0.11913
-1.44,3.6658,1.17,1.9984,-0.68537,-0.041715,4.4273,-0.14366
-1.2813,1.7082,-1.6994,0.2762,-0.9596,-0.11049,-1.3895,-0.23466
-1.4525,-2.1478,0.68099,2.3969,2.9904,0.11044,-3.4507,-0.15951
3.5917,0.9449,0.027953,0.077192,3.5685,0.035289,-5.0307,-0.069897
3.6239,-1.6377,-7.3013,-0.14616,3.1967,-0.92707,0.41684,-0.028109
-1.5558,0.65549,-3.1074,-3.0725,3.7721,-0.61588,-3.7984,0.28093
-1.5678,-0.8515,2.0836,0.24803,-2.3409,-0.26682,-0.39782,0.20695
-1.4651,-1.7243,4.7431,-0.12271,-7.3634,-0.10799,7.8967,0.29223
-1.4496,-0.93354,5.3246,-5.3578,-4.7907,-0.029849,7.2325,0.21632
-1.1597,-1.8079,9.8839,1.5046,-5.121,-0.004904,4.3498,0.015894
-1.247,-3.1671,7.9897,-5.5786,-0.77584,-0.078968,-0.75849,-0.11005
-1.4321,2.11,5.9497,-0.17519,1.9486,-0.0061425,7.4986,-0.21566
-1.5214,-0.14396,7.5532,-3.8473,5.0215,0.47821,0.9062,-0.15153
-1.5672,3.6828,7.1304,-4.7574,6.4279,0.54599,0.24376,-0.17328
3.6305,2.7051,1.3734,-1.1164,4.6622,0.17483,8.3051,-0.091971
3.6129,1.1196,-5.4261,-1.109,-5.3332,-0.19073,6.7063,0.052182
-1.4596,-2.5423,-4.9204,0.34999,-6.3341,-0.15148,-4.1572,0.15224
-1.4445,-4.1281,-5.5318,4.7408,-4.1742,-0.20458,0.0035711,0.25068
-1.284,-7.3619,-5.477,3.9446,-1.8446,-0.17666,-3.4022,0.34234
-1.3997,-0.93069,-1.2712,2.2507,4.4768,0.30672,-3.0594,0.18704
-1.4289,-3.9809,3.9717,3.3337,5.879,0.55007,1.1166,0.022319
-1.4468,3.5621,1.5021,7.0128,5.1238,0.47075,0.076838,-0.075154
3.5257,1.6981,-0.6638,0.15893,2.6031,0.11994,-4.9504,-0.14143
3.6548,0.28978,0.78195,-2.185,-1.2318,-0.086284,-5.9983,-0.24053
3.6346,-1.6395,-5.857,-1.4363,-8.0201,-0.09645,3.9278,-0.15201
3.6244,3.8578,1.2878,-1.9871,-8.2041,-0.16668,-0.28918,-0.080557
-1.2789,0.015224,-4.6999,-2.9509,-0.43332,-0.17087,-0.75492,0.03388
-1.3295,1.824,-0.59657,-3.0767,5.1069,0.05191,1.9949,0.37592
-1.4553,-1.9528,-0.92649,0.65344,6.2875,0.51278,4.7604,0.37181
-1.4459,1.4576,-1.3816,0.24019,6.7769,0.71658,9.681,0.22678
-1.4999,-4.9421,14.289,2.8034,5.3215,0.52447,3.9549,0.16986
3.4162,-2.0469,3.9555,-1.3286,4.5514,0.38998,-0.3289,0.032858
3.9789,-1.1822,4.307,-1.4116,-0.86704,-0.079219,2.143,-0.077612
-1.3135,-0.25921,-1.6615,-0.045414,-6.9556,-0.14089,3.5919,-0.17737
3.6345,0.17744,4.4701,1.4441,-8.7392,-0.19261,-8.0716,-0.15177
3.6106,1.8252,-1.0352,0.38746,-2.8829,-0.32625,-5.7622,-0.2314
-1.4291,-1.3517,-5.4631,-0.29099,-1.1229,-0.48901,-7.3708,-0.08428
-1.4628,1.3745,-4.3207,1.9451,-3.6121,-0.18428,-5.4942,0.10648
-1.5571,-1.8205,-2.9722,5.6242,-7.112,-0.077139,2.609,0.20551
-1.7392,-0.0044208,1.6175,1.0549,-2.337,-0.046605,3.714,0.22252
-1.443,0.82005,3.7782,4.495,-1.1374,-0.016982,3.3988,0.22559
-1.4119,-2.0154,0.21911,2.4865,-0.98026,-0.079052,6.9329,0.14846
-1.8153,4.0942,0.97177,3.102,2.2452,0.038145,-0.71653,-0.017424
3.6991,2.7092,-1.3741,1.024,1.4549,-0.25666,2.8958,-0.066295
3.6359,-1.5923,-8.3646,-0.28767,3.0947,-0.44607,-7.4962,-0.14427
3.6161,-2.4575,-6.2951,2.1553,3.5027,-0.88861,-4.7608,-0.25413
-1.4684,-0.28381,-1.0778,-2.4299,-0.18971,-0.40555,-4.3049,-0.16423
-1.6529,0.84619,0.72092,-2.7915,-7.1846,-0.14048,6.1251,-0.071552
-1.4718,-0.94065,3.1704,-2.7976,-5.7407,-0.095731,5.0611,0.04656
-1.4239,-0.18576,-0.35732,-2.1765,-3.4562,0.011172,6.0636,0.29203
-1.4174,-1.8924,13.854,-5.751,-3.6722,-0.032121,-0.44265,0.075206
-1.2049,-0.11473,4.0319,-1.1526,2.9145,0.16732,-0.17467,0.2703
-1.329,0.60378,5.9454,-2.1435,3.4448,0.21762,1.9468,0.17558
-1.4739,0.76705,3.22,-5.1554,6.2715,0.58586,3.7886,-0.0016534
3.6419,2.2755,2.8792,-1.5913,5.7297,0.46783,3.1801,-0.068534
3.6181,0.62993,-5.6554,-2.5632,-2.5656,-0.1385,0.63668,-0.18222
-1.5271,1.883,-1.4601,0.49464,-6.5402,-0.095365,-0.054759,-0.21841
-1.469,-5.5955,-6.485,5.4814,-2.3983,-0.19526,0.38152,-0.17886
-1.4423,-7.3785,-2.9582,4.8499,0.030498,-0.22334,-3.7845,-0.021829
-1.2618,-2.8298,4.4234,8.06,4.592,0.26967,-4.9611,-0.0059612
-1.248,-3.567,5.2712,8.91,5.2069,0.46958,0.80517,0.044053
-1.4011,1.1248,-4.3958,0.93579,5.6651,0.52849,1.2791,0.29646
3.793,2.0726,-1.876,-0.10057,3.6283,0.18615,1.5254,0.21201
3.6385,4.8076,-0.90879,0.3068,0.76456,-0.11749,-5.5782,0.0033602
3.6546,1.3227,-2.0453,0.012058,-7.156,-0.032018,-0.8179,0.060676
3.6174,1.3142,-2.147,1.7597,-7.351,-0.081952,-1.6283,-0.08944
-1.4674,2.8457,-0.42515,-2.967,-2.9704,-0.09969,-3.0203,-0.18132
-1.4511,2.0618,0.78486,-1.2425,5.1621,0.19215,1.048,-0.12434
-1.2632,-1.0946,-2.0221,-1.7545,5.2193,0.31146,2.4964,-0.2213
-1.3462,-1.6804,-3.2736,-1.119,6.7518,0.63527,0.61281,-0.12312
-1.4366,2.0842,2.1453,-1.9468,6.5105,0.65107,-10.504,-0.07917
-1.3603,-3.5276,10.266,1.013,4.4741,0.39284,-0.1781,0.079051
-1.5258,-1.3844,1.848,-2.8918,3.0706,0.16519,-7.3634,0.21863
-1.4809,-0.6866,1.5104,-2.0586,-0.21033,-0.060897,-4.5284,0.24418
3.6475,1.6509,1.3952,-1.5744,-6.5805,-0.10848,-3.5764,0.18339
3.62,3.6682,0.42405,-0.78678,-2.2673,-0.57589,-5.6152,0.13291
-1.3184,-1.1272,-5.8923,1.7551,1.4576,-0.57243,-4.4317,-0.04882
-1.3361,1.1282,-4.6453,1.7967,-3.4025,-0.2633,-0.48267,-0.13269
-1.4519,1.88,1.8377,2.8974,-7.4736,-0.053183,1.3435,-0.24455
-1.4539,-1.8868,0.14424,1.5975,-2.1818,0.010254,5.5749,-0.17068
-1.4821,1.4088,-0.67733,7.8149,-3.0345,0.0014365,6.7257,-0.11215
-1.6132,0.85179,6.4852,6.1115,-1.7657,-0.0040825,3.6584,0.022733
-1.4222,-0.54087,-0.37981,1.4368,1.2845,-0.057412,3.4131,0.13673
3.6376,-0.63122,-1.9563,1.7291,4.2385,0.2916,0.17215,0.18451
3.6667,2.6148,-0.30295,-2.3617,5.0198,0.020099,-2.8137,0.20777
3.6211,-1.5753,-1.9351,-0.065678,5.5829,-0.3298,-1.3393,0.25499
-1.4786,1.7254,3.922,-1.8532,1.9138,-0.35265,-3.2607,0.10553
-1.478,-2.2921,-2.7689,-2.3503,-3.7241,-0.17439,1.1412,-0.059651
-1.4751,1.4575,-1.7722,-4.2412,-5.0448,-0.074823,2.2174,-0.099492
-1.5197,-0.014452,3.2651,-3.6782,-4.0369,-0.021172,5.9905,-0.23654
-1.4278,-3.4691,7.9343,6.5727,-2.243,-0.033917,5.5457,-0.2352
-1.4256,-2.8834,7.8297,-1.5629,2.7621,0.15301,10.958,-0.078342
-1.412,1.8506,7.9237,-1.8116,3.859,0.28281,-2.9124,-0.012557
-1.1368,0.37043,3.9448,-2.2782,5.123,0.40969,3.928,0.0051125
-1.2644,1.8373,-1.6503,-0.81418,4.5764,0.35274,8.9028,0.25981
3.6363,-0.87223,-3.7116,-0.44199,-1.7569,-0.1183,-4.6459,0.32486
-1.4842,2.6682,-3.5285,-0.42684,-5.5099,-0.12386,-0.26549,0.14433
-1.6392,-2.6101,-2.4886,2.0603,-2.8125,-0.20987,-2.8349,0.036971
-1.5024,-1.3488,0.96744,2.8238,2.0119,-0.17464,-2.2557,-0.01723
-1.4296,-3.1294,7.0042,5.434,4.4389,0.2235,-4.619,-0.19373
-1.4238,-1.9825,-3.2129,0.36437,6.9414,0.68469,-8.9805,-0.17757
-1.2616,-1.8268,4.764,0.83517,6.069,0.59588,-5.9791,-0.19536
-1.2761,0.1322,-1.2893,2.7414,3.8892,0.27299,3.3503,-0.13245
3.6806,0.59989,-2.152,2.9008,0.43451,-0.047215,-3.376,-0.056389
3.6546,3.6973,-1.7479,-2.9771,-6.8066,-0.088883,-1.8012,0.074256
3.629,-1.8563,-5.1769,-2.8193,-8.3315,-0.12607,-3.4002,0.15131
-1.4737,3.346,0.56391,-2.3859,-4.6426,-0.1696,-1.5594,0.31347
-1.439,-2.0182,-6.969,-0.35037,3.6,-0.0063287,0.68206,0.22695
-1.4552,-1.4878,-8.1977,0.46673,4.261,0.13875,0.41094,0.10203
-1.4456,-0.60338,-2.8063,1.063,4.9834,0.37123,0.35515,-0.026551
-1.2261,0.42709,0.16346,-0.53947,4.5828,0.40867,9.2189,-0.15394
-1.4235,-1.559,13.919,2.1733,3.5492,0.23775,-0.37005,-0.28726
-1.4248,1.1695,6.1879,-3.0863,3.1663,0.19555,-5.3541,-0.21551
-1.4142,1.3586,2.6637,-0.30717,1.8484,-0.028976,-6.8416,-0.095452
-1.6258,1.4387,2.2443,1.0426,-3.5551,-0.15726,1.8489,-0.075616
3.6333,1.6794,0.8695,-0.20439,-3.3461,-0.61596,-5.2741,0.0083251
-1.0979,0.70965,-6.1189,1.1453,0.89565,-0.94493,-4.0053,0.2094
-1.4654,0.17524,-0.75884,0.58774,-0.56856,-0.40705,-4.9196,0.13865
-1.3507,1.3531,1.0058,1.5154,-6.1893,-0.18868,-0.087754,0.35025
-1.3502,-0.14541,1.3608,2.4264,-4.935,-0.073603,5.8295,0.14995
-1.4419,5.3259,-0.074394,3.3859,-2.2445,-0.00060424,5.7591,-0.035775
-1.4394,-1.6133,-0.80377,-0.12579,-2.9905,-0.026441,7.5297,-0.13858
3.6497,-2.0809,3.1397,3.3669,-0.31239,-0.072955,2.9537,-0.21468
3.6729,-1.4965,-2.4105,1.1704,3.3805,0.19412,-0.33824,-0.16742
3.6775,-1.4637,-3.3963,-1.0493,5.5562,0.38551,0.20537,-0.16537
3.6433,-1.3767,1.4325,-4.9241,6.3847,0.12708,-6.2721,-0.066222
3.6198,1.9495,1.2003,-2.9318,3.8881,-0.073879,-1.8485,0.08477
-1.1964,-0.73544,-3.1104,-3.4843,-3.2109,-0.22013,1.8339,0.16896
-1.4555,0.7635,-5.5677,-2.4577,-6.6048,-0.10669,7.4384,0.48267
-1.4518,-1.3178,-0.79247,-4.0105,-4.4556,-0.04622,3.9351,0.29113
-1.5095,1.2703,-7.8539,6.2793,-2.0814,-0.022719,5.7455,0.090173
-1.6599,-1.8007,6.0169,-6.4223,3.1367,0.2076,7.2064,-0.020175
-1.4739,2.5068,4.3405,-0.67227,4.2195,0.35498,3.3033,-0.14758
-1.3791,3.2486,5.9298,0.65783,4.8778,0.41965,2.1634,-0.1424
-1.5919,2.5404,-0.046302,-0.30168,6.0869,0.57959,8.3579,-0.11439
3.6463,-1.2514,-1.4448,0.68234,-1.57,-0.18512,0.076999,-0.14629
3.6275,-0.21996,-4.6446,-0.35459,-8.0916,-0.09052,-0.74138,-0.038769
-1.4676,-3.7921,-2.2444,1.4887,-5.6641,-0.22861,-5.7181,0.1197
-1.4525,-0.49526,-2.6553,1.1028,1.581,-0.31222,2.9117,0.15272
-1.506,-0.49643,3.27,1.8659,4.1362,0.11997,-1.7805,0.38162
-1.4765,-1.5902,7.766,7.2416,6.7084,0.57417,-7.2225,0.14576
-1.4125,3.8662,-7.9849,-9.5853,6.483,0.6645,-7.0241,0.10025
3.5577,1.1762,3.3773,-0.073893,5.5854,0.5344,0.048621,-0.018763
3.6562,-0.65157,2.6657,-2.843,2.0953,0.06805,1.3925,-0.13067
3.7184,3.1898,-2.0822,-1.3849,-6.7115,-0.10239,-2.6164,-0.16635
3.6474,2.358,-1.2611,-0.19017,-7.4518,-0.092862,-3.8369,-0.13541
3.6248,0.7828,-2.7675,-0.28088,-5.5778,-0.1674,-5.1472,-0.18085
-1.6492,-0.80255,-1.3894,-1.9534,-0.43277,-0.24571,0.34402,0.0065485
-1.4436,-1.7094,-5.9751,1.5611,2.809,-0.10292,-1.0789,0.15287
-1.3477,-0.24943,-3.9424,0.28452,2.1183,0.00092954,5.9377,0.29476
-1.4152,-0.35295,-2.906,0.24945,3.7897,0.29853,11.248,0.10514
-1.3798,4.4398,-2.6138,-3.4331,1.724,0.030995,-1.14,0.066103
-1.2439,6.1959,7.867,-0.95162,1.9848,0.03018,-1.0102,0.20013
-1.4497,1.934,6.5984,1.6253,-1.6894,-0.067911,3.6272,-0.030202
-1.3912,-0.15874,5.7805,2.595,-0.5543,-0.11226,-7.1109,-0.10051
3.6418,2.1089,-0.69699,-0.17502,-3.719,-0.48317,-1.7025,-0.11865
3.6217,-0.97076,0.10336,2.1527,0.65565,-1.1879,-0.74372,-0.24513
-1.451,2.3639,-3.905,1.1559,0.899,-0.62668,-5.8439,-0.19974
-1.4412,-0.81421,-4.4121,0.07163,-4.8957,-0.28786,-0.25827,-0.017351
-1.44,2.0123,1.1855,0.71026,-7.0671,-0.1057,6.0263,0.075619
-1.0821,-0.40101,2.9272,0.65213,-3.9524,-0.008748,7.1109,0.26818
-1.3448,-0.80458,-4.3165,-4.5976,-5.2563,-0.071293,3.3169,0.11033
-1.4267,0.41809,2.9272,-0.62734,-0.49525,-0.059125,1.3608,0.21568
3.6388,-2.3516,4.4302,-0.40399,2.7404,0.18119,2.1653,0.090392
3.6697,-2.6542,-0.3062,-3.1339,5.1598,0.40027,3.5745,-0.035726
3.6783,0.61846,2.2898,-3.1086,5.6514,0.12816,0.57002,-0.12641
3.6181,0.26828,-0.87311,-3.9901,5.7978,0.021645,-2.2958,-0.19991
-1.4665,3.3834,-0.52228,-4.4002,-3.3196,-0.23435,3.3185,-0.16924
-1.1629,-2.9915,-2.7946,-1.5144,-7.1314,-0.19429,3.8778,-0.15583
-1.3161,-1.4001,-2.298,-2.0166,-6.1448,-0.10475,2.6609,0.046146
-1.4342,-0.076611,-3.7054,-1.4397,-0.32991,-0.092747,5.0627,0.079367
-1.4334,0.41659,-10.102,0.65611,0.43371,-0.11044,5.5579,0.050284
-1.483,-2.4368,2.968,4.6169,3.3004,0.25098,4.2819,0.26044
-1.5067,2.2944,-0.30169,-1.1253,3.8116,0.29199,-3.1032,0.20366
-1.46,-0.37917,1.3758,-1.5549,4.9738,0.46818,0.42647,0.072285
3.6474,2.248,-0.70756,-1.9803,1.7068,-0.04244,3.7619,-0.0055475
3.6205,0.62233,-0.82046,-1.1629,-5.9112,-0.15263,-3.5606,-0.10076
-1.2637,-0.1281,-5.3903,2.3688,-6.5848,-0.12134,-2.6873,-0.23053
-1.4706,-0.94063,-3.3931,0.30398,0.88284,-0.359,2.2252,-0.17805
-1.4543,-2.1272,1.1776,1.0053,5.1823,0.1806,0.48522,-0.13257
-1.4466,0.049216,2.7771,0.66367,6.5544,0.49136,1.1286,-0.071479
-1.4953,2.8298,7.4543,1.483,6.3646,0.62558,0.8224,0.00022063
-1.4337,0.82293,1.5084,-4.647,5.2947,0.54414,5.3783,0.21768
3.764,2.4918,2.2352,-2.5553,3.4306,0.26686,-2.0129,0.21644
3.6581,1.1472,-2.2357,-1.7616,-3.4147,-0.10449,-1.5444,0.10794
3.6534,2.0894,0.14201,-1.6167,-8.9651,-0.087889,-2.88,0.20373
3.6208,-0.84151,-3.6605,-2.1143,-10.255,-0.2155,3.6603,0.092242
-1.4829,2.1567,5.0842,-0.7091,-4.3681,-0.31568,-0.20088,-0.12361
-1.4782,-1.8252,-3.631,1.1625,2.2475,-0.30106,2.5685,-0.1379
-1.6004,-1.4644,-4.268,2.3486,-0.95265,-0.18062,-5.6723,-0.20731
-1.475,-1.9134,-2.6267,1.6788,2.4382,0.088265,1.8212,-0.18248
-1.4177,-0.86529,-2.0316,-1.6305,1.6879,0.038472,9.5514,-0.071333
-1.4123,0.86892,7.4072,4.9154,1.0466,-0.043268,-2.9232,0.12142
-1.3197,1.9038,5.2941,0.94234,-2.0726,-0.06209,4.5491,0.22812
-1.2398,-2.3495,3.9756,3.6759,-0.96716,-0.14505,-5.5896,0.21191
3.6471,-0.36498,-1.5686,1.0628,0.93,-0.33434,-6.0326,0.27268
3.6164,-2.3747,1.6497,2.2395,1.6556,-0.99889,-5.5166,0.16377
-1.5799,1.5942,-6.9981,-1.0466,2.4954,-0.82533,-4.0855,0.030692
-1.5337,1.0589,2.726,-0.75673,-4.3435,-0.32413,1.1562,-0.081847
-1.4271,-0.80426,1.0558,-0.17399,-7.4913,-0.10027,5.239,-0.20714
-1.4428,2.3587,5.2972,-0.20715,-3.9149,-0.10203,5.8674,-0.3003
-1.4409,2.2509,2.04,-1.3348,-6.6107,-0.062815,6.801,-0.10937
3.4091,-1.0692,-8.9374,-5.3156,-0.79513,-0.019164,14.053,-0.047822
-1.3991,-0.7774,0.61878,-1.2642,2.3503,0.099913,8.1975,0.032833
3.6756,-1.8673,2.7873,-3.8691,4.8455,0.39986,3.2355,0.033564
3.6371,2.4447,0.59467,-2.2018,6.5098,0.53197,-3.169,0.092315
3.615,-1.5619,-3.1731,-2.044,5.9134,0.2712,1.32,0.2684
-1.4823,1.6382,-7.2279,0.32157,-1.5471,-0.27737,3.7617,0.16246
-1.4821,-2.0897,-5.8961,-2.1683,-6.6556,-0.14242,-0.97562,0.0052829
-1.4808,0.67862,-3.8708,-0.11062,-6.3819,-0.11659,0.3213,-0.053444
-1.215,-3.8831,-4.5166,-3.2635,-3.9664,-0.053144,3.5459,-0.26007
-1.3239,-5.9022,-3.6858,-1.4894,2.2929,0.080956,1.4455,-0.2297
-1.4494,-0.98986,1.7992,9.3119,4.2415,0.36193,-2.6445,-0.19166
-1.4453,1.6016,0.051273,2.7067,3.8239,0.30246,4.3229,-0.088442
-1.3986,0.90344,-0.72738,-0.25786,4.2308,0.35503,-1.8607,-0.032027
3.5995,3.7869,-2.446,-0.91931,2.236,0.040365,-0.058047,0.10225
3.6185,0.75848,-0.061366,-0.049955,-7.9286,-0.10821,-1.0547,0.18755
-1.4232,2.1347,-2.8517,-1.095,-5.9751,-0.15624,-4.6879,0.27285
-1.1945,-1.27,1.8274,-0.83169,0.1143,-0.14995,0.97593,0.1408
-1.3475,1.1648,3.0634,0.49148,4.8082,0.14048,2.4352,0.062769
-1.5219,0.71208,2.4815,-3.4663,6.4036,0.39087,3.0195,-0.11032
-1.4607,-1.3403,13.261,0.2494,6.8113,0.65608,4.3916,-0.21553
-1.6059,3.2665,-5.3993,-1.2399,5.4027,0.54178,11.978,-0.18961
-1.5732,2.1519,4.5206,-2.9104,4.5465,0.40535,2.3351,-0.19049
3.6085,-0.015338,3.6366,-3.0037,-0.77106,-0.091097,1.5396,-0.11242
-0.10302,-0.30324,-0.62396,-0.066359,-7.5714,-0.14184,-4.3981,-0.0080543
3.6124,0.8501,-0.040334,-2.0697,-8.5801,-0.1835,-5.6677,-0.034607
3.6668,2.2835,-0.66598,0.77171,-4.4264,-0.32177,-3.7155,0.18911
-1.4723,0.2788,-5.1069,-0.34866,-0.59864,-0.30553,-4.233,0.21739
-1.4906,-0.1631,-4.8412,2.4161,0.8032,-0.21585,-4.878,0.36273
-1.4758,-0.29462,-3.4693,3.592,-1.2248,-0.090693,-0.38279,0.035924
-1.7003,-1.9057,1.1619,-3.5748,2.345,0.096428,3.4715,-0.081214
-1.4323,3.3706,0.8394,1.5732,0.53778,0.012911,1.0612,-0.19477
-1.4224,0.0041012,1.4079,1.7622,0.021276,-0.047824,-2.1117,-0.2179
-1.4451,-1.4527,3.0453,1.6314,2.0058,0.0079567,-6.9173,-0.13069
3.6583,0.72123,-1.3347,1.0986,3.7673,0.12605,-4.5264,-0.13169
3.6284,-3.4426,-4.2432,2.5156,3.0362,-0.70953,-2.5379,-0.047944
3.629,-1.5487,-4.7985,0.14653,3.8388,-0.63741,-6.2645,0.18828
