tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.73815,0.91869,1.9175,1.0179,5.8941,0.39772,-3.7852,-0.094551
-0.77154,-0.41667,0.12649,-0.89184,4.0498,0.18235,-1.3737,0.0022893
-0.76863,-0.19621,0.38731,0.85199,1.6672,-0.122,-1.6513,0.06457
-0.87608,1.4138,1.171,0.17084,4.7648,0.14831,-1.9771,0.13749
-0.76195,0.70188,0.95246,-2.1097,-8.2696,-0.088826,-5.6283,0.26443
4.3355,-0.40933,-1.5425,-0.44267,-0.52225,-0.11096,-2.1384,0.12848
4.2973,2.2231,-0.62023,1.3156,4.337,-0.29444,-6.132,0.095065
-0.67147,0.26689,-3.6199,-0.45591,-1.2553,-0.12756,2.646,0.027576
-0.62312,-1.485,0.35322,1.9038,-0.98979,-0.099876,-0.82725,-0.061573
-0.79695,0.21143,0.20545,-1.6985,5.108,0.26942,1.9602,-0.19679
-0.78734,2.9866,-0.048904,1.2473,-0.63828,-0.04887,4.6382,-0.22758
-0.77254,-5.5512,0.72508,0.43761,-8.7283,-0.0268,3.6882,-0.14043
-0.80286,-0.0044465,-1.948,3.5013,2.9504,0.053418,0.46358,-0.14583
-0.68412,0.89223,0.7336,-0.73166,6.1883,0.45277,-1.1703,-0.01095
-0.75172,-0.037379,-0.39337,-1.0353,4.1391,0.1259,-0.23318,0.12193
-0.78722,0.43248,-1.4871,0.63774,1.3884,-0.24608,-3.36,0.0021677
-0.55425,1.9591,-1.443,0.12716,4.7398,0.045255,-1.5686,0.073745
4.378,-0.44177,-0.64912,-1.622,-8.4022,-0.078192,-3.6675,0.19127
4.316,-1.3468,-0.50843,0.57371,-2.3017,-0.10058,-3.8714,0.19672
-0.7898,3.6366,-1.1935,0.67895,3.4843,-0.31742,-0.37319,0.0093473
-0.89456,1.509,-0.85835,-0.79845,0.97659,-0.12503,-1.3319,-0.063618
-0.7895,-4.081,-2.9224,2.1874,-0.72106,-0.076267,-1.4322,-0.14043
-0.78312,0.14415,-0.14001,0.10128,6.4847,0.50191,-0.65054,-0.20232
-0.78763,3.3767,2.4414,-0.35173,0.5298,-0.0025167,1.6694,-0.17647
-0.53619,-1.8187,1.888,-0.11166,-7.9647,0.021132,5.198,-0.16676
-0.70826,-3.0779,1.0659,2.6799,0.63796,0.02941,6.9665,-0.070627
-0.77569,1.2819,1.3143,1.3978,6.1343,0.44759,-3.6799,0.12965
-0.77403,0.60234,-2.3316,-0.40634,4.2733,0.16028,-0.052447,0.078078
-0.96388,1.0985,-1.7363,-0.2202,2.3922,-0.22552,-0.62304,0.078175
-0.80843,2.2752,-2.3605,-2.8252,6.2647,0.068878,1.4456,0.17618
4.3401,1.1263,-1.2335,-2.171,-8.4135,-0.044981,2.5615,0.081071
4.301,-2.9158,-2.0474,-0.00064021,-5.5511,-0.11255,-3.0837,0.094433
-0.49131,4.651,0.95887,-0.29123,2.0802,-0.3676,-0.95194,-0.051011
-0.66378,1.1147,-0.16294,0.13628,2.7837,-0.13199,-0.54506,-0.1368
-0.77153,-2.8334,-2.1259,0.26746,-0.88462,-0.053709,0.029098,-0.20609
-0.79734,-2.4029,1.5542,-2.3165,6.8843,0.52953,1.8594,-0.28828
-0.96843,3.0482,2.0875,1.174,2.9738,0.0069235,2.8855,-0.15055
-0.88801,-1.5683,2.1973,-0.78723,-5.9378,-0.020543,4.7431,-0.038744
-0.81827,-2.6934,1.7472,0.88492,-1.5685,6.3175e-05,2.2225,0.10081
-0.76502,0.39369,2.856,1.039,6.0266,0.45693,-2.25,0.1516
-0.75112,0.93179,-3.4891,0.8624,3.9805,0.14498,2.3393,0.097475
4.3171,1.571,-0.75396,-0.73819,2.9513,-0.13141,0.17532,0.21186
-0.76798,2.7821,-1.3228,0.19018,6.4013,0.24804,-4.6279,0.14364
4.316,2.6329,-2.3144,0.045213,-6.3726,-0.040252,-0.26243,0.02339
4.2795,-0.71799,-4.7875,-1.8895,-8.0095,-0.093202,0.17313,-0.0459
-0.89214,3.1417,0.84787,1.3796,-0.38502,-0.35024,-2.3098,-0.14167
-0.80765,1.8316,0.50492,-0.68975,1.6388,-0.14637,1.5228,-0.12308
-0.79491,-2.9972,-0.78153,-1.0923,-1.7956,0.020779,0.93445,-0.19112
-0.78327,-3.9951,0.92033,-0.0094781,6.5098,0.54777,2.6038,-0.087347
-0.55163,1.9465,1.5681,2.5057,3.8749,0.19334,2.5908,-0.11147
-0.70394,-0.55678,-2.715,0.72817,-2.461,-0.021217,0.17229,0.028696
-0.79085,-2.9826,0.82642,0.81234,-6.8072,0.02076,6.0958,0.19414
-0.784,1.0618,4.0007,-1.0021,5.1428,0.31872,0.86255,0.13654
-1.0089,-0.069938,2.8602,-0.18304,1.1301,-0.043627,0.49163,0.13836
-0.76436,1.6489,0.413,-0.29901,2.5994,-0.10891,-1.9997,0.073015
-0.75433,4.5903,-0.51246,-0.14689,7.3986,0.38196,-5.7597,0.11256
4.313,-0.39871,-4.1023,-1.3645,-7.0082,-0.060268,0.92598,-0.022779
4.2638,-0.61221,-4.0197,-1.4763,-7.7367,-0.097297,-4.0557,-0.10468
-0.60959,0.71247,-3.4043,2.779,-1.9851,-0.32039,1.1684,-0.22391
-0.81762,-0.37505,-2.4968,-0.29774,-0.22464,-0.10457,-0.81409,-0.1701
-0.79761,-4.2512,-0.79195,-0.18432,-1.8896,-0.043723,1.8459,-0.14284
-0.90951,-0.95798,0.72374,-0.53897,6.5761,0.55355,-1.8945,-0.060721
-0.97599,1.4375,1.1974,1.7141,5.2696,0.40621,4.8626,0.1232
-0.72079,-0.87773,-2.4753,0.26967,-0.031683,-0.054652,4.0616,0.0056723
-0.76134,-2.0338,0.26756,1.3195,-7.4827,-0.05634,-0.77829,0.20641
-0.76568,0.43933,1.2682,1.4979,3.7803,0.17956,1.8283,0.09745
-0.58485,0.26529,0.14248,-0.67649,-2.5345,-0.10223,-3.8111,0.076082
-0.76621,1.6852,-0.50083,0.51443,2.3017,-0.19075,-0.83946,0.054908
-0.74806,2.654,-1.718,1.3752,7.2679,0.32598,-5.2859,0.013923
4.3061,0.06624,-2.2475,-2.5848,-6.3586,-0.016154,1.3914,-0.074716
-0.97766,-0.013482,-1.3403,-0.62606,-7.3153,-0.1225,-3.4426,-0.18665
-0.86158,-3.3532,-3.8148,-0.13722,-1.6234,-0.23246,-0.51724,-0.20563
-0.78438,0.79119,-1.6039,0.25662,-2.6727,-0.060685,1.1315,-0.1551
-0.7849,-4.6308,-1.5097,0.65841,-3.5868,-0.083968,2.2678,-0.05359
-0.55939,-2.2398,1.9076,-0.21599,6.1044,0.46183,1.1402,0.00065871
-0.70487,1.1013,2.7835,0.6765,5.7219,0.43255,2.9337,0.12924
-0.78166,-1.4599,3.232,-1.1462,2.5372,-0.0080293,3.5528,0.21675
-0.77814,0.18367,-0.21667,-0.3794,-7.0523,-0.044988,1.6,0.2141
-0.89107,1.0304,0.80563,1.9072,2.5955,-0.014383,2.0353,0.21403
-0.83815,-0.72465,0.68421,-0.7005,-6.359,-0.045636,-1.1632,0.058145
-0.81045,2.5135,1.7629,-0.20887,2.4836,-0.057232,-2.284,0.034878
4.3266,3.0506,-1.4437,-0.22781,6.7486,0.23421,-0.51916,-0.058166
4.2953,3.1898,2.9127,-4.8888,-3.5965,-0.061821,2.6889,-0.13992
-0.62924,-0.89983,-1.4123,-0.7904,-6.8525,-0.072397,-1.7796,-0.21846
-0.81363,-1.6983,-0.25357,1.1183,1.2275,-0.19416,-0.53118,-0.18769
-0.79791,-0.47709,-2.4048,0.4593,-2.6032,-0.032762,4.1975,0.0080087
-0.7432,-2.0783,-0.050002,-0.10774,-3.4906,-0.064163,2.5296,-0.045973
-0.91192,-3.6244,0.34801,-0.26029,6.1825,0.44981,0.15746,0.043542
-0.75978,2.7671,3.4444,1.2254,6.4588,0.53791,2.3383,0.2189
-0.7645,-1.6828,5.9565,-0.61783,3.8192,0.16516,1.8086,0.30503
-0.75192,1.464,1.1515,-1.38,-2.4359,-0.031331,-0.5119,0.063767
-0.55825,2.4461,0.074226,0.2334,1.858,-0.031691,-1.26,0.13785
-0.75192,-1.3683,4.1766,-0.65958,-6.2145,-0.085039,-4.2453,0.085768
-0.75736,2.3842,2.0363,-1.5099,0.42654,-0.075914,-2.3557,-0.063642
4.3151,0.38473,-2.0563,1.3541,6.6186,0.1556,-4.6854,-0.076784
4.2838,2.8266,1.2805,-1.3684,0.64483,-0.093478,1.4186,-0.20955
-0.84495,-0.60584,-2.2375,-3.2594,-5.9828,-0.084057,-2.6323,-0.20964
-0.78477,-1.6507,-2.9433,0.84222,2.787,-0.035682,2.3285,-0.12828
-0.78478,3.2466,1.3804,0.44132,-3.4148,-0.047805,3.8215,-0.026892
-0.50671,-2.1362,1.2092,0.22829,-5.835,-0.0075993,3.836,0.19836
-0.63251,-4.2824,-0.049681,0.22486,5.394,0.4231,0.0050995,0.18331
-0.80366,2.1771,3.1172,0.28312,6.6017,0.56981,0.54647,0.071044
-0.78579,-1.1615,3.397,-0.010763,4.2724,0.26844,1.6294,0.2232
-0.9746,3.1878,3.818,-1.7756,-2.435,-0.017623,3.7526,0.16586
-0.78358,1.8931,3.499,1.2916,2.0885,-0.052945,0.28188,0.035754
-0.73214,-0.37163,1.5978,-3.3397,-6.1668,-0.10481,-3.4124,-0.017741
-0.74662,1.4163,-0.66299,0.4916,0.027152,-0.11024,-2.6863,-0.13558
4.314,-0.53628,-2.4615,1.022,5.9983,0.079929,-2.1202,-0.13011
4.2759,1.6852,-5.0487,-2.0391,2.2772,-0.12417,-2.6713,-0.20076
-0.83091,-2.735,0.066388,-1.6988,-4.4021,-0.091662,0.31736,-0.15131
-0.79725,-2.1204,-3.3009,-0.10717,3.8623,0.094651,2.5956,-0.076979
-0.79922,2.9478,-3.2388,0.80224,-1.6004,-0.081882,3.8961,0.0091526
-0.92354,-0.45996,0.93624,0.71117,-6.749,-0.083647,2.3641,0.28612
-0.81207,-5.8862,1.5592,2.0029,4.699,0.3201,-0.54988,0.37232
-0.76507,2.5524,3.0754,0.80404,6.7751,0.52756,-1.2332,0.075327
-0.76795,0.96007,1.4704,1.605,4.9158,0.36442,3.4743,0.08331
-0.55178,2.3727,1.3429,-1.0851,1.532,-0.06331,-0.40007,0.094287
-0.63689,1.2904,2.2616,0.68317,4.5597,0.20472,0.96209,-0.0024809
-0.75296,-0.18465,1.9526,-2.9899,-6.0392,-0.13061,-2.1927,-0.097374
0.34042,0.53857,1.3392,0.12873,-0.85991,-0.11531,-3.3164,-0.17185
4.3111,-1.4955,-1.9536,0.67997,6.0585,0.22616,-3.0713,-0.18886
-0.89217,0.77726,-4.1949,-0.39168,2.6487,-0.091322,-0.057064,-0.18017
-0.78466,-3.9487,-2.7059,0.034833,-2.5564,-0.14941,-0.95506,-0.097496
-0.78693,-1.3127,0.23921,-2.1466,4.6197,0.24622,0.90957,0.090173
-0.67862,0.8113,-3.1777,1.4149,1.1833,-0.060813,0.57156,0.3686
-0.60821,-1.5519,0.88911,0.37966,-6.7659,-0.072153,3.7336,0.19127
-0.80098,-6.3848,2.0738,5.9452,3.5517,0.1678,6.5408,0.27351
-0.77847,3.142,3.6182,0.46401,6.6882,0.54649,-1.7839,0.23377
-1.0389,1.7023,2.4559,1.043,4.8938,0.38939,0.53256,0.12997
-0.86188,1.7766,0.2828,0.69204,2.813,0.016293,2.3244,0.016941
-0.78645,0.31649,0.15487,0.61098,5.9414,0.3694,2.0934,-0.048966
-0.7443,-0.49064,-0.87143,-1.3852,-5.4481,-0.060627,-0.44157,-0.14953
4.3322,1.2934,1.0276,0.19355,-3.2535,-0.14197,-1.7455,-0.080581
4.3148,0.24489,-1.4613,0.55728,5.5411,0.16844,-1.7521,-0.18049
-0.77948,1.3971,-2.7406,-0.98803,2.4188,-0.17268,-0.041292,-0.11207
-0.79427,-4.7265,-2.9967,1.6205,-1.3589,-0.12562,1.0378,0.019667
-0.79288,-3.2219,1.4259,-2.2582,4.9892,0.33996,0.86822,0.21096
-0.92737,1.5279,-0.1801,0.144,1.632,-0.063027,1.9834,0.21332
-0.81602,-0.66209,0.42448,-0.52738,-5.4604,-0.077319,3.6896,0.19227
-0.75824,-5.9801,-1.6822,4.9853,2.7781,0.066619,1.175,0.23009
-0.75405,3.8448,3.5568,2.1464,6.1135,0.5051,3.2184,0.098132
-0.51729,1.9286,0.85458,1.0929,4.1026,0.20671,6.326,0.066785
-0.64639,0.28162,-0.45393,-0.33841,3.1256,0.090024,-1.7522,-0.054223
-0.74935,0.60659,0.72212,-0.072121,6.2837,0.32678,-2.3894,-0.15046
-0.75034,0.35204,-0.25334,-1.9468,-6.7671,-0.11484,1.8109,-0.16433
4.3385,-0.42025,1.018,1.1789,-4.5916,-0.11259,0.23885,-0.15905
4.3175,1.6061,0.12532,0.1235,4.0708,-0.20329,2.1454,-0.12799
-0.7461,1.0654,0.033163,-0.73873,2.8064,-0.16617,-1.058,0.0078871
-0.77456,-2.6651,-3.1742,2.0057,-1.0954,-0.20276,1.0679,-0.02256
-0.63497,-4.6992,-0.44636,0.51911,5.0781,0.34818,3.5985,0.23301
-0.5709,1.9861,0.45246,0.61001,1.9203,-0.031941,3.7825,0.33314
-0.8191,1.6635,0.43454,1.656,-5.109,-0.09919,1.6659,0.14773
-0.77071,-5.1099,1.6072,2.5086,0.48034,-0.15733,6.8413,0.081266
-1.1398,2.9715,-0.84205,1.7566,6.2282,0.48786,-6.9043,0.050478
-0.96288,2.8242,-2.409,-0.98139,4.8992,0.34749,-1.1233,-0.037381
-0.75825,1.2004,3.3604,0.042156,1.3561,-0.1594,-0.6493,-0.10331
-0.73571,2.1795,0.25637,-0.75169,6.047,0.061973,-2.767,-0.12069
-0.7365,0.98425,-0.99086,-0.49981,-7.5247,-0.16077,2.3614,-0.093626
4.346,-1.9914,-0.052707,-1.0059,-7.6309,-0.20885,-3.8223,-0.16216
4.2743,2.706,-0.63704,-0.75486,2.5647,-0.37151,-0.48714,-0.047628
-0.78915,-0.82753,-0.91481,-0.072082,2.6465,-0.18447,-2.5241,0.16973
-0.78604,-0.33099,-2.1004,1.079,-0.69024,-0.12606,-1.9215,0.1004
-0.86805,-2.006,1.4059,-2.0761,4.8829,0.32788,1.586,0.3281
-0.84981,2.0555,1.9578,1.4674,2.3614,0.015863,4.5666,0.40365
-0.75468,0.80824,1.7176,1.6531,-4.7123,-0.080239,1.0646,0.19037
-0.75221,-4.6266,4.2181,0.61619,-3.5406,-0.068867,5.1981,0.014288
-0.59973,0.91221,1.1606,1.7976,5.1212,0.3844,-2.3029,-0.023825
-0.7157,0.6712,2.0122,0.22555,4.0687,0.21019,-1.6051,-0.087834
-0.73576,0.035184,1.8949,-0.28557,2.2593,-0.1195,-1.4735,-0.13831
-0.74031,1.0004,0.26399,0.91428,5.6836,-0.14549,-0.72057,-0.20582
4.3637,1.1984,-2.5688,-0.38738,-7.2916,-0.089159,-1.3622,-0.15961
4.3435,-4.2415,-1.9788,-2.654,-8.1021,-0.13207,-3.6194,0.030692
-0.79418,1.2512,-0.87216,-1.031,2.0649,-0.24166,-3.3403,0.030473
-0.77893,-0.62092,-0.55647,-0.55876,1.3215,-0.37632,3.8364,0.11704
-0.76239,-0.50485,-2.5952,0.29873,-3.0027,-0.12025,0.53377,0.15413
-0.48846,-3.1989,-0.15983,-0.72463,5.7565,0.44762,-0.79017,0.53974
-0.80835,2.6389,2.0157,2.0221,2.9728,0.090267,5.8129,0.19999
-0.76961,1.1633,1.3699,1.7509,-2.7468,-0.04674,2.9468,0.11415
-0.76887,-3.4909,1.0963,-0.79958,-7.8501,-0.068296,6.1233,-0.035094
-0.7978,-0.2838,5.2626,1.0669,3.9885,0.27126,0.33292,-0.11663
-0.78467,1.7858,0.27504,0.57449,3.0642,0.068365,0.68986,-0.15479
-0.73342,-0.089532,0.763,0.075214,1.3223,-0.26212,-0.2103,-0.17786
-0.72456,3.5087,0.071932,-0.36375,4.9263,-0.14187,0.34724,-0.11911
4.3551,1.5385,-3.0619,-2.051,-6.145,-0.18947,1.0418,-0.12388
4.3351,-2.3158,-1.3688,-2.3988,-7.8066,-0.18481,-5.7082,0.038017
-0.7977,-0.22982,-1.7586,0.57969,-1.6821,-0.2949,-0.63999,0.10495
-0.79029,0.28788,1.4466,-0.77169,1.3241,-0.34055,-3.2357,0.052669
-0.878,-2.0422,0.70725,1.1459,-4.8213,-0.11399,5.2091,0.45239
-0.82206,-2.3454,0.138,-0.21533,5.5959,0.49353,1.9404,0.27336
-0.75598,2.8831,0.36108,1.4775,4.7456,0.35365,0.58017,0.12335
-0.75185,2.6104,-0.91461,-0.32014,0.63641,-0.057791,5.2219,-0.010999
-0.5994,-4.4195,1.5835,0.2413,-8.2233,-0.11354,-0.19253,-0.11689
-0.64766,0.72003,3.2562,1.6527,2.8302,0.11642,0.50569,-0.15858
-0.85288,-1.0868,5.1436,-0.065184,0.14285,-0.14408,-0.27139,-0.21461
4.3376,-1.5602,1.0347,-0.37314,0.83289,-0.13408,-1.7226,-0.17728
4.3178,1.8501,-2.2378,1.3791,4.7085,-0.20677,-1.4516,-0.094648
4.2866,1.7608,-1.969,-3.4065,-1.915,-0.1837,-1.8786,-0.077709
4.2713,-4.8094,-4.0086,-1.2392,-8.3297,-0.1164,-5.3408,0.11789
-0.83755,0.25903,-5.3161,-0.23504,-3.6755,-0.29535,-0.49804,0.19249
-0.83359,3.1343,-0.23751,-0.31015,-1.6573,-0.33376,3.5782,-0.015064
-0.6543,-0.5286,-0.19162,-0.26304,-8.0095,-0.099382,6.3086,0.27495
-0.8265,-5.3876,2.5616,-0.2904,4.9536,0.33302,1.3898,0.21795
-0.82541,2.9436,1.2523,0.32869,5.0303,0.40576,4.6342,0.039234
-0.82491,2.7003,2.915,0.46295,1.1167,-0.07205,3.0713,-0.052374
-1.0641,-2.4893,0.96298,-0.30497,-8.9253,-0.038654,0.44822,-0.17294
-0.85288,1.7244,-0.42298,0.37612,2.5283,0.033838,-0.17613,-0.20397
-0.79408,0.62726,1.0699,0.06829,-2.3528,-0.098811,-1.1409,-0.16077
-0.79572,0.81376,-0.2574,-0.070245,0.38992,-0.14567,-3.6565,-0.11816
-0.42782,2.6001,-2.3173,-0.74796,4.6836,-0.067552,-1.6258,-0.0071538
4.3073,-0.77806,-4.6791,-2.3838,0.65364,-0.13952,-1.9276,0.12016
-0.73232,-1.1382,-3.058,-0.83901,-9.5361,-0.1121,-2.2917,0.207
-0.84013,0.35874,-3.0321,-0.82942,-2.523,-0.21114,-2.8425,0.16676
-0.84603,1.9099,-0.15703,-0.0084761,-2.427,-0.19782,0.98417,0.20758
-0.87974,1.2285,0.74445,0.2151,-7.532,-0.064644,1.5171,0.20656
-0.79996,-7.3469,-0.57571,0.32399,5.1349,0.39838,-2.1897,0.12064
-0.80453,4.2546,3.7266,0.81523,5.6816,0.45473,1.3036,-0.04865
-0.8303,0.97793,7.0194,1.4576,3.0189,0.12185,0.58295,-0.11105
-0.66609,-2.95,1.9305,0.98506,-6.3852,-0.080823,0.30487,-0.20996
-0.86452,1.9105,0.98149,0.14817,1.6337,-0.08219,-0.75676,-0.20327
-0.79158,-1.604,2.8623,-1.3433,-6.2145,-0.15571,-2.6979,-0.15106
-1.0483,1.2322,0.095804,-0.021688,-2.8698,-0.17769,-1.403,-0.12273
4.3803,0.12545,-4.875,0.10158,5.0632,-0.016751,-6.673,0.031909
4.3094,-0.92709,-5.8585,-3.2759,1.9187,-0.1719,4.5156,0.26103
-0.82023,0.58369,0.40031,-1.2013,-8.788,-0.13626,-2.2279,0.22717
-0.8084,-0.53303,-2.1684,0.51418,-2.1134,-0.21271,1.1842,0.032152
-0.67055,2.8119,-1.8695,-0.36603,-3.2794,-0.17945,0.9496,0.1969
-0.73911,1.9652,0.80456,0.66432,-8.7519,-0.087664,5.9428,0.22715
-0.80964,-7.188,1.5841,-0.79314,4.1117,0.26713,-0.50709,-0.017132
-0.80759,3.2775,2.6636,-0.17283,5.8459,0.44569,0.28859,-0.10197
-0.95614,1.5688,5.5705,0.91225,3.9843,0.18862,3.764,-0.19436
-0.83665,-2.9203,5.5586,-0.58219,-4.0242,-0.10416,1.8691,-0.25798
-0.77163,0.26336,1.4915,1.5008,-0.68055,-0.054614,-1.9373,-0.1554
-0.76762,-2.7738,-0.35512,-0.73087,-7.2998,-0.15487,-2.3783,-0.076517
-0.52477,0.89258,-0.30278,0.82638,-4.5355,-0.14981,-4.5853,-0.0010449
4.322,1.8664,-2.7351,0.86303,4.772,-0.1234,-3.024,0.00029364
4.2975,0.27207,-2.2112,-2.2173,4.024,0.061164,4.231,0.20785
-0.83245,-0.19183,-3.5543,-0.78132,-8.7261,-0.073693,2.9028,0.2069
-1.0406,-1.0874,0.50215,-1.172,0.78952,-0.12775,0.82429,0.073575
-0.88748,2.2909,-3.6355,0.96353,-1.9469,-0.090141,1.4412,0.16073
-0.77475,2.6584,1.6588,1.1912,-7.9572,-0.025125,4.2789,-0.0056205
-0.79654,-7.4331,0.65956,-0.5375,3.3319,0.15928,-0.78338,-0.092215
-0.77421,3.9411,3.5743,1.2014,5.7654,0.41741,1.1818,-0.12188
-0.48605,3.4328,4.0475,0.4212,4.5124,0.26052,3.0222,-0.22009
-0.83487,-1.3868,2.926,0.017421,1.1326,-0.029002,2.4658,-0.17776
-0.78481,-1.5226,2.6853,1.2107,0.19733,-0.097977,-0.81406,-0.095062
-0.77992,0.61619,-0.35732,-1.1873,-6.5941,-0.14201,-1.3177,-0.052568
-0.87916,0.036654,-0.8771,1.6689,-6.9394,-0.13275,-6.5324,0.19371
4.3152,0.41413,-1.1952,-0.22028,4.2938,-0.23581,-0.91442,0.063377
4.291,2.6506,-2.8531,-2.5786,4.9787,-0.030304,2.4696,0.25621
-0.82187,0.77134,-2.0751,-0.76148,-7.0653,-0.13827,0.65457,0.089395
-0.5479,-0.98458,-0.658,-2.5706,2.7798,-0.093806,2.0839,0.10266
-0.78276,0.50703,-2.7499,0.85878,-1.9895,-0.10169,-0.8496,0.05043
-0.8107,-0.29794,1.4625,2.5154,-7.6693,-0.047048,1.1655,-0.098153
-0.80715,-7.8987,3.4461,1.197,0.21028,-0.011418,6.1013,-0.12724
-1.0103,3.2453,1.4218,-1.3889,5.5517,0.33941,-5.0387,-0.14819
-0.87464,2.4242,0.62435,0.55509,4.3286,0.22873,1.6809,-0.19774
-0.77477,-0.36219,-2.7103,-1.2958,2.8975,0.044363,2.2067,-0.12534
-0.77599,1.3947,-0.72844,0.54529,3.1655,0.033222,1.7274,-0.09864
-0.6854,1.809,-1.8538,-1.2774,-5.7496,-0.17676,-0.1976,-0.034583
-0.58582,0.43581,-0.21906,1.2492,-8.6644,-0.12376,-5.0948,0.13328
4.3185,0.092147,-1.4848,-0.40709,3.6026,-0.24752,-1.7605,0.27139
-0.80692,3.1626,-2.4242,-1.0329,5.2996,-0.092939,-5.5226,0.30023
-0.97112,-3.2234,-5.2449,0.879,-4.7402,-0.066069,-3.5542,0.1526
-0.91254,-1.954,-2.1381,-0.79615,4.1532,0.19485,-2.9115,0.05537
-0.84439,2.1369,0.58149,0.16758,1.2135,-0.06408,-0.13325,-0.047749
-0.79722,-0.21544,-0.12771,1.284,-5.5091,-0.03515,-2.1747,-0.16647
-0.7853,-6.614,0.085025,0.71186,-2.1707,-0.016969,3.331,-0.12578
-0.56047,1.6127,-1.6556,-0.068363,5.9095,0.40806,-6.3957,-0.21237
-0.85674,1.5358,-0.36523,-0.48892,4.738,0.28883,-0.37858,-0.13537
-0.78365,1.0062,-1.4986,-1.7542,3.8707,0.20529,2.7217,-0.065662
-0.78354,1.2379,-1.4711,-0.87199,4.1127,0.030078,-1.0457,-0.050865
-0.96725,2.2132,-3.3839,-1.2067,-3.5586,-0.13958,0.53862,0.091244
4.3388,0.75738,-0.08184,0.14148,-8.4372,-0.073648,-4.7538,0.096745
4.3118,-0.246,-0.2653,-2.0682,3.4018,-0.262,-3.0974,0.37352
-0.80302,3.6183,-0.0043402,0.074206,4.0928,-0.23276,-4.067,0.086839
-0.68437,-2.9788,-6.3824,0.42274,-2.7623,-0.12432,-1.7276,0.089881
-0.71536,-1.8269,0.87154,0.40547,4.1361,0.2126,-3.087,-0.0026026
-0.80426,1.2253,-0.81615,1.2776,3.9994,0.18072,0.91586,-0.17647
-0.79969,0.5894,-1.3129,0.79076,-4.1739,-0.028398,1.0094,-0.201
-1.0089,-6.249,0.45859,-2.3959,-7.4358,-0.06322,3.4364,-0.19777
-0.82354,-0.59268,1.0533,2.5163,4.6124,0.32291,1.6931,-0.13802
-0.77049,-0.20777,0.88378,1.5645,5.0506,0.31544,-1.0281,-0.084207
-0.76747,-0.21452,1.6658,-0.91455,3.6559,0.10965,0.13578,-0.0078109
-0.43142,-0.8672,0.49964,-0.040642,4.1972,-0.022007,-2.6791,0.12982
-0.57951,2.7904,-1.4519,-1.1148,-1.0814,-0.096283,0.81847,0.16898
4.3346,2.17,0.34551,-0.72639,-8.6683,-0.13458,-4.7221,0.070727
4.3012,-0.29563,0.91997,-1.6408,2.6554,-0.16874,0.81445,0.23564
-0.88942,3.519,0.4233,0.35454,3.4678,-0.15807,-1.6059,0.094944
-0.96878,-1.2694,-4.9763,1.162,-2.0608,-0.17565,1.6589,-0.008322
-0.79751,-2.1262,-1.2769,-0.64565,3.513,0.12904,1.0203,-0.07603
-0.78755,0.83239,-2.8334,0.92548,4.9183,0.36696,2.3947,-0.20446
-0.78551,2.8772,-1.1554,2.2017,-1.7896,-0.060858,3.5548,-0.11186
-0.70649,-6.7446,1.4861,-0.50451,-8.0916,-0.059613,-0.63542,-0.15097
-0.78192,-4.3746,5.5393,3.5978,3.4769,0.13324,5.596,-0.074886
-0.77346,-0.086719,3.9986,0.51861,4.664,0.32834,6.3432,-0.02587
-0.7705,-1.5576,2.8806,0.73546,2.7535,0.028255,1.4902,-0.023168
-0.84126,2.0827,0.1338,-1.0056,4.1186,-0.21196,-4.2917,0.024412
-0.82389,1.313,-0.83961,-1.1798,-0.066794,-0.098869,-1.2742,0.25302
4.3284,0.061071,1.1651,-0.89329,-9.6758,-0.05505,-2.5639,0.18229
4.2791,0.29371,0.76877,0.31817,-0.47629,-0.23047,-1.6497,0.056125
-0.65875,1.8708,0.30863,1.2183,2.6859,-0.27217,-1.6513,0.047728
-0.76402,-0.16459,-2.9942,1.5762,-2.3455,-0.15748,1.2243,-0.046532
-0.79164,-6.7763,-0.99627,1.5991,3.7075,0.11803,2.3926,-0.1939
-0.79162,-0.34766,-0.095472,-0.12845,4.7814,0.32947,5.4477,-0.24815
-0.93268,2.3897,1.6298,1.0507,0.3435,-0.075779,3.4304,-0.20268
-0.85773,-6.8194,2.4627,-1.0575,-8.4962,-0.047195,0.53738,-0.14522
-0.79686,-1.1095,4.0059,1.7459,2.4964,0.063096,0.21132,-0.028936
-0.76142,0.83488,2.2972,-1.0675,4.3624,0.27947,-2.2317,0.037604
-0.81268,0.098074,0.085474,-1.1612,1.1862,-0.080849,-2.1655,0.018985
-0.61471,3.2617,-2.9205,-0.72225,3.3036,-0.37347,-3.191,0.067028
-0.94895,2.2297,-1.7089,-3.3526,1.4269,-0.14664,-3.6736,0.22961
4.318,-1.5597,-0.93281,-1.747,-8.4993,-0.090873,-4.0343,0.17976
-0.79823,1.6475,-1.6906,-0.54708,-1.284,-0.18778,-3.1675,0.039964
-0.92754,0.73239,-0.16382,1.3543,1.5197,-0.3512,0.12094,-0.027938
-0.77641,1.4729,0.085757,0.32994,-2.8118,-0.055313,3.8307,-0.13154
-0.78022,-4.2048,-0.8888,0.32113,4.1332,0.27139,0.68293,-0.20402
