tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.60206,0.34405,0.25777,0.069986,-2.7605,-0.07205,-0.29931,0.072139
4.5463,-4.8374,-3.4537,-0.39376,7.2955,0.46281,-3.3416,0.034805
4.4783,4.6795,0.14307,0.57468,-0.91153,-0.084481,-0.25895,0.19763
4.4361,-2.0846,-4.1381,-0.63571,6.8323,0.37356,-1.6791,0.11495
-0.66854,5.2964,0.78969,0.23232,-1.3206,-0.10457,0.55356,0.014458
-0.49148,-3.366,-0.53332,0.19812,5.197,0.29036,-0.59917,-0.03025
-0.66737,5.4907,1.6213,0.032219,-0.61394,-0.082254,1.8025,-0.09073
-0.65929,-5.3324,-0.60998,-0.032498,4.8227,0.26166,-0.70838,-0.12322
-0.65827,2.4391,-0.098921,-0.36215,3.8229,0.034647,2.3292,-0.11646
-0.82606,-3.684,0.77943,0.10072,2.2637,-0.023566,0.096123,-0.17684
-0.72153,2.0736,0.63948,0.46973,4.1248,0.091994,2.2032,0.020275
-0.63127,-2.6251,0.55093,-0.1567,-1.5309,0.029,1.7633,-0.033828
-0.6356,1.9655,-1.5894,0.78512,2.034,-0.025158,2.4379,0.087521
-0.43673,0.021935,0.054427,0.35126,-2.7097,-0.06562,0.42619,-0.0023349
-0.51176,-2.3122,1.7225,-0.33573,-1.6994,-0.059202,-1.3667,0.17224
-0.70341,3.1751,1.6809,0.095331,0.30117,-0.037569,0.66464,0.17672
-0.6314,-3.668,0.80698,1.005,6.2505,0.37351,-3.6434,0.11415
-0.80239,5.7004,1.7629,0.28119,2.7354,-0.07033,-0.060834,0.071117
-0.69845,-1.8642,-0.029021,-0.44487,6.0254,0.41985,0.77704,0.005648
-0.60672,6.249,0.63426,-0.12765,3.7722,0.051204,0.42922,-0.054248
-0.60513,-2.6827,-1.0243,-2.0552,0.60398,-0.0034151,1.9269,-0.074691
-0.6022,4.7294,-1.9578,-0.0061511,-1.8149,0.017538,2.0713,-0.097155
-0.41453,0.38268,-1.1241,-1.129,-3.3147,0.011698,1.3405,-0.13318
4.4646,0.79186,-0.4984,0.027755,-1.3941,0.017852,1.3232,-0.114
4.4429,-3.673,-1.2631,0.63207,-4.1406,-0.021853,1.4367,-0.052495
-0.68526,-1.201,0.019962,-0.70515,-1.2513,-0.014171,0.67975,-0.0065453
-0.9684,0.16827,-1.234,0.14374,-1.7868,-0.053908,1.0436,0.097158
-0.7003,-0.10375,-0.42047,-0.22146,-0.64065,-0.030336,1.804,0.12785
-0.65767,0.66035,-0.59356,-0.28262,0.070343,-0.064516,1.0196,0.14963
-0.65439,1.175,-0.57719,-0.051696,-1.3478,0.016697,1.6279,0.075181
-0.46517,1.0344,0.74969,0.72177,0.13163,-0.072673,1.4804,0.17426
-0.6094,-3.3245,1.7058,0.097803,0.65104,-0.066024,-2.1536,0.06844
-0.65234,3.6683,0.96134,-0.15792,3.2383,-0.044012,2.5416,-0.028912
-0.64775,-3.5943,1.0662,-0.55564,3.0664,0.048644,-1.9605,-0.067682
-0.71399,5.0658,0.80136,-0.36317,4.5107,0.11249,0.59356,-0.10343
-0.66206,-3.3342,2.6261,0.32098,-0.60332,-0.0065019,-0.30366,-0.14471
-0.61804,2.2935,1.0452,0.61348,4.6617,0.24703,2.9639,-0.10906
-0.61558,-3.0232,2.9734,0.31005,-8.366,-0.044872,-1.2384,-0.035361
-0.54702,-2.025,0.86605,-0.20674,-2.0937,-0.035175,3.1196,0.023317
-0.42125,-0.6067,1.7695,-0.53605,-5.45,-0.034303,1.2125,0.040743
-0.6786,-5.7241,-1.7638,-0.43968,3.09,-0.093594,-1.664,0.016503
-0.61625,2.2696,-0.15285,-1.0665,-1.4012,-0.046329,0.21626,0.0258
-0.72617,-4.7298,-3.6335,-0.13363,7.0914,0.28071,-3.4629,0.10412
-0.70384,4.7164,0.52836,0.62604,-0.61895,-0.27613,-0.9221,0.14975
4.4723,-1.5432,-2.8148,-0.98551,5.5333,0.28338,-1.1932,0.030278
4.4336,5.7776,-0.68833,0.2697,-0.71466,-0.11905,1.2711,-0.0018238
-0.64133,-0.58713,-0.66823,-0.8439,4.4284,0.18211,-0.3429,-0.039913
-0.54898,4.3245,0.39642,0.30526,-1.9559,-0.076992,0.43578,-0.11156
-0.6612,-4.2741,0.46127,-0.1624,2.0285,-0.017611,-0.070017,-0.12149
-0.67283,2.7053,-0.79921,-0.30461,0.91145,-0.057874,2.2282,-0.10825
-0.67334,-4.2652,0.22977,0.6384,-0.022307,-0.01299,-0.5195,-0.042395
-0.80678,1.6992,0.10879,-0.12985,2.3537,-0.028001,2.7058,0.027357
-0.73698,-2.7642,-0.26034,0.28774,-4.2874,0.0022066,-0.084197,0.148
-0.64033,2.3088,-0.13465,0.35776,-0.38617,-0.052785,0.24032,0.126
-0.64245,0.18447,0.24157,-0.065235,-3.0351,-0.088569,0.58429,0.11634
-0.52472,-3.7759,0.23656,0.44,-3.659,-0.10132,-2.0522,0.17611
-0.543,4.1373,3.1374,0.069838,0.90341,-0.16711,0.15931,0.10648
-0.65179,-4.6043,2.3669,0.64065,3.2569,0.086173,-2.6915,0.1095
-0.63968,6.1216,3.3607,-0.77215,3.0204,-0.046566,1.4313,0.066906
-0.75347,-1.7028,1.0006,-0.38682,3.8223,0.14306,0.12936,-0.0092955
-0.66638,5.3553,1.789,-0.093907,3.4783,0.084062,2.9349,-0.072209
-0.61306,-1.568,1.43,-1.0599,-6.0921,-0.02639,-0.06558,-0.077003
-0.60943,4.9027,0.35301,0.36848,-2.9216,-0.064317,2.6961,-0.09292
-0.37756,-0.7556,0.4508,-0.669,-8.9931,-0.061493,0.034801,-0.11512
-0.46621,-0.83701,-1.7395,0.34201,-4.7312,-0.031857,1.7905,-0.099711
4.4862,-0.64401,-0.65362,-0.12408,-6.2643,-0.057714,0.76061,-0.080046
4.4768,-7.0192,-4.2931,-0.28016,0.56473,-0.16311,-1.6532,0.24988
4.4305,2.0873,-0.21518,0.36164,-3.571,-0.11106,0.27439,0.017793
-0.81219,-3.6473,-3.3797,-0.054959,2.4007,-0.23023,-1.9239,0.14975
-0.66189,3.4872,-1.5415,0.58061,-4.0418,-0.13945,-0.050585,0.17932
-0.66617,-2.4581,-1.4839,0.27386,1.4955,-0.029515,-1.7126,0.043323
-0.65906,3.7681,0.62301,0.58716,-2.1299,-0.12734,0.29207,0.013095
-0.52594,-4.1635,0.12042,0.73287,2.1646,-0.1015,-2.9289,0.026481
-0.62464,3.8334,1.0851,-1.0874,1.7249,-0.23333,1.0288,-0.047238
-0.65379,-4.5884,2.7353,-0.46129,-0.38661,-0.031832,-2.1452,-0.13843
-0.65458,4.3824,1.414,0.17516,2.4142,-0.14201,1.431,-0.103
-0.83968,-3.3734,2.8441,0.58792,-4.223,0.0025788,-1.3951,-0.14474
-0.65684,2.4278,-0.75853,0.21812,2.5079,0.0072572,2.4813,-0.11139
-0.62319,-0.91131,2.2933,0.36832,-7.064,-0.052766,-1.4667,0.0068892
-0.62949,-3.4025,-1.002,-0.57146,-1.518,-0.059433,-0.78765,0.0033115
-0.33713,1.2319,0.81492,-0.69639,-5.2173,-0.051277,0.26241,0.084843
-0.53786,-5.6134,-2.4657,0.041475,5.3318,0.03808,-5.4367,0.12038
-0.63073,4.5994,-0.80655,0.26148,-0.47595,-0.1267,-1.8775,0.029864
-0.62147,-5.2262,-2.5284,0.10902,7.0819,0.50048,-2.1692,0.19225
-0.74213,5.346,-0.38644,0.55863,0.98932,-0.2314,-0.98579,0.13931
-0.77333,-1.3659,-0.033235,-0.81288,2.3538,-0.00052723,0.025206,0.073867
4.4427,4.8652,-0.6314,-0.071119,-2.8437,-0.066923,0.46018,-0.0041359
4.4406,-0.74819,-0.14481,-0.7836,-1.0726,-0.032441,-0.55613,-0.075762
4.41,2.1667,-1.4535,-0.093824,-3.4439,-0.016006,1.4578,-0.097958
-0.55551,-3.0966,-2.4979,0.23236,-2.7874,-0.012836,0.26416,-0.13958
-0.59924,1.0687,-1.705,0.069434,-4.268,-0.023868,2.9537,-0.1248
-0.66689,-2.2326,-0.12863,0.06197,-1.3788,-0.013112,0.85922,-0.023947
-0.65257,2.9533,-1.0973,0.80895,-2.9187,-0.053395,1.4161,-0.036481
-0.77663,-2.3591,0.93173,-0.14091,-3.2232,0.017917,0.021328,0.074159
-0.69052,-1.655,0.11378,0.67935,-3.3543,-0.053805,-0.64066,0.20018
-0.6435,-0.65286,0.62211,0.7899,-1.6356,-0.069182,0.62253,0.39814
-0.63161,-2.8656,0.44526,0.40658,0.46517,0.016441,-2.9929,0.06457
-0.40454,3.8733,0.1597,-0.064901,1.1825,-0.12216,0.14386,0.16114
-0.65939,-2.9918,2.5093,0.10536,3.1881,-0.0018492,-3.5293,0.043128
-0.63022,5.5175,-0.034951,-0.50621,4.8125,0.10956,1.4848,0.036508
-0.62587,-1.5359,1.8726,-0.59656,-0.49367,0.047553,-2.1093,-0.036554
-0.81061,5.6514,0.19017,-0.16021,4.219,0.12038,1.9868,-0.11151
-0.64148,-1.4131,1.6156,0.096628,-7.3679,-0.018862,-0.45244,-0.12193
-0.60849,1.0296,0.027562,0.013509,-3.3549,0.023468,3.104,-0.1137
-0.60462,-1.1894,1.1952,-0.06977,-7.6138,-0.010558,0.30943,-0.074424
-0.48751,-1.5154,-1.1084,0.19783,0.71189,-0.11175,-0.5519,-0.099467
-0.45067,-0.2387,-0.78378,-0.90137,-3.0106,-0.03703,0.76565,0.039697
-0.66619,-7.1875,-3.5437,0.62342,6.6672,0.30599,-3.5156,0.069292
4.4969,2.3417,-0.2309,0.78746,-2.0489,-0.077916,-1.2719,0.12532
4.4618,-4.1501,-3.7423,-0.76122,5.7499,0.26552,-1.7576,0.17701
-0.79595,5.0165,0.16856,0.53292,-2.1907,-0.095654,-0.54309,0.24676
-0.64733,-3.4423,-2.5104,0.1684,5.0645,0.23156,-1.0119,0.12084
-0.66278,4.0327,1.8126,-0.020102,-1.4746,-0.05247,0.97979,0.059751
-0.66424,-2.7943,-0.56144,-0.64403,4.6751,0.1855,-1.0251,-0.011608
-0.4959,5.1259,-0.54539,-0.32557,2.9109,-0.13121,2.6932,-0.062376
-0.68354,-4.9038,-0.05446,-0.88212,1.5138,-0.051155,-0.95164,-0.18616
-0.64702,2.2769,0.44359,0.13554,2.3945,-0.066993,1.1757,-0.16318
-0.64575,-0.95474,1.1029,0.43982,-3.5384,-0.037877,-1.3839,-0.10202
-0.86136,2.4287,-0.19798,0.45405,2.2365,-0.057707,0.36675,-0.11638
-0.64614,-0.81221,0.94368,0.27056,-6.0781,-0.016077,-0.39722,-0.057484
-0.62662,-3.1432,1.3443,-0.46324,-1.6352,-0.0080293,-1.0933,0.078808
-0.62361,2.3264,1.5198,0.18602,-1.6469,0.02812,1.1787,0.065787
-0.45396,-5.4228,-0.38101,0.12992,4.1894,0.082464,-3.4357,0.13315
-0.53267,3.6657,0.35417,-0.06185,0.76609,-0.056757,0.33024,0.261
-0.62237,-2.5625,-0.52485,-0.16189,7.1592,0.56636,-1.2969,0.10731
-0.61307,5.5682,0.095065,0.05222,3.2823,-0.091765,-0.58549,0.045952
-0.81786,-3.0012,0.31841,-1.5894,2.2998,0.035738,0.80232,0.018498
-0.62335,5.7011,-0.43336,-0.025407,-2.2668,0.025983,1.7583,-0.019639
-0.60054,-0.55394,0.22519,-1.4359,-2.2769,0.035995,0.38438,-0.096206
4.4577,2.2249,-1.1381,0.013015,-2.801,0.016178,0.54846,-0.11463
4.4302,-2.4074,-2.0285,0.24931,-3.9517,0.019553,1.2939,-0.1121
-0.50972,-2.1,-2.1048,0.031583,-4.6297,-0.036895,0.30914,-0.13116
-0.75759,-0.65906,0.015844,0.37895,-3.8803,-0.047093,-0.50462,-0.058677
-0.67259,0.48561,-1.2685,0.48594,-3.4052,-0.029708,1.6863,-0.025748
-0.86586,0.065033,-0.21427,-0.80614,-1.6421,-0.052618,1.4788,0.0099558
-0.77508,-0.17349,-1.6253,0.43795,-3.7343,-0.0032803,0.61211,0.3611
-0.61276,0.6081,-0.66267,0.74543,-1.0677,-0.080457,1.2221,0.26083
-0.64096,-0.6319,0.25855,0.94214,-1.733,-0.0028119,-0.40361,0.23854
-0.64097,2.3786,0.088628,0.42264,1.2794,-0.12912,1.8815,0.017184
-0.43063,-3.1916,0.32811,0.22092,0.30164,-0.041009,-2.091,0.079392
-0.68352,5.3643,0.82045,-0.39907,3.2291,-0.17529,0.62722,0.0054533
-0.63429,-2.4374,1.3135,-0.13603,1.1271,0.015228,-2.1836,-0.072647
-0.63583,4.9919,2.3672,0.17531,3.2666,-0.064452,0.062164,-0.1055
-0.69353,-0.84324,1.3206,0.20959,-6.8839,0.018533,-1.3793,-0.14513
-0.70371,0.25298,0.9732,0.084193,-0.32218,-0.048286,3.5888,-0.12488
-0.60695,-1.3975,1.5895,-0.19711,-8.7298,-0.018182,-1.2921,-0.089464
-0.61093,-3.8171,-1.4899,-0.50113,-2.3441,-0.12095,-0.78613,-0.067025
-0.25138,2.8558,0.33768,-0.95989,-5.1778,-0.041734,0.824,-0.053639
-0.45837,-3.506,-3.0806,-0.0012183,6.0621,-0.065889,-3.6435,0.014166
-0.61542,1.4739,-0.3649,0.053864,-2.7814,-0.16539,-1.6123,0.12636
4.4968,-4.3503,-4.0042,-0.86651,5.4488,0.15023,-1.2331,0.021784
4.4649,5.323,-0.055148,0.53514,-2.3898,-0.18521,0.073878,0.26516
4.4208,-1.4233,-2.7251,-0.72291,4.9477,0.17806,-1.0532,0.08662
-0.65376,4.7174,-0.033473,-0.05465,-2.7512,-0.052413,1.2319,0.048823
-0.6696,-4.5278,-0.7384,-0.44906,4.0882,0.041437,-1.7972,-0.029861
-0.43406,4.7584,0.055924,0.15267,-1.4683,-0.11181,1.7509,-0.066368
-0.56879,-3.1671,-0.93699,-0.0037553,1.6577,0.011319,-0.92659,-0.14152
-0.69247,2.8773,-0.0089848,0.21251,2.2318,-0.14263,3.5503,-0.1369
-0.65819,-3.4866,0.41865,-0.091563,-3.2505,-0.031042,-1.0959,-0.11736
-0.74434,3.0102,0.87471,0.30266,2.2796,-0.074572,0.28853,-0.10268
-0.67735,-2.4405,1.2659,0.42373,-5.5063,-0.0086967,0.036284,0.037871
-0.64169,-2.8936,1.4086,0.48341,-3.5497,0.016986,-1.4234,0.086985
-0.62844,1.5223,2.8815,0.53575,-2.5041,-0.094229,-0.11774,0.019545
-0.61848,-4.1584,1.1873,1.1518,0.69506,-0.094454,-3.5391,0.061041
-0.48798,4.3049,2.9168,-0.56957,0.88091,-0.11878,-0.55314,0.15844
-0.58541,-1.7746,0.96775,0.35102,5.4018,0.29207,-1.1988,0.15197
-0.62644,4.4172,2.3541,-0.04438,3.7701,-0.067468,0.68446,0.073113
-0.62374,0.057712,0.2744,-1.2972,-1.0558,-0.0055329,-0.30969,-0.0021401
-0.72779,5.9533,0.12723,0.83958,0.78698,-0.027866,1.3171,-0.055951
-0.61103,-1.8588,-0.87644,-1.2115,-6.0757,0.027909,0.13542,-0.10896
-0.59265,2.1185,-0.99099,0.77514,-2.9935,0.0097472,0.87146,-0.12585
4.4814,0.25913,-2.4739,0.14896,-4.5261,-0.038942,0.22445,-0.096595
4.4614,-5.8021,-2.7976,-0.89758,-2.7891,-0.07275,0.32127,-0.10244
4.4374,0.20341,0.90891,-0.23206,-3.866,0.0084765,0.76088,-0.028814
-0.68872,-2.7475,-1.005,-0.46881,2.0962,-0.16965,0.34543,0.014799
-0.68156,0.53679,-2.3495,-0.03919,-1.7145,-0.062668,1.2535,0.16243
-0.82353,-4.9549,-3.3859,0.58068,-0.033828,-0.059183,-1.7734,0.033223
-0.79998,2.1574,-2.7174,0.87556,-0.85202,-0.090404,0.49269,0.21045
-0.63632,-2.8371,-1.5489,0.69588,-0.51385,0.041341,-2.5842,0.24214
-0.64549,3.1332,-0.21858,-0.4903,1.8455,-0.13196,1.1539,0.10444
-0.63417,-3.5009,0.98117,-0.68915,0.50041,-0.057239,-2.755,0.060676
-0.45932,5.5799,0.93561,-0.15862,3.0659,-0.12338,0.71397,-0.0099526
-0.58416,-2.5611,1.3411,-0.17962,0.12886,0.0033361,0.03324,-0.081603
-0.63378,4.3882,0.77389,0.77482,3.6119,0.046333,3.7489,-0.098056
-0.63684,-0.74328,3.1101,-0.20771,-5.0421,-0.01111,-1.4894,-0.074983
-0.67767,0.42585,-0.80966,0.096198,-0.63181,0.0017253,1.8383,-0.11534
-0.68515,-0.70683,1.6817,-0.39826,-6.6401,-0.037839,-0.80112,-0.058604
-0.61049,-4.7776,-1.5681,0.53309,1.7685,-0.15313,-3.1432,0.015261
-0.6038,3.8362,-0.50388,-0.32495,-2.2488,-0.030632,0.21413,-0.052422
-0.351,-8.8249,-2.6805,-0.45168,7.5676,0.431,-5.3748,0.14102
-0.52567,4.2108,0.91099,-0.26966,-0.5607,-0.1878,-2.142,0.084284
-0.60542,-3.1179,-1.4412,-0.28575,5.7896,0.39171,0.013172,0.20159
4.4528,5.3263,0.17569,0.46244,-0.48993,-0.028931,0.30778,0.051355
4.4658,1.118,0.11686,-0.54062,1.0372,0.032131,0.89802,0.09801
4.4264,4.3825,-0.67778,0.20473,-0.88011,0.0036891,1.3024,0.033223
-0.67852,-3.2054,-0.3022,-0.96316,-0.82661,-0.021885,0.42639,-0.03451
-0.66683,2.4538,-1.8822,-0.12463,-2.1856,0.0055373,2.2431,-0.095768
-0.45046,-2.4334,-1.078,0.38054,-0.82687,0.0066347,0.045577,-0.11899
-0.61743,2.1951,-0.42292,0.48936,-2.832,0.048663,2.2801,-0.13203
-0.68635,-2.5692,-0.18385,-0.19882,0.48382,0.0035415,1.3244,-0.12738
-0.6581,0.88024,-0.79853,0.63112,3.2869,0.030059,2.8865,0.10782
-0.7373,-1.6557,0.45412,0.58565,-4.0856,-0.027725,-0.42027,0.059946
-0.74578,-4.3434,0.26384,0.68933,-0.83507,-0.038358,-2.0386,0.098911
-0.56558,1.3176,1.4752,0.04071,0.54535,-0.049839,0.70454,0.16119
-0.62922,-4.646,1.7397,0.66376,3.4522,0.017577,-2.557,0.13011
-0.62831,4.5679,1.3015,0.23418,3.8569,0.0048763,0.48962,0.077591
-0.45868,-1.8749,3.8268,-0.49244,3.3874,0.023359,-1.9425,0.13128
-0.56493,4.5214,0.66398,-0.46735,5.1241,0.22854,-0.011154,0.051135
-0.61994,0.15559,0.86678,0.38985,-5.5989,0.011294,-1.1938,-0.018909
-0.61303,3.1885,0.98466,-0.60536,1.7472,-0.025138,3.1888,-0.056049
-0.83053,0.50411,-0.13572,0.24936,-7.5935,0.06685,0.0054463,-0.072623
-0.67016,1.4211,-0.73746,0.48737,-1.2605,-0.14988,-1.0195,-0.11638
-0.59985,-1.4672,-1.5669,-0.84307,-3.3889,-0.041086,0.83199,-0.12471
-0.59521,-8.1996,-1.7365,-0.81309,4.8902,0.18468,-1.8534,-0.053128
4.4807,2.4973,-1.0351,0.40802,-2.3572,-0.10851,0.090472,-0.029934
4.4624,-4.7575,-3.4701,-0.11839,6.5745,0.23956,-2.8115,0.046073
-0.66881,3.1596,-0.7483,0.99977,-1.4284,-0.086445,-0.67509,0.21875
-0.67711,-4.74,-2.6746,-0.25503,5.0554,0.20626,-2.2301,0.1157
-0.82956,4.5754,0.87683,-0.066141,-1.8599,-0.1299,-0.31461,0.14243
-0.79292,-5.9013,-1.2464,0.32051,4.4,0.1063,-1.0185,0.084235
-0.66696,3.7435,0.47439,-0.3614,2.9385,-0.095795,1.3574,0.16019
-0.65541,-4.314,-0.0042631,-0.58854,2.4236,0.0011991,-1.647,-0.0045739
-0.49497,5.1311,-0.065214,-0.53722,3.7193,0.020381,1.9486,-0.071868
-0.61096,-1.9787,1.9949,0.75954,-2.6691,-0.026659,0.49933,-0.089343
-0.66752,3.8995,1.4729,0.88297,3.4036,0.0014301,1.6507,-0.1654
-0.64061,-2.7589,2.8245,-0.51476,-3.4813,0.027094,-0.1379,-0.14882
-0.95015,-0.96864,2.3787,0.12581,-1.1909,-0.009178,1.2326,-0.15559
-0.72496,-0.27695,2.2316,0.71688,-1.5275,0.0076551,0.4786,-0.023704
-0.58854,-3.5066,-1.27,0.83213,3.3533,-0.082389,-4.2182,0.041619
-0.61806,1.3763,0.084466,-0.62829,0.77553,-0.022302,-1.0284,0.14868
-0.61634,-1.9351,-1.3295,0.58297,7.801,0.56267,-3.5669,0.022563
-0.47806,5.9778,0.497,0.97233,2.4564,-0.21549,-1.1952,0.040524
-0.63392,-3.7854,-1.6666,-1.1268,3.383,0.076091,1.1111,0.060506
-0.61557,5.6714,-1.2901,0.41903,1.0339,0.0083674,1.8751,0.10288
-0.60848,2.5141,-0.29322,-0.95534,-0.57844,0.036746,1.2284,0.020251
4.4658,4.7747,-0.16544,0.57925,-1.7828,0.026728,1.8577,-0.00077723
4.4277,-3.4268,-1.8679,-0.76378,-2.6455,0.040083,0.63784,-0.057338
4.3205,1.1692,-1.5357,-0.21805,-2.0061,0.028018,1.4429,-0.10988
-0.68125,1.2424,-0.72077,0.68085,-1.1877,0.029462,1.9697,-0.102
-0.35196,1.9678,0.025981,0.99856,-1.9931,0.0094263,1.76,-0.12091
-0.59718,0.72475,0.75179,0.31122,0.10479,0.035449,1.5154,-0.090195
-0.66941,-0.07392,-1.3253,0.044532,-2.1903,0.01619,1.6779,0.062647
-0.66377,-1.9905,0.16609,-0.31504,0.3055,0.017352,0.85379,0.1122
-0.84624,-1.3319,-0.3119,0.23499,0.18676,0.0052806,-0.10305,0.24971
-0.77846,0.79815,0.85747,1.0239,0.044968,-0.0036526,1.0344,0.15447
-0.61551,-5.9637,-0.19136,-0.57564,3.3195,0.027158,-2.7804,0.12639
-0.63734,4.5156,0.9764,-0.22381,4.0236,0.027119,1.8837,0.15552
-0.35486,-2.3148,2.335,-0.27174,2.7157,0.015844,-1.748,0.027771
-0.46125,4.1772,1.6348,-0.35661,5.3463,0.2393,-0.0062479,0.051403
-0.71665,-0.26681,2.8536,0.3766,-3.32,0.045486,-1.2212,-0.054515
-0.627,1.3634,0.32979,-0.50734,3.5557,0.092591,3.7235,-0.11022
-0.74956,0.82615,1.4863,0.53825,-7.2626,0.012994,-0.86266,-0.096693
-0.7239,-2.83,0.092855,-1.0303,-1.4796,-0.10982,-0.22916,-0.11631
-0.66338,1.7599,0.99352,-0.74067,-3.7314,0.0098113,1.67,-0.12186
-0.6028,-4.2725,-2.2303,-0.36182,5.8707,0.25298,-1.9687,-0.065711
-0.5891,0.025268,-0.14628,-0.27965,-3.0038,-0.045796,-1.4638,-0.025626
4.4993,-5.9317,-2.8555,0.029991,6.3841,0.26844,-2.8265,-0.045583
4.4874,2.9506,-0.40708,0.24672,-1.0423,-0.10346,-0.41449,0.35426
4.4426,-3.4544,-2.5774,-0.19689,5.3286,0.18027,-1.3132,0.21179
-0.68953,3.1826,-0.35664,-0.10009,-1.5368,-0.082447,0.6633,0.098424
-0.87715,-4.5265,-1.1626,-0.7172,4.0545,0.083215,-1.6312,0.11383
-0.71885,4.299,-0.29626,0.034037,0.59625,-0.075843,2.0211,0.035413
-0.6573,-3.8535,0.05453,-0.21454,4.1339,0.11984,-0.69192,-0.013165
-0.6555,4.1061,0.22801,0.015456,2.9756,-0.036626,2.384,-0.076906
-0.36774,-3.2987,0.5222,0.44386,-0.12835,0.030662,0.1682,-0.11536
-0.51655,4.3746,0.75565,0.26861,3.1108,-0.01179,3.532,-0.21235
-0.65215,-1.7592,1.0375,-0.41492,-1.5701,0.036758,1.1197,-0.14371
-0.65153,-0.26208,-0.7032,-0.31076,0.93367,-0.012862,1.4691,-0.10796
-0.77604,-0.069578,1.9888,0.40227,-3.1104,-0.06725,-0.47818,-0.082309
-0.72849,-3.4004,2.6737,-0.3151,0.10989,-0.060133,-1.6558,0.085671
-0.58006,1.6952,2.0178,0.65133,0.52508,-0.10028,-0.25327,0.16314
-0.61789,-4.77,0.023444,0.47007,6.7781,0.45094,-3.3783,0.16874
-0.58811,4.3414,2.2564,0.19219,3.4019,-0.088331,0.60072,0.12997
-0.32801,-1.7911,-1.3318,-0.54956,4.6457,0.25085,1.2267,0.041863
-0.6187,6.1965,-0.38826,0.53227,3.7752,0.083683,1.8538,0.094238
-0.61656,-1.1256,-2.1585,-2.1482,0.040023,0.031945,1.7284,0.046
-0.61004,5.7035,-1.4565,-0.040559,-1.2738,-0.02492,2.8682,-0.049453
4.4683,0.72137,-2.9065,-0.78166,-2.824,-0.053889,2.126,-0.060429
4.4343,0.25943,-1.0399,0.2541,-2.4455,-0.031678,1.4363,-0.15306
4.4095,-2.0983,-1.2941,0.058971,-2.7848,-0.047388,1.3687,-0.12707
-0.67612,-0.14888,0.28387,-0.4955,-0.9186,-0.028822,0.94521,-0.054832
-0.48771,-0.2764,0.002328,0.3434,-1.1665,-0.01077,1.2196,-0.083842
-0.59537,-0.1414,-0.79087,0.24173,-0.13759,-0.012958,1.9471,-0.041397
-0.67561,-1.3088,-1.3459,0.092248,-1.7358,-0.031492,1.0475,0.13444
-0.66983,-0.459,-0.49525,0.23172,-1.6338,-0.044513,0.66565,0.12442
-0.91638,-0.21064,-0.50171,0.76207,1.0513,0.0031179,1.8479,0.28636
-0.7029,-3.6981,0.76879,0.40137,1.2744,-0.01557,-1.7459,0.25718
-0.64387,3.852,-0.58803,-0.36572,3.7986,0.0738,2.4685,0.12405
-0.63426,-2.2151,1.5043,-0.09338,3.2425,0.032491,-0.98237,0.050162
-0.73755,4.9363,0.64366,-0.22821,4.7758,0.15694,0.34706,-0.010512
-0.54685,-1.4596,2.456,0.17843,-1.9718,-0.0018685,-1.2773,-0.068534
-0.64642,2.2723,1.0103,-0.29965,4.6909,0.30391,4.4542,-0.12899
-0.6279,-0.62791,3.4674,0.76586,-7.1329,-0.011219,-1.1106,-0.1359
-0.77654,-2.8584,1.0901,-0.21603,-2.5777,-0.051925,2.3399,-0.13909
-0.68215,1.9613,2.3122,-0.94596,-4.198,-0.011264,1.7901,-0.11517
-0.53601,-7.1218,-1.9209,-0.40786,5.8372,0.27837,-1.6556,-0.0047443
-0.60141,2.3491,-0.52085,-1.2183,-1.3226,-0.10015,-0.79664,0.029037
-0.60516,-6.5807,-3.7074,-0.32659,7.8323,0.54649,-3.8767,0.057269
4.4826,4.4837,0.43277,0.28068,0.37487,-0.15633,-0.036129,0.027576
4.4869,-2.3878,-2.6203,-0.41652,5.3479,0.29938,-0.81409,0.20955
4.4436,5.2652,-0.34324,0.19077,-0.84706,-0.046483,1.1775,0.18202
-0.68271,-2.1298,-1.4041,-0.30699,3.5143,0.05422,1.4106,0.030473
-0.85694,4.4509,0.96848,0.17903,-0.27593,-0.080772,1.1528,0.048191
-0.71168,-1.9125,0.73799,0.23447,2.3247,-0.02012,0.31489,-0.024385
-0.66448,4.4434,0.41952,-0.36534,2.2624,-0.011533,1.7555,-0.084938
-0.66591,-3.4284,-0.14727,0.050801,2.0761,0.0072379,0.13429,-0.087225
-0.51608,3.5883,-0.46908,0.2949,2.2645,-0.012387,3.1205,-0.15476
-0.57678,-2.6204,1.0838,-0.35366,-3.0181,-0.023399,1.0022,-0.093529
-0.64921,1.0181,0.39162,0.32712,0.28989,0.0041575,-0.26947,-0.079291
-0.64656,-0.88072,1.5761,0.32866,-2.4739,-0.097271,0.649,-0.056998
-0.93163,-4.1669,0.63456,0.62566,-1.1779,-0.078371,-1.9415,0.017914
-0.77423,3.1639,2.4248,0.20896,2.3347,-0.052868,0.57098,0.1684
-0.62624,-4.4643,1.4413,0.44429,5.0941,0.33214,-2.1156,0.18368
-0.62527,5.0268,-0.47559,-0.37642,4.6113,0.17695,1.269,0.13907
