tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.73727,2.1297,-2.6902,0.95846,-0.93675,0.051686,6.42,0.01037
-0.8973,-5.282,0.4967,-0.20491,-6.7429,0.084588,3.099,0.06676
-0.80515,-2.1402,4.7108,-0.69891,5.8333,0.23113,1.2341,0.1085
-0.70753,2.5758,2.4576,-0.23082,5.6511,0.1934,0.19923,0.28872
-0.70886,-0.33692,1.4703,-0.16671,2.0745,-0.016314,1.2108,0.14729
-0.55172,1.9446,-1.6661,-0.29329,-4.7136,0.0052742,0.34056,0.13213
-0.61443,1.3974,0.0091503,-0.55577,-3.6221,0.0048763,-2.4448,0.060092
-0.69551,1.7371,-2.5766,0.45299,5.291,-0.037428,0.12673,-0.036505
4.3825,1.8034,-1.5306,-1.199,6.3791,0.17065,2.5718,-0.085157
4.3524,-1.0541,1.8603,-2.5565,-8.5477,0.014105,-0.94829,-0.24632
-0.79848,-0.54109,0.77727,0.73162,-1.2171,-0.050763,-1.4824,-0.18579
-0.81026,0.32734,0.28119,-0.018547,2.0733,-0.093613,3.3025,-0.14116
-0.73687,-0.71231,-1.0637,0.59311,-2.6793,0.067877,2.8014,-0.044585
-0.72128,-2.3482,0.11763,-2.1574,6.6423,0.32956,-0.45055,0.055054
-0.50432,2.4917,0.947,0.16711,1.7552,0.050697,4.4605,0.25604
-0.79345,-0.14276,-0.42426,1.2089,-7.5903,0.056081,0.62202,0.30817
-0.72761,-2.0412,0.65638,0.37448,5.8468,0.26714,-3.0646,0.092291
-0.72716,4.4813,5.7435,0.039368,5.6555,0.19355,0.92709,0.042836
-0.74164,-0.081305,1.6798,-1.3298,4.4456,0.057423,0.3334,0.095795
-0.71458,2.2224,2.8464,-0.098801,-1.512,0.0032206,-2.0239,0.010321
-0.69556,0.9608,4.6769,-2.4345,-5.665,0.04598,-2.9143,-0.066976
-0.6866,1.9986,0.31184,-1.0918,3.8962,-0.2026,-0.16344,-0.10947
4.3779,3.0336,-1.2829,0.64891,7.8081,0.086346,-1.3161,-0.15277
4.3531,0.86193,1.6028,-1.2936,-7.8531,0.06411,-1.4708,-0.1738
-0.75431,-4.2156,-2.6185,-1.3524,-2.5471,-0.035817,-1.6659,-0.1148
-0.75021,-0.56781,-0.12108,1.3402,2.4735,-0.10266,0.45614,0.021784
-0.91835,-3.8467,-2.082,-0.27569,-2.3854,0.066908,0.90886,0.35176
-0.77703,-4.9702,-1.33,0.55643,6.7992,0.33213,3.39,0.24469
-0.71565,3.4079,0.96363,-0.039646,2.5904,0.062589,2.961,0.20473
-0.71592,1.3597,1.6786,1.106,-7.367,0.052661,5.0538,0.17127
-0.36632,-4.8273,1.5798,1.2881,4.3256,0.07355,1.5298,0.14121
-0.60537,3.8707,0.59205,0.23168,5.8885,0.20059,-0.33686,0.069949
-0.78404,-1.6569,0.033645,0.39987,4.6803,0.0050239,-0.78166,-0.065175
-0.70852,2.2826,0.9422,-0.17502,0.91094,-0.040701,-1.8135,-0.090803
-0.8871,-0.69262,3.4571,-1.0445,-7.8172,0.010453,-3.5998,-0.13103
-0.84193,0.41484,0.49415,-1.622,1.7556,-0.16936,-1.0369,-0.17487
4.3835,1.7944,-2.2075,1.2292,8.1587,-0.061012,-5.1232,-0.12643
4.3109,0.86243,0.13482,0.32104,-7.8081,0.033287,0.30112,-0.032855
-0.74979,-3.9708,-1.2283,-0.70235,-2.7304,0.015395,0.14294,0.049456
-0.47981,2.4984,1.2577,0.86452,-0.72504,-0.088094,4.8787,0.0062077
-0.75364,-2.6555,-1.1936,1.8232,-3.0374,0.025329,1.0117,0.30508
-0.73921,-3.8052,0.16514,0.1011,6.822,0.39162,3.0544,0.30848
-0.73344,4.1675,1.8417,0.018661,4.1121,0.014021,2.8331,0.062574
-0.83103,2.2992,2.1569,0.02457,-5.6996,0.056248,2.2823,0.076155
-0.77103,-5.3757,0.75106,0.79383,-1.072,0.070399,3.6851,-0.016597
-0.70967,1.9337,2.2923,1.1926,5.6575,0.18708,-1.2291,-0.096693
-0.70782,-0.49814,0.30762,0.13055,4.5781,-0.01197,1.4535,-0.10884
-0.49854,2.2369,0.067185,0.34148,3.6206,-0.14425,-0.74745,-0.1617
-0.64424,-0.25282,0.7568,-2.358,-8.1251,0.043651,-1.2667,-0.17102
4.4425,-1.4586,2.7344,-0.63746,-1.1131,-0.039154,-1.6733,-0.012313
4.3896,-0.59477,-0.60195,0.85233,6.7287,-0.20144,-2.7795,0.12094
-0.96002,3.6232,-1.4225,-1.4677,-6.6928,0.010196,2.4865,0.089954
-0.82895,-2.7013,1.4684,0.2449,-2.2655,-0.0031199,-2.2692,0.12782
-0.73176,1.0312,-1.4738,0.47364,0.43153,-0.043242,2.7572,0.20191
-0.72879,-1.2713,0.19114,1.0387,-5.966,0.090088,4.8238,0.2225
-0.66366,-4.5308,0.20876,0.59841,6.8861,0.36145,0.93372,0.10086
-0.56502,3.9304,2.8957,0.74817,4.7052,0.06538,2.5696,0.066249
-0.80922,4.4048,1.7204,0.16729,-1.501,0.054381,3.659,-0.067755
-0.71588,-3.7756,-0.3853,0.50311,-6.2226,0.055286,1.69,-0.16703
-1.0599,2.7453,3.2093,0.13401,3.7533,-0.03678,-2.3135,-0.1441
-0.81351,-0.49349,-1.2822,0.18431,3.6195,-0.037768,-1.261,-0.19711
-0.69885,2.1651,-0.42997,0.62937,5.9098,-0.070067,-1.2971,-0.12069
-0.68787,0.69095,-3.9634,-0.25039,-6.9712,0.052263,-0.46661,-0.018885
4.3997,-1.0596,-0.41511,0.49613,-4.8528,-0.03076,-2.2389,-0.060989
4.3819,0.67214,-0.15399,0.72668,5.4271,-0.27968,-3.0462,0.17828
-0.72925,1.1146,-2.0348,-0.38894,-3.2714,-0.031755,0.39665,0.21347
-0.75004,-2.4621,-2.0325,7.9151e-05,-1.8313,0.051108,1.1178,0.173
-0.74492,1.0555,1.9706,0.47368,2.8938,0.040917,2.5414,0.17889
-0.90215,0.7007,1.3323,0.26322,-6.6509,0.10287,2.3834,0.18073
-0.71691,-7.6014,0.12448,-0.0094396,6.4788,0.39598,1.5643,-0.013968
-0.71315,4.0094,1.5048,0.30752,5.9353,0.31358,4.1324,-0.12969
-0.71291,2.566,3.2382,2.716,3.353,0.072427,1.3061,-0.15406
-0.54033,-2.9107,2.0118,-0.67512,-6.5999,0.066311,-1.0423,-0.20901
-0.63039,0.66184,1.9243,-0.6038,-0.6422,0.025342,-4.6446,-0.17825
-0.70981,0.9565,1.1623,-0.85586,2.584,-0.11459,-2.5327,-0.13478
-0.69998,2.3465,1.5246,-1.0725,6.1162,-0.34244,-3.1387,-0.05931
-0.96803,1.1131,-2.9241,-1.0877,-7.4418,-0.011764,1.089,0.17927
4.4065,-2.4804,-2.1137,-1.405,-7.1627,-0.045578,-4.7005,0.21362
4.3822,0.75762,-2.3879,0.85572,3.9487,-0.43695,-0.63413,0.23243
-0.73555,1.6255,0.8252,-0.097716,1.1639,-0.16852,-0.9898,0.12899
-0.53281,-0.54763,-0.29068,0.78484,-2.4266,0.017429,-0.83657,0.048604
-0.61926,1.4618,0.53027,0.85572,3.7063,-0.026646,3.1958,0.03242
-0.79412,2.1556,1.3414,2.0068,-6.526,0.046192,2.5377,-0.12473
-0.72174,-7.869,1.7933,0.77984,4.162,0.041527,-1.0748,-0.16484
-0.77895,3.5306,0.6361,-0.50737,5.8004,0.25168,0.76357,-0.11906
-0.8871,4.6144,0.86252,0.56176,5.1518,0.10896,1.9921,-0.18214
-0.76079,-2.9635,-0.91123,-0.87137,-3.7287,-0.00046306,0.66355,-0.13035
-0.69672,-0.95766,2.0813,-0.66776,-6.201,-0.10222,-2.0434,-0.011948
-0.69235,-0.20701,1.0112,1.4486,-1.1042,-0.1279,-3.6312,-0.06649
-0.40059,0.42005,1.3395,-0.29544,4.9198,-0.4249,-4.4049,0.17463
4.4364,3.2463,-1.4868,-2.5073,-2.6361,0.0066732,-0.040419,0.25538
4.392,-4.653,-2.8975,-2.4067,-7.3885,0.00521,-3.039,0.45266
-0.7558,2.1305,-1.7313,0.085234,0.95164,-0.22178,0.48352,0.11529
-0.90659,-0.36575,-1.4074,0.66436,2.6398,-0.15896,3.3226,0.062988
-0.81849,-0.4272,0.038341,1.1809,-0.93142,0.023846,1.3329,-0.039913
-0.72725,0.56271,-1.1223,-0.50285,4.6419,0.058918,4.805,-0.16041
-0.71848,0.46861,2.3893,1.3627,-4.0194,0.02934,2.2711,-0.15856
-0.70588,-7.7781,1.3983,1.3014,-3.7286,0.11589,7.7434,-0.11492
-0.63945,0.53494,5.9531,-0.19969,5.4576,0.16246,-0.02787,-0.13683
-0.7235,2.5866,0.34466,0.63984,5.9066,0.2226,1.1074,-0.0061559
-0.70861,-3.0758,-0.046996,-0.74389,1.0494,0.017885,5.9597,0.04398
-1.0162,-0.26306,-1.5814,-0.31982,-4.9634,-0.079989,-1.2644,0.12315
-0.74524,1.515,-2.6521,-0.021598,-5.8149,-0.0099096,-4.2539,0.19108
-0.66899,1.8346,-1.8282,0.2294,4.0849,-0.55046,-3.7851,0.23503
4.398,2.7767,-1.7918,-1.9254,2.1284,-0.084558,-2.7001,0.050624
4.3606,-1.7652,0.34553,-2.6786,-8.8754,0.033107,-2.2551,0.057415
-0.55509,-1.2478,-1.9268,-1.062,-1.4079,-0.069778,-1.1318,-0.0016534
-0.81385,2.0271,-0.58043,-1.3249,1.1752,-0.18499,-0.9476,-0.10275
-0.73477,-0.30525,1.2278,1.3185,-1.0173,0.015157,0.12642,-0.16172
-0.73386,0.06906,0.76891,-1.4511,5.7628,0.24066,1.6666,-0.15369
-0.91306,1.7465,-1.3492,0.2976,-1.4999,0.0096317,5.0024,-0.13456
-0.7111,-4.5201,-1.4863,0.7406,-8.0442,0.0853,-2.5841,-0.097155
-0.7029,-3.213,0.63019,0.88741,4.0314,-0.03454,-0.31652,-0.020661
-0.70383,3.1316,4.1483,-0.61243,5.1602,0.1369,0.82463,0.072772
-0.51727,-1.2504,1.7069,-1.5136,3.9628,0.017724,-1.8635,0.22863
-0.66897,2.7006,-0.22925,-0.71542,-2.5367,-0.0032033,-0.97549,0.055881
-0.6998,0.93702,-0.90371,-0.026396,-7.3042,-0.015294,-2.6089,0.07506
-0.70029,1.5554,-3.5388,1.1693,4.3343,-0.23672,-3.0645,0.11809
4.3705,3.5764,-0.78077,-1.157,5.9872,0.0061919,-1.8125,0.039186
4.331,1.9006,1.7434,-1.6834,-8.224,0.066818,-1.0661,-0.073499
-0.73954,-1.9609,1.5908,0.44014,-1.6507,-0.031299,-1.9357,-0.16012
-0.7395,-1.0713,-1.626,1.0543,-0.60362,-0.050808,0.11861,-0.11587
-0.37462,-3.9565,-0.87494,1.8693,-2.8421,0.059656,0.75812,-0.14539
-0.59661,-2.8122,-0.30225,-2.2382,6.8646,0.37289,0.63728,-0.090073
-0.75244,1.5773,0.52174,0.90761,2.9477,0.10846,4.008,-0.063326
-0.72782,-1.5806,0.45554,-1.0439,-7.8669,0.068211,5.3453,0.10069
-0.95119,-4.3705,0.23686,-0.28964,1.619,0.029693,2.568,0.15499
-0.98082,3.0284,2.5572,-0.27231,4.7539,0.041129,2.0622,0.24367
-0.74508,-1.4782,-1.5005,-0.6949,4.1428,-0.061275,2.9154,0.19049
-0.69822,2.8133,1.1518,-0.61396,1.9318,-0.0081641,-1.0616,0.038163
-0.69016,0.41554,3.8504,-2.6277,-9.184,0.050107,-3.4896,-0.00021746
4.385,0.7269,0.73947,-0.35502,2.7439,-0.17086,-2.8907,-0.0023592
4.3462,2.0126,-0.48245,0.012289,6.5002,-0.26717,-3.4028,-0.13118
-0.76003,1.9243,2.2989,1.7688,-8.781,0.0030152,-2.1546,-0.26219
-0.76136,-0.96822,0.30945,-0.35121,-3.1512,-0.03592,-3.1513,-0.13028
-0.96406,1.4868,2.5051,-0.30807,-2.0914,-0.017976,3.0268,-0.1352
-0.80671,-3.5123,-0.69708,1.0274,-5.3218,0.023314,0.83148,0.0052829
-0.73242,-5.7125,0.56408,0.71903,6.7004,0.32385,-0.039744,0.16803
-0.72068,2.4182,1.8684,0.62537,3.474,0.094144,0.65507,0.17781
-0.44183,-0.67239,-1.2388,-0.77289,-5.028,0.085377,0.73705,0.068878
-0.65983,-5.2545,0.15027,0.87832,-2.2076,0.075366,4.446,0.27427
-0.72687,1.4458,0.38956,0.91634,3.0624,0.030424,-3.6369,0.16039
-0.71754,1.0537,0.022711,0.74479,2.9661,-0.15306,-0.46772,0.061503
-0.89059,2.7133,-0.14118,1.6196,4.4666,-0.14528,-1.7226,0.026652
-0.77071,0.14055,1.0958,-1.9841,-9.6085,-0.024862,-3.7151,-0.083356
4.3702,0.1953,0.16029,-1.745,1.848,-0.11061,-3.9407,-0.11733
4.3459,0.96704,-0.98003,-0.067734,6.5739,-0.21818,-4.6619,-0.1544
-0.50929,2.2909,-0.2141,-0.11142,-7.1836,-0.0011497,2.9015,-0.16771
-0.55623,-3.1496,-2.3849,-0.68202,-2.2408,0.018777,-0.36023,-0.12123
-0.82001,-0.57877,-0.55196,-0.16828,-0.60844,-0.059061,0.94597,0.068805
-0.74997,-2.9116,0.69876,0.73695,-7.2597,0.020099,4.7207,0.3886
-0.97746,-3.5334,1.4323,1.1581,7.1365,0.42966,-0.1601,0.10643
-0.87927,3.5192,1.8865,-0.24828,4.9428,0.099926,2.5144,0.22233
-0.67549,1.8283,2.4774,1.2181,-2.7606,0.0050239,3.1682,0.14386
-0.71277,-2.6054,1.2143,-0.0068576,-6.0298,0.084434,0.22917,0.11651
-0.71449,3.0545,2.8422,1.0221,0.47596,-0.054088,-0.38402,-0.016256
-0.5987,1.8533,-0.8289,0.53056,2.6421,-0.26096,-1.6552,-0.043977
-0.67754,2.7708,0.35203,-0.41528,6.115,-0.24595,-3.0394,-0.10326
-0.7032,-0.66559,-0.9698,0.13087,-8.8201,0.034897,-3.7885,-0.18484
4.3731,-0.61411,0.16561,-1.0866,-1.5353,-0.01324,-3.6759,-0.12848
4.3508,-0.52504,-2.7915,0.84011,4.7267,-0.53082,-2.817,-0.12948
-0.76398,1.6429,-2.215,-0.96673,-5.3663,-0.01403,0.24544,-0.049429
-0.73683,-1.4169,-0.016218,0.10697,-0.042601,0.017301,-0.39932,0.0016809
-0.73877,1.4298,1.123,-0.52654,0.036465,0.035128,1.8574,0.063937
-0.43508,-0.85236,2.0112,0.6871,-8.7459,0.040031,3.4732,0.33565
-0.68232,-7.3079,1.7603,2.0371,6.7874,0.36383,-0.98653,0.24837
-0.734,4.8925,4.2728,1.5826,5.0116,0.15149,1.9644,0.19424
-0.72573,3.541,1.0729,1.2678,2.4658,0.080969,2.6077,0.058096
-1.0003,-1.6091,-0.67949,0.20025,-6.3482,0.035975,-1.3898,-0.02127
-0.83807,2.3349,4.6722,0.16391,-1.8521,-0.030356,-4.9442,-0.10796
-0.76554,1.08,2.808,-0.7991,2.0216,-0.14472,-2.9998,-0.12193
-0.69979,1.4751,-1.0089,0.13594,6.6705,-0.18215,-3.1852,-0.17562
-0.46002,1.5878,-2.5496,0.084264,-7.5499,0.03199,1.1749,-0.14642
4.3851,-3.6851,-2.3892,-0.79333,-5.5844,0.026426,-3.0622,-0.074886
-0.80241,-1.7732,-3.2488,0.084926,4.1978,-0.38508,-0.73375,0.12167
-0.7517,-0.24869,-3.6644,-0.10228,-1.2724,-0.025312,1.0539,0.084065
-0.7365,-0.67877,-3.7124,-1.4101,0.51513,0.047521,0.18189,0.040695
-0.76426,0.73633,0.026322,0.98255,2.3874,0.075045,3.6522,0.31995
-0.7725,2.5304,2.7413,0.53586,-7.604,0.08935,2.966,0.27134
-0.72349,-9.2507,-0.17356,-0.16475,5.7921,0.29988,0.35858,0.087788
-0.7098,5.0232,1.8408,0.36823,5.5364,0.20472,1.9371,-0.041129
-0.57959,4.5298,-0.8462,1.2758,4.8696,0.13796,3.7883,-0.073134
-0.66496,-2.2163,1.1703,0.67149,-4.4973,0.048522,-0.70142,-0.14184
-0.70581,0.79577,2.7377,-1.03,-4.0099,0.025489,-2.6738,-0.20573
-0.70411,-0.75809,1.9715,0.409,1.8691,-0.04758,-3.737,-0.16284
-0.78281,0.86929,0.5826,-1.3114,6.2449,-0.081189,-4.1317,-0.10706
4.4,3.4898,-3.3419,-0.91587,-5.9379,0.0020975,1.4019,-0.081822
4.3821,-6.6192,-3.484,-0.75793,-6.3419,0.0043244,-1.128,0.11059
-0.74363,0.020676,-2.2904,-0.02059,2.755,-0.19283,1.8977,0.16251
-0.62401,0.53802,-2.4771,-0.4002,3.0427,-0.047593,0.44254,0.18125
-0.60964,-1.7166,-1.9826,0.8974,1.1002,0.07912,0.071046,0.23963
-0.80315,0.15644,-0.06258,0.71195,4.7016,0.077041,3.9779,0.19616
-0.73573,2.8801,1.294,0.77197,-4.2101,0.05628,2.0036,0.13135
-0.97934,-7.8309,-0.70056,1.0813,4.1481,0.025874,1.4308,-0.036432
-0.79633,3.3439,1.4975,0.52624,6.0488,0.26616,0.24821,-0.1066
-0.65981,3.3295,0.43485,2.1185,6.0017,0.231,1.8588,-0.1947
-0.70358,-1.6838,0.95707,0.24922,0.64325,0.054111,0.39756,-0.14087
-0.70506,1.9561,-1.7525,-1.9102,-4.684,-0.02209,-1.9454,-0.099662
-0.39596,0.64053,0.096665,0.14368,-1.4087,-0.060852,-1.8602,-0.11054
-0.72718,-0.36281,-1.1256,-0.90541,6.2635,-0.036279,-3.3791,0.13444
4.3929,1.5223,-4.9973,-2.7224,-0.65331,0.046616,-1.1622,0.035097
4.3609,-4.193,-2.2885,-3.2571,-6.4585,-0.011707,-1.9999,0.04544
-0.88409,0.36131,-2.7826,-0.37882,0.67247,-0.080316,-0.062054,0.23732
-0.76216,0.7192,-0.15122,-0.68551,3.3478,-0.021692,2.9023,0.061941
-0.73458,-0.0032263,1.0578,1.2243,1.7853,0.098995,2.2853,0.1837
-0.73802,0.72344,-0.032657,-1.0993,6.0728,0.30977,2.5934,-0.035556
-0.45791,2.0267,2.4442,3.0414,-2.6605,0.094612,3.6073,-0.089951
-0.67856,-7.0833,1.9405,0.85623,-3.4396,0.10517,8.3898,-0.19614
-0.7202,0.61816,3.7483,-1.0138,6.5039,0.36652,-1.6628,-0.20427
-0.71663,2.0733,2.2319,0.33534,6.641,0.35613,0.8452,-0.15481
-0.91828,-1.8564,0.5269,-0.43014,3.1983,-0.039321,-0.19476,-0.096376
-0.85076,1.5382,-1.9666,-1.0216,-3.1985,-0.058169,0.49202,-0.075422
-0.68228,-0.28417,-3.1219,0.38847,-3.9289,-0.026172,-3.7354,0.085866
-0.56522,0.54715,-3.2571,-0.071388,5.6692,-0.03221,-0.29397,0.17752
4.3951,2.6378,-3.4815,-3.9622,4.2924,-0.025036,1.8907,0.24647
-0.65878,-1.1448,0.3523,-2.3752,-7.6598,-0.0013294,-0.66306,0.24749
-0.84896,-2.194,-2.9234,-0.26926,-0.098457,-0.0040761,1.9224,0.10872
-0.74458,2.0037,-1.6173,0.1243,-0.46191,-0.026441,1.6101,0.023196
-0.87011,-2.2976,-0.73938,1.6098,0.43671,0.018083,0.5627,-0.074448
-0.90072,1.8741,-0.11025,-1.3506,6.5403,0.32032,3.5659,-0.19456
-0.79463,2.5044,0.37991,0.91521,0.40698,0.060298,5.3461,-0.16114
-0.71805,-3.6668,0.48168,0.89158,-8.6608,0.049901,-4.0171,-0.12823
-0.70477,-0.94958,3.938,0.83061,4.3729,0.1043,-3.173,-0.077855
-0.48827,1.5876,4.0567,-0.16047,5.7337,0.181,-1.1181,-0.063642
-0.69222,-1.2783,2.8162,-0.94026,4.6547,-0.013009,-1.1588,0.024607
-0.70803,1.5466,0.35686,-0.2616,0.73312,-0.02716,-1.0966,0.18222
-0.70018,0.87638,0.24448,-1.3491,-8.086,0.028961,-2.68,0.0313
4.403,2.2847,-1.3346,0.78485,4.2898,-0.23036,-0.84457,0.074451
4.3685,3.0571,-3.4352,-1.8719,6.5366,-0.029573,-1.8292,0.19042
-0.74411,2.2947,-1.1239,-1.9788,-7.2792,-0.037819,-2.2339,0.069097
-0.73558,-2.0204,-0.85455,-0.03156,0.12682,-0.058631,0.66206,-0.038258
-0.6235,0.089469,-0.4154,0.315,-1.9958,0.012494,-0.95602,-0.14262
-0.67552,-4.2312,0.94455,0.71759,-3.6713,0.081456,0.416,-0.20105
-0.73101,-1.1046,1.9186,-1.0351,7.1543,0.44132,-2.2219,-0.29273
-0.72473,4.1928,2.7452,0.51387,3.2039,0.017455,3.7279,-0.16652
-1.055,-0.46726,-1.7081,-1.3795,-6.0082,0.03663,6.0534,-0.098616
-0.7722,-3.2962,-2.9335,1.3437,-0.51472,-0.0019391,1.8993,0.037531
-0.63664,1.3545,1.035,0.93486,4.6836,0.033017,0.13738,0.15343
-0.6949,-0.020624,-1.2612,0.89072,4.3188,-0.048504,-0.83386,0.016211
-0.46225,3.13,-1.5113,-0.60028,5.0496,-0.062713,-1.5249,0.041863
-0.53235,-0.2786,0.12093,-2.6408,-9.7003,-0.032801,-2.2085,0.22167
4.3878,-0.080817,3.154,0.46984,-0.14341,-0.18436,-3.0277,0.02928
4.3501,2.9601,-1.4818,0.84105,6.6466,-0.3311,-4.34,0.0036036
-0.73977,2.263,-0.92124,0.66775,-7.6043,-0.034341,3.244,-0.068607
-0.94423,-0.22696,-0.98921,-0.65504,-0.5421,-0.024445,0.91522,-0.12237
-0.72082,0.10284,0.83896,0.11185,0.0032352,0.02119,3.0243,-0.15712
-0.72023,-3.1657,-0.33079,2.2385,-7.345,0.041296,4.1744,-0.14532
-0.72331,-3.1097,1.0903,0.63444,7.2567,0.43945,-0.52706,-0.083769
-0.46341,3.5841,3.286,0.18176,4.7854,0.09768,2.8533,-0.0092468
-0.66339,0.66352,1.6732,-0.57631,-1.4876,0.056479,1.2372,0.12619
-0.71132,-2.4099,-0.46901,0.012321,-6.1381,-0.01453,-1.7508,0.17538
-0.70367,1.9248,2.2537,1.6117,0.93147,-0.10738,-0.61006,0.09122
-0.78499,2.9646,-4.1048,0.27069,2.8245,-0.37656,-0.64147,0.077372
-0.73869,2.0812,-1.6578,-0.25467,7.0868,-0.010891,-2.6024,0.11273
4.3865,-0.46241,0.054645,-1.6857,-9.062,-0.030163,-3.2525,0.033831
4.3497,-0.57699,0.10879,-1.2522,-1.9963,-0.15516,-4.8721,-0.050402
-0.83859,2.2313,-1.0891,0.30371,4.7193,-0.48987,0.25384,-0.12505
-0.68742,0.64264,-4.3499,-0.67682,-3.4581,-0.089076,-1.3605,-0.236
-0.76114,-1.8057,-0.91817,-1.7036,0.59806,-0.043903,0.4238,-0.16586
-0.74951,0.59927,-0.65116,-0.54115,1.8208,0.032972,2.1385,-0.048699
-0.90983,-0.70103,1.2612,0.51534,-9.2407,0.020137,4.2051,0.038017
-0.85407,-7.603,0.46291,1.6131,6.2632,0.30491,3.093,0.036484
-0.76394,4.2259,2.2051,1.7365,5.116,0.1475,2.2511,0.081339
-0.72154,1.9783,3.1576,0.65554,2.2083,0.048541,-1.7835,0.1901
-0.71043,-0.97285,-0.83542,0.27522,-5.6152,0.023288,-4.9762,0.13162
-0.53564,0.57107,4.8337,0.56378,-4.8267,-0.064555,-3.7105,0.15036
-0.80073,0.94092,-2.6648,0.24308,2.7591,-0.19149,-3.4179,0.070508
-0.70963,3.1881,-2.2134,0.64236,7.4973,-0.040816,-4.3057,-0.020102
4.3698,2.3365,-1.5533,-0.55998,-9.2294,0.023757,-0.18772,-0.06318
4.3396,-4.4516,-3.0804,-1.7024,-4.6549,-0.0018107,-3.7548,-0.17959
-0.74007,-0.23979,-1.5307,-0.33729,3.1907,-0.37055,-2.0359,-0.19222
-0.75086,-0.22289,0.45513,0.45134,-1.3463,-0.07601,3.598,-0.13227
-0.74065,-1.3227,-0.68278,-0.24115,1.1457,0.045069,3.549,-0.036262
-0.47607,0.77579,0.92062,0.14404,1.3571,-0.0056163,2.6069,0.07669
-0.66428,-0.8987,1.7192,0.69483,-8.7528,0.023904,0.99187,0.26434
-0.74423,-9.9991,0.65726,2.3501,4.3516,0.10097,-5.3008,0.19359
-0.73107,4.7107,1.7355,1.5298,4.8521,0.13561,1.7062,0.053107
-0.9502,2.3844,0.17106,2.1475,4.051,0.052873,1.9005,0.18582
-0.74903,-0.10125,1.5349,0.067147,-3.4296,-0.0058345,-0.94547,0.13036
-0.70894,2.3795,0.56589,-1.8035,-5.2643,-0.026364,-4.1067,-0.0004365
-0.70351,1.95,4.5297,-1.4523,-0.77683,-0.09747,-4.2555,-0.05802
-0.55813,1.3035,0.72573,-0.14747,5.1473,-0.86959,-2.3969,-0.1416
4.3594,2.875,-1.2805,-1.4821,-11.036,0.025393,0.99271,-0.14457
4.337,-5.6718,-1.0178,-0.99181,-7.5237,0.022762,-0.8827,-0.18492
-0.76551,-0.75187,-3.2416,-0.57306,0.38641,-0.2099,0.39033,-0.14953
-0.89039,-0.29886,-0.9932,-0.81388,-0.7624,-0.037094,0.92291,-0.029277
-0.93721,-1.7659,-4.4571,1.4016,0.80727,0.082464,1.8212,0.36604
-0.71485,0.39625,-0.76636,1.359,2.3507,0.029558,2.4826,0.20738
-0.73635,0.77957,0.32836,1.1576,-7.8895,0.03973,1.321,0.19463
-0.73943,-7.4785,-0.69277,1.855,-1.9867,0.058578,0.24703,0.086766
-0.50877,4.8461,1.415,0.66096,4.5486,0.027902,-0.40745,0.17236
-0.7572,3.8602,-1.5577,0.4168,3.4306,0.021453,2.4536,0.046755
-0.7214,0.24395,-0.49005,0.56376,-1.5416,-0.031832,-0.045768,-0.047555
-0.72033,1.8301,-0.81919,-1.3105,-6.3746,0.017153,-1.5754,-0.074983
-0.83954,0.45324,-0.41521,0.66932,-3.9689,-0.075214,-4.1027,-0.15527
-0.55003,0.24153,-0.66567,0.64954,5.1389,-0.57403,-4.8286,-0.18937
4.366,1.671,-2.3678,-2.5611,-7.7198,-0.0087416,-1.8598,-0.11845
4.3698,-2.9259,-1.0221,-1.8453,-8.2436,0.038318,-2.2924,-0.063739
-0.62729,-2.0628,-3.3977,-0.1493,-1.1647,-0.11756,1.65,0.099763
-0.75539,-0.88754,-2.4237,0.60227,-1.7076,0.025213,2.0116,0.029718
-0.76467,-4.9759,-2.7713,1.9738,1.4803,0.035263,1.0412,0.31021
-0.7505,0.52437,-0.47225,0.97928,4.6713,0.065425,2.1681,0.20916
-0.95425,3.0643,1.1745,1.9045,-4.045,0.015549,0.55825,0.15253
-0.82935,-6.3583,1.7994,-0.45309,-6.6651,0.039306,0.81596,0.079659
-0.72642,2.8634,3.2351,1.8258,5.0043,0.092437,-1.5702,-0.014601
-0.72349,2.2169,2.2195,1.6201,4.6357,0.035391,-0.46331,-0.10356
-0.56143,-0.27513,2.5026,-1.2799,1.7679,-0.010385,0.73244,-0.13833
-0.60803,1.6187,-1.2716,0.42775,-5.6165,-0.0082539,0.16527,-0.18209
-0.7721,0.12839,-1.2916,0.79189,-5.1551,0.05148,-2.5767,-0.18555
4.3939,0.67688,-4.1928,0.81124,5.1145,-0.33941,-1.4842,-0.13184
4.3672,0.52611,-0.571,-2.7313,-3.4565,-0.026473,-0.84636,-0.010366
-0.89454,-1.5424,0.67078,-0.97938,-8.4384,-0.019991,-3.3186,0.14318
-0.74917,-2.008,-1.4805,-0.45294,-1.9784,-0.040187,-0.17037,0.15272
-0.74615,0.085622,0.089907,-0.96909,-3.1198,0.0014237,1.9955,0.182
-0.74027,-3.0112,-1.6905,1.6176,0.43116,0.027062,-0.92217,0.055979
-0.62018,1.8473,-0.6423,-0.59758,5.1963,0.1266,3.8857,0.20551
-0.72736,2.5084,1.1001,1.9959,-1.7756,0.075648,2.2905,0.062063
