tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.76058,1.2916,0.25561,0.026053,-1.7277,0.010652,-1.5189,-0.098007
-0.61254,0.95354,0.1076,0.10044,-1.0598,0.023493,-0.91505,-0.09881
-0.5881,0.77756,0.64262,-0.3637,1.3376,-0.053972,1.688,-0.10112
-0.53615,-1.7094,0.70528,0.68476,-2.148,0.014085,-1.0481,-0.008395
-0.52048,-1.6781,-0.22303,-0.55642,1.4665,0.0005509,-1.2139,-0.033293
-0.31386,1.4039,-0.028867,-0.13362,-0.34753,0.025207,2.2471,0.024242
-0.59481,-1.489,0.30243,0.38799,0.62129,-0.011918,0.66788,0.28196
-0.53349,-1.3585,-0.51168,-0.22446,1.5115,0.035783,-0.6895,0.17409
4.5686,3.0466,-0.81392,0.66315,-1.3086,-0.071556,0.31067,-0.025967
4.5338,0.815,1.0894,0.14813,3.3534,0.28391,2.0012,0.0221
4.4903,1.9005,1.3235,0.6167,-0.56778,-0.023566,-1.0489,-0.037041
4.4525,0.66863,-0.060929,0.1778,1.1072,-0.03445,-0.55114,-0.1101
-0.6232,1.1949,0.87076,0.19227,1.1553,-0.040194,1.793,-0.076152
-0.37253,0.092609,0.46726,0.51079,-1.5304,-0.020813,-0.47487,-0.085157
-0.54451,-3.4663,-0.4316,-0.22434,0.019503,-0.023547,-1.6284,0.023269
-0.63265,-0.34685,-0.36743,0.01008,0.23282,-0.041343,1.8087,0.037774
-0.62591,-0.20397,0.055371,0.36754,-2.7984,-0.10636,0.21352,-0.012532
-0.76374,-5.0832,-0.9104,-0.59717,1.4652,-0.0099481,-2.4283,0.22238
-0.65299,1.4753,-0.33565,-0.016942,-3.0423,-0.01188,0.82653,0.10758
-0.58906,-0.21538,0.026598,-0.02323,-0.51625,-0.075374,1.0395,0.075984
-0.59433,2.0289,0.10383,0.079049,1.1601,-0.033905,-1.5156,-0.029642
-0.27306,3.9354,0.082236,0.056768,-2.8139,-0.050269,-0.03968,-0.11923
-0.48818,1.3685,-0.16492,-0.38527,3.3762,0.1699,2.2876,-0.12288
-0.55091,0.28732,0.61422,0.16928,-0.15013,0.010639,-0.1403,-0.097837
-0.58556,-1.9805,-1.0929,-0.090747,-0.064559,-0.0056484,-1.3745,-0.049477
-0.6408,-0.79821,-1.177,-0.32562,2.5672,0.112,2.0105,0.015164
-0.6788,0.67621,0.6767,0.38858,-2.0388,-0.075451,-0.60551,-0.0043549
-0.58643,-3.2337,-1.0635,-0.12903,1.3078,-0.033911,-2.5393,0.15438
-0.55916,0.66214,-0.2916,-0.12516,-0.17881,0.027062,1.7092,0.24387
-0.54896,0.4253,0.73952,0.22396,-0.4499,-0.043582,0.46105,0.032833
-0.4472,0.53403,0.62317,-0.36723,1.9022,0.11481,-1.151,0.068902
-0.49754,2.7177,-0.11558,0.072395,-0.032782,-0.029669,0.53013,-0.056706
-0.54699,0.13209,0.20204,-0.31537,2.9352,0.2226,2.3525,-0.1047
-0.54435,0.6077,1.1989,0.27307,-0.33709,-0.04647,-0.86675,-0.085814
-0.7226,0.41196,-0.4533,-0.25284,0.41132,-0.042376,-0.81527,-0.099078
-0.55279,0.33219,-0.031585,-0.26052,2.2595,0.13437,2.1934,-0.0021401
-0.52796,-0.25433,0.36966,0.72568,-0.75531,-0.032961,-0.52072,-0.035069
-0.53045,-3.3636,-0.72527,-0.38391,2.3611,0.12935,-0.643,0.07265
-0.23464,1.6205,-0.25352,0.0014472,-1.9882,-0.025357,2.0249,0.15411
-0.49967,-0.40402,-0.34618,0.20196,1.1533,-0.088678,0.78927,0.13561
4.5752,0.21531,0.12086,-0.30752,1.4968,0.037285,-0.68828,0.014215
4.5325,1.8957,-1.0541,0.26084,-0.92834,-0.039976,0.76738,-0.0094415
4.4882,0.37264,0.28451,-0.091569,2.8618,0.17311,1.3615,-0.11268
4.4547,1.0028,0.39603,0.24526,-1.9411,-0.034566,-1.1321,-0.11672
-0.64266,-0.16801,-0.74155,-0.014764,1.2607,-0.062732,-0.19363,-0.10745
-0.63524,-1.1369,-0.081968,-0.091415,1.2661,-0.056777,1.2613,-0.0376
-0.36112,-0.29026,0.20327,0.45746,-2.7034,-0.043447,-0.44816,0.056441
-0.48983,-3.6805,-1.0317,-0.49631,1.0098,-0.093138,-1.5662,0.082677
-0.6698,1.1554,-0.1937,-0.14871,-0.85015,-0.079559,1.7083,0.074402
-0.62585,0.047424,-0.0069483,0.21766,-2.1482,-0.057149,0.087916,0.14846
-0.99062,-3.7095,-0.22086,-0.57728,1.1255,-0.014094,-2.1942,0.1895
-0.71214,1.6157,0.062836,-0.32865,-3.6848,-0.077768,0.33854,0.02597
-0.63612,0.13286,0.17406,-0.019928,-1.1175,-0.15004,0.69569,-0.10606
-0.59877,0.83561,0.928,0.15099,-0.026083,-0.060755,-1.8964,-0.1277
-0.58659,2.3714,-0.28732,0.53374,-3.2551,-0.066833,-0.41395,-0.068777
-0.38916,-0.70446,0.081266,-0.42661,2.975,0.11683,1.5718,-0.078439
-0.58961,-0.27258,0.36589,0.21402,-1.5224,-0.060441,-0.76075,0.01677
-0.59307,-1.6379,-1.1257,-0.10938,0.64026,-0.017842,-1.6722,0.06272
-0.59054,0.32505,-1.365,-0.58813,2.026,0.02771,1.7711,0.060798
-0.87556,0.53055,0.59624,0.21313,-2.7337,-0.10543,-0.78162,0.097134
-0.66075,-1.7444,-0.56462,-0.2272,0.41936,-0.0004053,-2.6431,0.13744
-0.55886,2.3556,0.74944,-0.054188,-0.98724,0.0093878,1.4761,0.072017
-0.56493,0.56116,0.75462,0.40073,-0.73949,-0.032737,0.13955,-0.036578
-0.31634,1.454,0.35747,-0.034983,1.6503,0.05535,-1.3857,-0.085814
-0.44867,1.0488,0.26515,-0.055922,-1.607,-0.022879,-0.1339,-0.134
-0.58802,-0.90093,-0.25856,-0.3011,1.8911,0.012718,0.94793,-0.10017
-0.55787,-0.053889,0.91866,0.33533,-0.38819,0.020477,-0.56302,-0.08854
-0.67485,-1.0725,-1.2651,-0.015021,0.21571,-0.070478,-1.2597,-0.040326
-0.68888,-0.34484,-0.27613,-0.1714,2.4173,0.095395,2.1036,0.12378
-0.51369,-0.3993,0.53854,0.88887,-1.4858,-0.010603,-0.49078,0.04106
-0.53443,-2.069,-0.25458,-0.3777,2.9533,0.2293,-0.84013,0.088835
-0.42393,2.8867,-0.47814,0.16447,-1.8814,0.010992,1.6532,0.090441
-0.37149,0.12724,-0.61458,0.080648,3.101,0.24989,0.91562,0.045173
4.5352,1.2082,0.19967,0.13914,1.1922,0.029288,-0.46556,-0.018154
4.4954,1.0102,-0.31224,-0.051869,0.61303,0.016627,0.56647,-0.11495
4.4669,0.55897,0.68902,0.0031429,3.6888,0.30453,1.8964,-0.075665
4.4417,0.46325,0.17077,0.35223,-1.3474,0.0017189,-0.28423,-0.070067
-0.69202,-2.2863,-0.60701,-0.43262,1.4635,-0.0038643,-0.97646,-0.015891
-0.63899,-0.9486,0.28787,-0.13997,0.54593,0.0050752,2.0073,0.11074
-0.62533,0.17857,0.70208,0.50821,-1.7222,-0.015961,-0.40815,0.034513
-0.35352,-3.2643,-0.42192,-0.47118,1.5613,0.059322,-0.92835,0.098862
-0.59808,1.9124,-0.23485,-0.16747,-2.0105,-0.011636,0.91248,0.08258
-0.63251,0.46542,-0.076187,-0.012022,-0.37169,-0.028732,1.2211,0.091707
-0.62272,-1.7836,1.2887,0.21255,2.0439,0.1318,-1.7805,0.0028248
-0.64768,2.5979,0.53364,0.30275,-2.7642,0.02108,0.51092,-0.10458
-0.61732,0.055856,0.4833,0.16353,2.7464,0.15368,1.5269,-0.11168
-0.60105,0.21933,0.88861,0.093558,-1.3134,-0.06073,-1.949,-0.10326
-0.5981,-0.60644,-0.14918,0.36986,-1.324,-0.018811,-0.49425,-0.041032
-0.42424,-1.4091,-0.78307,-0.66528,2.6025,0.04435,1.7573,0.016016
-0.55268,-0.20666,0.19155,0.36102,-1.8886,-0.046072,-0.8601,0.1131
-0.63857,-2.7586,-0.97921,-0.3508,0.95438,-0.057059,-2.1504,0.17098
-0.58929,0.77667,-0.14188,-0.5741,1.1408,-0.093902,1.9147,0.025337
-0.92554,0.48954,0.46437,0.35914,-3.2949,-0.047433,-0.11324,0.11658
-0.66561,-0.4224,-0.014837,-0.17708,1.9927,0.053123,-1.0553,0.10867
-0.599,3.0101,0.60005,0.062651,-1.7019,-0.063021,0.15894,-0.040521
-0.56942,0.12737,0.22091,-0.013647,0.59476,-0.10421,0.7347,-0.11042
-0.55558,1.3896,0.63563,0.042528,-1.1254,-0.010462,-1.2775,-0.097715
-0.3585,-0.92421,-0.59105,-0.051484,-1.7758,-0.058618,-1.1102,-0.1021
-0.58179,-0.94016,0.021664,-0.26498,1.4221,-0.049454,0.76806,-0.021318
-0.55605,-0.86009,0.49537,0.41721,-1.3164,-0.082479,-0.25832,-0.0652
-0.55976,-0.65139,-0.78593,-0.41863,0.55115,-0.090796,-1.3758,0.016381
-0.67162,1.9014,-0.27689,0.033215,-0.56398,-0.039302,1.6372,0.038285
-0.55964,-0.66691,0.18787,0.36907,-1.5384,-0.055147,0.029971,0.12802
-0.53656,-0.13983,-0.51116,-0.1543,1.7656,0.061697,-0.99412,0.066809
-0.52516,3.8057,-1.1873,0.65719,-2.4908,-0.051732,0.30125,-0.0096119
-0.81,0.75275,0.27605,0.2348,2.608,0.1624,1.3544,-0.039596
4.5095,0.6315,0.82838,0.56827,-1.7593,-0.030497,-1.4417,-0.095184
4.4779,-0.21941,-0.54767,0.052117,-0.021125,-0.1037,-1.162,-0.14826
4.4588,-0.16899,0.20239,0.40793,1.0757,-0.049396,1.7103,-0.091387
-0.83584,-0.11476,0.17481,0.6718,-2.4585,0.00057657,-0.97948,0.023074
-0.64954,-3.6003,-0.91762,-0.37917,0.28301,-0.064163,-1.5624,0.086815
-0.62682,0.66432,-0.30529,-0.3937,-2.0835,-0.070215,1.4346,0.16049
-0.62998,-0.70647,0.062361,0.29355,-2.4562,-0.053131,-0.17599,0.10587
-0.30961,-1.7527,-0.019411,-0.38455,0.18629,-0.086509,-2.0579,0.057147
-0.5048,2.4731,-0.074568,-0.13828,-2.5521,-0.0031969,0.55253,0.061138
-0.68671,0.17085,-0.12638,-0.31296,-0.23674,-0.13483,0.87498,-0.046776
-0.62587,1.8208,0.42795,-0.53999,0.97902,-0.024458,-1.2413,-0.1
-0.51394,3.0418,-0.31546,0.29544,-1.9169,-0.010834,-0.40483,-0.16642
-0.79392,0.1818,-0.26885,-0.098512,2.7988,0.12554,1.5774,-0.096644
-0.67536,0.43294,0.68586,0.17852,-2.9549,-0.10319,-1.4595,-0.058653
-0.59948,-1.8338,-0.082283,0.30098,-0.15936,-0.03506,-0.89607,0.048629
-0.59497,-0.6758,-0.37425,-0.62685,2.2929,0.022306,1.6108,0.053788
-0.34362,0.40291,0.46438,0.597,-3.3641,-0.097348,-1.6207,0.14693
-0.51766,-3.2759,-0.75027,-0.58376,0.8643,-0.0080999,-2.6501,0.1203
-0.59349,1.6168,-0.099602,-0.33378,-1.9418,-0.09283,1.4068,0.030838
-0.58454,1.0792,0.35952,0.67592,-2.8468,-0.057162,-0.032764,-0.023728
-0.76898,0.97843,0.55709,-0.56566,1.9066,0.090813,-1.8182,-0.062644
-0.57952,2.948,0.50952,0.19168,-0.97398,-0.048569,0.62791,-0.098762
-0.56788,-0.49428,0.24433,-0.31223,1.1039,-0.084641,0.91207,-0.1037
-0.5554,-0.48726,0.51209,0.21221,-0.77089,-0.048254,-1.1722,-0.05858
-0.33939,-1.3695,-0.061418,-0.049172,-1.474,-0.014973,-0.36479,-0.024653
-0.51544,0.71164,-0.23007,-0.11035,2.4473,0.11664,1.3476,-0.067901
-0.56205,-0.78175,0.3281,0.50824,-2.0745,-0.038429,-0.84159,0.009396
-0.55589,-1.4684,-0.91885,-0.30297,1.7072,-0.018971,-1.4881,0.10261
-0.7042,2.8452,0.17262,0.097437,-1.2062,-0.026261,2.0039,0.035778
-0.62378,0.69583,0.23145,0.2224,0.61831,0.0063908,0.33512,0.052474
-0.52251,0.048362,0.19432,-0.078743,2.093,0.13807,-1.1387,-0.012946
-0.53141,2.8285,-0.54691,0.38267,-1.872,0.023866,0.71623,-0.085765
4.5325,-0.24055,1.0691,0.2667,3.8649,0.28139,1.2985,-0.066003
4.502,0.56087,0.57125,0.59127,-1.9863,-0.036164,-1.0355,-0.11799
4.4828,-1.48,-0.5264,0.24062,1.5241,-0.018663,-0.63033,-0.050013
4.4708,-1.2482,-0.26135,-0.0023102,1.8729,0.033896,1.6115,0.047022
-0.78956,-0.90292,0.0086364,0.44806,-2.0717,0.02239,-0.29988,0.053837
-0.81774,-3.7327,-0.30651,-0.72229,1.4952,-0.0011947,-0.91731,0.17414
-0.68528,0.39735,-0.045647,-0.23084,-2.3444,-0.038281,1.508,0.17567
-0.62208,0.82377,-0.011304,0.25426,-1.8154,-0.05172,0.098371,0.057463
-0.61094,-2.3819,-0.85041,-0.03754,1.416,-0.0035306,-1.3958,-0.025991
-0.50761,2.6123,-0.13868,0.0087244,-3.7171,-0.019632,0.068394,-0.046654
-0.63469,0.081005,0.43984,-0.16861,0.53128,-0.094858,0.64573,-0.1018
-0.60811,0.33666,0.79554,-0.46038,1.1823,-0.017444,-1.4957,-0.14143
-0.60708,2.4514,-0.36947,0.19467,-1.7608,0.019547,-0.17712,-0.073036
-0.70405,-0.98367,-0.38205,-0.23642,2.1111,0.027511,1.6124,0.053569
-0.66552,-0.76683,0.14765,0.087996,-2.816,-0.029374,-1.0319,0.073818
-0.5835,-0.63756,-0.8994,0.25028,0.73383,0.035462,-1.0374,0.10862
-0.57806,-0.25685,-0.90069,-0.57047,2.4682,0.053669,1.6043,0.078053
-0.47022,0.76608,0.9157,0.39335,-2.5261,-0.051893,-1.1034,0.17433
-0.49306,-2.1256,-0.48231,-0.55076,0.6789,-0.054351,-2.1531,0.048045
-0.58532,2.3086,0.20873,-0.074972,-0.40097,-0.043666,1.2592,0.019472
-0.57855,0.50996,0.37577,0.47651,-1.0682,0.0011477,0.43964,-0.062084
-0.67231,0.71335,0.92995,-0.50382,1.9774,0.069173,-1.2159,-0.12344
-0.67462,1.0398,0.016827,0.056254,-1.2163,0.0079054,-0.087652,-0.11171
-0.5576,-1.043,0.033703,-0.22515,2.369,0.057185,1.1262,-0.057411
-0.55128,-2.5182,-0.084448,0.12447,0.25587,-0.038108,-0.88673,0.0048448
-0.48332,-0.6868,-1.4254,0.19356,-1.3182,0.022274,-1.7593,0.069048
-0.32709,-0.40066,-0.684,-0.26318,2.732,0.060266,1.2492,0.062939
-0.56879,-0.64301,0.41544,0.59553,-1.7731,-0.057912,-0.76606,0.18451
-0.54907,-1.4591,-0.73966,-0.27426,2.539,0.1688,-0.76212,0.022611
-0.54495,3.8391,-0.21179,-0.11063,-1.5611,-0.082896,1.3735,0.010783
-0.65682,1.1984,0.49579,0.42502,0.29012,-0.090077,-0.27032,-0.031467
-0.57442,-0.53436,0.050572,0.095851,1.1595,0.044761,-1.4989,-0.092288
-0.53269,1.1278,-0.16863,0.10118,-3.2311,-0.0010663,0.79859,-0.080094
4.5246,-1.201,0.40739,0.088227,3.3995,0.17706,0.56168,-0.054199
4.5074,-0.57369,0.12534,0.24995,-2.2478,-0.046194,-1.0583,-0.05544
4.4906,-1.4226,-0.714,0.046067,0.35548,-0.012085,-0.34218,0.073648
-0.64196,-0.89397,-0.57156,0.011878,1.8047,-0.048665,0.9963,0.17757
-0.63723,-0.73639,-0.25134,0.31852,-3.2822,-0.0018236,-0.51646,0.13919
-0.69636,-2.2647,-0.5368,-0.76057,0.40075,-0.10711,-1.5306,0.2105
-0.64763,0.63466,0.50611,-0.16718,-2.5713,-0.070324,0.94341,0.096501
-0.61053,1.0372,0.85923,0.1375,-3.5888,-0.023579,-0.35299,-0.0044766
-0.59865,-2.3593,-0.52099,-0.30763,1.3922,-0.04348,-3.052,-0.062255
-0.52331,2.3763,0.5603,0.21141,-3.7454,-0.018926,0.028995,-0.17078
-0.54859,-0.71569,0.71888,-0.029961,-0.19554,-0.10697,0.54015,-0.12811
-0.59139,-1.8174,1.2247,-0.57976,0.60204,-0.052143,-1.6619,-0.054004
-0.59588,0.30121,0.044547,0.20385,-2.0569,-0.010737,-0.57379,0.021614
-0.71978,-2.0758,-0.75093,-0.58535,2.2081,-0.027153,1.3342,0.18008
-0.68418,0.50907,0.077142,0.054712,-1.4539,0.0017317,-0.78941,0.13588
-0.53839,-0.31042,-1.3637,0.14529,0.74546,-0.043954,-1.7371,0.23102
-0.57243,0.4739,-0.69812,-0.33697,1.7816,0.0028034,2.0057,0.12619
-0.57351,1.7551,1.1027,0.63761,-3.0369,-0.027288,-1.0858,-0.0043306
-0.38743,-1.8514,-0.033261,-0.36676,1.1646,0.014124,-1.925,-0.02256
-0.58603,2.9795,0.23643,0.041867,-0.32031,-0.0075544,0.63451,-0.11273
-0.55899,-0.10965,0.40722,0.30206,-0.70558,0.006763,0.25128,-0.11451
-0.5611,0.55114,0.38681,-0.43124,1.5239,0.014438,-1.4208,-0.063934
-0.70268,-0.84247,-0.098928,0.096172,-0.86198,0.029192,-0.33426,-0.044512
-0.62544,-1.3726,-0.65657,-0.21484,2.4182,0.10148,1.4086,0.056685
-0.54044,-2.2435,0.032771,0.34798,-0.44943,0.00094237,-1.3044,0.115
-0.53495,0.23883,-1.4,0.0056863,0.96176,-0.0095631,-1.1528,-0.013749
-0.24182,1.2932,-0.19517,-0.25466,2.12,0.070476,1.5793,0.041765
-0.51838,0.47926,0.39083,0.84247,-1.0149,-0.011488,-0.457,0.067344
-0.5352,0.20149,-0.28407,-0.043731,2.5831,0.13635,-1.4444,-0.0032354
-0.53326,3.6067,-0.070058,0.34961,-1.402,-0.020665,1.7045,-0.027306
-0.65894,1.0451,0.87028,0.25872,3.4126,0.24487,0.85962,-0.12595
-0.56081,-0.78148,0.074618,-0.19277,1.7123,0.08274,-1.1669,-0.10728
4.5484,-0.2301,-0.34252,-0.10771,0.44573,0.0037532,0.6199,-0.076711
4.5325,-2.5623,-0.27082,-0.24551,4.479,0.36805,1.8208,0.046803
4.5161,-0.49884,0.50545,0.63977,-1.4091,-0.010006,-0.69359,0.083894
4.5123,-1.5711,-0.638,-0.21104,2.0517,0.069892,-0.90303,0.091536
-0.72568,0.99719,0.083553,0.11646,0.078056,-0.058291,1.6848,0.19862
-0.63501,0.74048,0.187,0.83173,-1.1622,-0.0097043,-0.39358,0.11003
-0.81373,-1.8816,0.034018,-0.39142,1.1955,-0.03676,-1.0383,0.058169
-0.80003,1.909,0.67683,-0.20676,-2.044,-0.055339,1.1005,-0.03322
-0.58058,1.0496,0.50428,-0.017064,-0.5734,-0.1091,0.75103,-0.063034
-0.60047,-1.7837,0.14804,-0.21305,1.5728,-0.013317,-2.1577,-0.12091
-0.60419,2.3412,-0.27101,0.64275,-2.6902,-0.036016,0.35273,-0.066587
-0.47753,-1.3652,-0.18834,0.09535,0.81757,-0.13699,1.3999,-0.0025052
-0.57933,-1.4694,0.032649,0.26057,-1.4187,-0.002799,-1.5075,0.05868
-0.60046,-0.67471,-0.095131,0.21823,-1.0818,-0.0035948,-1.3466,0.30605
-0.59404,-0.80673,-0.27715,-0.57623,2.0679,-0.010673,1.2701,0.079854
-0.67366,1.7297,0.28396,0.35817,-2.3999,-0.027551,-1.2424,0.13279
-0.62934,-0.28348,-1.2193,-0.11388,0.76452,-0.0076186,-1.9791,0.10363
-0.56961,1.6456,-0.6757,-0.32122,0.053632,-0.0072399,1.5011,0.028209
-0.56528,1.7552,0.67636,0.50699,-3.1226,-0.04579,-0.48009,-0.038574
-0.40619,-1.3246,0.15995,-0.50248,1.5693,-0.029027,-1.626,-0.11429
-0.53649,1.6981,0.15711,0.13524,-1.8617,-0.084577,0.24853,-0.12359
-0.55763,-1.5065,0.5907,0.049118,-0.57611,-0.071922,0.7114,-0.079097
-0.55912,-1.9575,0.0069533,-0.081569,0.30513,-0.029348,-1.2804,-0.036457
-0.70229,-1.0856,-0.93467,0.14308,-1.921,-0.044288,-1.4541,0.083067
-0.6294,-1.2081,-0.84745,-0.52023,1.3345,-0.13219,1.3301,0.11792
-0.53855,-0.97189,0.68451,0.46607,-1.1351,0.00478,-0.87833,0.17163
-0.53105,-0.042176,-1.0089,-0.050154,1.5409,0.0021296,-1.2338,0.021492
-0.38139,2.4141,-0.12155,-0.41135,-0.15203,-0.085938,1.7944,0.063012
-0.4851,0.7201,0.24803,0.41412,-1.3929,-0.082909,-0.4071,0.0043094
-0.49806,0.399,-0.26189,-0.16173,2.5397,0.14072,-1.1612,-0.070943
-0.5227,2.5763,-0.062034,0.48153,-2.6395,0.011942,1.1639,-0.11456
-0.67566,-0.010894,0.20751,0.11765,3.3723,0.25204,1.1476,-0.10163
4.5576,-0.75275,0.12287,0.080757,-0.38587,-0.011912,-1.2244,-0.087761
4.5438,-1.0433,-1.0584,-0.028374,-0.08522,-0.052329,-0.6394,0.022295
4.5299,-2.7732,-0.81643,-0.25322,3.3435,0.20567,1.2452,0.14172
4.4931,0.73957,0.53174,0.65886,-1.9358,0.020182,-0.96042,0.039453
-0.48325,-2.2149,0.007358,-0.30388,0.72154,-0.058606,-0.97114,0.23301
-0.6123,1.3327,0.54946,0.10429,-1.2831,-0.046669,1.9367,0.12026
-0.63334,0.76312,0.16577,0.24188,-1.3889,-0.084712,-0.46943,0.081144
-0.62492,-0.64184,-0.61924,-0.46712,0.80486,-0.030362,-1.356,-0.023046
-0.81006,2.0904,0.14676,-0.077676,-3.27,-0.018856,-0.24947,-0.072355
-0.62887,0.28438,0.30162,-0.0012119,-0.54775,-0.02166,0.6598,-0.10531
-0.61228,-2.2956,0.75426,-0.16584,0.95778,-0.001907,-1.7315,-0.083137
-0.60609,0.90011,-0.55527,0.68095,-2.52,-0.020146,0.02904,0.0036036
-0.39994,-2.4949,-0.29962,-0.2774,2.0993,-0.0060399,1.5125,0.14518
-0.54219,-0.71826,-1.2051,0.033395,-2.2021,-0.057123,-1.1186,0.27852
-0.61218,0.3762,-1.3871,0.38736,-0.45203,-0.074508,-1.8417,0.26947
-0.59943,0.21208,-0.38118,-0.44837,2.6305,0.14377,2.6855,0.14158
-0.77,1.8901,0.33101,0.49114,-2.1117,-0.034938,-0.73807,0.16669
-0.62447,-1.2199,-0.60736,-0.62101,1.6195,-0.016096,-1.6312,0.016454
-0.44672,1.4809,0.17013,-0.37641,-0.3475,-0.011533,1.2601,-0.033536
-0.56885,0.90675,1.1022,0.2648,-2.5185,-0.069374,0.015689,-0.092872
-0.54389,-0.64896,0.00080546,-0.34064,2.4889,0.11908,-1.6362,-0.10197
-0.46139,1.4979,0.10433,-0.20975,-1.8646,-0.033205,0.43742,-0.08944
-0.61614,-2.0356,0.29004,-0.12953,0.6408,-0.021814,1.3065,-0.010026
-0.57028,-2.1961,-0.49114,-0.26396,0.33872,-0.0054751,-0.70906,0.091366
-0.68346,0.64077,-0.73633,0.20855,-0.056756,-0.0011882,-0.97133,0.064765
-0.77219,-0.90755,-1.0808,-0.69034,2.0383,-0.0093705,1.9601,0.12943
-0.56258,0.94079,0.51003,0.43205,-1.1436,0.025149,-0.60274,0.015018
-0.54109,0.19266,-0.14436,-0.09559,1.4689,-0.050308,-1.0428,0.011708
-0.54281,2.8252,0.0049554,-0.28044,0.34404,-0.047048,1.6222,-0.038428
-0.27935,1.2425,0.75484,0.84581,0.021815,0.029616,-0.18946,-0.055026
-0.48837,-0.59684,-0.66036,-0.23422,2.6517,0.16658,-1.2729,-0.11499
-0.53385,1.362,0.4814,0.76894,-1.6971,-0.012759,2.3017,-0.11181
-0.53465,-1.49,0.12509,0.30421,4.1256,0.33301,1.2574,-0.053177
4.5459,-1.4129,-0.45141,-0.053379,0.2492,0.033094,-0.69492,-0.027525
4.5336,-1.4053,-1.0819,-0.21874,1.1475,-0.083069,0.071515,0.17034
4.5089,-0.48847,0.23185,-0.2279,3.5626,0.28874,2.2593,0.1738
4.5522,-0.13711,0.21527,0.50806,-0.083551,0.023493,-0.48421,0.057901
-0.38676,-1.8066,0.094461,-0.50763,1.2999,-0.049396,-0.76016,0.11785
-0.55875,1.3079,1.0539,-0.27562,-1.309,-0.044891,2.3379,0.027625
-0.63193,1.135,0.60235,0.52999,-0.43384,-0.055127,0.12314,-0.034729
-0.63365,-0.66058,-0.26442,-0.74837,2.4153,0.16291,-0.68223,-0.076225
-0.60302,1.6783,-0.65541,0.066363,-1.1827,0.014689,0.73694,-0.10674
-0.6781,-0.48603,0.26219,-0.15577,-0.42908,-0.016488,1.0884,-0.051668
-0.5789,-3.4971,0.18288,-0.076944,1.9405,0.095408,-1.299,0.01918
-0.60509,0.23011,-0.29972,0.54631,-1.7681,0.017795,0.10837,0.17431
-0.61336,-1.5321,-0.40236,-0.1758,2.1646,0.061761,1.9169,0.12174
-0.4583,-0.4818,-0.50989,0.27098,-1.3844,-0.010968,-1.5055,0.36984
-0.54903,2.0439,-1.003,0.53433,-0.23312,-0.078506,-1.2676,0.13177
-0.59897,1.0023,0.082956,-0.34723,3.1045,0.16663,2.1664,0.080609
-0.58831,2.7737,1.106,0.6596,-1.6056,0.009991,-0.077537,-0.026721
-0.8115,0.068655,-0.11833,-0.30047,1.6315,-0.030645,-2.2066,-0.080946
-0.59972,1.4866,0.2901,-0.28882,0.78788,-0.033873,2.4417,-0.093359
-0.5765,0.084839,1.5262,0.14998,-2.1505,0.00015302,0.48016,-0.11151
-0.57612,-1.775,0.22636,-0.44613,2.4529,0.17363,-0.68385,-0.032076
-0.23137,0.88757,-0.066332,-0.021784,-0.22954,0.03835,0.70555,0.039186
-0.50852,-2.7633,-0.78718,-0.38317,1.3894,-0.02775,1.4458,0.083383
-0.57032,-1.2184,-0.89681,0.041134,1.0759,0.0091375,-0.63467,0.13184
-0.56363,0.023708,-0.89579,0.15126,0.96569,-0.029085,-0.57326,0.096282
-0.82762,0.83913,-0.14173,-0.35667,2.6493,0.13516,2.4049,0.064327
-0.62199,1.1918,0.69977,0.63127,-1.2477,0.021549,-0.5034,0.009396
-0.55074,0.7609,-0.068837,0.025707,2.4097,0.19024,-0.48301,-0.034096
-0.54036,2.4066,0.1813,-0.28849,0.45108,0.015671,2.6854,-0.054734
-0.35843,0.61351,0.71017,0.48034,-0.09409,0.012205,0.26676,-0.10782
-0.40633,-2.3345,-0.1665,-0.5451,2.0057,0.10161,-1.2001,-0.10249
-0.59604,0.08295,0.45403,0.44917,-3.8923,-0.019106,1.3371,-0.029277
4.5688,-2.3259,0.13598,0.0012417,3.6983,0.2784,1.4981,-0.029277
4.546,-1.5685,-0.24915,0.073063,-1.6237,-0.032044,-0.87915,0.14374
4.5189,-0.26772,-2.4896,0.34498,1.049,-0.094685,-0.95896,0.19042
4.4875,1.1547,0.5367,0.24179,1.0537,-0.042087,1.7544,0.17772
-0.63657,0.95368,0.783,0.62034,-0.87442,-0.068675,-0.75154,0.079075
-0.63973,0.36602,0.81417,-0.4908,0.6805,-0.052689,-0.54256,-0.020418
-0.47036,2.2617,0.8915,0.042406,-1.7663,-0.086047,1.985,-0.056535
-0.67748,0.84849,0.87429,0.60773,-1.9223,-0.08563,0.058831,-0.099492
-0.62871,-1.8787,-0.41522,-0.63868,1.3779,-0.019369,-1.7344,-0.095379
-0.63101,1.7403,-0.33842,0.39155,-2.245,-0.010423,0.43624,-0.042152
-0.83494,-1.7255,0.033574,0.21947,-1.0248,-0.094518,0.84003,-0.023533
-0.69253,-2.6971,-0.35129,-0.26128,0.81857,0.0088423,-1.5741,0.19191
-0.59893,0.86426,-1.0442,0.42351,-2.6729,-0.051668,-0.25534,0.20875
