tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
3.7009,0.35979,-0.50216,-0.1045,-7.0083,-0.24011,-3.327,0.20149
-1.4532,0.96203,-5.2639,-0.15139,1.5342,-0.36243,-3.2737,0.28502
-1.3907,2.531,1.0878,0.27913,-2.1243,-0.17705,2.2469,0.13897
-1.3756,-1.7606,1.9721,1.5035,-1.6737,-0.057348,1.8941,0.10906
-1.1773,0.65064,-0.30155,-0.80602,0.90601,-0.055256,6.2992,0.11106
-1.3337,-2.5605,-0.60049,2.4343,5.9887,0.57942,-0.93562,-0.045875
-1.3582,0.19611,-3.0219,2.3772,6.6127,0.65307,-2.0833,-0.17922
-1.3522,-1.2674,0.77831,0.20136,3.8971,0.24485,0.82766,-0.16601
-1.5391,1.2799,1.3703,-0.28598,-1.4165,-0.053112,-1.5761,-0.19852
4.0385,0.40352,-0.32911,-1.7737,3.379,0.08446,-0.50792,-0.13084
3.7204,-0.43708,0.73596,1.2126,5.8092,0.098617,-2.5192,-0.0062046
3.6984,0.6294,-4.3916,-2.4992,2.5848,-0.019266,4.8743,0.074646
-1.2627,-0.92457,-3.7076,-1.2721,-6.649,-0.13999,4.1819,0.16053
-1.276,1.9071,-1.7439,0.41488,-0.62848,-0.18511,0.45789,0.20434
-1.5004,-1.4335,-6.8451,-0.25883,2.1681,-0.15144,-2.3576,0.39303
-1.3985,0.55734,-4.052,1.7228,-2.9213,-0.12595,-1.6406,0.2318
-1.6244,-3.07,-0.19493,0.74248,-6.2723,-0.087118,0.67446,0.099836
-1.4691,1.4226,2.4827,-0.18293,-4.7407,-0.059356,6.7149,-0.042468
-1.3604,0.60622,1.5557,-0.32916,2.0353,0.014759,6.8454,-0.15749
-1.3221,1.1541,0.80961,1.825,4.298,0.34173,3.4347,-0.18876
3.7095,3.0608,0.34555,-2.2639,2.534,0.12948,0.64153,-0.10168
3.7094,-0.82018,0.32147,-0.30719,-7.8825,-0.16043,-0.31442,-0.1591
3.6922,1.5731,-2.0015,1.0506,-3.07,-0.34428,-9.7407,-0.1058
3.6753,1.1717,-4.5701,-0.20923,2.9007,-0.54033,-5.0823,0.097572
-1.4288,1.5261,-0.50004,2.2288,2.3717,-0.14853,-0.11892,0.0083495
-1.566,0.73762,0.47213,-2.0965,-4.8189,-0.14266,1.3749,0.16046
-1.4059,-1.137,-3.1619,-1.36,4.3565,0.33234,-2.272,0.31372
-1.3865,1.7547,0.76259,1.2164,6.2068,0.63889,2.8106,0.29043
-1.3789,0.0067406,0.86556,4.0568,6.2342,0.6316,-1.3879,0.037506
-1.0785,2.4144,3.8734,-0.42183,2.1928,0.06875,5.5204,-0.06116
-1.3696,-2.1285,7.1772,0.82359,-1.373,-0.11589,2.1291,-0.13213
-1.3932,-1.6456,4.6411,0.078201,4.4137,0.39488,0.030273,-0.20032
3.5853,0.32141,-1.0808,-1.411,6.1519,0.51301,-0.98542,-0.13546
3.6903,0.65958,1.0027,-2.8778,1.0356,-0.1313,1.2632,-0.13887
3.6748,-0.70536,-1.0304,-1.2627,-8.4591,-0.083319,1.3505,0.0036036
-1.4116,-0.4357,-0.64142,-0.57395,-4.2403,-0.1885,-2.4171,0.13603
-1.4259,2.8311,-3.5098,-0.54882,-0.34817,-0.47576,-2.3553,0.1654
-1.2042,-2.2835,-1.5564,0.94329,-4.175,-0.29961,-1.4308,0.46298
-1.2562,0.47837,2.3763,2.9701,-6.8863,-0.036606,1.6765,0.32489
-1.4633,-2.4785,5.3438,-2.1733,1.1681,-0.093003,10.034,0.11658
-1.3949,0.92202,1.8413,1.3329,4.1534,0.32743,-3.2491,0.035705
-1.7023,-1.1178,-0.5158,1.6337,5.9098,0.59308,0.15405,-0.042006
3.8171,2.5048,1.0562,-2.6379,2.4863,0.045724,-6.3235,-0.14802
3.685,0.98681,-1.7925,1.5744,-4.4633,-0.2197,-6.5017,-0.16725
-1.3795,-0.31057,-0.89524,0.83499,-0.34868,-0.45862,-4.106,-0.17073
3.6812,3.2359,-1.1248,0.0056221,4.2324,-0.69322,-4.0339,-0.070359
3.6733,-0.058128,-1.7278,-2.0884,3.3097,-0.12458,2.4434,-0.054029
-1.4084,-1.6401,-5.2824,-1.574,-4.0035,-0.16342,-1.4228,0.14929
-1.4135,-0.18558,-5.0922,0.028231,1.8344,-0.068405,2.2048,0.16691
-1.4029,0.58211,-2.0944,-1.7881,5.5319,0.37997,1.3998,0.16713
-1.4834,0.41777,-1.5483,2.436,-0.3295,-0.086926,-1.9312,0.21819
-1.4221,-1.3103,-0.50245,-1.4934,-5.5212,-0.041728,5.1494,0.1948
-1.3707,-0.23923,1.4585,1.167,-4.252,-0.099787,0.80939,0.066541
-1.3566,-3.055,2.335,-2.1104,0.90101,-0.13327,1.649,-0.056268
-1.2693,4.4644,3.6754,-2.0439,4.9749,0.48307,2.831,-0.11319
3.7073,1.2168,-1.6831,-1.4117,0.8759,-0.11826,1.6654,-0.14717
3.7107,-0.70323,-0.83522,-0.66959,-7.1305,-0.12629,-2.7643,-0.20595
3.6978,-0.73727,-2.4842,1.629,-2.9081,-0.2862,-6.3923,-0.08226
-1.7797,0.7999,-2.0898,1.2628,3.1599,-0.28876,-5.0923,-0.046362
-1.4338,1.3782,4.6593,-0.67838,-1.8875,-0.15856,-0.37678,0.088762
-1.3367,-2.1007,0.47121,-0.79653,-3.7071,-0.10314,2.4366,0.18073
-1.3745,1.3857,-1.6258,0.76895,3.395,0.24937,5.4969,0.3301
-1.2958,-0.71674,1.9207,2.3943,6.335,0.63538,6.8069,0.19724
-1.2019,1.7032,3.7314,2.9816,6.0182,0.61229,6.9508,0.10358
-1.4107,-0.50341,2.5647,0.32524,3.9681,0.33217,-1.1733,0.053983
-1.3518,-2.008,5.7651,1.2445,1.9558,0.075039,-0.47104,-0.067244
-1.3502,-0.042163,7.647,1.6819,4.6301,0.38697,-0.56387,-0.10115
-1.504,1.2067,3.455,-2.5641,5.4,0.33191,-0.61356,-0.18667
3.7092,2.8824,-0.10635,-2.6055,1.7403,-0.0069383,2.1336,-0.1545
3.7084,-2.1765,-1.2912,-1.4775,-8.8731,-0.12482,5.1023,-0.1093
-1.3915,1.5329,-2.2686,-0.27462,-2.1765,-0.19491,-3.2133,-0.040667
-1.232,0.49149,-5.0981,0.059003,0.40002,-0.38596,-4.5622,0.080657
-1.3033,-2.3358,-2.2691,1.6732,-4.2763,-0.189,-1.7592,0.48722
-1.3706,-2.9577,4.7128,1.4719,-7.8732,-0.050808,4.0714,0.20972
-1.3597,-0.92738,5.4967,1.9144,-0.32329,-0.061603,9.9354,0.16518
-1.5502,0.80037,3.4638,-0.51943,2.5186,0.16701,10.307,0.15418
-1.3048,1.1386,-1.3701,0.30772,4.5575,0.35188,-3.3308,0.045294
3.7387,1.2168,-0.8334,-0.26242,1.4251,-0.055082,-1.9749,-0.060454
3.7315,0.0056938,-1.3939,2.5892,-7.2369,-0.17644,-4.8396,-0.11044
3.7122,1.0192,-2.1862,1.2998,-2.7126,-0.57087,-7.5285,-0.18781
3.6887,-1.3008,-3.1856,0.7763,4.1914,-0.52101,-6.8879,-0.30271
-1.3997,1.1119,-1.2889,-2.1609,3.052,-0.038025,-2.7807,-0.15272
-1.3966,-1.4888,-4.9244,-0.63179,-3.9816,-0.16052,-0.43704,-0.093334
-1.7736,-3.8672,-3.0635,0.74402,3.6547,0.16576,0.86756,0.17489
-1.5132,-0.090444,-2.5883,0.064231,5.8841,0.49956,0.85136,0.31226
-1.3965,-1.9185,-4.4884,2.7496,4.9662,0.45154,0.37201,0.40854
-1.3548,1.3344,0.16371,2.1125,-2.0306,-0.076209,0.83666,0.13525
-1.3412,1.2904,2.0005,-1.2064,-2.453,-0.052015,-0.51013,0.045465
-1.1961,1.5949,-0.585,-2.0333,2.3334,0.097988,1.2131,0.047996
-1.3995,1.2045,-2.5158,-0.63981,5.8403,0.54941,5.7768,-0.066197
3.7143,1.236,-1.4969,-2.1507,1.8447,0.010607,4.1066,-0.1488
3.6879,-0.062912,1.4124,-0.10031,-7.3766,-0.079597,-2.2707,-0.10735
3.7669,-2.0836,0.16125,-0.26564,-3.8982,-0.18087,-3.3485,-0.18261
-1.4431,2.8727,-4.6805,-0.5947,1.0041,-0.42808,-3.4602,-0.11928
-1.3905,-0.90969,0.93567,-0.43925,-4.748,-0.1564,1.9147,0.10962
-1.3827,-2.6238,1.7311,2.0878,-5.5468,-0.089512,2.3817,0.11244
-1.1156,-1.803,-1.4343,1.3088,2.5627,0.16361,7.4873,0.15024
-1.3401,0.30554,-2.1075,2.9654,5.0081,0.47602,-3.3713,0.19748
-1.3624,-0.39135,-3.6287,-0.058684,6.5197,0.68783,-2.9443,0.25046
3.895,2.6415,1.3355,0.42157,3.2027,0.21026,-7.3124,0.14691
-1.5723,1.26,0.89023,0.36104,-1.599,-0.19135,-4.504,-0.0036491
-1.3726,0.35488,3.6048,0.85621,0.25143,-0.50764,-2.6713,-0.067731
3.7048,2.6749,-0.7501,-0.25592,5.088,-0.12917,-3.2331,-0.099078
3.6831,-1.0305,-6.0026,-3.0607,2.277,-0.070824,1.3846,-0.17961
-1.2171,1.1184,-3.2993,0.13493,-5.9536,-0.18486,-1.8546,-0.18404
-1.2469,0.34873,0.2386,0.46427,1.1086,-0.20683,0.48242,-0.13444
-1.4106,-1.4023,-5.2413,-3.1314,3.2625,0.054496,-1.6279,0.077347
-1.3772,-0.31275,-2.6217,0.45219,-3.3124,-0.11211,-0.69278,0.19149
-1.7182,-4.1022,-0.16391,-0.076707,-7.8835,-0.042671,3.8788,0.22393
-1.4747,-0.081363,3.0665,-0.19936,-5.2256,-0.088248,5.8408,0.2684
-1.3402,-1.0834,0.79649,-1.0132,1.972,0.040416,2.6035,0.33226
-1.3304,0.92465,3.4492,2.0249,3.7726,0.35035,4.3505,0.10076
3.7208,2.1037,0.71402,-2.0452,0.49138,-0.13009,-2.4569,-0.020832
3.7076,0.79326,1.3965,-1.5209,-8.67,-0.16949,-3.202,-0.08265
3.6792,2.9483,2.5509,0.64945,-3.7129,-0.50708,-6.0082,-0.19536
-1.3786,2.7269,3.1028,0.053942,2.537,-0.55297,-2.9295,-0.25567
-1.412,-0.83159,-1.2189,0.56079,1.1395,-0.14426,-0.99893,-0.14094
-1.6233,-3.061,1.0741,-0.71556,-3.2251,-0.15497,-1.4042,-0.091825
-1.3769,-1.6578,-1.2317,1.2466,4.2956,0.30998,-0.070068,-0.01353
-1.371,0.16303,0.93461,0.74919,6.222,0.64819,2.9633,0.092875
-1.3683,-0.84783,2.0466,0.837,5.7142,0.57071,4.4241,0.02653
-1.232,1.1189,4.373,1.3471,3.3612,0.27795,4.3738,0.25195
-1.3256,-3.3092,7.8862,1.2144,-0.16659,-0.095012,0.62987,0.17042
-1.3614,-1.3014,7.4113,4.4546,4.159,0.34123,4.9979,0.045757
-0.37745,-0.093288,0.38616,-1.4377,5.8031,0.44517,-2.3604,0.066955
3.6805,2.5434,-2.2353,-2.2958,-0.91668,-0.090379,-0.70427,-0.055903
3.6587,0.57482,2.0152,-3.5889,-9.2637,-0.12447,2.176,-0.16686
-1.4308,0.70826,3.7058,0.93121,-1.5567,-0.13427,-2.8971,-0.21337
-1.4103,0.58649,-6.5035,1.6697,-1.098,-0.40808,-2.0442,-0.13047
-1.0905,-0.38821,-0.60041,2.1534,-5.0531,-0.17177,1.003,-0.046265
-1.2944,-2.5486,2.916,1.3511,-7.9712,-0.042254,3.9954,0.080122
-1.3672,-4.235,7.3296,-2.0422,1.205,-0.0063094,6.3602,0.11928
-1.3775,-1.2386,5.9448,2.5076,3.5809,0.28621,3.2151,0.23737
-1.4989,1.2776,2.396,0.19584,5.0533,0.4438,6.0199,0.097426
3.689,2.0326,2.5652,-1.4502,-0.1298,-0.074367,-2.1248,0.19543
-1.3789,0.8018,0.55597,2.7836,-7.6743,-0.23801,-5.0749,0.066103
-1.3584,1.2814,-2.3313,-0.069391,0.67556,-0.54638,-4.381,0.007522
3.6943,2.8576,-0.010745,-0.19898,4.6435,-0.54848,-2.5147,-0.063472
-1.3588,-0.19955,-6.732,-1.0269,2.1312,-0.26445,1.7824,-0.18913
-1.3372,-2.0956,-4.459,-0.16756,-4.0639,-0.19249,-3.341,-0.21454
-1.3794,-2.2803,0.91716,-0.40632,3.3329,0.094015,0.029567,-0.12103
-1.3712,0.2898,-2.7619,0.36804,5.5095,0.42713,3.7835,-0.097447
-1.477,-0.68746,-0.28244,0.79069,2.4029,0.043144,1.2322,-0.053371
-1.4295,1.5188,1.6519,1.0567,-4.6037,-0.031838,-0.2181,-0.0091981
-1.3439,-3.3031,-1.3258,1.1962,-2.2537,-0.073225,0.68267,0.21245
-1.3285,0.80098,1.2867,-0.68102,0.37919,-0.07343,3.7821,0.19745
3.7294,2.8361,-1.162,-2.7156,5.4136,0.53145,4.4877,0.081606
3.7274,1.8534,1.1501,-1.9882,-1.8081,-0.12847,2.0306,0.10205
3.6984,1.2081,0.4029,-2.3844,-6.5803,-0.05876,-5.2688,0.0011941
3.6702,0.16833,-3.2486,-0.15482,-3.8079,-0.33908,-4.7822,-0.086495
-1.6093,2.6785,-2.816,-1.0005,2.0545,-0.30989,-0.45098,-0.1882
-1.4338,1.8782,3.3268,-0.82006,-3.8154,-0.10506,6.7919,-0.2011
-1.3426,-0.67775,2.4563,-1.5971,-4.262,-0.10631,5.901,-0.16552
-1.3724,-2.5085,-1.2261,0.17103,3.2064,0.25049,4.5427,-0.10957
-1.3239,-2.3029,-0.67944,1.5618,5.8774,0.58841,2.1194,0.025362
-1.2708,0.76096,0.17074,-0.42445,5.1751,0.52246,5.8353,0.14148
-1.3364,-2.2364,1.008,-2.8028,2.1672,0.044145,-3.1288,0.2444
-1.3483,-1.8818,1.1009,0.64219,0.39661,-0.17673,-3.7602,0.22303
-1.3632,0.44751,2.709,0.84117,4.0808,0.13371,-1.8522,-0.024263
3.7044,2.3871,0.62731,-1.2682,5.7069,0.17387,-5.0965,0.13517
3.6751,2.3707,-0.3402,-3.0935,-0.3926,-0.12042,-2.2325,0.052206
-1.4171,0.22021,-0.91249,-1.3897,-7.8784,-0.17429,5.6817,-0.08759
-1.412,1.7431,-6.7923,0.16298,0.43655,-0.25178,-3.9568,-0.092774
-1.2677,-0.97173,-6.9406,-0.097536,1.0398,-0.34272,-2.5061,-0.2637
-1.3618,-1.0465,-2.5374,0.80193,-6.7123,-0.13234,0.88133,-0.18424
-1.3838,-3.83,1.2397,-0.026345,-8.1689,-0.049968,3.2304,-0.15406
-1.3729,-2.6215,4.7345,0.84711,-2.1208,-0.07583,11.102,-0.064275
-1.6423,-1.1327,4.881,1.379,2.112,0.079306,6.14,0.11819
3.9083,0.78783,-1.4733,1.5159,3.1776,0.19779,1.7945,0.17122
3.7421,0.82886,-2.3859,1.1448,-1.9208,-0.099203,0.13848,0.065105
-1.3764,-0.69419,-2.0163,0.57372,-7.833,-0.13936,-5.3799,0.14196
3.7027,2.6778,-1.1517,-0.12903,-0.67029,-0.76953,-4.3848,0.039526
3.6663,-1.2553,-1.4758,-0.027552,4.0604,-0.59062,-6.302,0.031641
-1.4709,2.1912,0.80315,-1.1685,0.46964,-0.1799,-3.3177,-0.13164
-1.3974,-4.5197,-2.8235,-1.0934,-3.0952,-0.090584,2.4893,-0.14568
-1.5117,-2.1782,-2.5897,2.2065,4.5898,0.356,2.4951,-0.20938
-1.5277,-0.27696,-0.25092,-0.78431,6.3064,0.66049,-0.99431,-0.18097
-1.4147,-0.60116,-0.48447,2.9534,4.201,0.36565,7.2272,-0.10222
-1.3609,-0.76949,2.5865,-0.36682,-0.87863,-0.028071,-0.87833,0.090514
-1.3472,-0.46986,3.5879,0.31598,-2.7276,-0.058413,3.352,0.058826
-1.1969,1.2035,1.4189,-0.50425,4.555,0.42754,4.1925,0.033637
3.7222,0.94227,-0.13605,-0.61902,5.5536,0.51355,3.3131,0.068488
3.6968,1.4489,-1.3402,-1.9594,-3.0828,-0.04045,0.055826,0.22226
3.6638,0.54016,1.0808,-2.1268,-7.8396,-0.13795,-4.033,0.15301
-1.6834,0.29874,-2.0646,-0.53833,-1.7374,-0.23976,-0.42818,0.025751
-1.5007,3.7781,-0.091238,-0.45007,-1.6463,-0.418,-1.2033,-0.078804
-1.4101,1.1389,2.5007,0.56967,-5.6576,-0.19639,2.6811,-0.17034
-1.3989,0.5126,4.8612,2.0429,-6.9992,-0.0060078,5.9013,-0.16185
-1.2407,-3.1672,1.9829,-0.37477,2.5246,0.15504,4.5347,-0.15783
-1.3529,1.5784,3.8142,1.2926,4.3424,0.38495,-3.7127,-0.12741
-1.3728,-1.3848,-0.38505,-0.5722,5.4913,0.50388,-0.21143,0.037579
-1.5056,1.6133,1.9842,0.83401,-0.090878,-0.10507,-1.289,0.040792
3.6929,1.6794,-3.571,-0.69287,-4.1202,-0.22742,-3.5474,0.16728
-1.4792,2.1661,-1.767,0.38742,1.6734,-0.47714,-2.3721,0.23345
3.6989,3.132,-3.0439,0.037403,4.3944,-0.44851,-3.2135,0.091804
3.6426,-0.53881,-2.4486,-2.9446,0.46685,-0.23621,5.6481,0.061698
-1.2424,0.91921,-4.0645,-0.37017,-5.3724,-0.22732,-0.83247,0.0049422
-1.3366,-1.9509,-2.8297,0.70743,2.7322,-0.017193,4.2412,-0.10667
-1.3647,1.1804,-3.2333,-0.95102,4.4512,0.24544,-1.9451,-0.26959
-1.3837,-1.2433,0.2047,-0.46746,-3.3431,-0.077524,-0.3873,-0.23508
-1.5951,-2.6242,0.80922,-0.91236,-7.4607,-0.073815,-0.75145,-0.18543
-1.4036,-0.89922,1.4743,-0.099527,-3.8663,-0.0037552,5.9132,-0.12799
-1.3269,-1.3331,-0.85174,-1.7136,0.57379,-0.062039,-1.1684,0.032055
-1.4094,2.4834,1.2879,1.1902,4.6056,0.44547,1.5424,-0.010245
3.7317,1.8937,-2.5825,-2.0905,-2.9526,-0.05951,-1.25,0.002484
3.7084,1.2831,-1.5378,-1.6372,-8.537,-0.15018,-5.7532,0.16969
3.6806,2.1887,-1.3445,1.9478,-2.7764,-0.39865,-2.6695,0.24163
-1.4242,1.1424,-1.4246,-0.87491,2.6211,-0.4378,-5.2587,0.13775
-1.4125,1.4675,6.7741,0.70021,-3.0291,-0.22846,-2.5455,-0.038915
-1.5843,-0.86713,3.2836,-1.0425,-3.0184,-0.088344,0.58507,-0.11753
-1.415,-0.16464,0.46422,0.87838,3.8861,0.28771,-1.6052,-0.23089
-1.3761,-0.6733,2.4835,1.5013,6.2985,0.65795,3.3326,-0.22761
-1.3758,-0.15639,4.9147,0.083185,5.5077,0.54594,4.0839,-0.1643
-1.0378,-0.0956,2.3989,-0.042826,2.0614,0.051833,-1.9218,-0.10589
-1.3166,-3.4168,3.5729,0.54856,0.56306,-0.10801,-0.3678,0.030886
-1.3809,-1.7303,5.3277,3.2366,4.2762,0.22849,1.3322,0.14471
-1.3729,-0.097469,2.3129,-2.3869,5.3136,0.27359,-1.5105,0.15384
3.7033,2.5533,-2.1691,-1.7321,-1.5486,-0.13145,1.5491,0.19811
3.6741,-1.5193,-1.1545,-0.59752,-8.9293,-0.099979,3.9319,0.22481
-1.4032,3.7327,-1.5322,-0.21839,-3.5465,-0.16933,-0.60421,0.097621
-1.3959,-0.51758,-4.2306,0.62947,-1.2713,-0.3358,-3.6461,0.0050395
-1.0541,0.46474,0.32282,3.0188,-5.3768,-0.10352,0.29379,-0.10906
-1.3379,-4.6785,6.2614,1.9387,-7.9863,-0.087144,3.9751,-0.20054
-1.3179,-1.2852,8.6061,-0.5106,-0.80233,0.011717,3.6532,-0.21169
-1.3632,-1.2935,5.2642,-0.29008,3.002,0.21014,4.694,-0.15673
3.5082,2.5617,1.02,1.5213,3.5994,0.26128,3.1201,-0.073134
3.7421,1.3012,1.7788,-0.93378,-1.3407,-0.16022,-4.8159,-0.059042
3.7401,-0.96104,-3.9618,1.6513,-8.8402,-0.23357,-5.7504,0.071239
3.7125,2.2784,-1.3573,-0.35511,0.37789,-0.71139,-6.6267,0.076958
3.6801,1.159,-1.1651,-0.74214,4.0189,-0.70202,-4.4886,0.064959
-1.2869,2.6895,-2.8433,-2.0539,1.4531,-0.22617,-0.72321,0.23194
-1.3951,-0.52448,-4.3942,0.7394,-4.2475,-0.15078,1.4241,0.052255
-1.3997,-2.9821,-0.59721,0.052927,5.0165,0.33966,1.5514,-0.012094
-1.3877,1.0863,0.86853,-2.7359,5.4102,0.46849,4.0401,-0.11244
-1.5317,0.039846,-4.0841,2.318,3.8822,0.24697,1.5664,-0.19677
-1.3945,-0.97135,0.52787,0.84993,-0.40845,-0.0069832,-2.2284,-0.22882
-1.3583,-0.59112,1.9159,1.2919,-3.965,-0.082145,-2.6383,-0.20446
-1.3541,2.1747,1.4055,-2.2683,2.5127,0.079537,2.7237,-0.084889
-1.0687,1.6157,-0.19242,-1.3866,5.5924,0.55813,3.7491,0.022952
3.7306,-0.51487,-3.242,-1.7418,-2.4636,-0.11822,-2.3073,0.20563
3.7069,-1.1289,0.48708,-2.0939,-8.417,-0.11429,-3.5148,0.27908
-1.4573,-1.7006,-2.6304,0.20027,-2.164,-0.27008,-5.6874,0.38089
-1.4993,2.3845,-4.0204,0.54516,-0.15937,-0.45712,-3.7737,0.14873
-1.4781,1.2522,0.45379,-0.67269,-6.8638,-0.12544,4.2815,0.14542
-1.3451,2.2363,2.1084,3.4488,-6.3386,-0.023932,7.5643,0.0085929
-1.3751,-2.496,-2.6461,-1.8798,3.8164,0.31611,0.25496,-0.09954
-1.3512,1.0551,0.17517,4.053,5.2954,0.52483,0.56051,-0.12191
-1.2914,-2.0174,2.5577,1.6759,5.7192,0.5071,0.84695,-0.21089
3.728,-3.1628,-1.1572,-1.6606,2.2742,0.016896,-0.46876,-0.16759
-1.1487,-0.23197,-1.4851,-1.0808,-0.69053,-0.10753,-4.3391,-0.12534
-1.3341,-0.87732,2.1795,0.9598,1.2767,-0.45476,-3.4287,-0.043296
3.7105,3.2314,-1.4778,0.20513,5.4679,-0.31294,-4.8883,0.0097124
3.6928,-2.3329,-6.3631,-2.7991,-0.92832,-0.23216,-2.9967,0.26928
-1.4067,0.53921,-5.4428,-2.404,-6.3541,-0.11561,-1.7849,0.20792
-1.3979,1.9339,-0.87438,-0.85994,1.0964,-0.33136,-0.22698,0.029937
-1.1072,0.4105,-5.4148,1.7612,1.6623,-0.25635,-0.32944,0.13882
-1.3657,-0.55371,-1.071,0.50782,-7.1504,-0.037858,1.3409,0.038601
-1.3751,-3.0995,2.0232,0.67329,-7.2368,-0.080252,-4.2619,-0.1324
-1.3682,-1.1985,4.4406,-0.70616,-3.5504,-0.061173,9.5744,-0.16671
-1.5294,1.4858,5.7561,0.36046,2.1801,0.067081,3.6779,-0.2287
-1.3312,0.12887,0.94647,-0.21992,3.5132,0.22622,-0.99533,-0.17484
3.714,-0.011247,2.1472,0.29304,-3.6658,-0.055538,-1.3546,-0.12931
3.7159,-1.4876,-1.2638,0.99337,-9.6004,-0.098259,-5.0585,0.051476
3.6962,1.5843,-1.8855,1.7074,-1.519,-0.78792,-6.2245,0.18835
-1.3533,1.4174,2.8842,0.31858,3.1405,-0.70924,-4.5393,0.21544
-1.3619,1.5265,-0.40551,-0.20212,-2.5192,-0.14794,0.34487,0.23163
-1.4155,-7.4347,-0.69638,-0.54861,-1.4507,-0.10611,0.86236,0.29011
-1.4521,-0.26537,-1.4882,0.73145,5.294,0.4445,1.3609,0.10358
-1.489,-1.2605,0.7896,0.35782,6.8841,0.68786,2.1653,0.0096881
-1.4414,0.78568,4.1592,1.797,4.4107,0.38417,1.39,-0.102
-1.3689,-4.206,3.9155,0.55963,1.9123,0.038671,2.5913,-0.19385
-1.3608,1.3277,5.9758,0.51836,0.061955,-0.019189,5.3492,-0.14398
-1.2554,0.9685,6.2427,-1.3661,5.081,0.42551,2.0433,-0.15564
3.7067,-0.38507,0.51879,-1.5568,5.8109,0.54621,5.7999,-0.11117
3.7035,1.5471,-0.0058049,-0.35626,-6.4154,-0.061262,0.11519,-0.06021
3.677,-2.9342,-3.3106,0.44386,-7.0197,-0.1224,-5.6969,0.020664
-1.6571,2.5141,-2.2104,0.83169,-1.536,-0.22413,-2.2344,0.19911
-1.5089,1.7532,-2.4337,-0.10139,-3.2645,-0.36412,-0.57507,0.14374
-1.3953,1.7427,2.0758,1.1509,-6.22,-0.069855,1.5513,0.23618
-1.382,-2.9886,5.8323,2.8242,-6.296,-0.034399,3.502,0.066176
-1.223,-1.8338,6.9134,0.61909,2.3331,0.13217,4.0487,-0.0045253
-1.2738,1.359,5.015,-1.2205,5.3113,0.53395,-1.7044,-0.10913
-1.3575,0.55782,-0.51469,-0.62644,5.5269,0.55058,-2.5333,-0.1691
3.7082,1.2246,-1.1959,-0.72822,-1.5226,-0.077396,-2.4873,-0.16467
-1.4833,0.64652,0.66793,0.29066,-7.0189,-0.23935,-4.6886,-0.15471
3.7059,0.11934,-1.0111,0.50943,2.6697,-0.43862,-4.4867,-0.089732
3.6906,0.7696,-1.8935,0.78676,5.7337,-0.038082,-3.9521,0.083018
-1.4205,-0.90476,-5.1607,-2.9908,-0.34575,-0.2202,4.202,0.14673
-1.3529,1.0002,-3.7717,-2.0948,-4.8677,-0.15724,-0.50302,0.18555
-1.2812,-2.8682,-1.8945,0.55051,4.4223,0.22139,4.9281,0.34463
-1.3337,1.3751,-2.5141,0.14844,4.5524,0.33721,3.4394,0.26356
-1.3944,-0.80831,0.02293,0.50584,0.10863,-0.096674,3.4265,0.097134
-1.5651,1.2483,-0.21511,1.3399,-6.2189,-0.052503,3.7037,-0.020467
-1.4556,-0.48255,-1.0169,-0.41035,-2.3722,-0.05652,5.3402,-0.14556
-1.3258,-0.92493,-1.0004,-0.25283,3.0513,0.21654,0.82847,-0.19825
3.7186,1.7318,0.29818,-1.906,5.4018,0.51222,-2.5824,-0.13223
3.7088,0.93311,-1.086,-1.6385,-5.7649,-0.041689,3.4956,-0.08136
3.6888,1.2092,-0.11928,1.5542,-9.3442,-0.11,-3.8297,-0.087493
3.6783,-0.60485,-2.277,1.9787,-1.6886,-0.34602,-3.0269,0.053764
-1.4258,1.2458,-3.5124,-0.11201,1.9045,-0.3237,-0.67601,0.20553
-1.4117,-0.82556,2.6287,0.67684,-4.5298,-0.11906,3.1306,0.10198
-1.5817,0.070961,0.49606,-0.69934,-2.483,-0.04751,1.0574,0.40469
-1.4525,-0.25618,-0.55583,0.86856,4.0394,0.34321,3.9484,0.16662
-1.373,1.088,-1.8061,-1.6997,6.3821,0.61075,1.3378,0.10256
-1.3691,0.7997,2.0933,2.7493,5.479,0.50361,0.96573,-0.0026026
-1.07,2.0078,3.7355,-0.2968,1.3961,-0.073764,-2.8308,-0.11485
-1.2537,-1.9854,3.164,-0.17781,1.1024,-0.11061,-3.4317,-0.14172
-1.37,-1.2509,3.1385,1.713,4.083,0.052456,-1.8285,-0.16793
3.7031,1.1076,-0.50985,-1.8736,5.3884,0.25746,1.0254,-0.17742
3.6859,-0.34162,-3.4468,-1.8224,-3.7162,-0.060479,-0.38884,-0.099321
-1.4943,-1.7133,-4.3117,0.49358,-6.6326,-0.12855,-1.4064,0.03074
-1.3114,2.1695,-6.861,-0.18034,0.11489,-0.22934,-3.7842,0.039088
-1.396,-1.8304,-7.0986,2.128,0.029034,-0.28604,-2.9621,0.21885
-1.1389,-0.33495,-1.7126,0.4888,-7.0132,-0.051623,1.2105,0.32559
-1.3037,-2.6115,2.9999,1.166,-7.8468,-0.042081,2.7041,0.28458
-1.3126,0.21731,4.1383,0.74497,-1.7374,-0.062963,6.5447,0.060554
