tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.527,0.18781,-1.933,-0.314,3.4065,0.14119,0.49041,-0.0046469
4.5068,0.93137,-1.6157,1.8324,4.4369,0.30719,-0.16752,0.1534
4.4761,0.32069,0.44347,0.46863,-2.2763,-0.066756,1.5381,0.16073
-0.65688,-2.0284,1.3407,1.3979,2.5429,0.088682,0.5064,0.052109
-0.85105,2.2369,-0.22601,2.0065,2.1397,-0.044635,1.0106,0.11127
-0.64898,1.5842,1.7877,0.078612,-2.2804,-0.014293,1.9919,0.070216
-0.62974,0.18783,1.4168,0.45258,1.9975,-0.04733,-0.78971,-0.0086384
-0.62236,0.57613,0.99496,0.21559,0.070863,-0.05618,2.2634,-0.068948
-0.46724,-1.3148,0.26493,-0.022112,2.5384,0.024809,0.49984,-0.11127
-0.56962,1.5369,-0.22188,0.57849,4.5451,0.29569,0.6267,-0.12617
-0.6229,-2.1192,0.7353,-0.0839,-3.193,-0.06605,1.5719,-0.10597
-0.62265,-8.197,-1.7391,-0.84515,1.2247,-0.07549,-1.09,-0.10857
-0.80125,-1.2818,-0.27529,-0.67853,2.3611,-0.18214,0.77709,-0.0063749
-0.77109,-1.3433,-0.12329,-0.94189,-1.4279,-0.028411,1.2772,0.093216
-0.5858,-2.3374,-1.4512,-0.94174,-1.1839,0.0041704,-0.044426,0.16823
-0.59486,-1.206,-0.91321,-0.5342,-3.7912,-0.1826,1.7059,0.086693
-0.25947,1.4473,-1.3703,-0.35339,2.1964,0.014657,-0.45184,0.16883
-0.54156,2.9213,-0.21468,-1.2138,0.061486,0.025521,0.43164,0.072942
-0.66826,-0.54093,1.3918,-1.2084,-6.1042,-0.060582,2.2752,-0.003357
-0.58915,1.5538,-2.2489,-0.38989,2.7211,0.0671,-1.4875,-0.066295
-0.7355,4.0743,-1.9595,0.60454,4.0418,0.1421,-0.36664,-0.099297
-0.80628,-1.3334,-0.14483,-0.13955,-8.3017,-0.12836,0.12165,-0.091679
-0.64469,-1.5327,-1.2958,0.31989,2.887,0.092719,-3.1986,-0.087834
-0.56509,0.94652,-0.63941,1.3646,2.1657,-0.26056,-1.1121,-0.069921
-0.55395,-0.13557,-0.35735,-0.93093,-3.778,-0.010776,1.9298,-0.013336
-0.38977,-4.8371,-1.6489,-1.2671,0.36906,0.013533,-1.6826,0.13289
-0.56435,-2.6634,-0.83576,0.45386,-2.0986,-0.15334,1.2755,0.021979
4.5309,2.6786,-0.51632,-0.69085,-2.0024,0.026343,1.859,0.14177
4.488,5.0899,3.18,1.5521,2.1784,-0.022218,-0.4848,0.087715
4.4489,0.019424,1.4344,0.13523,-3.0701,-0.16473,2.3589,0.088251
-0.65655,2.6604,-0.045139,-0.53068,0.90728,-0.009332,-0.10666,0.016576
-0.64233,3.3286,-0.25855,1.244,4.1426,0.095889,-1.9139,-0.069994
-0.63504,1.0837,-1.0305,0.2292,-4.4675,-0.1874,0.67197,-0.080605
-0.41821,-2.7058,0.92253,0.43262,1.0317,-0.019914,-1.2209,-0.098056
-0.50092,-0.11573,0.84348,1.1314,-0.65166,-0.22006,-0.58671,-0.071844
-0.63542,-2.4805,0.085134,-0.51535,-4.1019,-0.06612,-0.47987,-0.055781
-0.63296,1.7557,0.057543,0.86092,-0.73316,0.012051,-0.6663,0.17723
-0.87818,-1.2256,0.32049,0.3312,-4.1926,-0.21132,0.48361,0.24869
-0.75661,-2.0485,1.0565,0.12369,-2.0365,-0.1179,-1.4888,0.25618
-0.55192,4.8301,1.7583,0.20088,1.0733,-0.12374,-0.40393,0.14844
-0.59964,-1.172,0.6416,-0.12217,-7.1989,-0.1398,0.11328,0.13021
-0.41455,-0.43006,0.080508,0.37746,-0.30336,-0.12022,-5.1413,0.018085
-0.49867,4.4261,-0.16635,0.3422,2.7544,-0.43744,-2.3921,-0.0076405
-0.54306,-0.10609,0.26278,-0.97578,-4.548,-0.061063,-0.21345,-0.097107
-0.58911,-0.15142,-1.435,-0.13038,-2.0031,0.041726,-3.2064,-0.12283
-0.55671,1.6548,0.30369,0.19683,-0.18897,-0.64154,-0.76441,-0.09404
-0.77604,-0.53329,-1.935,-0.79845,-2.4178,0.012847,0.24826,-0.089732
-0.63,-2.9427,-1.8613,-0.5143,-1.3887,0.066439,-2.2239,-0.049721
-0.57248,-1.6285,-0.37598,-0.63962,-3.667,-0.14492,2.3043,-0.035118
-0.56323,1.8039,-0.53315,-0.74433,-0.8141,-0.032454,-2.029,0.012633
-0.25661,3.7726,-1.0018,0.55991,2.3579,0.0043501,-2.2496,-0.010902
-0.51575,-2.1732,0.87958,-1.4762,-5.6601,-0.10335,1.1157,0.088591
-0.56296,0.069895,-0.7212,0.28581,3.257,0.15793,-0.67862,0.21975
-0.5188,5.0769,0.78537,1.378,4.1874,0.16929,-1.0835,-0.0023105
4.5037,2.1442,0.67678,-0.15291,-4.9919,-0.11344,0.54188,0.016454
4.4637,-5.7327,1.2196,0.027216,0.86698,0.063981,-1.3994,-0.029423
4.428,0.81275,1.0144,1.6659,-0.58965,-0.0044483,1.3792,-0.10682
-0.64386,0.26508,0.022191,-0.55673,-2.1371,0.003535,2.6669,-0.10711
-0.46006,-4.2845,1.1498,-0.59119,0.63359,0.039775,-2.8368,-0.092799
-0.60123,-2.4984,0.54557,-0.68952,-1.1281,-0.079462,1.625,-0.072647
-0.64245,-0.42581,-1.3134,-0.31538,-0.86668,0.032561,0.54515,-0.076249
-0.63349,2.0902,0.17068,1.4844,1.5615,-0.037839,0.038615,0.15026
-0.84664,-1.6641,0.21705,-0.4896,-3.6363,-0.069239,1.3461,0.13639
-0.69505,-5.7939,0.42464,-0.071864,0.50258,0.0051908,-1.8198,0.36505
-0.52802,-0.34111,-0.23421,-0.41245,2.782,-0.062905,0.34949,0.24805
-0.60721,0.26765,0.69767,-0.74268,-5.3156,-0.021326,0.24031,0.10938
-0.61698,-0.29022,-0.48129,0.25785,-0.44282,0.016248,-0.56049,0.009396
-0.43333,-0.96154,-0.28699,0.060043,-3.0475,-0.14181,1.6016,-0.027476
-0.64147,1.8742,0.012028,-0.08189,-1.0986,0.020638,-0.76211,-0.09516
-0.59866,1.5781,0.50181,-0.54363,-0.35298,0.050665,-0.6057,-0.12308
-0.59427,-1.8687,1.5538,-0.60169,-6.4055,-0.035105,1.5523,-0.075202
-0.73841,-0.29353,-0.43714,-0.53221,2.6395,-0.0084272,-3.0906,-0.06318
-0.60179,0.5512,-0.251,-0.48558,3.8308,0.16456,0.47635,-0.0052554
-0.57628,-3.7323,-0.10457,-1.019,-8.0289,-0.098997,0.042321,0.074159
-0.5798,0.43148,-0.64779,0.002552,4.4606,0.23616,-4.1396,0.049797
-0.40243,2.8861,-0.45658,1.4187,3.6184,-0.12936,-0.60157,-0.0064723
-0.45082,-0.1115,-0.92144,-1.2787,-5.41,0.015863,0.50898,0.15272
-0.5767,-3.1414,-1.8616,-0.80365,2.8061,0.065907,-2.7386,0.026433
-0.57138,3.0638,-0.52623,0.86005,0.072289,-0.095397,2.3214,0.014823
-0.72479,2.7454,-1.8737,-1.0089,-0.89648,0.053283,2.1695,-0.034193
4.5068,3.3653,2.1485,0.16478,2.1929,0.036636,-0.83075,-0.039012
4.4851,-2.0874,0.8251,-0.72847,-1.2955,0.0049533,1.8614,-0.10991
4.4573,1.5845,-0.8323,0.11527,1.1148,0.042746,0.92399,-0.11607
4.438,2.8285,0.65989,2.31,3.3565,0.17237,-1.1294,-0.092847
-0.55409,-1.1338,0.89287,-0.40165,-3.5204,-0.062264,1.2477,-0.052568
-0.75244,-1.1141,0.36205,1.1273,2.5945,0.063102,0.43199,0.048604
-0.65466,0.82324,-0.50332,1.4968,2.5465,-0.020235,-0.41898,0.067637
-0.85008,-0.36187,-0.14648,-0.35021,-3.6677,0.015343,1.1478,-0.013068
-0.70591,-3.4311,0.8334,-0.15433,0.099282,0.0025467,-1.4793,0.2169
-0.57896,0.94013,0.809,0.12997,0.16882,-0.053414,2.2139,0.19458
-0.6182,0.55284,1.0005,0.084264,-0.82389,-0.030407,-0.33603,0.11539
-0.61617,6.9535,0.063009,1.4454,3.4209,0.14081,-0.074634,-0.024945
-0.48955,0.39286,0.68748,-0.11517,-5.0809,-0.062251,0.78913,-0.048601
-0.59491,-1.3054,-1.7263,0.29574,2.9281,0.036874,-1.941,-0.093943
-0.61186,3.0309,-0.79599,0.57668,4.2699,0.044094,-1.0776,-0.14213
-0.61239,-0.64366,0.068534,-0.81663,-3.0724,-0.027795,0.32882,-0.081944
-0.76892,-3.2878,-1.0872,-0.31011,-1.7065,0.063353,-1.7174,-0.099321
-0.6224,-0.26006,-0.4674,0.041577,0.34384,-0.22858,-0.094484,-0.00674
-0.58457,-2.8699,0.12668,-1.1889,-0.69817,-0.027776,0.58012,0.10886
-0.59061,0.14467,-1.7443,-0.12111,-3.0218,0.0030601,-1.1481,0.061868
-0.27544,-1.0545,-0.50935,0.13049,-3.5564,-0.050872,1.359,0.17784
-0.47703,0.94179,-1.6028,-0.77965,1.6234,0.035975,-0.15159,0.14114
-0.5853,4.3573,-0.63658,0.36592,4.6394,0.24821,0.75166,0.018158
-0.58386,-0.2878,0.71525,-0.67681,-6.8996,-0.10695,0.099379,0.024753
-0.68687,0.59427,0.12004,-0.75509,3.7755,0.19977,-1.7046,-0.013725
-0.65706,4.1596,0.4275,1.186,3.5722,0.0012632,-0.61409,-0.071893
-0.5661,0.53613,-0.52415,-0.82026,-2.0637,-0.014575,1.9005,-0.126
4.5186,-1.6809,-1.7545,-1.6704,1.3811,0.0405,-1.4188,-0.086544
4.4962,-4.8253,-0.20161,0.156,-1.4939,-0.074444,1.3541,-0.051205
4.4742,0.3718,-0.28488,-0.26646,0.026497,0.024026,2.4925,-0.049429
-0.61653,1.6733,1.2674,1.2711,2.9634,0.13425,-0.64486,0.048166
-0.65453,-1.7355,1.0337,0.12419,-2.6194,-0.027705,2.4118,0.126
-0.72747,-0.21738,0.60068,-0.16966,1.4192,-0.0088764,-1.2661,0.10653
-0.73451,1.1525,-1.3306,1.1781,3.0284,0.049144,0.63912,0.090125
-0.63556,0.60254,-0.54668,0.64323,-2.987,0.0011991,0.96379,0.068586
-0.62346,-1.9068,0.24009,0.51733,-1.1283,-0.062918,-1.5601,0.07871
-0.61698,1.054,1.5112,0.86788,0.5894,-0.090751,1.7265,-0.0569
-0.50316,1.724,1.3916,-0.13512,-0.62756,0.045505,0.081218,-0.092823
-0.6026,5.3377,1.221,1.2403,2.1506,-0.021468,0.022676,-0.16477
-0.60699,-2.5726,0.95391,-0.0090671,-3.9115,-0.10521,0.23461,-0.13568
-0.60558,0.35081,0.52258,0.012925,2.102,-0.022327,-1.2178,-0.083891
-0.80294,3.3507,1.6736,0.74201,4.2642,0.078556,-0.88927,-0.014698
-0.65527,-1.6532,0.34229,-0.23806,-5.6577,-0.20372,-0.63309,-0.030226
-0.58399,-1.2192,-2.6758,0.88754,2.495,-0.0084785,-4.946,0.16375
-0.59191,1.5313,-1.9085,0.036266,4.916,-0.37938,-0.52235,0.12982
-0.36946,-0.25179,-1.5482,-1.1413,-4.9009,-0.024195,-0.087042,0.12938
-0.51758,0.88973,-2.0219,-0.4021,1.7624,-0.055756,-2.5885,0.091366
-0.57882,2.237,0.48534,0.25275,2.2555,-0.43819,0.72651,0.025556
-0.5754,2.0614,2.1398,0.113,-1.0458,0.026901,-0.032122,-0.037187
-0.80209,0.16604,-0.083047,-1.3132,1.3274,-0.006303,-0.0032232,-0.052982
-0.68967,-0.77844,1.5121,0.15284,-2.6741,-0.0080935,2.0596,-0.11207
-0.60636,1.2375,-0.58536,-0.60168,3.4817,0.16911,-1.8728,-0.10081
-0.5603,3.2398,-0.60326,1.0001,5.7236,0.50954,0.1194,-0.060137
-0.29725,-0.56721,1.6956,-0.97853,-5.4053,-0.076709,0.75379,-0.030056
4.5396,-4.7006,-0.23369,-0.34094,4.1944,0.25364,0.19463,-0.051035
4.5214,-1.3184,-1.1962,1.2336,3.0596,0.057962,-0.23525,0.13788
4.489,0.27092,-0.039782,0.094611,-0.90104,-0.060999,2.5801,0.15683
-0.64073,-3.6976,0.64077,-0.58801,2.9447,0.11914,-1.4283,0.069121
-0.78889,-0.085088,0.16662,0.42388,0.68301,-0.045899,1.4692,0.12483
-0.66733,2.0198,1.262,0.037319,-2.4087,-0.0046794,1.7279,0.055273
-0.63245,2.6939,2.3214,1.033,3.1165,0.11999,-0.90365,-0.049696
-0.62051,0.50496,1.5838,0.092929,-2.5789,-0.054036,0.96708,-0.063009
-0.4582,0.60447,0.02893,0.33935,2.4519,0.051422,-0.18685,-0.16557
-0.58679,2.2379,-0.34633,0.98105,4.542,0.22672,-0.57946,-0.11351
-0.62278,-1.8622,0.026257,-0.092372,-3.7432,0.019123,0.70188,-0.09477
-0.62551,-5.6312,-1.6951,-0.61965,0.11891,0.0057876,-1.8713,0.027187
-0.82467,-2.0601,-0.47423,-0.13252,0.07821,-0.14735,0.70988,0.038236
-0.672,-0.98677,-1.3388,-0.65202,-0.63749,-0.02286,0.35459,0.20799
-0.58527,-0.53318,-1.1909,-1.1536,-1.2627,0.057686,-1.7801,0.15842
-0.59242,-1.6701,-0.16419,-0.78976,-3.3908,-0.076344,2.7286,0.036703
-0.39593,1.1269,1.8834,-0.71331,3.0806,0.048554,-0.042287,0.1288
-0.53587,2.7437,-0.3125,-0.37161,2.4564,0.055068,1.2994,0.058948
-0.57899,-1.1933,1.2071,-0.63332,-7.5106,-0.061731,1.2303,-0.023996
-0.59018,2.1644,-1.121,0.11236,3.3783,0.13003,-2.0358,-0.1027
-0.78075,2.1666,-0.40217,-0.15968,4.2855,0.22844,-0.3129,-0.11288
-0.71134,-1.9341,0.0039725,-0.22597,-7.2883,-0.046746,0.21066,-0.1183
-0.59161,-1.4188,-4.1315,0.42499,4.0597,0.26148,-2.264,-0.094502
-0.56438,1.4077,-0.60699,1.5862,1.7353,-0.23484,0.39835,-0.020929
-0.56139,-1.4778,-1.2059,-1.5284,-2.6064,-0.008209,2.3041,-0.034534
-0.31627,-2.9805,-2.5728,-0.92361,1.705,0.026176,-2.5772,0.019399
-0.52815,-2.8748,-0.93758,0.32012,-0.22562,-0.063027,1.0397,0.14727
4.5521,2.8749,-0.32532,-0.766,-0.17831,0.051583,2.1446,0.025045
4.511,4.4119,2.9196,1.1094,3.1429,0.18027,-1.026,0.024388
4.4704,1.0569,1.962,-0.071877,-0.979,-0.02021,2.2252,0.082823
-0.67828,2.8352,0.69797,-0.066224,0.86068,0.027857,0.25246,0.0085929
-0.64651,4.3341,2.0358,2.0514,3.039,0.14452,0.040105,-0.061549
-0.63197,-0.12799,1.5843,0.1595,-2.9385,-0.040489,1.6125,-0.079948
-0.40902,0.6095,0.14384,0.89515,3.1806,0.14521,-0.54329,-0.10319
-0.51956,1.1538,-0.17325,1.2427,2.0767,-0.080971,0.4924,-0.1036
-0.6311,-3.4521,-0.98528,-0.25553,-2.6099,-0.021031,0.93144,0.088908
-0.6307,-4.8767,-1.0382,-0.30033,-0.13594,-0.0074132,-1.6065,0.099276
-0.7607,-3.0348,0.10522,-0.36023,-1.1741,-0.062514,1.1971,0.097572
-0.70664,-0.52939,-0.55221,-0.12755,-0.027085,-0.011321,-0.70319,0.28069
-0.60026,4.7236,0.16096,0.66982,2.8093,0.042393,0.077615,0.12537
-0.59863,-1.6424,-0.18468,-0.72661,-4.6316,-0.037178,0.74634,0.13912
-0.32016,-0.26149,1.5166,-0.33884,3.5653,0.12762,-2.0306,0.081071
-0.47701,4.9575,0.81711,0.93469,5.0153,0.15205,-0.16326,0.014799
-0.56007,-0.66819,1.3857,-0.94707,-4.5626,-0.05618,-0.39322,-0.048066
-0.59207,1.8446,-2.1534,0.53202,2.9074,0.13353,-2.5451,-0.11709
-0.63651,1.9605,-0.074009,-0.042884,4.3807,-0.23701,0.2399,-0.11894
-0.70712,-0.44485,-1.4004,-0.84773,-3.1259,0.0034259,-0.13714,-0.1076
-0.57274,-2.303,-0.62041,-0.24671,1.6965,-0.061493,-2.1698,-0.062084
-0.57252,-2.2946,-0.27908,-0.12507,0.69762,-0.10798,3.1098,0.041206
-0.57363,1.2883,-1.3116,0.076345,-0.13098,0.046365,0.27291,-0.049356
-0.36736,1.8057,0.51025,1.251,4.3668,0.28778,-0.84949,0.0085198
-0.50834,-3.0772,0.10444,-0.67506,-4.5491,-0.12667,0.53668,0.065349
-0.56459,0.53256,0.018279,-0.84639,5.4554,0.47991,0.046328,0.11785
-0.55377,4.3287,-0.85876,0.76654,6.0778,0.54393,0.13252,0.049797
4.5306,2.8983,0.049114,-0.27375,-2.933,-0.097675,1.3386,0.021784
4.4888,-3.5368,-0.19302,-0.16448,3.4192,0.18056,0.4452,-0.014747
4.4501,-0.93934,0.52876,1.2485,1.245,-0.048581,0.60947,-0.078926
-0.64116,2.1247,0.96784,-0.58934,-0.3798,0.035083,2.2455,-0.10519
-0.36903,-3.2937,1.1225,0.17746,3.0611,0.1339,-1.2343,-0.14296
-0.65911,-1.4349,0.39042,0.079061,0.98997,-0.060017,2.5614,-0.090097
-0.63387,-0.82116,0.099106,-0.35227,1.4843,0.00030704,1.5197,-0.044001
-0.63113,1.5453,0.67227,1.0052,4.1786,0.25083,0.67362,-0.0068617
-1.0056,-2.6249,0.83195,-0.64743,-2.695,-0.040309,0.94368,0.26716
-0.683,-3.8283,0.046211,-0.11312,2.9139,0.076066,-0.27028,0.25823
-0.6166,1.2812,-0.03312,0.30524,3.9309,0.10227,0.58788,0.18047
-0.60601,-0.44087,-0.2209,-0.25003,-0.84872,0.013809,1.2686,0.23328
-0.59084,3.4813,-0.81403,0.62723,0.70343,0.042008,0.70992,0.054445
-0.53957,-0.42084,1.0544,0.36551,-1.7061,-0.10563,2.6647,0.017014
-0.66056,2.5293,1.803,-0.55424,2.3046,-0.0087673,-0.95175,-0.081725
-0.59915,5.2218,0.84636,-0.79165,4.2505,0.306,1.3164,-0.074691
-0.86337,-2.2143,0.15356,-0.85384,-6.0344,-0.13977,0.91789,-0.11361
-0.7822,-0.50977,0.628,0.083301,4.7157,0.32587,-2.9597,-0.1122
-0.56847,0.70887,0.23298,0.015256,5.7452,0.28363,0.31556,-0.035994
-0.57504,-3.9872,0.38615,-0.62891,-7.0902,-0.068482,0.40602,0.036435
-0.58006,-0.0095006,-0.97404,0.24116,4.023,0.2942,-1.7359,0.011513
-0.42583,1.3647,-0.14445,0.84336,2.4539,-0.32499,0.58743,0.010759
-0.56922,0.040893,0.87904,-0.74561,-3.4824,-0.069695,0.87044,0.0079601
-0.5734,-2.0616,0.18496,-1.6313,1.1985,-0.034129,-1.0261,0.030108
-0.57212,-0.45571,0.49847,-0.14455,-2.9626,-0.1188,1.3912,0.047022
-0.82945,2.4457,0.078112,-0.35444,0.98229,3.7505e-05,0.96394,0.036946
-0.61761,4.8004,0.31531,1.7753,2.0442,0.0023414,-0.37485,-0.031175
4.5024,0.20932,1.6078,-0.25431,-4.4868,-0.16851,1.4344,-0.063058
4.468,-1.3526,-0.33491,-0.34963,1.6616,-0.070022,-1.2621,-0.10998
4.4467,0.86494,-1.5989,0.69563,2.2591,-0.030041,-0.10537,-0.11512
-0.51926,-0.78586,-1.2984,0.4797,-2.7505,-0.044673,2.5712,-0.081238
-0.66266,-4.6688,2.2066,0.307,1.2208,-0.02553,-2.4407,-0.0046226
-0.65248,-0.69017,0.61098,1.157,-0.40466,-0.12979,1.203,0.039161
-0.70797,-0.33006,0.59343,-0.078897,-3.5264,-0.10303,0.06594,0.019131
-0.72903,0.32685,0.52704,0.51112,-0.82776,-0.073603,-0.56171,0.16073
-0.6104,-0.11534,0.59533,-0.066417,-4.2383,-0.075464,1.6383,0.14175
-0.61688,-2.0676,-0.18697,-0.021752,2.0063,0.0068529,-0.78902,0.11911
-0.70076,4.8686,0.12607,0.39494,2.7149,-0.12445,-0.4526,-0.0067643
-0.41423,0.99288,0.96656,-0.015567,-5.3538,-0.064792,0.23377,-0.047822
-0.63862,-2.7486,-2.7203,-0.12171,-2.365,-0.02519,-2.7063,-0.095038
-0.61103,-1.1548,-0.96006,-0.45151,-1.4182,-0.21551,0.55202,-0.12865
-0.59364,1.0935,0.052153,-0.23613,-2.5022,-0.025626,-0.49536,-0.059821
-0.77167,-1.1916,-0.1734,-1.0279,-4.2514,-0.0042109,-1.7975,-0.073791
-0.56023,-1.8926,-1.581,0.047756,-5.6044,-0.065183,2.7106,0.015724
-0.58134,-1.0969,-0.63246,-0.85365,1.3807,0.006962,-1.246,0.07192
-0.585,0.9593,-0.89266,-0.38062,-0.19389,0.032067,0.72294,0.067344
-0.32343,-2.3427,-0.18636,-0.89129,-7.0016,-0.031068,1.1319,0.15326
-0.47293,1.3038,-1.924,-0.33789,2.0633,0.01259,-4.0404,0.14335
-0.58109,3.583,-0.74226,0.12734,3.932,-0.05222,-1.4352,0.025873
-0.57929,0.27825,-1.1257,-0.37967,-7.5473,-0.083223,0.30186,0.012244
-0.70796,-0.19559,-2.8855,-0.50234,1.0356,-0.015191,-3.2815,-0.029034
-0.63683,1.8823,-0.80537,1.4265,-0.3397,-0.23196,-0.60118,-0.09679
-0.55776,1.0147,0.20384,-0.58158,-1.5341,0.013039,1.3752,-0.13485
-0.55504,-0.14233,-0.70258,-0.44763,0.33645,0.027793,-1.5646,-0.082163
4.5156,-4.6746,-0.48852,-0.40176,-1.5594,-0.026293,2.4176,-0.084207
4.4977,0.40695,-2.0113,0.025379,-1.6316,-0.045591,0.90065,0.03775
4.4732,1.8155,2.423,2.1871,4.0784,0.21329,-0.97824,0.089395
-0.64913,-0.58495,1.3154,-0.45423,-3.9757,-0.065665,0.86114,0.092096
-0.79233,0.20099,-0.76917,0.16276,1.3681,-0.042491,0.84613,0.10913
-0.7824,4.1149,0.32638,1.4234,2.3443,-0.11091,-0.95247,0.13133
-0.66091,0.2652,-0.96144,-0.11419,-3.596,0.0093621,1.2553,0.039453
-0.62388,-1.2802,0.58546,0.084116,-0.1583,-0.049589,-1.6369,0.013168
-0.61241,2.3709,0.63624,0.5722,-0.38998,-0.12725,1.1731,-0.042225
-0.4756,0.89257,0.63989,-0.41431,-2.236,0.019726,0.18321,-0.12921
-0.59127,5.1801,0.48143,1.07,1.0674,-0.014235,-0.16414,-0.14345
-0.60525,-1.9888,0.48073,-0.21269,-5.9129,-0.14093,0.33096,-0.13464
-0.60408,-0.13068,2.6109,0.054192,2.2205,-0.080111,-1.8163,-0.056608
-0.73944,3.392,0.86451,0.8387,3.2294,-0.062546,-1.1141,-0.0021645
-0.60162,-2.859,0.83157,-1.0383,-8.223,-0.23148,-1.1727,0.088567
-0.58671,-1.3318,-2.2046,0.86689,0.66313,-0.02886,-4.222,0.0039687
-0.58566,2.0719,0.10055,0.18435,3.508,-0.57476,-1.2229,0.098351
-0.30789,-0.68294,-0.15074,-0.24227,-6.5361,-0.10724,-0.62719,0.15747
-0.54906,0.89192,-2.6424,-0.72605,-1.3703,0.02882,-4.4419,0.12208
-0.58025,1.6293,-0.041471,0.45454,-0.92323,-0.559,-0.28484,0.043712
-0.57251,1.2525,-0.28854,-1.6754,-3.0814,0.00098088,-1.0156,-0.0088087
-0.92764,-0.13337,2.3312,-1.075,-1.0171,0.0046517,-1.6848,-0.055391
-0.66783,-0.39519,1.4664,-0.57126,-5.4453,-0.18019,1.1227,-0.10399
-0.55627,1.3002,1.1162,-0.5584,0.060054,0.020901,-2.3803,-0.10214
-0.55818,1.853,-1.3216,0.16147,3.1881,0.076412,0.24787,-0.072769
-0.46808,-3.8231,0.50945,-1.1818,-6.5978,-0.061981,1.7367,0.024948
-0.27471,-3.0483,-1.5117,-0.42161,3.1305,0.055119,-1.8338,0.078905
4.5407,1.3509,1.0634,1.5725,2.9681,-0.027333,-1.6906,0.095649
4.5152,0.0068048,-1.3532,0.010606,-3.2771,-0.11386,0.5617,0.22445
4.4695,-6.5648,1.9983,0.36742,0.13935,0.080526,-2.1814,0.13654
-0.81068,1.1813,-0.30811,1.629,-2.1943,-0.027468,-0.075232,0.11962
-0.70702,2.0652,0.068785,0.13466,-4.4772,-0.018637,-0.031627,0.065909
-0.64318,-2.7275,0.7851,0.41418,-0.46363,0.012609,-3.3565,-0.014479
-0.63089,1.2717,1.0176,-0.61232,-1.8947,-0.041105,1.6069,-0.044293
-0.50617,0.25379,-0.93485,-0.19297,-0.39089,-0.029579,-0.14636,-0.11426
-0.67623,2.3718,0.58591,1.0409,2.9174,0.035468,-0.43865,-0.11356
-0.63066,-2.417,0.62398,-0.50861,-5.4781,-0.055493,0.84387,-0.067414
-0.63122,-4.724,-0.20976,-0.67833,1.8331,0.011807,-1.8458,0.011805
-0.75826,-1.9156,0.077675,-0.60612,1.962,-0.23244,0.062055,0.085817
-0.64597,-1.7048,0.42342,-0.80565,-3.7327,0.028345,0.83444,0.094944
-0.59797,-3.1871,-2.6877,-0.92288,-0.92998,-0.0019327,-1.6054,0.14914
-0.59308,-2.0073,-1.6256,0.18856,-3.2584,-0.079809,1.0823,0.12249
-0.22003,2.1279,0.45865,-0.066475,-1.2084,0.0049405,-1.5509,0.07523
-0.48772,1.1967,0.38856,-0.84968,-0.67085,0.090383,-0.47707,0.13761
-0.60143,0.20576,0.90853,-0.40292,-5.5669,-0.044295,2.0184,0.020518
-0.5985,0.80212,1.7054,-0.5854,2.2071,0.0051137,-1.8068,-0.022584
-0.78166,2.8281,0.86523,0.3297,3.2765,0.0084188,0.46975,-0.10378
-0.64755,-1.3445,1.6993,-0.89849,-8.1001,-0.10308,-0.31959,-0.12183
-0.54935,-0.058841,0.63872,0.046285,3.9758,0.22222,-2.4376,-0.1046
-0.57015,1.699,0.23074,1.4397,3.0449,-0.18648,-1.002,-0.060721
-0.28718,-1.584,-0.76202,-0.75742,-5.3712,-0.025382,0.78972,-0.068704
-0.37062,-5.098,-2.1455,-2.011,3.2485,0.083876,-1.1891,0.0043581
-0.55222,-2.172,-1.3392,0.42177,-0.026179,-0.091912,0.85491,0.18962
-0.5708,0.20847,-1.0252,-1.0669,0.18639,0.01947,2.2159,0.22138
4.5312,2.5634,0.23485,-0.12767,3.0688,0.090004,-0.64407,0.033052
4.4986,-0.9489,0.27957,-0.44972,-0.050327,0.013623,2.3601,0.20388
4.4546,3.0648,-1.0216,0.37965,0.87124,0.090973,0.26181,0.067637
-0.64958,5.1081,0.069228,1.9763,4.1466,0.22267,-2.2792,-0.019907
-0.6375,0.57326,1.5144,0.2318,-3.085,0.0094648,1.4812,-0.056779
-0.44981,0.60544,0.3757,0.39375,3.1981,0.089594,-1.0835,-0.11271
-0.61123,2.9773,0.49484,1.4441,2.7459,-0.0071116,-0.30539,-0.091606
-0.63267,-2.9663,-0.55309,-0.30545,-2.0247,0.038722,1.5356,-0.071917
-0.63493,-2.1331,0.3477,-0.21181,0.29736,0.037336,-0.84695,-0.048139
-0.89754,-1.3697,1.0196,-0.07399,-0.73712,-0.094967,2.008,0.15294
-0.64868,-2.4045,0.16342,0.10894,1.0483,0.062467,-0.38021,0.25837
-0.60132,4.1136,-0.16023,0.74905,3.052,0.075398,0.48891,0.23644
-0.59826,-0.95059,0.36643,-0.22842,-4.6854,-0.037376,0.5996,0.08572
-0.51834,-0.95691,-0.19625,0.45521,2.6404,-0.01315,-1.9349,0.13089
-0.54866,3.0628,0.44645,0.85975,4.4255,0.016864,-0.65255,0.082872
-0.60345,0.21072,2.1758,-0.76098,-4.2507,-0.033058,-0.71101,0.0045771
-0.5974,-0.54551,-1.0114,0.20828,-0.022474,0.014419,-1.1359,-0.074521
-0.68317,2.3682,-0.83019,0.26855,1.1133,-0.36819,0.26773,-0.1267
