tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.78753,-5.3555,0.80297,-0.29589,-7.1643,0.033871,1.7119,0.15277
-0.81609,2.0207,0.19175,1.1702,5.477,0.37755,-4.3623,0.038772
-0.81291,1.828,2.4135,0.81706,4.1902,0.18475,-1.7062,-0.052593
-1.1007,-1.1675,1.194,0.15851,2.5096,-0.24836,-4.1017,-0.10385
-0.88642,1.8994,0.47591,-0.40587,5.9212,0.22871,-0.062349,-0.20205
4.2886,-1.4104,-0.10957,-1.3972,-8.4183,-0.033218,-0.36804,-0.16194
4.2714,-4.3116,-0.71192,-0.54082,-2.567,-0.20852,-6.3638,-0.070092
-0.72292,3.4847,3.7171,-2.0813,3.6202,-0.38862,-1.2186,-0.01555
-0.70437,-1.6365,1.1215,-1.4352,0.70254,-0.14977,-0.62388,0.033783
-0.80063,-2.4816,-0.69871,0.85612,2.5162,-0.042607,-1.1556,0.2343
-0.83811,-1.2653,-2.1908,0.44413,5.4998,0.36393,2.8348,0.37777
-0.97405,2.7975,-0.75052,1.1828,-2.7822,0.017378,4.8747,0.27977
-0.9277,-5.9673,0.95904,-0.90334,-7.0335,-0.0099674,6.2317,0.17677
-0.854,-0.26871,0.51472,2.1453,5.3553,0.39145,-1.144,0.07854
-0.80851,2.3663,4.7269,-0.066096,5.9817,0.42428,1.3001,-0.046581
-0.79939,0.63027,-0.98486,-0.9117,4.0688,0.15714,1.8437,-0.088418
-0.59379,1.7215,0.17961,-0.81837,3.4478,-0.1018,1.1365,-0.12755
-0.74584,1.6718,-2.833,-1.8404,-4.7832,-0.073404,1.3391,-0.21984
4.2769,-0.90346,-0.31571,0.20191,-6.0968,-0.075567,-1.0954,-0.16941
4.2832,1.2265,-1.2402,0.83504,4.5731,-0.16306,0.56477,-0.013628
-0.97796,1.6828,-1.9036,-0.3374,3.4521,-0.17216,0.94095,0.012146
-0.8931,-2.7672,-2.009,1.6758,-4.8224,-0.11276,-0.88793,0.10229
-0.82756,-1.3946,-0.34147,-2.2132,3.3176,0.041456,0.37501,0.34531
-0.81925,0.92091,-2.3645,0.67287,-1.1179,-0.035252,1.2045,0.26117
-0.67117,-0.35612,0.3865,0.67406,-7.2756,0.00026853,4.378,0.30992
-0.71231,-4.7115,-1.2774,3.3638,4.8492,0.2772,0.44603,0.12369
-0.81375,4.2881,2.2659,0.49386,5.7543,0.40712,4.1894,0.0086659
-0.80889,1.374,0.39392,0.98418,4.4676,0.23168,4.7521,-0.091582
-0.94063,1.407,0.71647,-0.91338,-1.7821,-0.093504,1.0835,-0.18222
-0.87419,1.5262,-0.28791,-0.89807,-0.1521,-0.065902,-0.40606,-0.14771
-0.77512,-0.98247,-0.10403,0.28064,-7.2093,-0.064664,-4.0228,-0.19125
4.3412,0.94927,-2.5894,1.2615,4.2947,0.026542,-2.6322,-0.089099
4.2972,1.5164,-3.05,-1.567,7.2288,0.23553,-2.1471,0.050649
-0.76098,0.97969,-2.1329,-1.4676,-6.0743,-0.061128,1.309,0.13559
-0.75007,-3.2225,-3.7409,-2.0843,0.15055,-0.047458,2.7627,0.17195
-0.83346,-0.78279,-3.5346,0.78259,1.0577,-0.10518,1.4372,0.21605
-0.90751,1.9447,0.13925,0.43447,-4.5908,-0.05686,3.5478,0.18504
-0.9984,-7.4578,-1.0126,-1.1135,4.0555,0.18061,1.4202,0.23652
-0.81961,3.0946,1.935,1.6139,6.7445,0.56376,2.6383,0.049967
-0.80162,4.5346,4.3306,0.608,4.1188,0.20788,3.252,-0.074253
-0.80056,-3.1599,2.6797,-1.565,-1.3671,0.018687,-1.0376,-0.099638
-0.65805,1.8557,2.1974,-0.26171,-0.98968,-0.079623,-0.67974,-0.19879
-0.73951,0.17834,2.9651,-1.1164,-3.3826,-0.10386,-1.7744,-0.15067
-0.7827,1.2091,1.561,-1.0389,2.7664,0.0076487,-0.45782,-0.12906
-0.79143,1.4937,-1.258,0.13784,6.8236,0.13777,-2.7358,-0.032343
4.3065,0.42784,-0.90633,-1.1733,-3.6945,-0.089923,0.5494,0.13196
-0.84774,-3.276,-2.8296,-0.73517,-5.8975,-0.061243,-1.7243,0.29999
-0.82412,-2.481,-2.7398,0.39525,0.2519,-0.1915,-0.29339,0.16949
-0.81203,2.5709,-0.98366,0.64438,-0.010965,-0.030356,0.86078,0.12045
-0.53354,-2.0872,-1.3453,0.10079,-0.84218,-0.06872,2.0406,0.18864
-0.75199,-0.56175,1.7816,0.087739,6.6867,0.51333,1.2774,0.08662
-0.79949,3.3787,3.5712,1.0922,5.5181,0.42461,1.2854,-0.049769
-0.80178,-1.4491,1.5575,-0.26,-2.6716,-0.044282,4.7233,-0.11687
-0.89733,-2.9579,4.4361,1.52,-3.9079,0.011756,3.6654,-0.21169
-0.87773,0.56824,0.94885,-0.92543,3.6214,0.13851,-1.8175,-0.17141
-0.75338,-0.93125,0.15677,0.20981,2.6169,-0.061814,-0.21895,-0.12819
-0.77154,1.0023,-1.8672,-0.28392,4.8044,-0.12368,-2.1404,-0.077515
4.3209,0.98697,-3.7267,-2.793,2.6498,-0.12809,-3.7315,0.036776
4.2957,-3.5261,-2.7691,-2.2555,-8.0165,-0.11104,-2.746,0.18626
-0.79346,-0.97225,-4.1854,-0.26158,-1.161,-0.1454,0.35921,0.35278
-0.84797,0.075893,-1.0212,-0.77211,2.8076,-0.30918,-1.0486,0.22919
-0.87289,1.1023,-2.6623,0.9909,-1.6979,-0.073019,1.0093,0.066152
-0.95954,-4.0431,-2.0512,0.42552,5.1072,0.36288,0.37493,0.092193
-0.79986,1.5506,1.9295,1.7539,3.4028,0.13229,2.375,-0.024726
-0.80934,1.967,2.2951,2.3451,-1.5511,-0.052201,2.3142,-0.14571
-0.80425,-5.0717,3.3665,0.10752,-5.0487,-0.060601,2.5787,-0.084013
-0.56293,0.41181,0.76641,1.4704,5.6341,0.42375,-4.4179,-0.21962
-0.7283,1.0666,-0.63795,0.64764,5.0893,0.31408,-1.5766,-0.16637
-0.79539,0.14443,1.5634,0.63284,3.8419,0.09732,0.29291,-0.12118
-0.79141,2.1038,-0.49143,-0.83562,5.5932,0.096223,-2.6412,-0.037503
4.336,0.073908,-1.0757,-2.3699,-8.6463,-0.10506,0.95796,0.12802
4.2982,-2.2525,0.95842,-0.080522,-4.6572,-0.21787,-4.4967,0.25375
-0.80897,1.8341,-2.342,0.14597,3.5454,-0.5001,-1.2149,0.31717
-0.83378,0.77282,-2.5172,-0.71157,0.30302,-0.28837,-0.41723,0.13666
-0.47102,-2.1944,-3.2478,1.2383,0.93072,-0.15163,-0.052107,0.092802
-0.70989,0.080555,-2.0555,0.46637,4.6787,0.27854,6.5252,-0.014918
-0.82583,1.6394,-1.0361,0.33142,-1.6576,-0.061038,4.3386,-0.15284
-0.8182,-3.7141,0.5675,-0.97414,-6.7146,-0.032191,2.2357,-0.17389
-0.92648,-0.22846,-1.2454,1.6618,4.1684,0.20068,0.39902,-0.16632
-0.93546,1.9575,0.045966,0.57158,5.9162,0.37868,-1.4763,-0.17353
-0.80503,0.62768,1.1307,-0.70221,5.143,0.33737,0.76299,-0.090779
-0.7885,0.59625,0.3103,-0.57229,2.3525,-0.218,-1.0611,-0.067001
-0.78709,1.9227,-2.0943,-1.4901,-2.8078,-0.24354,0.61494,-0.030104
4.3188,-0.068795,-0.49693,-1.3632,-8.4569,-0.079283,-2.7729,0.16866
4.2975,1.0368,-0.55843,0.29389,4.2104,-0.13438,0.20496,0.29464
-0.81831,1.9472,-1.7071,0.51178,5.9843,-0.069432,-4.9161,0.21858
-0.83721,-0.30083,-2.5567,0.075741,-5.2812,-0.099755,0.79273,0.0088606
-0.94655,-0.5574,0.16276,-0.61048,4.2553,0.16884,0.047426,0.02103
-0.87181,2.2858,-0.14564,1.6605,1.0246,-0.085636,1.169,-0.10395
-0.81727,1.722,2.9329,0.7491,-8.3621,-0.079514,5.9849,-0.20378
-0.8084,-7.5645,0.81535,0.72321,4.3283,0.26736,2.673,-0.11166
-0.65241,3.8114,0.77563,1.0095,6.1292,0.46266,0.37495,-0.16009
-0.70238,0.53408,3.2886,-0.023185,4.9409,0.33886,0.79181,-0.13067
-0.79974,-0.18341,0.49765,-0.46519,-1.9381,-0.10656,0.6081,-0.10329
-0.79863,1.4579,3.6646,0.4723,-1.905,-0.1442,0.14706,-0.030761
-0.88243,-0.4848,4.3947,-1.0988,-7.4914,-0.12654,-0.98378,0.030205
-0.8584,1.5469,0.099061,-0.87408,2.021,-0.25998,-1.8765,0.22089
4.2987,1.6175,-2.3059,0.21653,6.3427,-0.15193,-4.1605,0.26193
-0.91507,3.8205,1.2071,-1.0632,-6.3158,-0.13935,1.3281,0.13598
-0.60534,-1.948,0.89164,-0.4343,-3.3291,-0.090597,-0.7848,0.027041
-0.74291,1.9372,-1.0967,-0.038465,1.6251,-0.18425,-0.20265,-0.062912
-0.83417,0.9155,-1.1348,0.89842,-5.5952,-0.041099,2.0255,-0.18657
-0.81642,-7.3602,1.3583,0.044031,0.54166,-0.017919,5.8317,-0.2269
-0.99822,-0.37482,2.9534,-0.72507,6.7304,0.56577,-0.93,-0.17338
-0.89309,2.7752,6.1634,1.7888,4.1728,0.23496,3.08,-0.1388
-0.76866,-1.6152,2.9002,-0.67542,-2.582,-0.039128,3.6739,-0.036335
-0.78364,0.38527,1.6546,0.050602,-3.2485,0.016068,4.8569,0.04858
-0.78156,0.36678,3.679,0.6207,-2.8049,-0.090122,-3.8459,-0.037357
-0.54809,1.2617,0.63274,-0.68264,-0.34404,-0.10893,-2.4398,0.070095
-0.70049,2.7279,-1.2754,0.017524,5.2729,-0.0023241,-2.9179,0.21787
4.2997,-0.048373,-5.912,-2.9203,1.884,-0.045963,-0.72116,0.19777
-0.96367,-1.0175,-0.94018,-0.69494,-7.8154,-0.075407,-0.88536,0.024875
-1.0462,-0.84762,-4.378,-0.63985,-0.6453,-0.14656,0.23074,-0.035605
-0.81573,1.167,-2.4596,0.71305,-1.8254,-0.11951,0.5337,-0.12096
-0.80199,-1.5113,-0.57504,0.70794,-4.6151,-0.0018364,3.417,-0.19901
-0.80499,-4.0353,0.56586,-1.0311,6.3432,0.51534,0.11455,-0.11534
-0.55778,1.3614,3.4796,1.7457,4.4541,0.26668,3.2821,-0.13653
-0.69194,0.45229,0.68514,-0.45839,-1.696,-0.070234,5.8839,-0.11363
-0.80032,-6.4807,-0.12827,0.72627,-7.331,-0.046406,-2.5453,0.043615
-0.792,1.2791,1.7573,0.52403,4.33,0.29066,-1.8499,0.13547
-1.0563,0.38953,-1.0796,1.1331,-1.3534,-0.11386,0.23011,0.035121
-0.87408,2.5964,-1.6099,-0.44188,2.0877,-0.26598,-1.6265,0.072212
-0.76281,2.8988,-1.965,-1.5514,6.8282,0.41275,3.3963,0.19772
4.3062,-0.83917,-2.6392,-1.311,-8.8375,-0.063598,0.95082,0.085817
4.4161,0.43305,-2.243,-0.50934,-5.5747,-0.21157,-2.8007,-0.0229
-0.70462,1.2327,0.087485,0.81728,1.5074,-0.46808,0.25383,-0.13052
-0.77649,1.0116,1.1533,0.37514,-0.97785,-0.063849,4.6534,-0.1526
-0.80367,-3.9141,0.99275,1.143,4.5012,0.27636,2.9752,-0.18728
-0.84434,0.92358,0.4483,-0.41819,4.466,0.2446,2.8148,-0.16109
-1.0171,2.0234,-0.10075,1.8504,-1.9137,0.0045939,4.4059,-0.016402
-0.81528,-6.7156,-0.87306,0.1329,-7.8707,-0.062212,2.5988,-0.068583
-0.7772,-1.8424,1.2542,1.8601,3.8024,0.19983,1.9086,0.13556
-0.76659,2.5688,2.2131,0.32,4.5986,0.27503,-0.29996,0.040208
-0.58118,0.96282,-1.7692,-1.5194,3.4676,0.095748,1.431,0.063548
-0.74288,2.6804,-1.3712,0.56531,5.1451,0.021709,0.64867,0.092193
4.3335,2.3,-2.5644,-0.68916,-6.7554,-0.016898,1.6126,0.11157
4.2894,0.013747,0.11334,-0.84337,-6.3179,-0.07866,-4.7117,0.013363
4.23,4.9138,-1.1389,1.1458,2.6899,-0.34925,0.34984,-0.085911
-0.83992,0.32082,2.9898,0.16914,2.6458,-0.16458,0.30039,-0.19039
-0.81533,-1.6162,-2.3133,1.0452,-1.6743,-0.12299,-1.4238,-0.1708
-0.80089,-3.6796,-1.6586,-1.1329,4.9145,0.28102,0.0078545,-0.1137
-0.60751,-0.58512,-3.1364,1.225,-1.232,-0.040091,3.2233,-0.070943
-0.72016,-1.9427,-0.87501,0.42075,-7.8455,-0.029374,3.8623,0.010443
-0.80747,-4.3804,-0.98935,4.5984,2.4552,0.042123,1.6598,-0.0047686
-0.79729,4.204,2.6143,0.52996,5.7285,0.42022,-2.6135,0.16263
-0.93321,0.30592,2.0332,0.078683,4.7985,0.33545,-0.48005,0.22586
-0.84989,0.53602,1.3936,-0.92145,0.97572,-0.1885,-1.7251,0.057269
-0.73552,3.0917,1.5586,-0.94019,1.5289,-0.14497,0.7226,0.056831
-0.81693,1.4321,0.40578,-0.48644,-8.8975,-0.083287,-1.6036,0.0451
4.2872,1.5252,0.45279,-1.022,3.2217,-0.14194,-3.2297,-0.045145
4.238,2.9024,-0.27978,0.80924,6.2052,0.077766,-4.0431,-0.14347
-0.80084,-2.4004,-3.3343,-0.5287,-4.7469,-0.066114,-0.93941,-0.21636
-0.81874,-2.5026,-1.736,-2.3933,2.9104,-0.01618,0.044356,-0.17438
-0.74133,0.62929,-0.62428,-0.10843,0.93496,-0.076369,-0.91196,-0.07289
-1.0136,-0.38679,-0.055,2.6622,-7.6202,-0.080996,3.0015,0.041717
-0.74968,-9.814,1.8461,0.44535,2.6197,0.082297,5.4818,0.10108
-0.78738,4.3359,1.5649,-0.96689,5.9071,0.40693,1.5425,0.02468
-0.78867,3.7938,2.8016,0.89056,4.74,0.29941,3.4829,0.064935
-0.59451,-1.1342,-0.38412,-2.1273,1.511,-0.10342,0.03297,0.21975
-0.66554,2.174,3.8994,0.14375,-0.74843,-0.094056,-4.0177,0.071166
-0.78183,-0.35254,2.7389,-1.7017,-6.6672,-0.088235,-3.8923,0.02838
-0.76457,1.4897,1.9364,-0.37725,0.48807,-0.075535,-2.6447,-0.016962
4.287,1.5203,-2.4644,0.7997,6.3353,0.076605,-1.2059,-0.10266
4.264,2.8296,-0.45868,-2.8247,-3.5663,-0.11814,1.5562,-0.18991
-0.81589,-2.8111,-0.46674,-1.6811,-4.3994,-0.092323,-1.2164,-0.20904
-0.81574,0.30851,0.45218,0.50967,1.847,-0.18397,1.6925,-0.11424
-0.36424,-1.5871,-1.069,2.2903,-3.1558,-0.079944,1.594,0.035949
-0.69997,-5.0419,0.42094,-0.45124,-1.6057,-0.0010599,3.8173,0.15966
-0.80232,0.16408,-0.39345,-1.7799,6.8892,0.5619,-8.4492,0.06126
-0.80122,3.632,3.3149,1.1052,5.0665,0.34264,2.6546,0.071117
-0.83886,-0.78602,1.9868,-0.86574,-0.25495,-0.018939,3.5464,0.21055
-0.89223,-0.84145,2.9495,2.1709,-4.9032,-0.10766,3.1499,0.17927
-0.81648,2.7321,1.9831,-1.4546,-2.421,-0.11372,-0.85638,0.046876
-0.77144,0.39279,1.7429,1.4744,-1.9404,-0.091707,-4.472,-0.021586
-0.76522,2.8461,0.46589,0.42422,4.5715,-0.14577,-3.2658,-0.076492
4.2934,1.814,-2.6084,-0.3276,2.8856,-0.036818,-3.4466,-0.14459
4.2712,-1.1135,-2.6676,-2.9901,-7.1232,-0.074078,-3.4091,-0.20071
-0.82248,-0.4537,-0.70816,0.31232,-1.8805,-0.18371,-1.5263,-0.17192
-0.81394,-0.0272,-4.1027,1.262,-0.67535,-0.17394,1.5285,-0.069897
-1.0523,-1.7276,-3.4552,1.8098,-5.7341,-0.1034,4.1956,0.10149
-0.82616,-5.7748,-0.30216,0.9432,5.8005,0.42562,0.76157,0.2372
-0.79106,3.1617,1.9527,1.8897,4.7133,0.32886,6.9861,0.036922
-0.77674,1.1346,5.9712,2.279,-0.11287,-0.053767,3.4665,0.022295
-0.5346,-4.7924,-1.7778,-1.285,-6.8605,-0.050654,-4.9935,0.22294
-0.70666,1.4813,2.5379,1.333,3.4766,0.11255,-3.1697,0.12965
-0.78034,0.053454,-1.9684,1.0828,1.8013,-0.1087,-3.8889,-0.0015074
-0.77711,3.4585,1.9319,0.92094,2.5882,-0.18917,0.27167,-0.05398
-0.76124,1.0823,-1.0446,-0.78823,6.5314,0.12248,-3.4172,-0.14077
4.3034,-0.39806,-1.0589,-1.3557,-9.5387,-0.076318,2.7554,-0.14525
4.2864,-2.353,-2.1469,-0.35918,-6.3827,-0.20198,-2.984,-0.17852
-0.80387,0.93491,-2.4036,-0.89477,-0.34884,-0.43796,0.33368,-0.086909
-0.59131,2.0742,1.941,1.6102,-1.5543,-0.16585,0.61678,-0.054783
-0.67816,-2.067,-0.32113,-1.744,1.0777,-0.11388,1.1126,0.17134
-0.78853,0.55328,1.2358,-0.64662,4.9487,0.34361,0.46979,0.34059
-0.79867,2.4423,0.00020803,0.19153,0.038616,-0.010051,2.1059,0.10353
-0.84937,-4.7175,-1.9035,-1.65,-8.473,-0.012952,4.8133,0.067977
-0.87872,-3.1985,3.6053,2.9605,2.1654,-0.012855,5.2962,0.16883
-0.73558,2.3346,3.301,0.57211,4.0132,0.19125,1.2978,0.055054
-0.76092,-1.1112,2.237,0.2731,3.7076,0.080879,-0.23693,-0.048431
-0.76135,3.0268,-0.29578,0.36049,3.948,-0.36657,-1.7841,-0.064056
-0.56486,2.2486,-0.5982,-1.4561,-6.4789,-0.16382,-1.4089,-0.20074
4.3173,-0.80205,-0.24917,-1.587,-7.9101,-0.10157,-6.942,-0.16652
4.2974,1.4048,-2.0095,-0.70664,1.3048,-0.59252,-1.0955,-0.17331
-0.80907,2.0381,-2.6116,0.46222,2.7021,-0.34295,-5.1958,-0.061622
-1.0189,-0.62921,-0.5487,0.080397,-3.391,-0.17626,-1.0495,-0.012678
-0.84327,-3.6776,-0.43393,0.56482,4.7495,0.30964,2.6616,0.27823
-0.77709,0.9463,1.6484,0.67171,0.53284,-0.017521,1.0204,0.35081
-0.78368,-0.066046,-0.17032,0.81527,-8.2196,-0.061827,4.0967,0.11687
-0.50817,-4.7785,0.58722,2.4051,1.5115,-0.086855,1.7464,0.059751
-0.6948,4.7941,1.137,0.091368,5.4155,0.33769,-2.0022,0.081777
-0.77273,1.2126,2.2316,1.5047,4.9391,0.28184,0.88937,-0.023923
-0.76915,1.2176,0.35282,-1.0829,1.07,-0.14428,-1.3135,-0.10966
-0.9675,2.031,1.2395,-0.26284,2.3583,-0.11011,-1.8883,-0.14586
-0.87717,0.47911,1.8666,-1.2759,-10.39,-0.088883,-3.9075,-0.18275
4.3309,-0.1639,0.35978,0.40342,1.2705,-0.25619,-3.0563,-0.16304
4.3144,0.61589,-2.3617,0.37915,4.5827,-0.3918,-2.8853,-0.050329
-0.36541,1.2148,-1.8657,-1.4778,-5.3123,-0.1564,0.38014,0.035486
-0.61061,-3.5954,-1.9024,-0.94685,-0.30218,-0.14495,-0.79707,0.054056
-0.7324,-0.5077,-2.7501,1.5091,2.6526,-0.028276,1.3574,0.31934
-0.78736,0.027195,-2.9728,2.3263,-4.3286,-0.065556,-1.4966,0.32686
-0.94827,-8.8487,-0.56709,0.8738,-3.8767,-0.014909,3.5509,0.087253
-0.87975,1.5145,2.4411,2.5004,5.6746,0.39911,1.2859,0.039794
-0.79536,2.9951,3.8287,1.7661,4.2766,0.25146,2.7495,0.0069866
-0.75495,-1.9542,1.7687,0.10258,2.4264,-0.07746,0.087107,-0.10988
-0.73966,1.9254,2.7669,0.14985,-2.4782,-0.12689,-0.32285,-0.084865
-0.55011,0.36385,2.031,-0.79967,-6.986,-0.10664,-2.5771,-0.17574
-0.7181,0.67659,1.3797,-0.22428,-4.387,-0.094396,-1.8303,-0.13814
4.3305,1.7626,-1.4776,1.5639,4.9261,-0.10644,-4.8258,-0.11173
4.3078,1.9299,-3.1837,-1.6981,2.537,-0.057912,0.31682,-0.031662
-0.94404,-0.30256,-0.29128,-1.0746,-8.7387,-0.071306,-0.695,0.10317
-0.78732,-1.1794,-0.33536,-0.23534,0.3888,-0.1266,0.8806,0.043445
-0.78268,2.9693,-0.40069,0.6197,-3.0762,-0.096469,4.2897,0.24046
-0.77279,0.72347,-0.10247,0.18545,-5.5363,-0.012566,7.3027,0.21778
-0.57981,-3.5996,2.2774,1.3141,6.0893,0.46952,1.1894,0.13875
-0.71603,4.8037,5.1429,3.349,4.8886,0.33911,6.0361,0.0044554
-0.76711,0.80812,3.1826,0.0056671,2.2122,-0.061737,0.85715,-0.093018
-0.7711,-1.1569,2.8908,-0.027289,-8.0578,-0.078814,-0.014063,-0.14931
-0.81698,0.90569,-1.4288,-0.72056,-1.8969,-0.072852,-1.4971,-0.18721
-0.80196,0.6907,-2.8091,0.26488,-2.7467,-0.11186,-0.5535,-0.15488
-0.67784,0.7227,-1.3073,0.59646,4.3703,0.046725,-2.7251,-0.07418
4.3341,1.8395,-1.7322,-2.1767,6.5667,0.30235,-0.88254,-0.065054
4.3139,-0.3166,-1.1475,-1.6732,-7.9455,-0.012323,-0.64043,0.06732
-0.5079,-2.2854,-4.4768,0.24479,-3.2813,-0.11441,-2.0552,0.15718
-0.77976,1.6402,-3.0372,0.61673,0.06033,-0.23699,0.35047,0.071239
-0.79762,2.5995,0.86092,-0.70204,-5.3894,-0.039597,2.2112,0.21301
-0.78527,-3.9556,1.7543,1.1042,5.4372,0.40796,2.2314,0.066785
-0.90097,3.161,1.7084,1.0985,5.7595,0.44639,3.8803,0.065373
-0.78379,1.6097,2.337,1.0144,1.1603,-0.085212,3.6886,-0.041981
-0.764,-4.6802,1.5371,-0.84425,-7.2928,-0.060723,0.83438,-0.14766
-0.76369,-0.79125,-0.22627,2.0374,2.8806,0.10061,0.26647,-0.11869
-0.64175,0.46519,1.5442,1.5669,1.9443,-0.1079,-2.3674,-0.19292
-0.7197,0.6494,-0.25709,-1.0481,3.037,-0.10061,-2.386,-0.16019
-0.75443,0.85856,-1.3525,0.92394,6.6085,0.26587,-4.2136,-0.036554
4.3424,0.80706,-4.3253,-0.8238,-6.6073,-0.068687,0.50437,-0.069288
4.3185,-5.0061,-5.2697,-0.65735,-7.9429,-0.093517,-0.25687,0.13595
-0.89869,2.6999,-0.92343,0.32052,-0.081174,-0.23879,0.89238,0.22861
-0.78689,1.9229,2.4396,-0.89418,0.80887,-0.18803,3.2891,0.068659
-0.78262,-1.5448,-0.93297,1.2988,-0.5407,-0.064901,2.0348,0.11183
-0.54366,-0.43669,1.4736,-2.4303,6.2911,0.56603,2.6694,0.10453
-0.59422,3.1099,1.4633,0.13386,0.083939,-0.056834,3.7593,-0.008614
-0.79756,-3.9947,-0.083966,-0.75909,-6.8063,-0.055429,3.004,-0.12142
-0.77144,-1.5242,0.27652,0.59912,1.3043,-0.046842,2.6982,-0.18224
-0.83017,2.4724,4.1125,0.65647,5.7167,0.42117,-2.2322,-0.18531
-0.89494,-1.4869,2.6707,-0.046352,4.6293,0.29478,-0.40356,-0.16172
-0.76643,1.2777,1.1643,-0.22477,3.4271,-0.081381,1.0031,-0.065857
-0.73988,1.118,-1.7326,-1.7016,2.1502,-0.10802,-1.5977,0.021249
4.3537,0.38682,-1.2952,-2.1708,-6.6844,-0.064144,-2.8052,-0.030177
4.3313,-0.43218,-0.68728,-0.57754,1.9092,-0.29764,-1.8776,0.20575
-0.73419,2.197,-1.8772,-0.4125,4.996,0.052866,-2.6311,0.29498
-0.79071,-0.6117,-1.4456,-0.26472,-2.1328,-0.088851,2.0992,0.086182
-0.78503,-1.1187,-0.50478,-2.0441,5.2369,0.37145,0.82013,0.057366
-0.88264,1.751,1.1039,0.7707,2.947,0.026259,2.9161,-0.00021746
-0.82086,2.069,0.61535,-0.088621,-6.3807,-0.021127,2.8724,-0.071819
-0.75773,-6.9015,2.4216,1.6606,0.5267,-0.050789,5.7904,-0.17136
-0.7458,2.7484,1.5433,0.89345,6.3745,0.53594,-2.8676,-0.1395
-0.4274,1.2678,1.8131,0.63067,5.682,0.44849,1.1028,-0.13994
-0.596,-1.0664,1.6556,-0.91782,2.8701,-0.014659,0.028719,-0.11796
-0.74892,-0.19966,0.87878,-1.2506,3.7772,0.11297,-3.5282,0.01918
-0.74818,-0.57302,1.6243,-1.3857,-7.6238,-0.060505,-1.6725,0.038553
4.3631,1.1802,2.8864,0.10913,-2.1597,-0.2227,-0.60467,0.03276
4.3355,2.5539,-1.3621,0.58668,5.2877,-0.11277,-3.7702,0.26421
-0.77557,0.92777,-4.351,-1.3615,-2.4246,-0.089191,-0.21593,0.21685
-0.77114,-1.6931,-1.9198,-0.91718,-0.13147,-0.10515,-2.2526,0.037701
-0.60088,-0.14738,0.84433,0.73044,2.7202,0.011968,3.7154,0.05077
-0.64116,1.6846,1.2437,2.4257,-4.5958,-0.052753,2.0516,-0.070846
-0.79351,-6.6771,1.1143,2.2603,-2.4716,-0.041477,6.381,-0.14442
-0.76493,0.40263,2.0422,-0.61747,6.7104,0.56851,-2.7576,-0.1912
-0.82843,3.9702,-0.053201,0.29987,5.3971,0.34908,2.4297,-0.18769
-0.88985,-1.3671,-0.77525,-1.4077,2.6667,0.027928,0.25293,-0.098883
-0.73983,0.5446,-0.43861,0.015944,-0.89901,-0.15015,-1.6915,-0.066003
-0.73157,0.17967,-2.1885,0.092428,-2.8566,-0.06655,-2.7368,0.12152
-0.73679,1.4637,0.24047,0.59317,-5.7798,-0.1465,-3.8774,0.023293
4.3548,1.999,-1.5367,0.20213,4.971,-0.24777,-1.3229,0.061187
4.3225,2.1851,-4.0716,-2.5685,4.4128,0.085949,1.9597,0.24209
-0.80575,0.089514,-1.0909,-1.4028,-7.0524,-0.12891,-0.32096,0.16168
-0.79674,-1.6424,-1.7174,0.15684,1.4102,-0.094075,2.6464,-0.0044279
-0.97777,3.3131,0.33243,-0.20458,-3.0556,-0.15598,4.9892,-0.0060585
-0.86171,0.38205,-0.097662,0.99118,-4.7758,-0.085161,2.7403,-0.14844
-0.76741,-6.257,0.0058162,-0.38554,6.2806,0.54137,1.7533,-0.1984
-0.76364,4.2383,0.97059,0.48422,5.5559,0.41848,1.324,-0.16457
-0.43926,-0.067536,2.6422,0.21361,2.7598,0.049016,3.6607,-0.15564
-0.61407,-3.1283,0.62517,-0.88055,-6.0027,-0.062841,3.3589,-0.059188
-0.76317,-0.55499,-0.21892,0.94491,-0.51382,-0.064875,-0.68056,0.027236
-0.75932,-0.068288,-0.30892,-0.22901,-5.1891,-0.12751,-1.4391,0.12571
-0.9079,2.5971,-1.2672,1.6274,2.9678,-0.18277,-1.629,0.16788
4.3464,1.3077,-2.5824,-0.64694,6.9454,0.074724,-6.4439,0.076398
4.3134,0.88315,0.39184,-1.0959,-6.5225,-0.064869,0.83954,0.20261
-0.79506,-2.0261,-1.6867,0.94405,-3.6665,-0.12921,-2.257,0.082045
-0.6942,1.4627,-2.063,-0.39925,-1.2901,-0.37932,-0.91388,-0.028352
-0.74838,2.4182,-0.31926,0.59088,-5.4862,-0.10602,4.3158,-0.11624
-0.78388,-3.3958,0.35914,1.1668,3.8618,0.23777,0.6613,-0.1846
-0.77991,0.0034333,4.1281,-0.50431,5.9906,0.47341,2.2697,-0.18248
-0.85471,3.3656,3.1176,0.10162,3.419,0.16443,4.1407,-0.11979
-0.85378,-3.8251,2.5188,-0.2571,-5.9836,-0.089384,1.6037,-0.075154
-0.71613,-0.68621,-0.36729,-0.24979,0.42104,-0.037595,2.748,0.018717
-0.7476,-0.10661,5.2868,1.0596,0.92132,-0.12945,2.5103,0.10203
