tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.68401,-1.5661,-0.69489,0.049542,0.52171,0.027626,-0.75277,0.20252
-0.69342,1.0259,1.2935,-0.088146,-0.34483,0.023429,0.33728,0.040865
-0.56729,0.65656,0.1495,-0.19607,-0.47615,0.050858,0.93822,0.12442
4.4125,0.40376,-0.47883,0.038308,1.2547,-0.031196,0.36946,0.086182
4.4042,-0.079687,-0.1352,0.15547,0.52766,-0.02166,0.48454,0.078905
-0.72937,1.3647,0.27063,0.19947,-0.40454,0.0086498,0.4852,-0.05415
-0.74399,0.32429,0.94206,0.033844,0.66662,-0.027038,-0.079239,-0.16189
-0.74693,-0.041354,0.44802,0.13053,0.72382,0.043914,-0.012439,-0.26772
-0.70134,-0.054191,-0.26503,0.50539,0.65159,0.028274,-0.32035,-0.21816
-0.6883,0.54101,-0.79779,0.027543,0.29766,0.016909,-0.15798,-0.12332
-0.5228,0.39363,-0.3927,0.22053,-0.56311,-0.043954,-0.073607,-0.10331
-0.6658,-1.7873,0.2328,-0.10887,0.19038,-0.0032675,0.23902,0.046171
-0.70087,-0.61503,-1.032,-0.13848,-0.86228,-0.026935,0.41322,0.15335
-0.69362,-0.12001,-0.44054,0.034519,-0.05228,-0.0013038,0.099443,0.17504
4.4129,0.10145,0.074412,-0.13824,0.73049,0.018565,0.51308,0.2573
-0.72591,-0.19009,-0.17722,-0.36445,-0.18173,0.013848,0.1875,0.33382
-0.71269,0.81705,-0.26646,0.084906,-0.13412,-0.047561,-0.25149,0.18516
-0.70694,-0.77836,-0.041857,-0.24277,0.81549,0.024706,-0.25068,0.035754
-0.43376,0.94252,-0.12686,-0.20903,-0.11013,0.0020077,-0.15272,-0.1352
-0.56818,-0.11108,-0.02333,0.038103,0.17532,0.011788,-0.50182,-0.25562
-0.72709,0.403,-0.62007,0.46119,-0.11989,-0.00097646,-0.13502,-0.23294
-0.699,0.11952,-0.046604,0.34156,0.17155,0.043933,0.12301,-0.25973
-0.6576,-1.0402,0.68434,-0.11717,-0.10067,0.042258,-0.24146,-0.16498
-0.84609,0.70793,0.38693,-0.17049,-0.9441,0.049093,0.97949,-0.10874
-0.68705,-1.3804,-0.36949,-0.24381,0.54568,0.025348,0.66682,0.25835
4.4157,-1.3877,-0.50507,0.082845,0.70939,0.00067284,0.47694,0.3448
-0.71742,0.13155,1.1411,-0.28244,-0.29454,-0.015352,0.21334,0.12181
-0.49266,0.71662,0.60781,-0.18882,0.27545,-0.012111,0.60443,0.21602
-0.69038,-0.10274,-0.71735,-0.18705,1.1926,-0.037928,0.31325,0.19728
-0.7104,0.8171,-0.38844,0.065509,0.011745,-0.009531,-0.19348,0.19434
-0.69713,0.69493,0.40939,0.3473,0.49694,-0.017027,0.34812,-0.036578
-0.90252,1.1276,0.61215,0.17004,0.4154,0.030739,0.46638,-0.17382
-0.6907,-0.15016,0.39996,0.26801,0.42725,0.021825,-0.067654,-0.23089
-0.68263,-0.30234,0.28084,0.26807,0.15017,0.02943,0.14394,-0.24447
-0.66972,1.0568,0.24157,0.10733,-0.53609,-0.026319,0.24495,-0.11726
-0.35229,-0.70413,0.1958,0.01683,-0.18818,-0.044339,0.43975,-0.13381
4.4014,-1.5854,1.144,-0.35849,0.27548,-0.00075826,-0.064591,0.12359
-0.7298,-0.42143,-0.70817,-0.065993,0.021584,-0.015801,0.18319,0.11639
-0.72029,-0.14989,-0.89975,0.099692,0.63671,0.034153,0.3833,0.12821
-0.90519,-0.34355,-0.88557,0.08542,0.044422,0.024315,-0.64923,0.49861
-0.78889,0.16071,-0.76807,-0.30919,0.25234,0.012436,0.35431,0.55624
-0.69396,-0.058436,0.51748,-0.047399,0.12666,0.017217,-0.33215,0.18266
-0.69219,0.61099,0.35606,0.04872,0.42791,-0.031806,0.42437,0.069876
-0.43434,0.77649,0.017778,0.14742,-0.023212,0.047257,0.19589,-0.092458
-0.54603,0.97385,0.20163,0.39159,-0.12589,0.016633,0.44878,-0.13412
-0.75578,0.10869,0.81226,0.18938,-0.96628,0.017987,0.93166,-0.26148
4.3477,-1.3194,0.72078,-0.26944,0.76628,-0.031338,0.75446,-0.17175
4.378,-0.33201,0.15658,-0.25079,-0.29048,0.031855,0.42461,-0.19339
-0.84812,-0.37039,-0.069127,-0.054297,-0.66947,0.0034067,-0.30695,-0.022268
-0.7577,-0.41856,-0.701,0.057776,-0.21822,0.030752,-0.11738,0.037604
-0.70789,-1.1934,-0.61555,-0.040257,0.30876,-0.01548,-0.036238,0.32596
-0.6996,1.3369,-0.45202,0.25175,0.11313,-0.031736,-0.46722,0.069024
-0.50592,-0.42208,-0.76694,0.55617,-0.41792,-0.019253,0.049089,0.3262
-0.62028,0.82506,-0.13015,-0.49828,0.26683,-0.0023626,0.8204,0.2281
-0.70307,-0.34658,0.28287,-0.18317,-0.19066,-0.042889,-0.097516,0.085306
-0.69368,1.2795,-0.20819,-0.080168,-0.38674,0.04684,0.091275,-0.044585
-0.83486,0.46565,0.26429,-0.024604,-1.5135,-0.025844,0.5703,-0.14279
4.4002,0.056595,0.29246,0.42688,0.29563,-0.041099,0.29286,-0.1378
4.367,0.037913,0.43794,0.37079,-0.80454,0.032131,-0.11611,-0.27441
-0.71106,-0.20086,2.1019,-0.44218,-1.2565,-0.050924,0.001118,-0.18282
-0.51309,-0.34334,-0.078493,-0.032536,-0.060777,-0.024907,-0.1026,-0.099151
-0.54427,-1.612,-1.0774,0.077392,-0.20836,0.019912,-0.3983,0.26572
-0.70449,-0.35789,-0.59463,0.17112,0.031834,0.033845,-0.46447,0.06917
-0.70061,0.20224,-0.39555,-0.31592,-0.13485,0.013797,-0.76854,0.032785
-0.99779,0.46885,-0.45359,0.59464,-0.84035,-0.01145,-0.26748,0.27548
-0.78123,-0.48491,0.08365,-0.008611,-0.90515,-0.0077405,-0.12614,0.33214
-0.68013,0.57448,-0.45531,0.052259,-1.1667,0.035488,-0.010872,0.11979
-0.67933,0.79659,0.27487,0.10714,-0.6718,-0.042036,0.24546,0.026652
4.4051,0.59616,0.65394,0.050955,0.044807,-0.027064,0.52628,-0.065905
4.3531,0.62185,0.47871,0.055952,-1.167,0.031227,0.19263,-0.18399
-0.76201,-0.21924,0.30669,-0.024861,-0.55564,0.028197,-0.15442,-0.24369
-0.70943,-1.1068,0.2333,0.35826,0.19763,-0.0021894,-0.12009,-0.249
-0.94899,0.20492,0.5307,-0.22313,-0.57511,-0.045161,0.032418,-0.17616
-0.84679,-0.010657,-0.22379,-0.056898,0.56607,0.037715,-0.11341,-0.062717
-0.70346,-0.34253,-0.47854,0.12534,-0.41681,-0.048107,-0.41587,-0.024263
-0.68857,0.16113,-0.45791,-0.37503,0.56366,-0.0081448,0.57243,0.26134
-0.6736,0.19036,-0.69077,0.39919,0.37352,0.038921,-0.28392,0.060919
-0.51931,0.22691,0.16726,0.074848,-0.099748,-0.027506,0.14287,0.31513
-0.65489,0.077081,0.078074,-0.29175,-0.4756,-0.025228,1.3594,0.33944
4.4035,-0.16917,-0.28811,-0.13927,1.0038,0.028332,0.62896,0.14873
-0.75137,0.90793,-0.2386,-0.037276,-0.59498,0.0013852,0.38574,-0.035459
-0.83324,0.98662,0.30678,-0.41324,-0.44827,0.02556,-0.28398,-0.094673
-0.77252,-0.32869,0.41062,0.27903,0.17087,0.032523,-0.23429,-0.33396
-0.69712,-0.34894,0.043814,-0.23157,0.34572,0.025483,-0.21271,-0.29127
-0.6989,-1.386,-0.28773,0.030305,0.54597,-0.017104,-0.31625,-0.1928
-0.49656,0.12586,-0.96424,0.33683,-0.085914,-0.020973,-0.41113,-0.19864
-0.61254,-0.45815,-0.05288,0.20204,-0.51126,-0.0244,-0.29875,0.090514
-0.70141,-1.6845,-0.3817,0.0069516,-0.27042,-0.044031,0.2392,0.10071
-0.69455,0.79944,-0.2586,-0.35283,-0.075124,-0.025581,0.22907,0.041644
-0.77551,-0.10525,-0.20117,0.11422,-0.95296,0.025714,0.47909,0.30206
4.4104,-0.91429,-0.09729,0.065316,0.16395,0.010402,0.50028,0.47892
-0.75764,0.67044,-0.2934,-0.12222,-0.64623,0.023461,-0.18539,0.1947
-0.7175,0.5319,-0.0012952,0.43071,-0.73243,-0.0075351,-0.18452,-0.0028946
-0.71786,0.45956,0.28852,-0.21615,-0.24578,0.018963,-0.4055,-0.091168
-0.59098,0.66864,0.27604,0.065439,-0.98777,-0.02105,-0.55318,-0.26737
-0.66455,-0.68174,0.093729,0.57734,0.14012,-0.021057,-0.39663,-0.2904
-0.69864,-0.5855,-0.37562,0.010195,-0.072555,-0.012079,-0.13643,-0.28478
-0.84346,0.41757,-0.13307,0.34342,-0.040565,-0.027808,-0.066254,-0.14634
-0.79925,-1.0799,0.88193,-0.17969,-0.43378,0.0086305,0.45156,-0.059432
-0.6545,0.1595,-0.07875,-0.15723,-0.62475,0.010812,0.47458,-0.061111
-0.71575,-1.399,-0.62208,-0.13878,-0.12527,0.031682,0.59018,0.22608
4.4047,-0.20818,-0.1462,-0.072435,0.28479,0.047161,0.19845,0.21452
-0.59048,0.1432,0.97501,-0.6569,-1.0576,0.044331,-0.35183,0.2941
-0.65659,0.092969,-0.58033,-0.21247,-0.46474,0.00070492,-0.12638,0.18429
-0.71321,0.3319,-1.0174,-0.16767,0.7353,-9.7263e-05,-0.024338,0.16097
-0.70575,0.078558,-0.083189,0.097868,-0.34788,-0.025921,-0.46581,-0.0023835
-0.87936,-0.17883,1.7979,0.031339,0.44609,0.025964,-0.25541,-0.14459
-0.73542,0.83788,0.73137,-0.028194,-0.48055,-0.025774,0.37106,-0.29346
-0.6822,-0.56231,-0.1496,0.30276,0.70245,-0.0034087,0.62735,-0.25192
-0.68798,-0.33585,0.23816,0.52583,0.37674,0.019624,0.015143,-0.13622
-0.32695,-0.51904,0.061513,0.10372,-0.72995,0.032247,0.1385,-0.11818
4.4278,-0.43121,-0.15311,-0.12478,0.30309,-0.042716,0.45064,-0.092312
4.3945,-0.904,0.10965,0.21604,0.57932,-0.011437,0.17159,0.14296
-0.72986,0.075353,-1.0901,-0.14611,-0.48932,-0.020165,0.24908,0.21921
-1.0303,-0.18494,-0.7081,-0.47713,0.05482,0.029718,-0.70298,0.22296
-0.89621,0.55702,-1.0422,0.24973,0.16313,0.019771,-0.63751,0.35039
-0.74502,0.45497,-0.33195,0.019573,-0.086447,0.046224,-0.15175,0.19385
-0.69888,-0.35472,0.48009,-0.81847,0.61454,0.021453,-0.1764,0.086231
-0.67835,1.8477,0.46402,0.10356,-1.4379,0.019932,0.32615,-0.077442
-0.47479,0.30243,0.22703,0.15296,-0.45387,-0.040226,0.090896,-0.14182
-0.70361,0.10078,0.71759,0.46848,-0.79452,0.011512,-0.086932,-0.16968
-0.68749,0.42741,0.4022,0.14325,-0.23788,0.042476,0.79272,-0.23096
4.3982,0.55152,0.22877,-0.096117,0.99035,0.034371,1.0299,-0.079145
4.3806,-0.43211,0.2325,0.13642,0.18688,-0.022308,-0.12814,-0.047238
-0.71748,0.031035,-0.20632,-0.075435,0.30958,-0.025478,0.25223,0.13834
-0.70786,-0.51849,-0.22398,-0.071581,0.72478,-0.0030301,-0.23878,0.31014
-0.70658,-0.90964,-0.48953,0.17716,0.12691,0.016787,-0.3779,0.49686
-0.55921,0.37639,-0.82502,0.14545,0.30211,0.021292,0.0090361,0.28772
-0.60043,0.43777,0.45611,-0.17868,-0.057257,0.01053,-0.045402,0.079538
-0.70431,0.9592,0.2164,-0.61444,0.037813,0.052083,0.5919,0.13493
-0.69883,-1.089,0.55161,0.0060717,-0.20444,0.016723,0.039007,-0.00077723
-0.81302,0.77173,0.066292,0.16025,0.40286,0.022313,0.19274,-0.12098
-0.81255,0.42107,0.10002,0.044628,-0.79686,0.010203,0.78827,-0.20738
4.3922,0.15423,-1.0981,0.23415,1.4536,0.040404,0.56491,-0.20161
4.5141,0.23319,0.45915,-0.23351,-0.097596,-0.0042045,0.19801,-0.18708
-0.58599,-0.26141,0.12196,-0.033712,-0.12795,-0.043974,0.29401,-0.11568
-0.65932,-0.94684,0.67746,-0.36023,0.23077,-0.027603,-0.24907,0.091828
-0.72539,-0.45471,-0.46341,-0.030224,1.5677,0.032889,0.043239,0.15141
-0.70397,0.18788,-0.69722,-0.070932,-0.10579,-0.023335,-0.035628,0.13354
-1.02,0.75926,-1.3251,0.37236,0.77744,-0.034303,0.17055,0.12775
-0.85526,0.83251,-0.14003,0.044346,-0.086813,0.0024312,-0.28871,0.32464
-0.68731,-0.43611,0.24256,-0.27314,-0.29718,-0.011617,-0.23368,0.19276
-0.68109,-0.04337,0.50113,0.15355,0.094407,0.034057,0.66844,0.081314
-0.66993,1.0677,0.6831,0.081521,-0.80125,-0.0013487,0.049359,-0.063642
4.3883,-0.26356,0.023065,0.032335,1.1392,-0.042838,0.73233,-0.19497
-0.74614,0.78485,0.32711,0.077796,-0.49971,-0.041195,-0.33729,-0.23216
-0.72132,-0.83367,0.25075,-0.0094845,0.51022,0.042906,-0.24601,-0.23337
-0.72096,-0.69019,0.060234,-0.10603,-0.17627,-0.003659,-0.26767,-0.12967
-0.88691,-0.23956,-0.83944,-0.2496,0.54895,0.013168,0.016408,-0.0061559
-0.72212,-0.31806,-0.52733,0.16438,-0.41112,-0.03273,-0.52311,0.064667
-0.6895,0.38134,-1.9983,0.39249,0.077536,0.011595,-0.4072,0.13303
-0.69473,0.061507,-0.52209,-0.20212,0.70086,0.033023,0.093407,0.16207
-0.40924,-0.20965,0.43855,-0.27945,-0.55204,0.00067925,-0.29183,0.2455
-0.58982,0.57708,-0.058463,-0.43792,0.017853,0.016871,0.47721,0.11704
-0.6971,0.31374,0.4271,-0.055826,0.021327,-0.017476,0.45167,0.13727
4.3895,-0.34116,0.62639,-0.1381,1.2893,0.025258,0.36576,0.032955
-0.8983,0.40767,1.2815,-0.44044,-0.6103,0.051018,0.28027,-0.1159
-0.78095,1.0595,-0.051319,0.1296,0.9083,0.026837,0.25824,-0.14955
-0.70147,-0.21,-0.078506,0.040871,0.0062152,0.010614,-0.19681,-0.27044
-0.70782,-1.1456,0.18052,-0.00030622,0.49917,-0.045745,0.10626,-0.19176
-0.6604,-0.45473,0.54284,-0.12368,0.035675,0.018398,-0.51346,-0.14858
-0.5781,-0.051526,-0.55212,0.31945,-0.56677,-0.035393,-0.18357,-0.0093198
-0.66782,-0.64613,-0.35692,0.12826,0.87057,-0.0002192,0.053797,0.11013
-0.69732,-1.0222,-0.43307,0.071502,-0.45226,0.033838,0.19207,0.22087
-0.76047,0.74158,-0.038786,-0.234,-0.057649,0.024758,-0.28699,0.021103
-0.74411,0.38762,-0.70442,0.13595,-0.76917,0.01139,0.060206,0.44772
4.3982,0.3129,0.23501,0.28103,1.4041,-0.0072977,0.42485,0.25348
-0.717,0.40143,-0.08166,0.095716,-0.40988,-0.02415,0.18649,0.062964
-0.71411,0.95284,-0.10344,0.029432,1.0343,-0.035515,0.086099,-0.048236
-0.50989,0.59862,0.61293,0.12197,-0.84981,0.013206,-0.46056,-0.203
-0.64695,0.38643,0.68512,-0.17079,1.3259,0.025727,0.16949,-0.35672
-0.69797,-1.6028,2.0298,0.18808,0.23386,0.055164,-0.33579,-0.29293
-0.69408,0.44163,0.47475,0.2876,-0.55361,-0.0039734,0.44364,-0.21485
-0.7655,-1.2175,-0.45777,0.17644,1.5773,-0.024221,0.62815,-0.10385
-0.75822,0.76917,-1.3429,0.47402,-0.5304,0.018674,-0.56694,-0.098908
-0.6747,-0.22639,-1.1563,0.33605,-0.19436,-0.020826,0.18672,0.16151
4.4026,0.8823,0.95888,0.30996,0.33557,0.00813,0.14675,0.045221
4.4014,-0.24534,0.15275,0.25394,0.75327,-0.021808,0.22277,0.29218
-0.65895,0.57876,-0.78069,-0.2412,-0.44295,0.05182,-0.081165,0.25348
