tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.71057,-0.63799,0.26581,0.089537,0.40507,0.081366,-0.36451,-0.30707
-0.71721,1.2087,-0.089542,0.20595,0.036041,0.018,-0.35998,-0.23929
-0.53109,0.47499,0.060979,-0.23953,0.022612,0.028454,0.18403,-0.22619
-0.66874,-0.35283,0.53518,0.0045495,0.28461,0.056582,-0.14655,-0.1422
4.3806,0.45479,-0.12572,0.22266,0.23191,0.0551,0.76026,-0.061403
-0.73453,0.28179,-0.13114,0.072658,0.13653,-0.013157,-0.24044,0.068488
-0.89408,0.40077,-0.13854,-0.0047252,0.32893,0.063462,0.025919,0.070703
-0.77786,-0.69461,-0.28907,0.22113,-0.022596,-0.011187,-0.40934,0.57696
-0.7089,0.028935,-0.70471,0.022315,0.33546,0.071028,0.092309,0.17686
-0.71628,-1.2908,0.012529,-0.20827,0.20614,0.02049,0.066133,0.2557
-0.56067,0.7249,-0.65315,-0.08205,0.28612,0.024315,0.64628,0.12583
-0.59299,-0.038656,0.42629,0.75821,0.24637,0.033588,-0.34609,0.041157
-0.75773,-0.36182,1.2868,-0.2745,0.27567,0.072626,0.92772,-0.097885
4.368,-0.68233,0.73354,0.10775,0.36397,0.082034,0.43939,-0.21892
-0.71915,0.82784,-0.22662,0.025373,0.4385,0.083606,0.32602,-0.1782
-0.80804,-0.50915,0.35406,0.29731,0.074408,0.043792,0.10002,-0.36329
-0.70595,0.62475,0.36414,0.14447,0.18839,0.03595,-0.1259,-0.30147
-0.71442,-0.80284,0.20477,-0.25355,0.46009,0.07303,-0.15121,-0.15739
-0.71974,1.4815,-0.029882,0.41156,-0.24903,-0.052836,-0.06303,-0.054953
-0.48209,-0.1635,-0.31686,-0.17242,-0.12525,-0.0049874,-0.25247,0.049237
-0.68059,0.31844,-0.19375,0.23985,0.18766,0.019187,-0.019111,0.0066945
4.3904,0.41578,-0.33599,-0.42262,0.075757,-0.022809,0.57025,0.067953
-0.62769,-0.58424,-0.46415,0.18633,0.13903,-0.0026835,0.1092,0.28529
-0.88524,0.68822,-0.069531,-0.14496,0.30141,0.068243,0.15355,0.084284
-0.79042,-0.4072,-0.09824,-0.46976,-0.078336,-0.015557,-0.085346,0.26674
-0.71389,0.1127,-0.61586,0.19218,0.29324,0.013976,-0.15852,0.099203
-0.71868,-0.49409,0.16956,0.27482,0.15788,0.036097,0.21549,-0.059967
-0.36855,1.1111,-0.15804,-0.33633,0.18715,0.020779,0.95462,-0.12488
-0.67737,0.36214,0.40578,0.36239,0.16777,0.026985,-0.27697,-0.14868
-0.70098,-0.37189,1.5122,-0.38441,0.18647,0.055895,0.49648,-0.27451
4.3653,-0.60617,0.79407,0.44213,0.20812,0.0067181,0.19533,-0.34835
-1.0389,0.61709,-0.23784,-0.024135,0.19873,-0.0023498,0.42282,-0.22527
-0.75501,-0.60478,0.31821,0.01904,-0.059011,0.025682,-0.086772,-0.067293
-0.67438,0.20935,-0.26424,-0.43215,0.058025,-0.02055,0.1522,0.1699
-0.71891,-1.2822,-0.11291,-0.24818,0.26276,0.013957,-0.1936,0.17282
-0.71909,0.54858,-0.19208,-0.6187,-0.5393,-0.086759,-0.28452,0.1095
-0.59425,-0.42324,-0.15262,0.23961,-0.16368,-0.010853,-0.24338,0.26127
-0.65674,0.1505,-0.12396,0.21717,0.0090026,0.035353,-0.029938,0.093824
4.3926,-0.26791,-0.12681,-0.17785,-0.053243,-0.021397,0.77862,0.081509
4.3543,0.7212,0.50717,0.28047,0.10518,-0.014325,-0.24128,0.033783
-0.84577,-0.18635,0.42885,-0.22718,0.18433,0.040455,0.65273,-0.001556
-0.75283,0.19381,-0.19228,0.11055,-0.089286,0.0017959,0.021597,-0.10176
-0.71895,0.47668,0.26846,0.35002,0.29252,0.070405,-0.27936,-0.2103
-0.72603,-0.11659,0.24424,-0.32561,0.016408,-0.0045382,-0.085186,-0.18387
-0.50775,1.252,0.30397,-0.68282,-0.1248,-0.0095438,-0.13613,-0.2819
-0.63451,0.66129,-0.62864,0.50722,-0.093197,-0.058901,-0.25869,-0.17533
-0.70357,-0.10354,0.73742,-0.3334,0.16086,0.037606,0.31712,-0.17723
4.3723,-1.1454,0.1934,0.54936,0.070953,-0.011668,0.16881,0.012584
-1.0456,0.1478,-0.51792,0.096596,0.21033,0.062056,0.02669,0.10008
-0.76803,-0.90979,0.20454,-0.22974,-0.24443,-0.015923,-0.014115,0.27276
-0.71634,-0.44623,-0.83291,-0.11312,0.085834,0.028005,-0.030484,0.50336
-0.72136,-1.2553,-1.0023,0.45252,0.21643,0.052539,0.19996,0.28071
-0.40468,0.39688,-0.21394,0.11235,-0.64362,-0.076209,-0.2894,0.30785
-0.58214,-0.59521,-0.022315,0.76999,0.093964,0.00042255,0.51448,0.19018
-0.69203,0.41379,0.078035,0.2397,0.035405,-0.0311,0.48081,0.034318
4.3951,-0.20942,0.38713,-0.47569,0.010261,0.025483,-0.2437,-0.054126
4.3501,0.68217,0.73839,-0.14772,0.16231,0.028377,-0.22259,-0.15274
-0.91067,-0.12867,0.33717,-0.12183,0.055257,0.045371,0.37691,-0.23213
-0.69444,0.54429,0.39838,0.046048,-0.1023,-0.025408,-0.41359,-0.34243
-0.72203,0.48969,0.42929,0.25355,0.27766,0.041892,-0.50365,-0.24294
-0.72596,0.56163,0.079776,0.12301,-0.00017504,0.012924,-0.055324,-0.11388
-0.57215,1.1056,-0.34573,-0.17114,-0.10623,-0.046348,0.23107,-0.092969
-0.6598,0.48004,-0.79484,0.46866,-0.013283,0.003458,-0.1092,-0.069191
-0.71125,-0.3995,-0.0037363,-0.041194,0.050581,-0.010083,0.20239,0.11726
4.3767,0.13942,0.34177,0.081502,-0.080481,0.014701,0.031352,0.18645
-0.76186,-0.51207,-0.31724,-0.031599,0.15894,0.0032912,0.30012,0.3329
-0.76236,-1.2479,-0.34393,0.0095593,-0.13973,-0.035233,0.43994,0.36047
-0.72118,0.39446,-0.6638,0.12821,0.11707,0.01542,-0.05034,0.36495
-0.72969,-0.7626,-0.31196,0.60632,0.10593,-0.019324,-0.20967,0.1028
-0.49213,0.41736,-0.090011,0.27835,-0.28809,-0.0055971,0.041878,0.018961
-0.60292,0.57806,0.5028,0.33785,0.23479,0.0077321,0.54393,-0.056462
-0.71583,0.83276,0.43535,0.35377,0.13256,-0.011007,0.59002,-0.12904
4.4123,-0.25565,0.54849,-0.30205,0.26276,0.078941,0.15327,-0.16752
4.358,1.0865,0.65759,0.46037,0.38478,0.065913,0.26144,-0.27302
-0.79407,-0.23647,0.027504,-0.29889,0.11428,0.023609,-0.036232,-0.23919
-0.71179,-0.056767,-0.39029,0.057076,0.0075254,-0.0026129,0.033703,-0.071357
-0.72612,-0.13403,0.16757,-0.34218,0.45459,0.096871,0.12065,-0.042176
-0.36997,-0.23227,-0.77495,-0.34532,0.048731,-0.0059821,-0.11596,0.0038956
-0.56851,0.58331,-0.62543,-0.43475,-0.045228,-0.03316,-0.095949,0.16182
-0.76771,0.26774,-0.40438,0.40491,0.17361,0.014015,0.45189,0.068756
-0.72227,-0.16364,-0.26311,0.10867,0.27372,0.072343,0.39661,0.21279
4.3804,0.65125,-0.32244,0.24719,0.039143,0.0054282,0.23993,0.16436
-0.903,-0.40291,-0.2567,-0.72277,0.32429,0.026734,0.43277,0.21712
-0.73046,-0.82612,0.16808,-0.11662,0.12191,-0.0033574,0.34436,0.10904
-0.72604,0.26473,-0.15649,-0.082089,0.2445,0.067671,-0.010159,0.0012428
-0.72721,0.25319,0.083984,0.021917,0.19035,0.042072,-0.15265,-0.08725
-0.57895,0.28469,0.25075,-0.11266,-0.027586,0.018122,0.12636,-0.23138
-0.65574,-0.0043245,0.2374,0.47605,0.12667,-0.0030557,0.2572,-0.27438
-0.71641,0.69803,0.38746,0.17644,0.11857,0.02873,0.72266,-0.23335
4.3253,-0.13768,0.37411,-0.09778,0.27309,0.02357,0.12719,-0.096595
4.3404,0.6108,0.47812,0.20823,0.35414,0.041937,0.96344,-0.10044
-0.77588,-0.70539,0.036876,-0.36814,0.087972,0.050595,0.44005,-0.0062289
-0.72647,-0.41973,-0.45664,0.36405,0.13969,0.038196,0.3696,0.33214
-0.72626,-0.30753,-0.33789,-0.11712,0.46481,0.098739,0.18939,0.18974
-0.6032,0.14066,-1.0813,-0.29773,-0.015473,0.01748,0.19625,0.092364
-0.62455,0.44007,-0.65103,-0.24436,-0.031112,0.029622,0.32793,0.31218
-0.72762,0.45836,-0.20528,0.58435,0.2978,0.075077,0.51591,0.063889
-0.72295,-0.37805,0.14844,-0.51191,0.21519,0.075687,0.8776,0.021784
4.3782,0.016894,0.57116,-0.25426,-0.026513,0.021151,-0.065162,0.06328
-0.8596,-0.078068,0.34042,-0.21191,0.39767,0.10166,0.79558,-0.076492
-0.71425,-0.31722,0.65754,-0.58362,0.16591,0.050935,0.17283,-0.22444
-0.73232,0.55648,0.24469,0.15889,0.21157,0.04899,-0.4241,-0.28356
-0.72506,-0.11087,0.51931,-0.12952,0.19054,0.033903,0.22891,-0.22454
-0.61054,0.48306,0.20416,0.2482,0.022175,0.025297,0.54975,-0.26416
-0.77444,-0.1416,-0.17074,-0.11736,0.071833,-0.017527,0.38048,-0.1275
-0.71781,0.20314,0.16328,0.58779,0.029606,-0.011976,0.65301,-0.024215
-0.014136,0.58823,0.096864,0.00313,0.24765,0.046089,0.89714,-0.0082976
4.3575,0.23016,0.31576,-0.059763,0.22098,0.011749,0.31212,0.22795
-0.78934,-1.198,0.1681,-0.065627,0.021366,0.028429,0.78643,0.24253
-0.73168,-0.33076,-0.29959,-0.26752,0.080522,0.036341,0.57968,0.25786
-0.73508,0.28427,-0.75061,0.38502,0.34311,0.05913,0.49181,0.11702
-0.48617,0.511,-0.81985,0.50816,-0.1613,-0.03968,0.37413,0.073332
-0.701,-0.28351,-0.28402,0.044834,-0.05255,0.0073791,0.31338,0.16939
-0.7205,-0.084953,0.84154,-0.09979,0.26826,0.012282,0.4934,-0.052033
-0.71671,-0.012288,0.28834,0.00067006,0.1333,0.021421,0.87505,-0.12707
4.3688,0.098492,0.57005,0.24583,0.0055858,0.020176,0.35264,-0.22179
-0.78869,-0.070696,0.71894,0.30686,0.40966,0.074763,0.30106,-0.29308
-0.72396,-0.44326,0.45111,-0.41359,0.019644,-0.029874,0.77588,-0.24311
-0.73776,-0.13382,-0.22425,0.050692,0.19442,0.044344,-0.37768,-0.12308
-0.40364,-0.24449,0.13698,-0.10272,0.17879,0.025201,-0.38421,-0.057338
-0.66474,-1.0592,0.36469,-0.029749,0.031385,0.022364,0.61734,0.010759
-0.70122,0.74539,-0.18256,0.13426,0.017596,-0.011424,0.28125,0.087788
-0.71762,-0.79911,-0.27691,-0.11181,0.13053,0.01372,0.70599,0.21595
-1.0764,0.027875,-0.74161,-0.027237,0.10422,0.044132,0.48477,0.27753
4.3642,0.26912,-0.1945,0.43661,-0.01451,0.019284,0.278,0.32367
-0.74267,-1.4523,0.035322,-0.022446,0.0034215,0.00013377,0.45212,0.27061
-0.73687,-0.42036,0.20998,-0.049345,0.037338,0.0099076,0.017757,0.13167
-0.73384,0.4611,-0.38446,0.13305,0.17272,0.0020654,-0.049885,0.0078871
-0.65864,-0.080798,-0.16345,-0.59342,-0.045935,0.0013916,-0.14732,-0.089416
-0.69761,0.8837,0.3041,-0.13395,-0.17966,-0.061423,0.0083554,-0.22792
-0.71803,-0.53321,0.89106,-0.039287,0.091151,0.026478,0.59099,-0.24742
-0.71845,0.92158,0.40492,-0.27042,-0.070487,-0.024574,0.016241,-0.18343
4.3616,0.60748,0.31967,0.14964,-0.034072,0.015927,-0.013794,-0.20758
-0.73966,-0.0872,0.40971,0.24015,0.12925,0.029211,-0.18307,-0.18007
-0.73688,-0.44214,-0.11619,-0.21139,-0.31584,-0.056674,-0.046275,-0.016475
-0.74029,0.27497,-0.97876,0.28071,-0.082311,-0.05041,-0.42105,0.14501
-0.47173,-0.73132,-0.7467,0.28268,-0.072844,-0.058137,-0.29743,0.34363
-0.63564,-1.0921,0.75352,0.18419,-0.1393,-0.019677,-0.17398,0.42161
-0.73027,0.1895,-0.28284,-0.0068897,-0.16714,-0.046201,0.28623,0.19424
-0.71748,-0.74089,-0.31516,0.035765,0.018591,0.01415,-0.029662,0.14267
-0.98973,-0.22299,-0.40194,0.15061,-0.18952,-0.0026578,0.063738,0.20218
4.3649,-0.044597,0.66091,0.34408,-0.41956,-0.05584,0.24548,0.1058
-0.74119,-1.0539,0.46562,-0.15905,-0.14449,-0.01213,0.30746,-0.037162
-0.74123,-1.017,0.65506,-0.14319,-0.30544,-0.072994,-0.40883,-0.1415
-0.48265,0.68713,-0.16363,-0.043661,-0.1517,-0.013048,-0.57858,-0.32759
-0.55338,-0.26363,0.28588,0.063499,-0.29845,-0.048376,-0.80876,-0.25046
-0.64482,0.24385,0.42804,-0.13211,-0.20863,-0.024747,-0.28787,-0.26806
-0.71794,0.076663,0.25069,-0.081864,-0.19571,-0.069072,0.4325,-0.18913
-1.0361,0.36061,-0.36227,0.1594,-0.55829,-0.078461,-0.26023,-0.17781
4.3683,0.71425,0.11985,0.13463,-0.17404,-0.011912,-0.37081,-0.069897
-0.71257,-0.17193,0.0010175,-0.16867,-0.3488,-0.036619,-0.12111,0.12782
-0.73932,-0.72251,-0.60888,-0.25816,-0.53464,-0.088274,-0.31019,0.19573
-0.73778,-0.24812,-0.93952,0.15212,-0.35614,-0.053863,-0.62566,0.31498
-0.65082,-0.14868,-1.0465,0.28569,-0.27235,-0.075272,-0.94902,0.21393
-0.66271,-1.6842,0.2572,0.70822,-0.51709,-0.077499,-0.72512,0.41606
-0.73012,0.26155,0.29185,-0.22189,-0.58016,-0.12157,-0.41678,0.19534
-0.71747,0.55149,0.31817,0.18642,-0.29189,-0.0177,-0.31182,-0.016305
-0.81234,0.20729,0.024986,0.13399,-0.56401,-0.11709,-0.33901,-0.086325
4.3595,0.21858,0.866,-0.011694,-0.66377,-0.13042,-0.2807,-0.1993
-0.7385,-0.25476,0.72747,-0.0025799,-0.27177,-0.014556,-0.24542,-0.26711
-0.74683,-0.4374,0.3632,0.0046523,-0.60304,-0.12484,-0.67568,-0.25472
-0.47336,0.70617,-0.072094,0.21335,-0.58376,-0.1228,-0.99585,-0.29412
-0.61499,-0.77772,-0.16737,-0.0046609,-0.55113,-0.10329,-0.75897,-0.17238
-0.73093,0.13275,0.14863,-0.22105,-0.23983,-0.0075672,-0.66619,-0.0047443
-0.72714,0.17792,-0.59543,-0.16816,-0.26988,-0.02431,-0.080793,0.02726
-0.82272,-0.51195,-0.39121,-0.075839,-0.71077,-0.091848,-0.61179,0.14895
4.3772,0.25053,-0.26857,0.26249,-0.20732,-0.03008,-0.67419,0.051111
-0.68528,-0.16144,0.11031,0.21221,-0.47889,-0.054742,-0.23295,0.40447
-0.74205,-0.51036,-0.69957,-0.19845,-0.51235,-0.09446,-0.3743,0.11792
-0.63524,-0.75219,-0.35108,0.058296,-0.52816,-0.092464,-0.97727,0.38751
-0.5078,0.57708,-0.21518,0.26834,-0.22125,-0.054203,-0.88633,0.010564
-0.75447,0.0054948,0.34567,-0.10772,-0.53691,-0.064214,-0.4907,-0.021197
-0.73318,0.66289,0.057009,-0.00078152,-0.40617,-0.051938,-0.37408,-0.15649
-0.70927,0.90113,0.68534,0.38052,-0.11797,-0.047349,-0.0092469,-0.12115
-0.82648,0.11488,0.18494,0.12854,-0.1567,0.011993,0.17196,-0.28392
4.3576,0.036956,1.108,-0.045825,-0.14833,-0.052894,-0.3644,-0.29656
-0.74206,-0.37067,0.24502,0.031834,0.0086943,-0.025588,0.16658,-0.19543
-0.74315,0.03388,0.016377,0.21113,-0.19885,0.00048673,-0.46363,-0.040886
-0.45858,-0.061885,-0.27879,-0.36908,-0.33342,-0.083011,-0.60356,0.19853
-0.66927,-1.0388,-0.44813,-0.20639,-0.14723,-0.048819,-0.75553,0.16988
-0.74081,-0.39443,-0.27283,0.17786,0.10094,0.031066,-0.53257,0.28037
-0.73551,-0.26259,-0.35586,-0.35954,-0.095605,-0.027083,-0.28828,0.15034
