tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.57474,0.77534,-0.11881,0.009084,0.33247,0.013951,0.26257,0.12841
-0.58645,1.2001,0.0089961,0.01516,0.23885,-0.017206,0.3492,0.0070596
-0.55218,1.2716,0.21191,0.10337,-0.10916,-0.010301,0.26146,0.004139
-0.42287,1.4212,0.26864,0.07867,0.48247,0.048656,0.60418,-0.00141
-0.55075,0.74745,0.27085,0.24854,0.035129,0.024751,0.22888,-0.063423
4.488,1.0483,0.38789,0.05037,0.21605,0.044081,0.19527,-0.096888
4.4548,0.64198,0.40693,-0.14406,-0.00023284,0.0077898,0.25514,-0.13843
4.4252,0.42599,0.3064,-0.036307,-0.27345,0.021273,0.15827,-0.16718
-0.72471,-0.68339,0.259,-0.011765,-0.0034505,0.0019242,0.30708,-0.16652
-0.65417,-0.78743,0.046416,0.0020446,0.039297,-0.0052313,0.23844,-0.061062
-0.64667,0.30843,-0.23856,-0.077342,-0.092908,0.045172,0.32,-0.074618
-0.51372,-1.2338,-0.24599,-0.15978,-0.14385,0.034249,0.15734,0.07209
-0.5193,-1.7448,-0.79288,-0.12861,0.1464,0.046706,0.26504,0.18441
-0.64341,-2.2777,-0.47308,-0.077349,0.14777,0.046763,0.23051,0.21936
-0.63643,-1.0465,-0.54993,-0.10253,-0.0045744,0.049613,0.29843,0.25236
-0.84131,0.048233,-0.13278,0.019335,0.30355,0.03405,0.26084,0.080025
-0.65819,0.057648,-0.0693,-0.022112,0.0057592,0.004626,0.01314,0.21751
-0.61121,0.86429,-0.061039,0.085311,0.013344,-0.0050323,0.36864,0.031909
-0.6071,0.7369,0.19452,0.043864,0.721,-0.0071116,0.25184,0.1048
-0.50411,1.0533,0.14327,0.13283,0.040113,0.021164,-0.0076736,0.056782
-0.44053,1.2735,0.23382,-0.02181,-0.11922,-0.029874,0.43545,-0.00092325
-0.60418,0.99127,0.43192,0.10317,0.097009,0.0054025,0.21655,-0.060819
-0.61213,1.2057,0.45222,0.10256,0.22553,-0.039591,0.40548,-0.074935
-0.56841,0.60369,0.47558,0.046536,-0.048915,0.022678,0.01269,-0.17265
-0.68325,0.46629,0.28653,0.053177,-0.29519,-0.0019134,0.021161,-0.16484
-0.63423,-0.17367,0.24114,0.095433,0.1465,0.03509,0.19426,-0.1434
-0.60207,-1.1529,0.11647,0.085048,0.51626,-0.0059051,0.15338,-0.0992
4.4873,-0.63405,0.070108,0.015578,-0.23522,0.044177,0.012382,-0.042322
4.4652,-1.1643,-0.081499,-0.060932,-0.093781,-0.023444,0.041955,-0.027013
-0.58833,-1.4236,-0.32741,-0.11205,0.45342,-0.0076314,0.18553,0.081631
-0.65864,-0.69409,-0.81144,-0.06115,-0.2198,-0.050025,0.082265,0.10456
-0.6462,0.20356,-0.13434,-0.14367,-0.055896,-0.029611,0.1033,0.036508
-0.75021,-0.40854,-0.69344,-0.035555,-0.51739,0.0043565,-0.030998,0.15365
-0.62912,-0.5208,-0.52837,-0.14343,0.085166,0.012006,0.11536,0.38824
-0.62747,0.064616,-0.21068,-0.061992,-0.22561,-0.004121,0.0029418,0.38912
-0.62346,0.93552,-0.5821,0.034082,0.019978,-0.02879,0.11233,0.083115
-0.47597,0.95454,-0.024383,0.0012481,-0.019211,0.022319,0.16684,0.082799
-0.52099,1.2258,0.25432,0.17673,0.26475,-0.014485,0.11611,0.039113
-0.62073,0.98734,0.41932,0.04723,0.31581,0.011512,0.2042,-0.016451
-0.61887,0.75529,0.55479,0.14453,0.3864,-0.014421,0.32836,-0.076346
-0.73092,0.76761,0.46645,0.1306,0.21459,0.034037,0.14981,-0.16408
-0.65902,0.17812,0.37292,0.11054,-0.4829,-0.031537,0.00031524,-0.1828
-0.59992,-0.13264,0.34382,0.026696,0.010698,-0.037081,-0.051895,-0.14498
-0.59917,-1.4709,0.18913,0.12924,-0.24168,0.020612,0.18313,-0.098713
-0.36961,-0.21323,-0.0014301,-0.052659,-0.72696,-0.00059141,-0.041568,-0.10127
-0.38253,0.21628,-0.027614,0.11137,-0.28203,0.032138,-0.19534,-0.14432
-0.60393,-0.78812,-0.33901,-0.10237,0.6826,-0.035041,0.16446,-0.0031623
-0.59239,-2.4015,-0.65045,-0.13762,0.65933,0.0016419,0.077994,0.22211
4.5173,0.22856,-0.51674,0.036202,0.17319,0.026394,0.061798,-0.006521
4.5015,-1.3567,-0.45134,-0.16577,0.42691,0.0048185,0.10465,0.34774
4.4574,0.25762,-0.58871,-0.0032415,0.29294,-0.038217,0.071688,0.1783
-0.64949,0.25329,-0.1231,0.097778,0.47181,-0.028546,0.068965,0.1993
-0.65083,1.138,0.11068,0.016188,-0.3284,0.0058967,-0.0010012,0.0082765
-0.55204,0.9484,0.016943,-0.011187,-0.0042147,0.00015302,-0.011077,0.083432
-0.59054,1.2053,0.14198,0.017601,-0.24728,0.029693,0.02861,0.028599
-0.63642,1.1011,0.28574,0.028186,-0.051516,-0.04167,0.14578,-0.051595
-0.62976,1.1933,0.42379,0.022392,0.044345,-0.028463,0.15529,-0.10962
-0.67461,0.94782,0.36519,0.026073,-0.10228,0.039146,-0.022932,-0.17859
-0.71683,0.14957,0.50719,0.1222,0.49215,-0.026293,0.10365,-0.1579
-0.61861,-0.27368,0.33261,-0.070393,0.18887,-0.03137,0.2731,-0.16652
-0.61587,-0.31631,0.10887,0.025128,0.25405,0.0093044,-0.011058,-0.11407
-0.27273,-0.34112,0.22668,0.10333,0.63071,-0.011244,0.21949,-0.097034
-0.51464,-0.91073,-0.2648,-0.014482,0.010518,0.038318,0.24084,-0.019274
-0.61099,-0.82787,-0.025636,-0.10032,0.2028,-0.024901,0.5379,-0.041202
-0.60817,-1.7492,-0.081127,0.058264,0.57975,-0.045103,0.21077,0.064813
-0.86862,0.033829,-0.33829,-0.033988,-0.22284,0.011801,0.3884,-0.006594
-0.62564,0.10602,-0.32134,-0.049653,0.54221,-0.0075993,0.12401,0.039137
-0.57838,-0.3483,-0.36552,-0.23225,0.99605,0.060163,0.48599,0.23119
-0.5735,-0.28721,-0.17956,-0.148,0.56011,-0.0004053,0.51953,0.2591
4.5282,1.0969,-0.082848,0.086197,0.50242,-0.0093705,0.16124,0.027114
4.4896,1.0287,0.14459,-0.04526,0.17511,-0.030593,0.12456,0.11894
4.4471,1.0538,0.22096,-0.035992,0.45749,-0.016006,0.33296,0.064643
-0.66246,0.88371,0.28948,0.091181,0.86249,0.01947,0.26188,-0.0092468
-0.66433,1.3309,0.28903,0.045752,0.1208,0.052661,0.23076,-0.068315
-0.84015,1.1281,0.4089,-0.015606,0.28635,0.0047415,0.14659,-0.09185
-0.70496,0.039101,0.30396,0.092357,-0.09163,0.0066475,0.092289,-0.19039
-0.63737,-0.21751,0.32381,-0.058363,0.60307,0.012686,0.37332,-0.15165
-0.62757,0.1631,0.30596,0.049651,0.031423,0.023923,0.11742,-0.10132
-0.41383,-1.2668,0.11957,-0.11766,-0.22443,-0.019594,0.077005,-0.065175
-0.59488,-0.68989,0.11084,0.034936,0.051371,-0.025761,-0.012201,-0.14057
-0.62147,-1.3749,-0.044934,0.034776,-0.0053579,0.001674,0.10719,0.013168
-0.61332,0.22893,-0.66724,-0.059198,0.091241,0.0037404,0.11415,-0.072963
-0.81633,-0.52577,-0.14339,0.058463,-0.085837,0.036046,0.0082912,0.20841
-0.65345,-0.69617,-0.37476,-0.011546,0.31495,0.01902,0.25169,0.24
-0.59421,-0.40055,-0.4393,-0.07767,-0.64221,0.01904,0.03857,0.15017
-0.59154,0.33169,-0.23437,0.015655,0.3337,-0.024137,-0.04065,0.10044
-0.481,0.99974,-0.11894,0.071142,-0.44486,-0.032647,0.15276,0.032468
-0.47852,0.76253,-0.055238,-0.039762,-0.32695,-0.03051,0.034987,0.13238
-0.59993,1.1063,0.22035,0.10416,-0.10858,-0.021718,0.16588,0.069973
-0.59396,1.2898,0.25863,-0.024174,0.37121,0.043651,0.3766,-0.021659
-0.80548,1.16,0.34364,-0.063597,-0.055292,-0.029066,0.32159,-0.037527
4.4707,1.1201,0.4051,0.16751,-0.22215,0.00070492,0.023742,-0.098275
4.4375,0.35134,0.28779,0.12975,0.22986,-0.043043,0.22952,-0.14897
-0.66219,0.0051801,0.36173,0.0036695,-0.28923,-0.039635,0.19009,-0.16754
-0.60797,0.17897,0.14626,0.0098676,-0.2411,0.038344,-0.018045,-0.13106
-0.54813,-0.45779,0.0098955,-0.11495,-0.66482,-0.058426,0.026343,-0.12597
-0.57705,-1.6412,-0.22864,-0.082494,-0.42532,-0.054588,-0.084974,-0.06094
-0.64589,-2.1663,-0.33826,-0.078197,-0.25149,0.036489,-0.21227,0.11028
-0.63959,-0.011626,-0.38288,-0.048195,-0.70412,-0.044532,-0.014834,0.041522
-0.67733,-1.2372,-0.64604,-0.042954,-0.25141,-0.029631,-0.016459,0.26898
-0.56822,-0.84135,-0.71344,-0.0046545,-0.8493,0.023153,-0.2607,0.11196
-0.6162,-0.76345,-0.33811,-0.0043141,0.25376,0.018128,-0.099776,0.24555
-0.61208,0.33392,-0.25242,0.07393,-0.18559,0.019457,0.040356,0.12008
-0.44838,0.49576,-0.33461,-0.077201,-0.066139,-0.03703,0.089721,0.14781
-0.60648,0.77819,0.098425,-0.0054767,0.59374,0.0011734,0.37183,0.15676
-0.61099,0.99084,0.073371,0.037993,0.51645,0.020041,0.5399,0.092924
-0.6048,1.315,0.45323,0.014357,0.32164,0.032934,0.39826,-0.0063263
-0.9279,1.2067,0.33543,0.15199,0.29871,-0.014428,0.33658,-0.051497
-0.70944,1.1613,0.34192,0.14364,0.038995,-0.013523,0.14481,-0.076322
-0.58981,1.0971,0.35167,0.12446,0.64627,0.057789,0.58643,-0.085059
-0.58651,0.65078,0.36718,0.004588,1.0339,0.012282,0.60469,-0.11049
-0.47417,-0.031933,0.17031,0.0056863,0.68854,0.0075267,0.43757,-0.13953
4.4904,-0.019243,0.19408,0.014871,0.73252,-0.012111,0.23214,-0.12407
4.4684,-2.1938,0.023142,-0.081228,0.77241,0.018751,0.33709,-0.012776
4.4527,-1.4483,-0.17613,-0.092488,0.6624,-0.010968,0.46608,-0.027598
-0.76185,-0.968,-0.25907,-0.089893,0.76553,0.0101,0.34678,0.049359
-0.78297,-1.2057,-0.34107,-0.18776,0.29584,0.04324,0.10014,0.11721
-0.57606,-1.0307,-0.47218,-0.014353,0.44161,0.018039,0.11816,0.1389
-0.63473,-0.97978,-0.29055,-0.12081,0.13021,0.031445,0.15921,0.26524
-0.63487,0.18554,-1.1856,-0.098243,0.68859,0.0057619,0.27768,0.14931
-0.53388,0.23442,-0.33744,-0.018136,0.74928,0.05553,0.26104,0.28943
-0.55987,0.25949,-0.12464,-0.073546,0.3401,0.040628,0.22962,0.2794
-0.62643,1.2799,0.20481,-0.060251,0.95254,0.04127,0.3479,0.026311
-0.61579,1.3443,0.29755,0.10414,0.96016,0.029609,0.4022,-0.035361
-0.7648,1.351,0.21985,0.056736,0.47255,0.052148,0.22565,-0.024896
-0.6724,1.0088,0.43406,0.08876,1.5264,0.027139,1.0581,-0.098494
-0.60663,0.42061,0.49798,0.044725,1.7065,0.037374,0.88095,-0.15011
-0.60339,0.19548,0.36249,0.18034,0.89616,0.035096,0.65235,-0.11485
-0.32287,-0.09079,0.33036,0.069588,1.0235,0.048162,0.43887,-0.15895
-0.57466,0.25072,0.1774,0.093667,0.76135,-0.019574,0.35889,-0.11692
-0.59748,-1.3435,0.13367,-0.090773,1.2778,-0.00092512,0.58985,-0.10202
-0.59263,-1.5591,-0.0044494,-0.16008,1.2514,-0.01222,0.66306,-0.078902
-0.76505,-1.2794,-0.27245,-0.10005,0.91121,0.0097921,0.50507,0.080341
4.4933,-0.1676,-0.3507,-0.12284,1.1452,0.043182,0.39554,-0.046557
4.5092,-1.3637,-0.2352,-0.15689,0.9029,0.0030088,0.30516,0.17433
4.4747,-1.1854,-0.15341,-0.073906,1.0581,0.026548,0.53643,0.16708
-0.58836,0.015044,-0.19941,-0.018489,0.52295,-0.031241,0.30957,0.14637
-0.47598,0.083496,-0.30942,-0.039955,0.73071,-0.0061297,0.24397,0.24433
-0.61822,0.71154,-0.20652,-0.00076867,0.3106,-0.034489,0.15088,0.091342
-0.65575,0.8442,-0.047754,0.041346,0.41618,0.032895,0.3293,0.11692
-0.57324,1.1188,0.25914,0.014922,0.32843,0.01782,0.30271,0.032858
-0.72304,1.0932,0.26708,-0.020603,0.034043,-0.0054944,0.36322,-0.045267
-0.71226,1.0779,0.40204,-0.030359,-0.018961,-0.050635,0.22874,-0.14559
-0.62581,0.47648,0.47832,0.024942,0.31904,0.042175,0.36572,-0.10592
-0.61389,0.90441,0.41727,-0.02278,0.45714,-0.029233,0.31863,-0.09202
-0.51695,0.92089,0.33585,0.099602,-0.3389,-0.0097107,0.0066857,-0.12865
-0.60034,-0.61502,0.28158,0.073474,0.26975,-0.011078,0.16812,-0.16021
-0.60519,-0.85901,0.095688,0.071836,0.65928,0.053059,0.6047,-0.12692
-0.60304,-0.53436,0.15611,0.0031878,0.51501,0.03473,0.23665,-0.05359
-0.82871,-1.2216,-0.16103,0.013644,0.056759,0.033274,0.33722,-0.020564
-0.63548,-0.38136,-0.28907,0.039824,0.28638,0.03063,0.29222,-0.054759
-0.58237,-1.0807,-0.36896,-0.063013,0.46166,0.035847,0.46503,0.16423
-0.58224,-0.01135,-0.39811,-0.028214,0.47012,-0.013465,0.38669,-0.017424
-0.31995,-0.070837,-0.36393,-0.12397,-0.10231,-0.023816,0.37222,0.13627
-0.47245,-0.18921,-0.56881,0.080552,0.26508,-0.049056,0.34541,0.20831
4.5089,0.53212,-0.15957,0.014762,0.027024,-0.016064,0.19897,0.14566
4.4704,0.87652,-0.14612,-0.091505,0.013877,0.0086498,0.14953,0.14265
-0.80449,1.1741,0.11764,-0.0019826,0.090143,0.020099,0.32011,0.11517
-0.77266,1.2766,0.29404,0.013542,-0.20214,0.0049982,0.20122,0.024047
-0.63821,0.94727,0.36669,-0.038343,-0.34677,0.015946,0.077525,-0.046703
-0.64656,0.71513,0.36047,0.059362,-0.34279,-0.01951,0.11989,-0.1009
-0.3131,0.30472,0.26456,0.020542,-0.66417,-0.049082,0.054477,-0.19037
-0.50024,0.3766,0.37483,-0.0046866,-0.47851,-0.016391,0.043913,-0.18209
-0.59087,-0.54906,0.12961,-0.039152,-0.64614,-0.029066,0.061837,-0.16406
-0.62858,-0.77649,0.3141,-0.05887,-0.75262,0.0083546,0.055331,-0.13741
-0.62317,-0.69314,0.052705,0.041879,-0.44889,0.010992,0.085983,-0.053955
-0.73896,-1.3693,-0.15047,0.038893,-1.078,-0.03239,-0.21784,-0.029496
-0.55759,-1.2356,-0.33093,-0.037996,-1.0393,-0.0051671,-0.0038204,0.014702
-0.60434,-1.7445,-0.17684,0.034037,-0.29169,-0.030195,0.052621,0.19339
-0.6059,-0.46717,-0.2178,-0.0043976,-0.29429,0.038542,0.093574,0.11733
-0.47194,-0.20397,-0.17848,0.0084289,-1.2357,-0.017591,0.11238,0.14615
-0.55633,-0.35441,-0.54572,-0.0205,-0.60681,-0.029252,0.13071,0.15287
-0.59942,0.80842,-0.33089,0.14359,-0.84703,-0.044346,-0.013697,0.057901
-0.58996,1.04,-0.24,-0.019626,-0.55518,0.0085407,0.23646,0.019715
-0.80207,1.0251,0.11935,0.11053,-0.49067,0.0011541,0.074372,0.06586
-0.66127,1.1246,0.30196,0.020754,-0.32752,0.025393,0.16768,0.030156
4.4918,1.2034,0.28074,0.056813,-0.36345,-0.010936,0.29255,-0.022827
