tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.47457,-0.117,0.088037,0.41375,0.14584,-0.020338,0.31739,-0.2032
-0.64352,0.25715,0.25238,0.32283,0.11272,-0.014216,0.51781,-0.15016
-0.64963,-1.0991,-0.2325,0.1495,1.4547,0.045101,0.21429,-0.13775
-0.64007,-0.53478,0.064211,-0.04429,0.51428,-0.030401,0.23611,-0.05269
4.4445,-1.1449,-0.030023,-0.20391,0.25572,-0.0059885,0.30398,0.087496
-0.59394,-0.80263,-0.35133,-0.16093,1.2236,0.019181,0.25028,0.2069
-0.68705,0.37518,-0.7339,-0.10037,0.52434,0.050011,0.5096,0.2382
-0.68452,0.27083,-0.63268,0.012013,0.60461,-0.02528,-0.22694,0.10602
-0.41126,0.24378,-0.61278,-0.11788,0.36235,-0.0196,0.18169,0.32012
-0.5999,0.35011,-0.45923,0.10102,1.0927,0.031259,0.38693,0.27156
-0.67983,0.93249,0.33843,-0.1945,0.57975,-0.042132,0.24455,0.029718
-0.67509,1.1552,0.23841,-0.16253,1.0258,0.013521,0.68013,-0.055537
-0.78655,1.2927,0.082307,-0.20815,0.72539,7.601e-05,0.37223,-0.11071
-0.67977,-0.10124,0.43573,0.22514,0.54011,0.0041447,0.26908,-0.2058
-0.61114,-0.21697,0.11618,0.19282,-0.27525,0.0042602,0.5385,-0.22084
-0.6421,-1.2571,0.42812,-0.031393,0.43195,-0.021102,0.24577,-0.18888
-0.59568,0.27463,0.14404,0.18629,0.9946,0.018417,0.11267,-0.13008
4.4732,0.12083,-0.23379,-0.13083,-0.75464,0.023089,0.19699,-0.13072
4.4442,-1.8383,0.011174,-0.059622,0.74756,0.043202,0.028674,0.23744
-0.69389,-0.81588,-0.35676,-0.09365,0.22765,0.0199,0.043997,0.095893
-0.67954,0.32855,-0.041413,-0.30442,-0.84598,0.00072418,0.22089,-0.028084
-0.8225,0.36163,-0.43393,0.17622,-0.55073,-0.037049,-0.33245,0.34292
-0.70002,0.043237,-0.89118,0.083898,-0.015126,0.031669,-0.21959,0.32484
-0.67081,0.38968,-0.1343,-0.18618,-0.23678,-0.039635,-0.073819,0.25518
-0.67217,1.1155,-0.077073,0.11299,0.35317,-0.043017,-0.23148,0.018644
-0.34888,1.7027,-0.064649,0.2568,-0.3558,0.00058941,0.064727,-0.016962
-0.6619,0.3001,0.50984,-0.004738,0.22546,0.0014173,0.31505,-0.13666
-0.65543,-0.24469,0.16216,0.026105,0.43713,0.020606,0.34643,-0.17973
-0.65613,-0.44283,0.39779,0.1822,-0.35778,0.037837,0.10786,-0.21225
-0.71147,0.2348,0.061994,0.12622,0.40793,0.016203,0.22705,-0.17175
-0.69134,-0.4121,0.64648,-0.097973,0.76157,0.034589,0.011573,-0.16669
4.4504,-0.35123,-0.23574,-0.0026249,-0.4434,0.020214,0.52337,-0.1083
4.4289,-0.87857,0.12,-0.005528,0.64054,0.014791,-0.2007,0.020372
-0.5302,-0.5675,-0.35026,-0.016428,0.39596,-0.00031546,-0.18304,0.1259
-0.47864,-0.38205,-0.28867,-0.13733,-0.55164,0.024045,-0.34254,0.20325
-0.7339,-0.75048,-0.37823,-0.020089,-0.33242,0.036649,-0.25471,0.33268
-0.69123,-0.15589,-0.26349,-0.36391,0.42297,0.028775,0.17299,0.52743
-0.88761,0.44696,-0.0393,-0.018599,-0.28899,0.042354,-0.31192,0.30418
-0.79992,0.7196,-0.18744,0.355,0.31184,0.040513,-0.51895,0.10461
-0.61022,1.1761,-0.2024,0.10672,-0.64424,0.036803,-0.17757,-0.003284
-0.65439,-0.15865,0.19901,-0.034739,0.88077,0.037612,0.35373,-0.11835
-0.66302,0.7761,0.021253,0.24267,-0.079742,0.048393,-0.15883,-0.10828
-0.54361,1.1182,0.16348,0.20247,-0.64117,-0.004551,0.24404,-0.16452
-0.60506,-0.097399,0.28606,0.1321,0.74423,-0.0086069,0.2924,-0.16518
-0.64172,-1.1687,0.72474,0.069697,1.2779,-0.0074325,0.45056,-0.10981
4.4362,0.76656,-0.36933,0.077398,-0.12763,0.0091889,0.67759,-0.076371
4.419,-0.8418,0.12386,-0.085005,1.2859,0.0094199,-0.096379,0.032225
-0.77885,-1.0787,-0.24089,-0.11503,0.88964,-0.037107,-0.25094,0.23696
-0.68574,0.22585,0.25617,-0.52018,0.13404,0.032439,-0.023137,0.035876
-0.6724,-0.16738,-0.37866,-0.25094,0.31208,-0.034617,0.18137,0.31931
-0.47566,0.45008,-0.71869,-0.16321,0.28368,-0.007471,0.050316,0.25222
-0.62851,0.33321,-0.39378,0.15066,-0.34338,-0.01575,0.096894,0.18993
-0.67195,0.21869,-0.31097,0.096667,0.48539,0.029885,0.016832,0.12751
-0.66025,0.71373,0.35478,0.09526,-0.78418,-0.0057382,0.37753,0.023634
-0.87583,0.61571,0.27386,-0.2248,-0.27528,-0.021044,0.10375,-0.11482
-0.67799,0.35985,0.45557,0.19438,-0.56391,-0.053812,-0.25187,-0.16708
-0.64226,0.69541,0.53564,0.18574,-1.544,-0.045264,0.047195,-0.15016
-0.63993,-0.083013,1.3047,0.1046,-0.031054,0.016742,-0.16281,-0.15097
-0.31613,-0.32444,0.24755,-0.11907,-0.57195,-0.0077533,-0.091954,-0.17168
4.437,-1.0263,0.030163,-0.067605,-0.95274,-0.029753,-0.41808,-0.10433
4.4301,-1.4466,-0.21944,0.055528,0.23927,-0.016102,-0.6054,0.023196
-0.70083,-1.0778,-0.25328,-0.013852,-0.78567,0.015773,-0.28227,0.21016
-1.0381,-0.38368,-0.2556,-0.20989,-0.69066,-0.028392,-0.3745,0.13133
-0.87123,0.15915,-0.1628,-0.055639,0.26307,-0.036247,-0.33046,0.21383
-0.70032,-0.12284,-0.41471,-0.20509,-1.1657,-0.01231,-0.34065,0.40571
-0.66998,0.16858,0.074425,-0.12833,0.22797,0.041193,-0.25787,0.18054
-0.66547,1.1581,0.027452,0.031943,-1.0978,-0.011264,0.25707,0.055662
-0.45908,1.0147,0.18177,-0.0056886,-0.56256,-0.050122,-0.1871,0.05043
-0.63299,0.16558,0.17054,0.29575,0.19156,0.028563,0.1111,-0.048504
-0.65794,0.40009,0.95628,0.12936,-0.05772,-0.028116,0.28896,-0.15282
-0.65681,0.57594,0.3725,0.045829,-1.1409,0.04059,0.14778,-0.098226
-0.8163,-0.14624,0.37087,-0.040398,0.2963,-0.044558,0.11565,-0.23179
-0.68142,-0.37092,0.48818,0.21912,0.12626,-0.011585,-0.080196,-0.1828
4.4301,-1.1769,0.41169,-0.040058,-0.74868,0.012346,-0.044529,-0.097885
-0.63709,-1.3065,-0.018107,-0.048664,0.47877,0.034628,-0.25857,0.04639
-0.54987,0.061835,-0.66875,0.072343,-0.63543,-0.028623,-0.33661,0.082799
-0.58116,-1.4344,-0.51671,-0.17657,-0.46112,-0.029643,-0.049615,0.13053
-0.68779,-0.48062,-0.69813,-0.17872,-0.52482,0.0081107,-0.010268,0.36483
-0.67596,-0.39185,-1.0576,-0.033114,0.061371,-0.050269,0.12923,0.2988
-0.96455,0.63687,0.0042937,-0.056969,-0.34604,0.012333,-0.32601,0.11159
-0.80684,1.2652,0.019519,-0.11583,-0.68623,-0.029765,-0.41894,0.083383
-0.65845,1.547,-0.38649,-0.042017,0.18103,-0.010327,0.4167,0.039745
-0.65497,-0.097437,0.26582,0.050056,0.24189,0.040994,-0.24368,-0.065321
-0.3688,0.63861,0.49941,-0.07099,-0.85209,-0.0095952,-0.29587,-0.1128
-0.57001,0.41452,0.36181,-0.12966,-0.9172,-0.015692,0.18649,-0.19463
-0.72128,0.15259,0.46315,0.021043,1.029,-0.035528,0.24289,-0.16277
4.3698,-0.10469,0.14501,0.15153,-0.13534,0.0038559,0.48109,-0.16545
4.421,-0.97583,0.395,-0.29239,-0.63076,0.034692,0.070892,-0.1616
-0.83286,-0.67772,-0.17629,-0.085294,0.091672,-0.015653,-0.31601,-0.075543
-0.70289,-0.57217,-0.39714,0.019136,-0.837,-0.046239,0.12297,0.036168
-0.68071,-1.6473,-0.79583,0.36311,-0.44834,-0.014363,-0.38661,0.25723
-0.67004,0.57578,-0.92389,-0.030128,-0.37383,0.011063,-0.32638,0.089808
-0.53078,-0.73716,-0.5229,-0.062711,-0.19784,0.042271,-0.073845,0.57464
-0.63775,-0.27199,0.072684,-0.24035,0.0036206,0.011705,0.01793,0.30104
-0.6759,1.1957,-0.082116,-0.035131,-0.61044,-0.013715,0.3821,0.075644
-0.6726,0.89066,-0.035195,-0.19656,0.49901,-0.03178,0.0039693,0.040962
-0.76629,0.53316,0.21404,0.17752,0.5412,-0.019645,-0.031942,-0.013749
-0.6883,0.60092,0.3876,-0.090259,-0.28958,0.011679,0.21023,-0.12573
-0.63883,0.76001,0.39647,-0.12928,0.062373,0.051153,0.095044,-0.12517
-0.64206,-0.16482,0.41982,0.1734,0.78942,0.015549,0.083742,-0.17888
4.4371,0.2625,7.9544e-05,0.019952,-0.75675,0.00096162,-0.036688,-0.16642
4.4123,-1.2338,0.4393,0.0049156,0.34039,-0.0020867,0.0057096,-0.17224
-0.70144,-1.0641,-0.14774,0.24579,0.057806,0.014053,-0.057122,-0.09825
-0.69182,-1.5145,-0.49394,-0.3336,-0.10625,0.019771,-0.13172,0.0045041
-0.79616,-0.77537,-0.31338,-0.0089001,-0.36287,-0.024073,-0.17963,0.20653
-0.76555,-1.6311,-1.0562,-0.27055,-0.38589,-0.0026065,-0.13898,0.70901
-0.67052,-0.24264,-0.459,-0.014398,0.097702,0.028993,-0.077312,0.2913
-0.66645,-0.10028,0.0047627,-0.086007,0.1916,0.049144,-0.2201,0.238
-0.59862,1.2294,-0.28772,-0.41449,-0.9397,0.025496,-0.031467,0.092583
-0.59148,0.54213,0.10486,0.23002,-0.2625,0.038369,-0.085552,0.10633
-0.68985,1.2338,-0.06921,0.15658,0.034943,0.0014365,0.13098,-0.012094
-0.6489,0.56084,0.53052,0.24832,-0.52783,-0.0018172,-0.33766,-0.060892
-0.79971,1.2426,0.42139,0.077128,-0.33363,-0.045488,-0.18664,-0.092288
-0.78805,0.076618,0.60729,0.041166,-0.16681,-0.022623,-0.31589,-0.26908
4.4316,-0.019031,0.064076,0.20768,-0.784,0.026253,-0.094504,-0.17343
4.4066,-1.5539,0.41773,-0.11563,-0.35665,-0.0037039,-0.40696,-0.15798
-0.6889,0.12317,-0.076983,0.076467,-0.21594,0.03364,-0.10633,-0.055245
-0.55415,0.12579,0.33028,-0.24327,-0.83378,-0.055917,0.010481,-0.080338
-0.66755,-2.8477,-0.62654,-0.20902,-0.39204,-0.044198,-0.82819,0.43984
-0.68845,-0.27948,-0.72494,-0.21944,-0.030245,0.036662,-0.24175,0.22814
-0.68372,0.16741,-0.35207,-0.0349,-0.47654,-0.052079,-0.51911,0.096891
-0.7213,0.38563,-0.50479,0.038777,-0.019025,-0.051136,-0.64352,0.26808
-0.71225,0.62888,-0.34634,0.2275,-0.92636,0.02823,-0.14449,0.24009
-0.65312,0.70955,0.20551,-0.15365,-0.024811,-0.028918,0.21443,0.10602
-0.65523,0.14588,0.11762,0.10295,0.33499,-0.01976,-0.43217,0.0016809
-0.56323,1.6012,0.51617,0.14529,-0.73213,0.049208,0.19589,-0.04994
-0.54433,0.095602,0.10029,0.10832,-0.15907,0.023834,-0.0064919,-0.14595
-0.63802,0.008603,0.35852,0.14768,0.98678,0.029892,-0.017968,-0.21016
4.4227,-0.84107,0.83432,-0.10705,-0.18122,-0.028373,0.04873,-0.24399
4.3719,-0.21249,0.51692,-0.19086,0.37011,0.025547,0.16061,-0.15557
-0.71168,-0.80057,-0.34502,0.09016,-0.12039,-0.018008,-0.72569,-0.052617
-0.63147,-0.87675,-0.56672,-0.047386,-0.38626,0.019919,-0.23947,0.019521
-0.67385,-1.4002,-0.092015,-0.048536,0.16405,-0.023123,-0.0086497,0.16416
-0.67232,-0.025992,-0.76424,0.10238,-0.56264,-0.024798,-0.11238,0.21688
-0.49536,-0.12557,-0.74736,0.058527,0.054865,0.02814,0.037158,0.17752
-0.62815,-0.38494,-0.69316,0.14897,-0.14585,0.013444,0.12362,0.2998
-0.6673,0.39802,-0.30617,-0.066931,-0.051952,-0.0044868,-0.28712,0.2857
-0.64848,1.3132,0.31969,-0.085429,-0.064309,-0.01797,0.34121,0.047168
-0.69075,0.78256,0.43152,0.038051,0.21014,-0.019863,0.21626,0.040597
-0.66981,0.92633,0.13445,0.22335,-0.21369,0.020355,0.22335,-0.02952
-0.63821,0.35937,0.33211,-0.024527,0.93739,0.023468,0.10872,-0.15138
-0.66589,0.68109,0.44872,0.048077,0.66857,0.048117,0.43108,-0.13103
4.4168,0.046217,0.65837,-0.025176,-0.10875,-0.017803,0.06411,-0.29439
-0.62639,-0.82086,0.24925,-0.023364,0.93309,0.020522,0.23179,-0.23274
-0.68922,-1.1736,-0.14874,0.014569,0.12391,0.0088038,0.13869,-0.1168
-0.68736,-0.95405,-0.18049,-0.19171,-0.10835,0.045294,-0.017846,-0.045291
-0.90042,-1.0404,-0.83988,-0.020391,0.43389,0.028486,0.037158,0.22157
-0.75328,-0.8949,-0.65958,-0.12016,-0.34524,0.018257,0.085598,0.35331
-0.66371,-0.52207,-0.79141,0.34449,0.39254,0.016344,0.018765,0.13612
-0.65221,0.99909,-1.0497,0.20701,0.08925,0.035488,-0.058894,0.01015
-0.47897,0.61405,0.16744,-0.15997,0.6545,0.0041062,-0.24552,0.12398
-0.52155,0.38941,-0.18543,0.0012417,-0.58975,0.012635,-0.264,0.16195
-0.66657,0.71845,0.10792,-0.072294,-0.35345,-0.017925,0.10597,0.06569
-0.65705,0.64357,0.15407,0.12612,0.4913,0.03604,0.088211,-0.044366
-0.77776,0.9787,0.54508,0.027319,-0.069685,-0.028655,-0.1611,-0.083356
4.3882,1.2358,0.82954,0.085902,-0.13604,-0.024362,-0.015316,-0.12081
4.4159,-1.0288,0.22263,-0.075171,-0.37373,-0.027429,0.083247,-0.2525
-0.6832,-0.96512,0.47677,-0.082192,0.47192,-0.014742,-0.3661,-0.17321
-0.69843,0.36423,0.16743,0.25283,-0.65164,0.023301,-0.19946,-0.10134
-0.40613,-1.4372,0.051131,-0.21682,-0.82222,-0.010307,-0.27481,0.01239
-0.61191,-1.2817,-0.20817,-0.14074,-0.71869,-0.031415,-0.029007,0.12559
-0.67707,-2.0904,-0.91457,-0.2919,-0.40229,-0.02227,-0.12656,0.50937
-0.66431,0.21116,0.20366,-0.25346,-0.71477,-0.013497,-0.16137,0.032079
-0.89922,0.87718,-0.3504,-0.074767,-0.73141,-0.02114,0.2205,0.088324
-0.671,0.44344,-0.58417,0.015623,0.69153,0.036861,0.27798,0.22518
-0.65069,0.28459,-0.022578,0.11597,-0.21622,-0.015519,0.1007,0.14574
-0.64352,0.94433,0.27202,-0.098352,-0.87076,-0.031023,-0.15734,0.02872
-0.4092,1.2029,0.61106,0.12383,-0.27785,-0.047144,0.10429,-0.011194
-0.61952,0.31091,0.42504,0.23983,0.4645,0.014207,-0.22349,-0.12488
4.4354,1.0967,0.38863,-0.090612,-0.17165,-0.024426,-0.06488,-0.12371
4.4034,-0.53282,0.24106,-0.025169,0.096976,0.0012183,0.020467,-0.22206
-0.73306,-0.53638,0.53498,0.19395,0.31496,0.034204,-0.060551,-0.21785
-0.69963,-1.0945,0.040069,-0.089751,-0.21016,0.046577,-0.29259,-0.10884
-0.66548,-1.8999,-0.30698,-0.13362,-0.37014,0.034609,0.027422,0.080487
-0.66595,-3.2796,-0.37206,-0.16139,-0.016006,0.035796,0.096277,0.36565
-0.52964,-0.29535,-0.58324,-0.26797,-0.31672,0.026824,-0.0073974,0.12731
-0.44694,-0.70261,-0.21949,0.068483,-0.67006,0.02909,-0.46679,0.21785
-0.71255,0.25992,-0.8321,-0.017905,-0.14255,0.013797,-0.24073,0.17317
-0.66892,0.18941,0.090401,-0.1108,0.31503,0.0071481,0.056841,0.2529
-0.90176,1.1882,-0.030248,0.058341,0.17924,-0.037011,0.032071,0.055857
-0.86979,1.4813,0.2149,-0.088467,-0.50934,0.0089835,-0.16507,0.026116
