tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.5239,4.861,3.4368,-0.47162,4.9081,0.0060699,1.388,0.046609
-0.55733,-1.1898,-0.72266,-0.26041,1.3709,0.061472,1.0185,-0.069167
-0.67904,1.0575,0.29594,2.2722,-3.4786,0.0090541,-2.9527,-0.13425
-0.68173,1.0424,0.31501,-0.33767,0.48701,0.020426,-1.3984,-0.11232
-0.81778,0.76286,0.62701,-1.623,6.1097,-0.42645,-1.4328,-0.16438
-0.73727,1.5143,-0.10905,-1.0403,-6.3009,0.075809,-1.4076,-0.10273
4.4278,-3.2865,-2.2268,-0.57836,-3.4206,0.049478,-0.16975,-0.086787
4.4085,0.0043709,-2.4633,-0.58426,7.4178,-0.24684,-3.1901,0.086158
-0.57468,1.9849,-2.1478,-0.78459,-2.501,0.10225,2.8304,0.16526
-0.56074,-4.2345,-2.8273,0.18645,-0.1332,0.083683,-2.2682,0.16207
-0.68526,-2.0321,-2.4752,-0.20186,-3.0948,0.09578,1.4428,0.22912
-0.71497,-3.6182,2.75,0.42237,2.3338,0.08283,1.2933,0.20624
-0.75147,2.6892,-0.40768,-0.33987,6.6715,0.049895,3.4953,0.081436
-0.75716,4.6625,1.374,2.1021,-1.6342,0.1132,0.44531,-0.012873
-0.67194,-6.8128,-0.15106,-0.64625,-2.7856,0.048554,-2.1147,-0.089805
-0.68186,2.7494,-0.56807,0.24518,5.3592,0.046205,0.11337,-0.18854
-0.68847,-0.72404,2.837,0.93372,3.4374,-0.086239,-2.2372,-0.096401
-0.58957,1.1811,1.6633,-1.0823,-1.6782,0.032824,-1.9563,-0.17462
-0.61144,0.033373,-0.087769,-0.081845,-4.5413,0.035456,-3.1071,-0.12125
-0.67165,-0.27169,-3.5898,0.21288,5.4088,-0.18717,-1.2221,-0.0321
-0.66471,2.6528,-0.16584,-3.2478,1.6913,0.0963,0.038224,0.018255
4.43,-2.3401,-2.5446,-2.5687,-6.6752,0.079197,-0.1491,0.2253
4.3976,-3.563,0.6182,0.48332,3.0026,-0.089538,1.6264,0.23447
-0.71478,3.1958,-3.1385,-0.90511,6.5305,0.11013,1.5325,0.1601
-0.7149,0.12096,-2.6252,-1.9258,1.6542,0.052083,1.242,0.016016
-0.38929,0.96596,0.31596,-0.56052,0.90641,0.071881,4.2561,0.11113
-0.70292,-3.5248,-0.17528,0.71987,-5.4843,0.076014,3.3773,-0.061452
-0.69675,-0.24958,2.3574,0.33831,8.9958,0.29633,0.73532,-0.12853
-0.69705,3.3374,4.0561,1.1169,4.4703,0.09064,3.0733,-0.18059
-0.81565,-3.862,0.81226,-0.65849,-4.2965,0.11955,0.1331,-0.15737
-0.77286,0.066414,2.0363,0.12848,2.327,0.0070326,-0.52853,-0.14016
-0.66991,0.81456,0.44293,1.2439,6.1633,-0.024368,-0.84521,-0.027427
-0.67435,0.58048,0.1214,0.28945,3.2452,0.070784,2.0964,0.0258
-0.66199,-1.0791,1.4985,-0.11326,-7.0593,0.076945,-1.8499,0.11539
-0.54513,-0.5759,0.54489,-1.908,3.7997,-0.031466,-0.37946,0.16029
4.435,3.1814,-0.28273,0.25999,9.4592,0.032215,-1.5059,0.07467
4.3996,1.5271,0.54321,-0.82803,-7.0286,0.036912,1.9713,0.3246
-0.85091,-1.7598,3.3883,-1.2997,-1.0082,0.0010707,1.1033,0.021297
-0.84947,2.8405,-0.71051,0.18957,5.1353,0.015812,3.5616,0.010832
-0.70881,0.039319,-0.091996,2.4002,2.5795,0.079422,1.0419,-0.065638
-0.70458,0.072251,-1.1641,1.8511,2.1698,0.027748,1.3208,-0.16148
-0.69313,0.51895,1.8517,1.1727,-6.0501,0.048887,3.5029,-0.10648
-0.52789,-6.812,0.29545,1.5787,7.4339,0.10155,0.71894,-0.19563
-0.62137,3.8322,2.3494,-0.20525,6.3347,0.0075139,0.84441,-0.10032
-0.69121,-0.83143,-2.2904,-0.38466,-0.44956,0.091987,2.0384,-0.014601
-0.68433,-0.66138,0.38805,2.3121,-3.9191,0.053598,-1.3494,0.080536
-0.94115,2.023,-0.62048,0.40892,2.6161,0.024655,1.257,0.15433
-0.69054,1.4268,1.0608,-1.0289,3.9196,-0.20268,-2.7175,0.074183
-0.66205,2.8361,0.0083858,-0.63796,-4.4618,0.090518,-0.54707,0.069754
-0.65805,0.29352,-1.8841,0.79115,-1.7622,0.086026,-1.3453,0.096161
4.4074,2.5507,-1.3483,0.22847,7.6496,-0.36156,-3.1105,0.047071
4.3692,3.8445,-0.83302,0.09896,-5.4526,0.082939,-0.17092,-0.050402
-0.71739,-0.90328,0.17585,0.63684,-1.4511,0.039537,-1.1845,-0.12602
-0.71372,-4.2192,-1.358,1.0783,-0.43456,-0.020024,3.1629,-0.099175
-0.95245,-1.7834,1.6138,1.9132,1.8403,0.1201,0.94025,-0.14634
-0.7894,-1.3952,-1.0398,-1.5625,6.4774,0.039435,3.1652,-0.037795
-0.70409,0.18857,-1.2923,1.3378,-1.1104,0.093688,3.5226,-0.078366
-0.69012,-8.0636,0.012491,-0.58412,-2.81,0.073133,3.1244,0.054835
-0.68334,4.0546,0.46361,-0.5826,6.0137,0.044344,1.656,-0.011364
-0.62298,1.7474,2.3348,1.2213,3.9723,0.0769,1.9342,0.19921
-0.64364,0.38157,1.0314,-1.0537,-2.645,0.045634,-1.3756,0.16265
-0.67821,0.80977,0.85728,0.52284,-2.3953,-0.052945,-2.5992,0.15211
-0.66532,2.4836,-2.1835,0.88327,5.1213,-0.269,-2.1941,0.0062808
-0.78238,2.5393,3.7544,-2.5337,4.0034,0.04926,-0.29162,0.014434
4.3387,-1.4257,0.014495,0.38092,-5.5187,0.071766,-1.1483,-0.067001
4.3878,-2.8866,-1.6613,1.7842,5.2148,-0.209,-0.32573,-0.17655
-0.7454,2.6102,-5.0408,-1.7222,4.1237,-0.0059243,0.83476,-0.14182
-0.41272,-0.29489,-3.3228,-1.375,-2.2062,0.026683,1.8069,-0.17212
-0.69085,-3.1952,0.95363,-1.501,1.2023,0.092988,4.6043,-0.12906
-0.70616,-3.0104,-1.3639,1.1629,-4.0552,0.08813,2.3582,0.059532
-0.7001,-0.56642,0.67959,-0.59895,8.7073,0.30131,3.5803,0.099446
-0.94543,2.4383,1.3515,0.98534,4.6017,0.059149,3.9163,0.15265
-0.72954,-3.4532,0.2861,-0.42599,-4.4073,0.077304,0.70785,0.22075
-0.6792,0.30104,0.3666,0.85196,4.7006,0.08109,3.0267,0.22681
-0.67595,2.6904,1.152,1.2403,5.5428,0.018809,0.44703,0.1031
-0.51249,0.9623,-0.71574,0.073634,0.24999,0.063693,0.30772,0.061674
-0.60851,0.74943,1.2262,-0.1118,-6.4018,0.0028612,-2.5935,-0.018812
-0.65779,0.91569,0.069947,-1.1399,3.7434,-0.029149,-0.49143,-0.076857
-0.66022,1.1106,-2.0877,-0.27289,9.9514,0.19132,-2.1289,-0.16798
4.4071,-1.7233,0.10455,-1.5215,-8.1898,0.051012,-1.0664,-0.14306
4.3874,-5.2177,1.2148,-2.1159,1.2666,0.030822,0.90244,-0.12923
-0.68809,-1.095,-2.4971,0.36379,7.9642,0.054708,-0.62367,-0.070992
-0.7098,1.1206,-1.0577,1.8195,-0.26001,0.058469,4.1055,0.044662
-0.7047,-2.1651,-3.9296,1.7234,0.30364,0.050832,2.09,0.055735
-0.50671,-2.7654,0.7888,1.1695,-4.367,0.031599,5.0704,0.26124
-0.69204,-5.9377,1.2398,1.0154,6.3085,0.0012376,-0.27604,0.39883
-0.70042,4.293,1.6637,0.11833,6.9339,0.031374,0.34331,0.23927
-0.69009,2.3256,-0.93793,-0.3654,-1.1337,0.10012,1.2526,0.002484
-0.80383,-1.738,2.1032,0.40314,-1.8793,0.026112,0.877,0.020567
-0.66965,2.7813,2.0391,0.28551,3.7528,-0.12584,1.5402,-0.066757
-0.67054,1.0451,2.5669,-0.58925,3.4359,-0.12797,0.23765,-0.14493
-0.67276,1.8056,-0.013443,-0.20566,-4.4723,0.072671,-1.1382,-0.1212
-0.52063,0.5411,-2.4949,-0.11968,-2.3008,-0.0020739,-0.55879,-0.18762
3.133,-0.53687,-0.91572,-0.60241,7.01,-0.56331,-4.4289,-0.12164
4.4149,0.099404,-1.427,-0.36304,-7.6712,0.049651,-0.75099,-0.011023
4.4124,-3.4987,-2.4839,-0.77409,-4.2793,0.058398,-0.23925,0.056076
-0.98915,-1.9205,0.39293,0.10593,2.3291,-0.14045,-0.63844,0.16122
-0.86824,2.7686,-1.2843,-0.036647,1.013,0.040789,3.4269,0.05868
-0.70809,1.4652,-0.48384,-0.63786,5.048,0.098212,2.1732,0.26575
-0.70481,2.7618,-1.2809,0.046658,-0.08454,0.037111,3.3362,0.14661
-0.49142,-8.3496,0.99981,0.63518,-4.9629,0.084986,1.9576,0.045952
-0.63061,3.8778,1.7612,0.21416,6.9749,0.055523,0.331,-0.0012153
-0.69854,3.5227,0.20092,1.6717,1.8632,0.061953,-0.39074,-0.11115
-0.68599,-1.1684,-0.41275,-0.48173,-4.5993,0.050113,1.0578,-0.1773
-0.87155,0.67444,0.5069,1.5561,-0.77014,-0.065485,-4.237,-0.147
-0.85233,2.0626,-2.0944,0.70907,4.1309,-0.19244,-1.5043,-0.15637
-0.71249,0.76545,1.0279,-1.0553,3.6176,0.059585,-0.73632,-0.10312
-0.66673,-0.95886,-0.47008,-1.3254,-6.9876,0.087989,-1.0774,0.021492
4.4258,2.1678,-2.2277,0.18564,5.0008,-0.22053,1.1882,-0.046411
4.4131,2.1266,-1.6182,-1.9027,3.6406,0.031073,1.261,0.18993
-0.70794,0.88709,0.11817,-0.97996,-5.6843,0.012834,1.9443,0.24418
-0.72029,-2.069,0.59539,-2.2647,0.3241,0.053778,4.8414,0.17548
-0.71136,0.24889,-1.8657,0.23699,-1.2134,0.034166,2.783,0.088859
-0.85156,-0.97263,2.0464,0.76758,7.6389,0.17067,4.869,0.03719
-0.70253,2.9341,1.9547,0.80676,3.9741,0.085762,2.6589,-0.078366
-0.69336,-1.8524,-0.18436,1.4771,-7.1839,0.076842,0.61865,-0.12648
-0.68335,-1.3733,2.7636,0.87761,6.8853,0.071856,-0.071481,-0.12841
-0.39577,3.2063,1.9848,1.2433,4.9447,0.077862,1.5543,-0.18927
-0.61187,-3.2838,1.1099,-0.13469,-0.26661,0.055562,3.4472,-0.15235
-0.68706,-1.3474,-0.99177,-1.2525,-3.6048,0.051345,-3.3353,-0.046313
-0.67492,0.10445,3.1116,-0.52265,1.5214,-0.038878,-1.8883,-0.044853
-0.86232,0.54993,-0.57312,0.0016849,8.006,-0.35885,-1.3824,0.079659
-0.66959,1.0958,-1.9749,-0.50757,-8.7593,0.04419,-1.6662,0.19599
4.4228,-5.7163,-1.4145,-0.90611,0.50157,0.004395,-1.9471,0.24156
4.3812,0.99131,-2.4661,0.6697,7.7078,-0.18701,-1.9238,0.15306
-0.54126,4.1318,-0.36779,1.8918,-4.1399,0.093329,1.6136,0.047947
-0.67166,-3.7437,-1.6989,0.11526,-0.98516,0.095588,3.1376,-0.0017021
-0.76404,0.63067,2.4225,-0.2772,-4.0637,0.099868,3.609,-0.17509
-0.70521,-4.2716,1.5137,1.9399,6.4666,0.082477,-1.3173,-0.24674
-0.71849,2.8113,-0.27554,0.63228,5.7054,0.086045,2.1243,-0.12424
-0.84603,1.8691,0.28887,0.38807,-4.3311,0.1237,4.8055,-0.16294
-0.69808,-2.9643,-1.7561,-0.5122,1.671,0.04358,-2.1397,-0.12463
-0.68105,2.0742,1.0249,0.31109,4.9549,-0.076106,0.28942,0.0041147
-0.68429,-1.7015,-0.09208,-1.3491,2.5085,-0.050622,-2.3863,0.01548
-0.50193,2.0967,-1.798,0.16722,-4.2362,-0.015499,-2.7025,0.12634
-0.65569,0.68668,-1.8685,0.96874,-1.8232,0.00055732,-1.6161,0.25197
-0.67429,1.2208,-1.4939,-1.7302,6.9281,-0.50832,-1.559,0.17343
4.4189,3.3086,-0.87235,-0.19799,-7.6891,0.090986,-1.0091,0.046657
4.3829,-6.2127,-1.6502,-0.63673,-4.2138,-0.010115,-0.92419,0.15024
-0.78052,2.4925,0.97879,-1.0233,2.4555,-0.11826,0.91927,-0.033585
-0.7208,4.4265,-0.57973,-0.44439,1.9739,0.061228,-0.16808,-0.11628
-0.71479,-0.18532,-0.67699,0.028982,1.4969,0.085114,0.77706,-0.13824
-0.79011,-1.8976,-1.6671,-0.3796,-1.442,0.052712,2.682,-0.15678
-0.57488,-7.4493,3.6983,0.1858,-0.58492,0.071355,0.59714,-0.099175
-0.71367,2.0794,-1.2379,-0.42395,7.0926,0.05019,1.4378,-0.079364
-0.70041,1.8369,1.1597,1.3406,0.90798,0.046712,2.8223,0.021078
-0.88324,-4.2023,0.60738,-0.54466,-6.926,0.090608,2.3194,0.11512
-0.77167,1.0114,-1.338,0.98118,3.3918,-0.084064,-2.606,0.1801
-0.68162,-1.122,-1.8985,2.0541,3.9987,-0.29961,-2.7887,0.21388
-0.67338,1.9874,1.7696,-0.48166,0.86019,-0.012059,-1.3844,0.047071
-0.66022,0.91015,-0.27489,-0.70569,-7.5527,0.024931,-3.5671,0.0010238
-0.44368,1.4809,-3.0608,0.71445,4.5129,-0.22866,1.7168,0.016186
4.3921,2.985,-1.0946,-2.5693,2.0553,0.014689,0.27316,-0.056949
4.36,-0.44767,-1.2125,-2.3408,-6.8218,0.018661,1.2513,-0.16917
-0.73329,-2.3151,1.1707,0.28233,0.37017,0.014015,3.9391,-0.10713
-0.94059,0.63526,-4.8142,1.2857,3.5482,0.044491,3.5781,-0.14349
-0.74041,-0.23016,-0.4658,0.31952,4.627,0.048419,-0.45872,-0.065151
-0.70334,0.15084,1.2468,0.31769,1.3072,0.069302,4.5141,0.17312
-0.69599,-6.2349,-2.3628,1.8027,-7.6638,0.070392,-0.26293,0.084697
-0.47932,0.54006,4.5484,-0.52635,7.4362,0.16844,-1.5383,0.089808
-0.66106,3.8969,-0.42535,0.35945,4.0274,-0.016571,1.0317,0.066566
-0.69944,-2.5359,0.7237,0.063242,-4.5045,0.056518,-0.52335,0.23771
-0.69208,2.4518,1.1232,-0.24826,-2.5956,0.016319,-0.98778,0.095236
-0.78037,0.90805,3.0912,-0.6533,3.2873,-0.074258,-1.3964,0.058729
-0.69958,2.8097,0.26258,-0.50521,5.9807,-0.12675,-0.14687,-0.0083463
-0.66141,0.62348,-0.0059141,-0.18969,-8.8325,0.035334,-0.26936,-0.10329
4.4112,-2.5949,2.3989,-1.7998,0.992,0.0068721,-0.37249,-0.12702
4.3899,1.865,-0.97686,1.4548,8.2859,-0.10713,-2.4494,-0.16698
-0.51802,3.0592,-1.932,1.284,-7.6495,0.079826,-0.69352,-0.17547
-0.81555,-9.2933,-1.1448,-0.87444,-2.0233,-0.015474,-1.5925,-0.0036248
-0.7262,-1.3478,-0.31161,0.18923,-0.18403,0.028255,2.3,-0.050061
-0.9264,-3.1911,0.83648,1.8706,4.2395,0.099932,0.82901,0.16465
-0.9219,0.60327,-1.3962,2.1039,2.4112,0.029263,1.8894,0.2989
-0.74672,0.059106,0.30802,0.40651,-7.7464,0.053174,3.2952,0.18134
-0.69762,-4.024,-1.6558,1.0933,6.6007,0.056441,-3.6346,0.20201
-0.6959,5.1864,4.4951,1.0191,4.6142,-0.02098,0.88463,0.013193
-0.53561,-0.80668,-0.93942,-0.11239,-0.30009,0.06986,2.73,0.049967
-0.69079,1.0297,1.7817,2.4653,-4.6188,-0.007426,-3.2492,-0.060721
-0.68503,0.90037,2.3773,0.24674,-0.55614,-0.071466,-0.28013,-0.098153
-0.68623,1.2303,1.525,-1.1089,3.8988,-0.33888,-1.1104,-0.088126
-0.83822,1.3239,-1.5102,-0.4814,-7.5849,0.058867,-0.16048,-0.16007
4.412,-4.9329,-1.4281,-0.26614,-5.3088,0.078517,-2.3158,-0.12261
4.3967,0.74788,-2.3472,-0.023512,6.0129,-0.34987,-2.6017,0.0011211
-0.72193,2.0302,-2.0205,1.6246,-3.1466,0.042431,0.079137,0.020202
-0.49865,-3.5618,-2.052,1.0854,-1.6693,-0.023091,0.35056,0.10629
-0.67039,-3.4438,-2.324,0.35643,-4.1146,0.012186,2.2903,0.25988
-0.72822,-1.3619,2.8121,0.56194,1.2993,0.075007,-0.19853,0.26149
-0.71697,2.1555,-2.0496,0.10216,6.4461,0.10582,3.2929,0.15374
-0.83715,4.6457,-0.025668,0.97186,-4.1125,0.087348,1.9325,0.096915
-0.76547,-6.0294,1.6601,0.40683,-3.8646,0.078645,-0.22483,-0.020321
-0.63377,3.1262,-0.34137,0.68145,5.2819,-0.0275,0.4319,-0.11568
-0.68298,-1.7097,3.4723,0.11107,2.142,-0.045629,-1.5521,-0.1395
-0.6245,1.2325,2.3362,-0.57343,-3.191,0.00062791,-0.41629,-0.16727
-0.57225,0.88489,-1.6472,0.82953,-5.3407,-0.070767,-3.9418,-0.13259
-0.73628,-0.35082,-4.3591,-0.056622,4.2239,-0.30692,-0.59547,-0.13714
-0.67775,0.57804,-1.116,-2.8019,-0.43332,0.09528,-0.33019,0.00092643
4.4193,-4.6145,-2.3795,-2.7403,-7.3063,0.088291,-0.19251,0.064765
4.3979,-2.269,-1.2372,-0.69935,3.5369,-0.033199,-0.1894,0.13045
-0.65345,3.0371,-2.116,0.13309,5.9049,0.11838,0.67742,0.20064
-0.7119,0.64292,-2.642,-1.6222,1.7692,0.042605,1.7029,0.10156
-0.71174,0.49368,0.58582,-0.15272,0.45442,0.043593,2.7111,0.068537
-0.55076,-2.0455,0.18905,0.71317,-6.7933,0.054965,1.9784,0.071847
-0.69851,0.43411,2.0729,-0.38182,8.2454,0.25235,-0.40004,-0.026648
-0.70332,5.3294,3.1391,0.45039,2.9794,0.11386,4.1808,-0.12714
-0.70539,-4.2626,1.8245,-0.61451,-6.0357,0.077157,0.0399,-0.13649
-0.82591,0.87428,3.0562,0.53192,1.0355,0.0039073,0.10721,-0.18399
-0.76029,-1.0013,1.2109,1.0423,3.3181,-0.15821,-1.6185,-0.13386
-0.67142,1.4977,0.37807,0.8699,0.69135,-0.02397,0.76461,-0.070262
-0.67661,-1.5743,1.8826,-0.93853,-9.1624,0.065413,-0.69196,0.020494
-0.36982,-0.42349,-0.61059,-1.4973,2.9668,-0.11779,-1.1505,0.1021
4.433,3.326,-0.97345,-0.29622,7.1212,-0.19672,1.7752,0.050649
4.401,0.97242,-0.11798,-1.5112,-8.6584,0.080102,0.65718,0.21873
-0.73783,-4.3542,1.6617,-1.3107,-1.7466,-0.047606,-0.65352,0.16998
-0.93742,1.5477,-2.2946,0.25576,3.6853,-0.055185,1.4982,0.10307
-0.8712,0.32896,-0.22035,2.2338,1.0455,0.11897,-0.96115,0.0073029
-0.76696,0.052138,-0.72782,0.62376,1.6055,0.064078,0.2653,-0.1204
-0.70704,-2.9888,1.2427,0.47565,-7.91,0.10037,3.1662,-0.17263
-0.70297,-4.6785,1.1788,0.64352,6.8301,0.049946,-1.0512,-0.15396
-0.51248,4.8056,2.3383,-0.45467,5.4113,0.010273,0.40895,-0.17881
-0.74638,-1.2343,-1.3171,-1.2946,-2.6075,0.060882,1.0776,-0.092677
-0.69766,-0.72056,1.6827,1.3781,-4.9572,0.00033271,-0.69266,-0.0038681
-0.69304,0.87113,3.0912,-0.52294,1.491,-0.13094,-0.63546,0.0023624
-0.82275,1.2979,0.28761,-0.82213,3.1297,-0.29445,-1.757,0.031422
-0.69204,2.4873,-1.7365,-0.38867,-7.4115,0.075289,0.66256,0.071458
-0.66826,-0.2192,-2.0108,0.87115,-2.3204,0.050659,-2.2744,0.17297
4.4009,2.5219,-1.2019,-0.28026,6.8637,-0.51613,-3.7856,0.039551
4.3666,4.0347,-1.2071,1.6065,-7.2651,0.011794,0.26495,0.066566
-0.67532,-2.1884,1.1772,0.05276,-3.314,-0.005873,0.038012,-0.019955
-0.72676,-1.8962,1.0983,0.99533,-2.0878,0.004241,3.4923,-0.091338
-0.72736,-0.986,3.0459,0.98604,1.7349,0.070296,0.096078,-0.16387
-0.87495,-0.29726,-1.1722,0.30887,5.3613,0.091108,3.6693,-0.20234
-0.70821,0.42526,-1.0962,0.93247,-3.1889,0.061183,2.2092,-0.14766
-0.6894,-7.8395,0.30444,0.42381,-5.571,0.10755,2.1459,-0.054661
-0.68985,3.0073,0.65581,0.062966,4.9634,0.0073149,1.0208,-0.032928
-0.4378,0.32994,0.77645,0.6699,2.0819,0.054471,1.4951,0.12719
-0.55424,0.13558,2.0385,-0.34826,-4.6329,0.038061,-1.8616,0.1875
-0.66488,0.67994,2.7366,-1.0072,-5.0617,-0.0080357,-2.2027,0.24136
-0.69134,2.4226,-2.5376,-0.35468,2.4812,-0.26945,-1.7268,0.19047
-0.88018,2.8842,3.0114,-2.4139,2.9177,0.02624,1.2343,0.081606
4.3854,-0.74257,2.4473,-2.4358,-9.3585,0.037708,-2.1327,-0.011243
4.3787,-0.81856,-0.041619,1.1354,2.7632,-0.27459,0.20736,-0.079048
-0.72578,1.9771,-5.8542,-1.0552,3.8472,-0.02854,1.4429,-0.15919
-0.72698,0.6044,-1.7835,-0.022138,-4.7701,0.04899,-0.74595,-0.10115
-0.56074,-1.5341,0.80195,-1.0029,-2.3476,-0.048594,2.4455,-0.1774
-0.69561,-2.1715,-1.6637,0.51025,-6.356,0.040943,0.89183,-0.037235
-0.7153,-1.2282,-0.10882,-0.18995,6.9609,0.040487,1.7405,0.08735
-0.71012,4.5425,2.1457,0.5004,1.3994,0.049305,2.1893,0.014288
-0.84472,-4.3414,0.011302,0.11969,-7.8043,0.1144,0.36305,0.16686
-0.74368,0.40779,0.35852,0.86993,1.6273,-0.0045959,2.673,0.24567
-0.68221,2.2692,0.70551,0.40048,2.8172,-0.083178,-0.092038,0.16253
-0.68447,1.6733,-0.86891,-0.16686,-2.2018,-0.002876,-1.8922,0.050941
-0.46522,0.70167,-0.64169,-1.1555,-8.7068,-0.05376,-3.595,0.026311
-0.60357,1.5149,0.75767,-1.7567,0.89962,-0.1134,-2.4491,-0.011608
-0.67257,2.5425,-0.4961,-0.35539,8.2052,-0.19933,-2.2024,-0.13191
4.3962,-0.79323,0.047759,-0.59927,-10.511,0.032593,-0.99304,-0.12191
4.3673,-4.5547,1.2216,-2.466,-1.9869,-0.058253,0.97574,-0.1865
-0.88769,0.77736,-0.33243,0.29449,4.3418,-0.26841,2.8771,-0.16107
-0.70665,1.0103,-1.4967,0.38502,-1.3252,0.11897,-0.28546,-0.018374
-0.71096,-3.4696,-0.98029,1.5129,-2.3043,-0.0050452,3.1706,0.08589
-0.57188,-2.1756,1.3291,1.3771,-6.5035,0.077818,3.2326,0.26085
-0.55609,-5.2389,0.33144,0.5137,4.1653,0.079621,-0.94272,0.30994
-0.71693,3.229,1.6057,1.0965,4.6666,0.041687,1.3652,0.34051
-0.7048,1.7066,2.1396,0.10595,-3.684,0.10512,1.9069,0.077104
-0.80814,-0.9986,0.59428,0.68832,-3.5045,0.033062,-2.77,0.064813
-0.83571,2.6261,4.2185,0.37056,1.7479,-0.09068,-1.1025,0.040159
-0.69721,1.3293,2.8793,-0.055639,1.5249,-0.068399,-2.6016,-0.065248
-0.67172,1.6155,0.20402,0.28163,-5.3122,0.047963,-2.1068,-0.13658
-0.66263,1.1301,-0.73455,-0.21907,-4.3253,-0.011219,-2.233,-0.077831
4.4425,-0.40296,-0.23276,-0.8305,4.6175,-0.89339,-3.2512,-0.16934
4.4001,0.70507,-1.8126,-0.20972,-9.8173,0.019861,-1.0738,-0.10913
-0.6666,-4.6937,-0.63308,-0.40867,-6.613,-0.00050798,-3.6369,-0.020248
-0.73486,-2.8675,-1.2777,1.1893,-1.0529,-0.022475,1.2788,0.038577
-0.91616,2.1094,-0.51476,0.18968,-1.0436,0.05114,1.9583,0.057828
-0.76341,-0.90216,-1.1412,0.19373,2.8379,0.08152,0.87616,0.27298
-0.69956,1.1939,-1.8743,0.55498,-1.9014,0.087136,1.6932,0.29101
-0.699,-7.3059,0.35436,0.53479,-6.0325,0.064431,2.2415,0.13778
-0.56693,4.4316,1.7892,-0.41489,4.495,-0.063701,1.9598,0.10541
-0.54729,2.166,0.97906,2.936,0.072636,0.059143,-0.44941,-0.0026999
-0.69385,0.094998,2.0638,-0.33386,-7.1321,0.048226,-1.1245,-0.11492
-0.69265,0.51123,1.9385,0.41353,-2.7488,0.0067823,-2.1328,-0.1644
-0.85802,2.6118,-1.5713,0.3973,1.4533,-0.25875,-0.17051,-0.13814
-0.83291,0.91854,0.92029,-1.651,2.1861,-0.047779,1.2832,-0.14795
-0.6009,-1.9911,0.16099,-1.2057,-9.12,0.0393,-4.1179,-0.0376
4.4285,0.39505,-2.3082,-0.8873,3.2263,-0.30862,-0.26542,-0.071308
4.4075,1.5044,-2.7442,-2.128,0.66156,-0.005719,0.55598,0.12434
-0.44479,0.27964,-1.1827,-1.0446,-6.6692,0.019251,-0.77915,0.15791
-0.68061,-1.6289,1.7233,-1.0802,-2.8126,-0.01856,3.1686,0.20167
-0.72416,0.89221,-1.3509,0.33442,-2.1247,0.053052,3.296,0.26584
-0.6657,1.2781,0.60844,0.4268,6.4952,0.060381,1.8576,0.038821
-0.80622,4.1646,1.7091,-0.044213,0.81513,0.136,3.5856,0.044151
-0.76713,-3.0225,0.37204,1.2097,-9.6105,0.10902,-1.1913,-0.037673
-0.69235,0.19955,2.1465,1.0706,5.5961,0.016088,-2.307,-0.10188
-0.68261,2.2056,1.9433,0.74684,3.0472,0.016088,0.39459,-0.14707
-0.55223,-0.62142,0.93084,0.12803,-3.1867,0.017544,3.9895,-0.17268
-0.64389,-0.56092,2.8792,-0.70194,-5.5902,-0.0041467,-1.7852,-0.10433
-0.67883,-0.31268,0.96253,-1.0039,1.2098,-0.056083,-2.5414,-0.081311
-0.68042,0.9397,-0.75562,0.035116,7.4271,-0.40861,-0.83523,-0.041446
-0.90722,-0.31654,-0.42903,-1.4596,-10.363,0.015106,-2.9165,0.14301
4.4267,-4.1756,1.4442,-2.4122,-1.2105,-0.084924,-2.3048,0.2527
4.363,2.92,-1.5831,1.4087,7.0358,-0.45005,0.42321,0.18351
-0.71511,4.0032,-2.5606,0.61744,-6.251,0.086475,4.9989,0.077128
-0.59261,-2.9186,-0.6715,0.010837,-3.5148,0.039268,-1.2879,0.025216
-0.60161,-0.9195,1.4507,1.0196,-6.6802,0.10299,1.5725,0.024291
-0.75123,-1.9049,0.49985,1.6144,5.4528,0.060279,-1.2484,-0.10575
-0.70688,2.8812,2.1364,1.1567,3.1557,0.063994,0.28473,-0.13291
-0.73639,2.4306,1.5867,-0.042209,-7.4675,0.052456,2.3594,-0.19358
-0.76609,-1.7794,0.6185,-0.31163,0.6489,0.093656,-1.7005,-0.12519
-0.64852,0.7276,2.7703,0.55342,3.0334,-0.16566,-1.2123,-0.10292
-0.67563,-0.58413,0.59026,-1.6911,0.23044,-0.037178,-1.2445,0.025045
-0.67881,1.8437,-1.1396,0.25434,-4.5035,0.024097,-4.2829,-0.015964
-0.43322,0.52613,-2.2008,1.209,-4.0018,-0.017829,-2.8375,0.11551
-0.61061,1.4763,-0.63797,-1.2748,5.6412,-0.69267,-3.4829,0.16562
4.4245,2.4049,-1.7876,-0.45893,-8.9612,0.047033,-1.6664,0.071896
4.3841,-3.0345,-0.66043,-0.72907,-6.7489,0.055626,-1.1138,0.039989
-0.76821,2.3842,0.30942,-0.54975,2.0956,-0.3058,0.47339,0.059216
-0.72266,4.0867,1.8035,-1.5102,-1.427,0.075193,0.23419,-0.044366
-0.71198,-0.80032,-1.3921,0.51048,0.44336,0.1026,2.7014,-0.11677
-0.71764,-0.61454,-0.5819,0.19637,-3.2182,0.068788,4.1623,-0.12161
