tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
4.3877,0.60783,-0.2471,0.19557,-0.15849,-0.040142,0.18543,0.014969
4.2516,0.51212,-0.031096,0.17594,0.10984,-0.015576,-0.28671,0.27431
-0.76246,-1.4553,-0.41013,-0.1821,0.32622,0.059534,-0.076465,0.34363
-0.72616,-0.20766,-0.70932,-0.14296,-0.11434,-0.0024011,-0.17021,0.2527
-0.72372,-0.12321,-0.30578,-0.14408,0.27976,0.055549,-0.014551,0.015992
-0.70104,0.36556,-0.042685,0.11892,0.31453,0.045326,-0.10485,-0.04332
-0.58395,0.48379,0.2322,-0.38525,0.1567,-0.010808,0.32179,-0.15352
-0.71448,0.95017,0.81341,0.050659,0.17742,0.0048763,0.14787,-0.17292
-0.71185,0.34952,0.57209,-0.11925,0.54437,0.12014,0.67634,-0.22671
4.3694,-0.033686,0.23685,0.016239,0.34357,0.072594,1.0108,-0.29578
-0.91296,0.46543,0.91484,0.1373,0.23751,0.047084,0.49553,-0.20994
-0.75505,-0.71569,0.098714,-0.081633,0.28026,0.033216,0.83428,-0.060697
-0.73106,-0.15053,-0.64781,-0.25651,0.2779,0.055433,-0.24029,0.11052
-0.67175,-0.50796,-0.80316,0.095446,0.28916,0.067235,-0.023792,0.2134
-0.42644,-0.87307,-0.22472,0.52094,0.00094245,0.0064807,0.05232,0.35125
-0.72741,0.83782,-0.50035,0.2835,0.46017,0.07733,0.32795,0.18954
-0.72421,-0.93997,0.31175,0.14897,0.42916,0.058809,0.37832,0.3199
-0.71442,0.37163,0.23467,-0.35899,0.078628,0.039043,1.0589,0.069973
4.3735,0.62553,0.30644,0.39604,0.37236,0.099701,0.38997,0.14223
-0.7779,-0.70139,0.43102,0.19821,0.48786,0.094349,1.0384,0.025143
-0.73394,-0.87829,0.48515,0.017864,-0.077237,0.0099461,0.42164,-0.13447
-0.72751,0.89715,0.15719,0.32855,0.43485,0.069853,0.13232,-0.18066
-0.57988,-0.4281,0.41419,0.36353,0.47104,0.086468,0.26569,-0.29833
-0.65452,1.1686,0.27602,0.067198,-0.29608,-0.071787,0.37214,-0.28098
-0.72198,-0.24055,0.23493,0.015263,0.36814,0.058693,0.85062,-0.23471
-0.72349,0.44138,-0.17349,0.26883,0.33877,0.079261,1.3063,-0.12261
4.3778,0.73668,0.26208,-0.15153,-0.069922,-0.016828,0.10742,-0.095013
4.4667,0.47946,0.1038,0.29937,0.21004,0.027812,0.64736,0.062282
-0.73476,-1.2391,-0.39856,-0.037225,0.19765,0.030469,0.48217,0.28517
-0.73383,-0.039331,-0.98485,0.011281,-0.086704,-0.035612,0.38272,0.27409
-0.40892,0.0096626,-0.57668,-0.43241,0.30633,0.010145,-0.10868,0.24742
-0.59388,-0.49925,-0.60237,0.065483,0.14921,0.042913,0.38518,0.15615
-0.77116,0.23119,-0.58004,-0.50959,0.015945,0.023205,0.57486,0.13113
-0.72709,0.50954,-0.33845,0.49042,0.32073,0.082374,0.75201,-0.0085167
-0.88763,0.53537,0.19604,-7.4999e-05,0.074755,-0.0065212,0.74957,-0.047628
4.372,0.69269,0.31249,0.58055,-0.17127,-0.046964,0.21787,-0.14118
-0.79635,-0.40372,0.44367,-0.32114,0.34176,0.060882,0.6638,-0.26431
-0.73887,-0.57333,0.40665,0.20848,-0.10562,-0.032589,0.35949,-0.24029
-0.72528,0.87802,0.2852,0.059645,-0.085908,-0.012162,0.013865,-0.1966
-0.56378,-1.1694,-0.70464,0.58138,0.17138,0.029847,0.10116,-0.20801
-0.77595,0.16526,-0.19958,-0.02136,-0.2531,-4.5923e-05,0.83088,-0.10202
-0.72568,-0.16299,-0.38567,0.025829,0.083856,-0.021185,0.051485,0.02412
-0.72541,0.67424,-0.094553,0.35518,-0.16817,-0.054171,-0.31753,0.0092013
-0.85558,-0.43172,0.13498,-0.12046,-0.089973,-0.00037963,-0.019214,0.26867
4.3696,0.13641,-0.86222,0.93008,0.079411,-0.025004,0.029002,0.24871
-0.74214,-0.93137,-0.60806,0.27825,-0.14905,0.016094,0.31046,0.34733
-0.73724,-0.46383,-0.33664,-0.21775,-0.38252,-0.064458,-0.33787,0.30303
-0.40927,-0.089634,0.33281,-0.097761,0.059065,-0.00054007,-0.49589,0.31934
-0.70814,-1.1316,-0.31257,0.45508,-0.28406,-0.043717,0.16145,0.050697
-0.72894,0.17427,-0.14576,-0.0018991,-0.52074,-0.077736,-0.1286,-0.10044
-0.7274,-0.35931,0.46754,0.076441,0.29468,0.047867,-0.24627,-0.17092
-0.87152,0.26068,0.36548,-0.48748,-0.15156,-0.0060206,0.41441,-0.17007
4.3766,0.57638,0.3555,0.33673,-0.41014,-0.028597,0.22518,-0.19173
4.3752,0.88664,0.62328,0.18276,0.36023,0.065303,0.26103,-0.2307
-0.74257,-0.9118,0.52034,-0.11178,-0.27483,-0.037287,-0.021249,-0.1321
-0.52726,0.77319,-0.7978,-0.15979,-0.466,-0.10734,-0.62121,0.0078627
-0.61115,-0.13181,-0.42619,-0.19597,0.020749,0.01037,-0.57941,-0.0098553
-0.77739,0.023264,-0.73238,0.45347,-0.16773,-0.046284,-0.56307,0.083651
-0.72333,0.097304,-0.64967,0.072741,-0.25245,-0.068623,-0.49388,0.20215
-0.85584,0.76954,0.1337,0.17251,-0.061387,-0.0012588,0.43361,0.049724
-0.89359,0.42828,-0.51452,-0.10318,0.038179,0.011396,0.80478,0.091707
4.3838,-0.44436,-0.3368,-0.11103,-0.17984,-0.0034279,-0.082045,0.23924
-0.74666,-0.94908,0.50709,-0.53283,0.2472,0.060824,0.63539,0.081509
-0.73093,0.65121,0.59762,-0.099077,0.060549,0.013501,0.18293,-0.037089
-0.57806,0.94775,-0.39753,-0.55535,0.054345,0.018667,-0.21816,-0.17087
-0.70878,-0.48493,0.25346,0.22029,0.072957,-0.017245,-0.18072,-0.26662
-0.72319,0.075636,0.72185,0.69261,-0.1293,-0.028527,0.45685,-0.32479
-0.7243,1.3695,0.53909,0.30058,0.066945,0.042534,0.38285,-0.16026
-0.75133,-0.016648,0.76542,0.09332,-0.15758,-0.0017786,0.18884,-0.21354
-0.76678,-0.24088,0.35095,-0.31648,-0.023565,0.029937,0.46256,-0.11587
4.3626,1.0369,-0.17443,0.53899,0.13602,0.047514,0.17697,-0.0086384
-0.74453,-0.80517,-0.11084,0.16935,0.033401,0.037124,0.35498,0.0313
-0.52872,-0.82149,-0.60335,0.068939,-0.3706,-0.03171,-0.44091,0.5495
-0.59473,-0.66148,-0.41776,-0.078177,0.17509,0.045756,-0.5526,0.57411
-0.73887,-1.0946,-0.014368,-0.4099,0.1436,0.049016,0.23884,0.36256
-0.72248,0.70375,0.053065,0.16179,-0.31226,-0.016244,-0.060962,0.25017
-1.0352,-0.38122,-0.62401,0.28756,0.22932,0.041822,-0.13743,0.1242
-0.81886,0.49287,-0.073765,-0.38619,-0.065452,0.0092594,0.09401,0.0081304
4.3841,0.57972,0.39786,0.16917,0.2382,0.028865,0.16162,-0.073888
4.4873,0.93708,0.82723,0.16138,0.51388,0.087739,0.2471,-0.16077
-0.50733,-0.43921,0.75168,-0.22404,-0.26816,-0.050154,0.62159,-0.19451
-0.68606,0.77396,0.012349,-0.0035947,0.15919,0.0011349,-0.15374,-0.31768
-0.67273,-0.16222,0.057838,0.24556,0.3283,0.069577,0.12928,-0.2646
-0.72173,-0.010522,0.017559,-0.24422,-0.012467,-0.024509,0.32123,-0.16623
-0.84488,1.4971,-0.0086893,-0.26081,0.094562,0.012924,0.51926,-0.082674
-0.86158,0.74113,-0.77237,-0.078434,0.47055,0.085923,0.12648,-0.058117
-0.72488,0.19717,0.49249,-0.40256,0.33954,0.081508,0.67011,0.064838
4.3843,-0.3295,-0.0021817,0.078509,0.14989,0.036515,0.36542,0.29673
-0.73676,0.26625,-0.49855,0.091792,0.69315,0.1371,0.88916,0.064813
-0.59512,-0.40781,-0.058964,-0.10711,0.17666,-0.0024653,0.40262,0.27319
-0.6926,0.12855,-0.16284,-0.26629,0.2109,0.031342,0.53824,0.2547
-0.73279,-1.6352,-0.71157,-0.16941,0.51435,0.10706,0.47075,0.22279
-0.72181,0.82899,-0.18852,-0.22594,0.19033,0.019932,0.62681,-0.0030163
-0.87344,0.46387,-0.15177,0.27818,0.2088,-0.00018069,0.59362,-0.10171
-0.80055,0.047533,0.48551,-0.32019,0.11789,0.018911,1.0001,-0.21661
-0.71014,-0.17489,0.60978,-0.04641,0.46873,0.086622,0.34443,-0.25389
4.3622,-0.042381,0.59904,0.55881,0.29383,0.044729,0.74618,-0.22836
-0.57215,-0.49881,0.41677,-0.435,0.19613,0.022396,0.78678,-0.19514
-0.58168,-0.27983,-0.38886,0.2236,0.31296,0.043779,0.18448,-0.06812
-0.73389,-0.86133,0.030555,-0.034148,0.44326,0.10097,-0.14398,0.12266
-0.72869,-1.33,-0.5036,-0.49193,0.12321,0.016543,0.40154,0.16219
-0.94045,1.2106,-0.37825,0.45424,0.019644,-0.0033638,0.60894,0.20468
-0.83904,-0.45966,-0.3901,-0.31701,0.11806,0.025881,-0.050546,0.23549
-0.77145,-0.0543,-0.18506,-0.24942,-0.12217,-0.042671,0.23691,0.10052
4.3888,0.47169,-0.072467,0.25599,0.28527,0.060542,0.73933,0.066055
4.3679,0.67863,0.027427,0.30327,0.41016,0.02101,0.25084,0.075303
-0.524,-0.79815,0.27059,-0.45559,-0.088098,0.01155,0.16314,0.089273
-0.71443,0.35675,-0.34436,0.31215,0.17798,0.03396,-0.074827,-0.051278
-0.73365,-0.99117,-0.17989,-0.0004668,0.35634,0.077227,0.4039,-0.17367
-0.72292,1.1871,0.16408,0.39387,0.043876,-0.013914,0.13562,-0.10667
-0.83095,0.3972,0.45062,-0.0068576,-0.10375,-0.018644,0.077358,-0.26548
-0.76348,1.191,0.6983,0.010125,0.12628,0.022646,0.52429,-0.20098
-0.70729,0.79108,0.11502,-0.02515,0.20482,-0.00552,0.62034,-0.19319
4.3729,0.28946,-0.13619,-0.18509,0.26134,0.058758,0.43483,-0.1157
-0.46654,0.089283,0.05117,0.16993,0.26041,0.015568,0.78118,0.035632
-0.66645,-0.47965,-0.29336,-0.41841,0.047453,-0.0022856,-0.032295,0.10059
-0.74464,-0.46121,-1.4423,-0.19641,0.11459,0.03851,-0.035512,0.36933
-0.73914,-0.51813,-0.80521,0.28935,0.27566,0.029205,0.076633,0.23968
-0.99581,-0.20673,-1.1603,-0.0097736,0.028726,-0.014428,-0.10057,0.41713
-0.87746,0.15416,-0.15099,0.10503,-0.16373,-0.062918,-0.098389,0.12875
-0.71022,-0.51843,0.62171,0.037627,0.12954,0.017307,0.65662,0.11989
-0.72399,-0.43574,0.016705,-0.24591,0.07349,0.028518,0.63711,0.016527
4.3692,0.65372,0.6163,-0.07151,-0.056943,-0.018413,0.84805,-0.089075
-0.5824,-0.2661,0.54603,-0.15826,0.1022,-0.0071244,0.19502,-0.21476
-0.76682,-0.19063,0.46593,0.08165,0.029336,-0.012797,0.086124,-0.373
-0.738,-0.0718,0.0082959,0.17496,0.15566,0.038145,-0.089315,-0.31907
-0.91695,-0.29336,0.15422,-0.13867,0.0036463,0.016524,0.032765,-0.26925
-0.84634,0.60412,-0.062722,-0.067599,0.23467,0.052975,-0.53709,-0.13953
-0.75109,0.17386,-0.33265,0.18752,0.053034,0.013232,0.55739,-0.011681
-0.70852,0.25722,0.091384,-0.046911,-0.18151,-0.05086,0.53591,0.009104
4.38,1.259,0.1428,-0.035369,0.23334,0.01707,0.10542,-0.044439
4.4346,0.16048,0.0093366,-0.007866,-0.056185,-0.00032829,0.0065445,0.2408
-0.72564,-0.68034,-0.83084,-0.65884,-0.25485,0.004164,-0.049223,0.28222
-0.74339,-0.27498,-0.89075,0.45458,0.018424,-0.035977,-0.07143,0.38807
-0.73821,0.33636,-0.3426,-0.23328,0.15482,0.0094391,-0.02089,0.10745
-0.91262,0.62434,-0.12935,0.087418,-0.51713,-0.085938,-0.45685,0.043834
-0.78529,0.50997,-0.21747,0.11619,-0.18068,-0.023297,0.42499,-0.073109
-0.70885,0.60986,0.14901,-0.27501,0.17802,0.036181,0.085611,-0.11865
-0.70743,0.45478,0.3212,0.42773,-0.033456,-0.0059243,0.32016,-0.14683
4.3773,0.3076,0.53422,0.20758,0.13818,0.056819,0.21242,-0.27368
-0.65355,-0.42857,0.4287,-0.31258,0.34629,0.079762,0.4097,-0.27093
-0.74524,-0.47481,-0.10187,0.007716,0.01337,0.029372,0.35504,-0.20266
-0.73837,0.64021,-0.12784,0.25547,0.096122,0.027954,0.2053,-0.12052
-0.88282,-0.47067,-0.5939,-0.10607,0.21026,0.060452,0.30225,0.011027
-0.77846,0.34947,-0.49028,0.044416,0.074498,0.014085,0.2257,0.25392
-0.72017,-0.1511,-0.81462,-0.051079,-0.1376,-0.016725,-0.014712,0.13328
-0.70844,-0.88989,-0.37298,0.29101,0.14075,0.01078,0.20587,0.25944
-0.47055,-0.039446,0.30767,0.087212,0.076341,0.013501,0.092758,0.31793
4.3795,-0.33929,0.20764,-0.0026634,-0.12375,0.0034709,-0.24992,0.2665
-0.84098,-0.26105,-0.32074,0.25376,-0.045626,-0.0067586,0.38655,0.19176
-0.74208,-0.98016,-0.50499,0.26107,0.17887,0.060664,0.20368,0.14978
-0.87377,0.61347,0.75771,-0.29052,-0.013001,-0.041792,0.12633,-0.10302
-0.88831,-0.18573,0.52115,0.18988,-0.026866,-0.030542,0.061965,-0.20663
-0.76469,0.31365,-0.084217,0.336,0.379,0.088535,0.42519,-0.27699
-0.71031,-0.10155,0.66235,-0.36863,0.16841,-0.008055,0.31548,-0.22953
-0.69905,0.48948,0.52209,-0.040559,0.035418,-0.023348,0.81002,-0.10614
4.3864,0.80792,0.15074,0.055695,0.045077,0.033421,0.62559,-0.15011
4.4165,0.31342,0.50018,-0.063976,-0.11131,-0.044558,0.25678,-0.092288
-0.73986,-1.1811,0.056939,-0.23066,-0.033507,-0.01437,0.044825,0.13459
-0.73809,0.84368,-1.0166,-0.17497,0.045507,0.04023,-0.44136,0.14951
-0.869,-0.27091,-0.98487,-0.14015,0.0010003,-0.013292,-0.14484,0.2299
-0.76843,-0.27012,-0.53451,0.020459,-0.18102,-0.028668,-0.37853,0.16584
-0.71344,-0.020957,0.19913,0.30253,-0.2784,-0.06922,-0.021744,0.20403
-0.70116,0.32064,0.16594,0.37198,-0.14324,-0.0006235,0.47494,0.023147
-0.54722,0.95772,0.12169,0.01324,-0.31679,-0.081863,0.48686,0.011708
4.3863,-0.92394,0.34669,-0.24078,0.0080007,0.010062,0.34372,0.0096394
-0.73876,-0.2084,0.74364,0.067995,-0.0861,-0.018413,0.11397,-0.18112
-0.73468,-0.69423,0.628,-0.0020019,-0.14777,-0.025472,0.39648,-0.20962
-0.93512,0.2611,0.097583,-0.26648,-0.17036,-0.0087545,-0.14908,-0.30683
-0.80553,0.29327,-0.033036,0.10024,0.010473,0.010171,-0.39692,-0.28665
-0.78336,0.31597,-0.26527,0.067089,-0.2396,-0.018008,0.036567,-0.23513
-0.7121,0.58452,0.14472,0.25701,-0.46823,-0.094377,-0.35191,-0.050597
-0.70782,-0.51374,0.36673,0.10732,-0.14872,-0.044891,0.73435,0.0010238
-0.53753,-0.11673,-0.33561,0.057391,-0.37662,-0.041118,0.13237,0.099909
4.3747,-0.17349,0.09283,0.17354,-0.18678,-0.059029,-0.14854,0.25195
-0.73572,-0.95836,-0.22804,-0.31241,0.092198,0.037054,0.60991,0.36383
-0.739,-0.045727,-0.033762,0.09158,-0.4823,-0.094999,-0.16229,0.30863
-0.79453,-0.54431,-0.41986,-0.19009,-0.24688,-0.050783,-0.61868,0.50343
-0.76448,-0.87474,0.0028162,-0.011726,-0.12835,-0.021211,-0.1263,0.19809
-0.71315,0.50034,-0.15129,0.24415,0.19227,0.064604,-0.24565,0.025581
-0.70445,0.60031,0.02654,-0.14188,-0.16747,-0.010397,-0.20616,-0.060892
-0.53963,0.51479,0.20061,0.47151,-0.094154,0.0036185,-0.036983,-0.1249
4.3827,0.37394,0.94166,0.035206,-0.033077,-3.9505e-05,0.11075,-0.16756
4.1392,0.612,0.94632,0.29587,-0.54254,-0.056013,-0.3706,-0.2773
-0.7321,0.093964,-0.25325,0.36166,-0.26458,-0.065787,0.035462,-0.19071
-0.89479,0.27321,0.087678,0.32394,-0.50255,-0.10158,-0.61006,-0.14729
-0.77954,0.39069,-0.49477,-0.043744,-0.33451,-0.082665,-0.43201,-0.11925
-0.71253,-0.2399,-0.37302,0.023458,-0.56648,-0.065164,-0.53486,-0.006594
-0.71414,0.68964,-0.33741,-0.20756,-0.20407,-0.030985,-0.17428,0.12982
-0.34419,0.56926,-0.68481,0.32769,-0.20821,-0.024805,-0.11669,0.02743
-0.66301,0.2476,-0.26693,-0.04991,-0.363,-0.071896,0.31352,0.21877
4.3918,-0.90952,0.014707,0.088105,-0.21844,-0.038095,-0.46357,0.37515
-0.73602,-0.70771,-0.27842,-0.29374,-0.027496,0.016973,0.23134,0.24078
-1.1043,-0.64192,-0.40178,-0.096014,-0.2089,-0.0046088,0.041415,0.096915
-0.90325,0.43764,-0.033351,-0.13587,-0.27261,-0.060473,-0.69328,0.024461
-0.80399,-0.43791,-0.055957,-0.060559,0.01398,-0.022315,-0.59857,-0.14994
-0.71786,-0.2027,0.4108,0.19139,-0.39811,-0.099806,-0.15759,-0.25316
-0.71005,1.2702,0.4546,0.10745,-0.5868,-0.098933,0.30374,-0.13064
-0.57455,-0.20646,0.37811,0.1194,-0.16616,-0.016597,0.6035,-0.2776
-0.60443,0.26475,0.42059,0.21703,-0.1248,-0.022276,0.21447,-0.25323
4.3624,-0.54354,0.21442,0.2654,-0.015968,-0.025036,-0.44697,-0.12363
-0.73285,0.75972,-0.26753,-0.028496,0.2561,0.0030666,0.29493,-0.037771
-0.85977,-1.2439,-0.56137,-0.013576,-0.32742,-0.032467,-0.29262,0.40014
-0.82073,0.088981,-0.84843,-0.066269,-0.073731,-0.033443,-0.57627,0.43431
-0.71816,-1.5963,-0.48447,0.61415,0.26832,0.041308,-0.46093,0.3326
-0.71544,0.72341,-0.49162,0.032335,-0.1012,0.015529,-0.50325,0.17738
-0.52676,-0.27606,-0.30019,-0.28243,-0.25155,-0.0092229,-0.47479,0.22647
-0.59833,0.30552,0.22048,0.10052,0.29193,0.069654,-0.025013,0.075011
4.3945,0.40624,0.078768,-0.45181,0.15163,0.057898,0.46859,-0.0029676
4.5041,0.13759,0.19405,0.34495,0.18449,0.044357,0.0070839,-0.045778
-0.91749,-0.30658,0.35763,0.25073,0.26201,0.079223,-0.0014572,-0.1635
-0.82462,0.35631,0.83897,-0.11612,0.040639,0.023506,-0.16775,-0.28346
-0.72252,0.44986,-0.041953,-0.15889,0.15685,0.019046,-0.26368,-0.27869
-0.71992,-0.27981,0.5632,0.29806,0.063548,-0.01564,-0.097413,-0.19816
-0.46098,0.94839,-0.45184,0.056055,0.18287,0.057641,-0.12392,-0.14547
-0.51423,0.82697,0.031956,0.2766,0.1588,0.023301,-0.84294,-0.13831
-0.65025,0.36679,0.19085,0.027576,0.20267,0.042534,0.53673,0.033661
4.3819,-1.4144,0.21618,-0.34148,0.17129,0.021433,0.082856,0.23255
-0.7964,0.80285,-0.79683,0.14418,0.16744,0.03749,-0.22683,0.18804
-0.88015,-0.6943,0.072138,-0.24793,0.011482,0.02418,-0.25527,0.26141
-0.78983,-0.14478,-0.51266,-0.18461,-0.054753,-0.017123,-0.21285,0.46524
-0.72104,-1.1097,-0.56348,-0.67851,0.24327,-0.0017081,-0.60707,0.23691
-0.70574,1.0039,-0.27781,0.23371,-0.46813,-0.068495,-0.24527,0.020129
-0.60312,-0.2406,0.24146,-0.29661,-0.27787,-0.035881,-0.13418,0.010467
-0.64872,-0.17615,0.26487,0.30878,0.094857,0.023083,0.27598,-0.09735
-0.71293,-0.30401,0.47392,-0.1474,0.010037,-0.0018813,0.59908,-0.24394
4.3622,0.21167,1.1625,0.1055,0.16904,0.0076743,-0.20332,-0.21451
-0.82307,0.33571,-0.031051,0.28761,0.24294,0.031355,0.50096,-0.24622
-0.78988,-0.99177,0.16224,-0.29662,-0.090853,0.015966,-0.34432,-0.21125
-0.7208,0.43856,0.061487,-0.51395,0.18494,0.019733,-0.4718,-0.094162
-0.71502,-0.59481,-0.4914,0.3663,0.22558,0.0077,-0.21857,-0.021513
-0.54431,0.6553,-0.75129,0.010394,-0.52647,-0.10013,-0.51743,0.10424
-0.64027,-0.67704,-0.2681,-0.11727,-0.29972,-0.063778,-0.56232,0.20636
-0.7239,-0.12773,0.019699,0.0053331,0.10645,0.05397,-0.26237,0.15793
4.3949,0.3096,-0.22955,-0.0019569,-0.097943,0.020869,-0.16294,0.090758
0.37441,0.22434,0.18672,0.098696,0.055847,0.029109,-0.14312,0.31863
-0.82544,-0.98738,-0.0031453,-0.43656,0.26679,0.048271,-0.12901,0.22364
-0.74413,0.21723,-0.14486,-0.11278,-0.21767,-0.013593,-0.61299,0.075498
-0.72515,-0.19695,-0.12453,-0.12838,0.1937,0.00035196,-0.16015,-0.053688
-0.51309,0.097008,0.19179,0.51746,0.23147,0.03278,0.16308,-0.12381
-0.52616,0.81469,0.69418,-0.0029268,0.077568,0.037381,-0.25145,-0.203
-0.76432,0.7954,1.0095,0.25251,0.033754,0.001167,-0.49166,-0.19864
-0.71328,0.38982,0.26652,0.24954,0.37076,0.054131,0.47157,-0.23963
4.3703,0.43379,0.26263,-0.28963,0.2344,0.06574,0.41975,-0.13673
-0.88059,0.11293,0.71602,-0.028188,0.026343,-0.020332,0.4491,-0.089684
-0.78191,-0.36631,0.051754,-0.40816,0.069399,0.019515,0.14504,0.035657
-0.72643,0.010086,-0.76268,0.22269,0.097587,0.00012093,-0.64299,0.29848
-0.71048,0.40056,-0.60806,0.32124,0.13053,0.035456,-0.2757,0.085987
-0.33003,-0.50469,-0.57003,0.25761,-0.3129,-0.047375,-0.23387,0.40574
-0.6646,0.1931,-0.1749,-0.097748,0.23806,0.011891,0.018483,0.18694
-0.72066,-0.20608,0.29971,0.2536,0.42799,0.048579,0.60239,0.16348
-0.7437,-0.71295,-0.22865,-0.29113,0.011501,0.041148,0.75618,0.09066
4.3705,0.30642,0.41896,0.057609,0.3878,0.039447,-0.016632,0.035292
-0.8615,-0.65612,0.25033,-0.25903,0.36749,0.052481,0.63498,-0.061135
-0.72502,-0.66175,0.58536,-0.18863,0.083945,0.03088,0.19096,-0.23245
-0.72579,0.14045,0.49309,0.14537,0.60485,0.1297,0.15738,-0.32058
-0.4676,-0.13427,0.28987,0.18707,0.40472,0.033145,0.39818,-0.26652
-0.64157,0.36166,-0.026837,-0.22777,-0.12739,-0.044737,-0.18429,-0.26146
-0.71092,0.1608,-0.36371,0.39877,0.33499,0.07552,0.69439,-0.15009
-0.71782,0.3743,-0.035407,-0.07417,0.39571,0.034711,1.163,-0.091606
4.3807,0.89829,0.32003,0.18713,0.20232,0.041174,-0.050193,-0.052081
-0.019973,0.36299,0.080399,0.34537,0.44899,0.084472,0.53147,0.23289
-0.80348,-1.2459,-0.57458,-0.14461,0.33878,0.046609,0.17421,0.32613
-0.73128,-0.13062,-0.42951,0.0050762,0.097535,0.010145,0.015323,0.37522
-0.71787,0.047694,-0.21786,0.2951,0.52934,0.067646,0.28347,0.11987
-0.57518,-0.25575,-0.47224,-0.073778,0.25894,0.067177,0.65401,0.10054
-0.76775,0.46148,-0.082649,-0.011822,0.14371,0.041957,0.50022,0.09436
-0.71576,0.2261,0.27347,0.39658,0.23254,0.0678,-0.20003,-0.050451
-0.72034,0.50342,0.38604,-0.026023,0.18237,0.046224,0.31053,-0.087736
4.3709,0.65663,0.54183,0.23083,-0.035607,-0.0017722,0.22272,-0.23505
-0.76322,0.032281,0.19556,-0.25234,0.22165,0.040397,0.28477,-0.2939
-0.73341,-0.39029,0.5018,-0.4599,0.058513,0.041161,0.77086,-0.25124
-0.72423,1.2527,-0.033859,-0.018053,0.065815,-0.025697,-0.47531,-0.13198
-0.50537,-0.2654,-0.49407,0.15569,0.025238,-0.033982,-0.11163,-0.14235
-0.69276,-0.28591,-0.54546,0.099377,-0.25785,-0.029271,-0.39437,0.039989
-0.71805,0.13457,-0.42415,0.25295,0.23111,0.031438,-0.50189,0.027455
-0.70927,-0.19896,-0.90836,-0.033847,0.062867,-0.0046858,-0.19489,0.061138
-0.88109,-0.25415,-0.18483,-0.11621,-0.10108,0.010383,0.2523,0.27789
4.3736,-0.09526,0.064012,-0.20289,0.195,0.030277,-0.36734,0.34937
-0.74474,-1.0784,-0.27784,0.3636,-0.10938,0.01148,0.30352,0.23878
-0.73419,-1.5764,-0.30457,-0.058594,-0.26162,-0.02861,-0.0055158,0.30673
-0.60619,0.17696,0.04339,0.079768,0.14016,0.015632,-0.57557,0.13116
-0.63151,-0.45096,-0.081923,-0.1472,0.00019103,-0.0029338,-0.15708,-0.06262
-0.69582,0.64,-0.7436,0.075195,-0.42809,-0.051649,-0.27785,-0.20636
-0.71487,-0.48377,0.66574,0.16447,0.40901,0.091461,0.19618,-0.25625
-1.1352,0.58168,0.43657,0.10421,-0.10711,0.010421,0.54477,-0.20512
4.3726,0.40579,0.26702,0.14055,-0.3965,-0.022103,0.13675,-0.18986
0.83635,-0.22741,0.43436,0.28325,0.3376,0.081212,0.63379,-0.20806
-0.74021,-0.50834,0.26179,-0.35271,-0.31325,-0.01772,0.18482,-0.058239
-0.72504,1.3103,-0.5855,0.019303,-0.29151,-0.025042,-0.80519,0.027674
-0.54252,-0.42048,-0.52589,0.04116,0.031025,0.01329,-0.75987,0.12157
-0.67813,-0.3381,-0.94585,0.043922,-0.21371,-0.047112,-0.15657,0.12992
-0.72189,0.13867,-0.75164,-0.32843,-0.096697,-0.0148,-0.031056,0.308
-0.7137,1.3252,-0.72932,0.73766,0.13863,0.0090541,0.58609,0.0011941
-0.9158,0.00062046,0.1176,0.035084,0.0010259,-0.019529,0.78559,0.15849
4.3818,0.18958,0.23159,0.084945,-0.15864,-0.019176,0.29886,0.14238
-0.74487,-0.29473,0.11177,-0.097664,0.31905,0.024905,0.39979,-0.0018238
-0.73708,-0.42654,0.61269,-0.21408,0.0032352,0.022691,0.61137,-0.085084
-0.43064,1.0056,0.21797,-0.20295,-0.10642,-0.053741,-0.48339,-0.23975
-0.63602,-1.3928,0.19693,0.37751,0.20313,0.038517,-0.69548,-0.26579
-0.72206,-0.18866,0.62083,-0.064278,-0.26352,-0.050744,0.27075,-0.3346
-0.71407,0.1887,0.38183,0.055245,0.081036,0.033582,-0.082135,-0.14457
-0.96398,0.14756,-0.18715,0.24911,-0.16436,-0.040117,0.1366,-0.15525
-0.81241,-0.054435,-0.17022,-0.12885,-0.077751,-0.01901,0.33006,-0.045608
4.3652,0.35592,0.4788,0.54362,0.17848,-0.011334,0.19593,0.14104
-0.74204,-1.6087,0.15004,-0.3394,-0.17931,-0.046098,0.53913,0.24545
-0.42138,-0.84137,-0.55758,-0.068151,-0.11764,0.0050239,0.28545,0.51752
-0.6157,-0.36414,-0.63137,0.013869,0.11017,0.018398,-0.69143,0.50282
-0.67078,-1.1489,-0.62335,-0.23402,-0.1717,-0.0323,-0.4473,0.32978
-0.72495,-0.1327,-0.16873,-0.15743,-0.24234,-0.054864,-0.10708,0.18424
-0.8231,0.58356,0.29767,0.12266,0.18045,0.046423,-0.23559,-0.01998
-0.91338,0.22413,0.1601,0.098234,-0.16043,-0.025985,0.26415,-0.060502
4.3808,0.40771,0.67533,0.070346,-0.003945,-0.022488,0.2501,-0.12132
0.16288,0.16143,0.47855,0.16312,0.44287,0.057602,0.25002,-0.27217
