tachometer_signal,underhang_bearing_axial,underhang_bearing_radial,underhang_bearing_tangential,overhang_bearing_axial,overhang_bearing_radial,overhang_bearing_tangential,microphone
-0.46312,0.86779,0.45335,0.0060332,-0.26837,0.015594,-0.021095,-0.13339
-0.42467,-0.5309,0.29833,0.029663,-0.16172,-0.012746,-0.033823,-0.11959
-0.50151,-0.17668,0.11919,0.00095266,0.26562,0.057744,-0.022765,-0.10828
4.5776,-0.84861,-0.075146,0.00097193,-0.14431,-0.016102,-0.13816,-0.083283
4.5546,-1.7816,-0.11021,-0.044348,-0.493,-0.028148,-0.24848,0.018328
4.5321,-2.2872,-0.22461,-0.017205,0.20578,0.042085,-0.04713,0.070776
4.513,-1.6544,-0.22303,-0.041059,0.014751,0.025906,-0.12784,0.11527
-0.6203,-1.8008,-0.34652,-0.057219,-0.19479,0.032754,-0.15532,0.19444
-0.142,-0.68858,-0.27319,-0.080239,-0.49616,-0.056443,-0.23583,0.18947
-0.42026,0.2721,-0.077253,-0.071176,-1.0876,-0.024696,-0.24691,0.17248
-0.58334,0.47011,-0.12087,-0.0062153,-0.9788,0.0025018,-0.26186,0.096696
-0.6083,0.98518,5.3848e-05,-0.032029,-0.70915,-0.0031712,-0.25549,0.059897
-0.85305,1.6181,0.15144,0.0054615,-1.2685,-0.048966,-0.34638,-0.00058252
-0.76602,1.6887,0.29501,0.061482,-0.82563,-0.037665,-0.26562,-0.029788
-0.56484,1.4695,0.29061,0.093686,-0.6254,0.014284,-0.17712,-0.11499
-0.58213,0.88261,0.49287,0.025469,-0.51492,-0.039051,-0.22182,-0.16761
-0.58389,1.022,0.37281,0.026304,-1.0232,0.017718,-0.3049,-0.12239
-0.44161,-0.097366,0.3691,0.07278,-0.80496,-0.040637,-0.24252,-0.15739
-0.53278,-1.2648,0.17644,0.0093731,-1.4055,-0.044147,-0.37845,-0.084573
-0.57448,-1.267,0.041585,0.0062259,-0.84158,0.030784,-0.42928,-0.07895
-0.56955,-0.56461,0.15735,0.047339,-0.61405,-0.017912,-0.29614,-0.054759
-0.77168,-2.6816,-0.56317,-0.03806,-0.77983,-0.023823,-0.3554,0.12447
-0.60065,-2.3279,-0.27003,-0.074214,-0.66747,-0.0014064,-0.37244,0.080414
-0.5527,-1.8355,-0.47548,-0.060778,-0.56118,-0.025004,-0.34458,0.12481
-0.54804,-0.49706,-0.26189,-0.0029974,-0.93017,0.019335,-0.39331,0.040427
-0.48215,-0.29269,-0.36348,-0.030963,-0.82281,-0.024137,-0.46079,0.11999
-0.45011,-0.031001,-0.31578,-0.043731,-0.86139,-0.059652,-0.41115,0.19001
-0.56349,0.72277,-0.0972,-0.021245,-1.0658,0.0026943,-0.47353,0.10702
-0.54886,1.3374,0.025159,0.01015,-1.7346,-0.031832,-0.59685,0.070995
-0.59075,1.6551,0.21412,0.052098,-1.7794,0.014021,-0.5274,-0.0093442
-0.60725,1.5389,0.28905,0.073962,-1.1721,-0.035945,-0.44351,-0.066222
-0.55668,1.3886,0.41205,0.043402,-1.1329,-0.022308,-0.47227,-0.12198
-0.52501,0.56204,0.47158,0.037191,-0.9752,-0.047728,-0.57299,-0.13931
-0.17428,1.1423,0.31179,0.087026,-1.2569,-0.027128,-0.50829,-0.096936
-0.4614,0.28784,0.29551,0.039927,-1.448,-0.014068,-0.66985,-0.12892
-0.47961,-0.07033,0.098007,0.065182,-0.28789,0.056576,-0.3001,-0.11762
-0.51256,-1.1314,0.017052,-0.055485,-0.6722,0.0098819,-0.33305,-0.08394
-0.65843,0.27438,0.072934,0.068098,0.062572,0.027748,-0.067879,-0.046046
-0.6315,-1.115,-0.33551,-0.11061,-0.27029,0.0086305,-0.27692,0.057293
-0.47488,-2.4669,-0.59128,-0.06609,-0.23638,0.042797,-0.27644,0.10699
-0.49056,-0.58523,-0.27042,-0.068177,-0.0029431,0.0043629,-0.25027,-0.011023
4.6036,0.38975,-0.41622,0.027171,-0.31738,-0.018156,-0.20691,0.010564
4.5835,-0.11072,-0.13523,-0.092757,-0.38042,0.0050303,-0.28585,0.15572
4.5474,0.32893,-0.26076,-0.035883,0.38981,0.053187,-0.013717,0.12529
4.5031,1.1825,0.050322,-0.025934,0.20581,0.054201,-0.14221,0.057317
-0.62914,1.5398,0.1551,0.024242,-0.072408,0.03817,-0.14735,-0.017497
-0.88109,1.7467,0.28136,0.023259,-0.38384,0.037419,-0.22913,-0.041543
-0.61794,1.6976,0.35214,0.051013,-0.9478,-0.02922,-0.27816,-0.076784
-0.60426,1.0702,0.40095,0.02929,-0.82942,-0.031472,-0.34144,-0.12563
-0.59686,0.53522,0.38971,0.028398,-0.91914,-0.039173,-0.39408,-0.10954
-0.50841,-0.062392,0.26428,0.054899,-1.2828,-0.033006,-0.4714,-0.11811
-0.57927,-1.149,0.12808,0.013869,-0.7494,0.02873,-0.37201,-0.10684
-0.5915,-2.0588,-0.01512,0.0041641,-0.56426,-0.01865,-0.33911,-0.015794
-0.58987,-3.0943,-0.45745,-0.007943,-0.53529,-0.00014219,-0.28915,0.077883
-0.84031,-2.8438,-0.20433,-0.062165,-1.0205,-0.048979,-0.47189,0.30985
-0.74638,-2.1472,-0.47895,-0.091248,-0.51602,-0.045405,-0.30046,0.26606
-0.58122,-2.2201,-0.45578,-0.065184,-0.91178,0.032144,-0.43583,0.34185
-0.56571,-1.3343,-0.24728,-0.068916,-0.73217,-0.049275,-0.41068,0.17458
-0.55773,0.1218,0.019923,-0.0015587,-0.88496,-0.045591,-0.44058,0.02636
-0.30015,-0.059445,-0.44287,-0.02314,-0.72819,0.03113,-0.40949,0.18093
-0.51294,0.7819,0.027317,-0.036852,-0.69224,-0.035791,-0.36172,0.12359
-0.55994,1.1282,0.028223,-0.0077182,-0.54466,-0.02388,-0.36174,0.060944
-0.54609,1.8106,0.40307,0.043646,-0.90765,0.026478,-0.43563,-0.060794
-0.67414,1.804,0.34576,0.024011,-0.58014,0.019418,-0.34426,-0.062571
-0.61653,1.5497,0.42446,0.042785,-0.3968,0.014811,-0.38423,-0.12159
-0.53895,1.1125,0.32068,0.10257,-0.8988,-0.035772,-0.509,-0.15525
-0.53182,0.83832,0.40529,0.0077224,-1.2874,0.0044592,-0.44778,-0.13512
-0.31034,-0.17481,0.17818,0.0076839,-1.1023,-0.0061425,-0.6401,-0.12356
-0.46025,-0.58721,0.13554,-0.026293,-1.0711,0.012295,-0.51062,-0.097034
-0.53138,-1.5458,0.016731,-0.035472,-0.83225,-0.025241,-0.57322,-0.063764
-0.53802,-1.7943,-0.024268,-0.0219,-0.49422,-0.01702,-0.41497,-0.029374
-0.69386,0.079418,-0.25989,-0.014642,-0.99667,0.02393,-0.4567,-0.077466
-0.60788,-1.6617,-0.52977,-0.094537,-1.1295,-0.022238,-0.63958,0.098448
-0.49756,0.10751,-0.3248,-0.10714,-0.011414,0.0053127,-0.35168,-0.0312
-0.50632,-0.41563,-0.40925,-0.015548,-0.67196,-0.020223,-0.59705,0.093532
-0.28124,0.68942,-0.1414,0.037968,-0.54574,0.016665,-0.37332,0.012657
-0.41968,0.43346,-0.16263,-0.052152,-0.79782,-0.015878,-0.39488,0.19548
-0.51722,1.0479,-0.072396,0.027768,-0.63389,0.0083289,-0.42328,0.080779
-0.49205,1.6165,0.16367,-0.012041,-0.35391,0.03982,-0.36557,-0.014066
4.5758,1.7153,0.29318,0.025983,-0.90127,-0.013311,-0.41862,-0.036895
4.5371,1.736,0.35287,0.06619,-0.70795,0.019271,-0.42529,-0.077928
4.4993,1.1342,0.46368,0.052304,-0.069794,0.013476,-0.26668,-0.11731
4.4663,0.64604,0.33109,0.033934,-0.29482,0.054663,-0.3834,-0.14213
-0.62573,1.2961,0.31332,0.07402,-0.68064,0.022005,-0.38462,-0.089099
-0.49238,-0.31245,0.19903,-0.046969,-0.94951,0.018995,-0.42484,-0.12103
-0.58798,-0.76071,0.01296,0.015501,-1.4154,-0.0038964,-0.57875,-0.039937
-0.61085,-1.2064,-0.21849,0.013445,-1.4605,0.019104,-0.63162,-0.038063
-0.60337,0.28407,-0.18295,0.054847,-1.5656,-0.015358,-0.61003,-0.071722
-0.8743,-1.6661,-0.45401,-0.045697,-1.9471,-0.013754,-0.68581,0.059143
-0.63467,-1.635,-0.45598,-0.043821,-1.4339,-0.028276,-0.60292,0.18743
-0.58378,-1.5155,-0.39312,-0.048491,-0.97335,0.033068,-0.57153,0.32608
-0.57685,-0.44007,-1.1382,-0.052723,-1.1669,-0.037729,-0.46876,0.16438
-0.41107,-0.59485,-0.35311,-0.058947,-1.4947,-0.029592,-0.57521,0.4329
-0.52552,0.67063,-0.24254,-0.097934,-1.0303,-0.039635,-0.43886,0.18475
-0.58481,1.1811,0.082307,0.0271,-1.4628,-0.023566,-0.54017,0.089103
-0.58097,1.5797,0.2243,0.0089492,-1.1233,0.03174,-0.52426,-0.0070077
-0.79476,1.658,0.35685,0.071797,-1.2951,-0.025722,-0.5638,-0.020321
-0.64055,1.4768,0.41393,0.059003,-1.1809,-0.021352,-0.48955,-0.097228
-0.5642,0.95951,0.43457,0.030813,-1.1406,-0.036491,-0.48653,-0.14218
-0.55385,0.97552,0.40085,0.053588,-1.2187,-0.011559,-0.56302,-0.12303
-0.3594,0.28984,0.24903,0.069813,-1.4273,-0.048382,-0.68342,-0.11195
-0.43809,-0.1587,0.16484,-0.018136,-0.96192,0.040269,-0.59287,-0.10448
-0.49282,-0.912,-0.095292,-0.015278,-0.69458,-0.011103,-0.52027,-0.03743
-0.54256,-1.5064,-0.023811,-0.046891,-1.2298,0.00084611,-0.62548,0.03646
-0.68101,-0.59135,-0.030743,-0.011983,-1.5215,-0.058946,-0.59091,0.084186
-0.70972,-1.5184,-0.4764,-0.030924,-0.89635,0.040031,-0.54184,0.11244
-0.4987,-1.0611,-0.39789,-0.057322,-0.98774,-0.031306,-0.62776,0.16457
-0.51842,-0.83906,-0.304,-0.073367,-0.96295,-0.007426,-0.57017,0.14739
-0.52395,0.79627,0.16475,0.011583,-0.76283,0.036149,-0.45717,0.0049422
-0.4088,1.2467,-0.27536,0.050171,-1.3403,0.036425,-0.51508,-0.018933
-0.47272,1.0761,0.014636,0.035688,-1.0579,0.035212,-0.58812,0.087618
-0.52344,1.5102,0.18034,0.095992,-0.31908,0.053579,-0.24988,0.020762
-0.52011,1.7794,0.41609,0.025334,-0.53467,0.041135,-0.32659,-0.034412
-0.63607,1.6978,0.33056,0.065015,-0.79012,0.039062,-0.39849,-0.051278
-0.51838,1.134,0.39371,0.099595,-1.0287,-0.0040376,-0.40331,-0.14291
-0.49257,0.91209,0.45801,0.038617,-0.84726,-0.019305,-0.52879,-0.12468
-0.49192,0.41126,0.28062,0.024281,-0.83142,-0.036844,-0.41488,-0.084767
4.5687,0.20657,0.20732,0.044641,-1.0667,-0.0097877,-0.52797,-0.095525
4.5413,-1.1508,0.064442,0.02606,-1.094,0.0084059,-0.58944,-0.071746
4.5205,-1.5395,-0.049238,-0.02427,-0.24992,0.038305,-0.32069,-0.022998
4.4992,-1.7963,-0.056111,-0.042884,-0.6549,0.01741,-0.43292,-0.0056448
-0.97403,-1.3963,-0.16337,-0.063135,-0.66408,0.032863,-0.44091,0.087934
-0.75843,-1.4866,-0.35968,-0.078473,-1.1189,-0.020986,-0.52971,0.1784
-0.62547,-0.96523,-0.40679,-0.082095,-1.4527,-0.042292,-0.61078,0.19738
-0.60017,-0.51889,-0.28379,0.011146,-1.6189,-0.056392,-0.67583,0.11819
-0.59626,0.65075,-0.12875,-0.0063116,-1.7096,-0.025318,-0.63624,0.048945
-0.32842,0.74039,-0.083394,-0.033448,-2.1328,-0.0033381,-0.68344,0.094919
-0.54713,1.2132,0.079853,0.0098741,-1.4375,0.016806,-0.56756,0.059921
-0.59421,1.5143,0.21843,0.02615,-0.92443,-0.022148,-0.44031,0.025702
-0.57492,1.8322,0.3058,-0.014295,-1.2206,-0.036542,-0.49244,-0.084037
-0.6884,1.4222,0.42449,0.026805,-1.3136,-0.028007,-0.4915,-0.19073
-0.6606,0.85048,0.42867,0.08244,-0.83275,0.044427,-0.35736,-0.18441
-0.57091,0.25098,0.31562,0.045823,-1.2856,-0.026877,-0.52056,-0.18923
-0.56275,0.31798,0.25597,0.0473,-1.4261,-0.024984,-0.51209,-0.10071
-0.33867,-0.54795,0.19458,0.005712,-0.68779,-0.021243,-0.37036,-0.12875
-0.51989,-2.2891,-0.11832,0.049548,-0.40906,0.0057106,-0.32152,-0.02621
-0.56215,-2.6611,-0.095973,-0.045189,-0.32751,0.0071609,-0.38722,-0.010561
-0.56487,-0.83301,-0.38869,-0.010281,-0.3617,0.044036,-0.32896,-0.056998
-0.61592,-0.95118,-0.64509,-0.041226,-0.82016,-0.008209,-0.49543,0.043031
-0.69003,-1.5109,-0.38534,-0.06205,0.12432,-0.00075826,-0.29929,0.20232
-0.52755,-0.69748,-0.40315,-0.10593,0.33605,0.014695,-0.1987,0.20111
-0.53719,-0.12081,-0.10384,-0.039434,0.21634,-0.020928,-0.30107,0.12958
-0.13844,0.50906,-0.12515,-0.010827,0.0087842,-0.0042622,-0.18186,0.19702
-0.41676,1.0039,-0.13017,-0.057849,0.11032,0.061742,-0.25691,0.062307
-0.54008,1.6268,0.069992,-0.010647,0.30791,-0.011732,-0.19408,0.0041877
-0.52311,1.6598,0.33116,0.046196,0.56659,-0.01152,-0.18716,-0.034364
-0.80779,1.6236,0.42439,-0.0077054,0.32412,0.033479,-0.22482,-0.085181
-0.65567,1.624,0.42159,0.056157,-0.098014,-0.036594,-0.30071,-0.06756
-0.45886,0.91253,0.3868,0.035187,-0.075047,-0.010186,-0.28085,-0.13585
-0.50292,0.48594,0.2477,-0.00082005,0.77624,0.045576,-0.04948,-0.094721
-0.50937,0.60246,0.22355,0.058611,0.45317,0.051621,-0.18352,-0.080654
-0.33947,-0.21651,0.12799,0.057821,1.2254,0.037182,-0.013261,-0.10448
-0.48994,-2.3646,-0.1236,-0.029864,0.87362,0.031169,-0.010127,0.026165
-0.50343,-2.5172,-0.44848,-0.061664,0.87525,-0.0078881,-0.01748,0.018985
-0.49653,0.043763,-0.05924,0.0043632,1.2059,0.050954,0.064335,-0.0040385
4.6083,-1.1226,-0.27338,-0.023833,0.84604,-0.027879,-0.069972,0.092559
4.5837,-1.4465,-0.26462,-0.13244,0.89167,-0.0076121,-0.08909,0.16591
4.5535,-0.63319,-0.15063,-0.074921,1.6887,0.054888,0.11617,0.18054
4.5135,0.38267,-0.28385,-0.023063,1.4876,0.02314,0.15344,0.052255
-0.29273,0.78818,-0.091675,-0.002368,1.3848,-0.013683,0.11784,0.12692
-0.50836,1.2353,0.011315,0.019643,1.0587,-0.018041,0.049224,0.074987
-0.6186,1.5796,0.24475,-0.0089771,0.71727,0.0489,0.033754,-0.0043062
-0.61173,1.4184,0.33323,0.032194,0.52146,-0.032839,-0.035545,-0.036457
-0.6185,1.4564,0.37529,0.058849,0.30187,-0.020864,-0.1146,-0.081628
-0.70591,0.69689,0.41303,0.042727,-0.0054992,0.020715,-0.10938,-0.11901
-0.59747,0.26066,0.3667,-0.013968,0.56506,-0.017489,-0.024781,-0.13858
-0.58987,-0.78668,0.30159,0.037737,0.83851,-0.0036911,-0.0023691,-0.13191
-0.41856,-0.93191,0.012484,-0.025606,0.37586,0.026991,-0.04081,-0.030786
-0.53499,-2.2627,-0.066814,-0.04693,0.053163,-0.012663,-0.18298,0.031616
-0.52541,-2.0403,-0.41868,0.017061,0.64164,0.047784,-0.029296,0.12775
-0.57487,-2.7543,-0.31745,-0.1044,0.18523,0.04376,-0.11295,0.25105
-0.70442,-1.1394,-0.073225,0.0048578,-0.14527,0.027569,-0.10463,0.0267
-0.70649,-0.57981,-0.2732,-0.021226,0.73553,0.039261,0.017474,0.013241
-0.54874,-1.1079,-0.46286,-0.024482,1.0619,0.030463,0.11505,0.14476
-0.55017,-0.40303,-0.31005,-0.066905,1.1693,0.054009,0.073383,0.15345
-0.55612,1.245,-0.11877,0.049574,0.91249,-0.019626,0.099257,-0.022073
-0.41227,1.2356,-0.1423,0.024383,0.52748,-0.033744,0.030691,0.021638
-0.56213,1.4234,0.21319,0.043247,1.4993,0.045486,0.20013,0.046852
-0.5544,1.689,0.28281,0.035232,1.5442,-0.003736,0.1957,0.0012428
-0.54996,1.7188,0.32638,0.094496,1.1864,0.0027008,0.1566,-0.082723
-0.62064,1.545,0.43279,0.043748,0.84554,0.012102,0.069074,-0.1533
-0.50645,0.38332,0.38743,-0.0032479,0.86595,0.041013,0.0067307,-0.12901
-0.5233,0.36924,0.2974,0.045431,0.82483,0.054021,0.0789,-0.12999
-0.52033,-0.53119,0.28152,0.017286,0.98109,0.018,0.10913,-0.097569
-0.22056,-0.74655,0.070089,0.017472,0.66829,-0.0084849,-0.044066,-0.067293
-0.45211,-0.046234,-0.033897,0.047499,0.2871,-0.027808,-0.11245,-0.12103
-0.51809,-1.9194,-0.29663,-0.033474,0.45459,0.0016226,-0.13557,0.043226
-0.51402,-0.1567,-0.29474,0.036728,1.3707,0.050537,0.1305,-0.04057
-0.79334,-0.76687,-0.64211,-0.06273,0.75614,0.048098,-0.12657,0.071044
-0.59581,-0.2987,-0.30904,0.042734,1.7528,0.069199,0.2166,0.050308
-0.50101,-0.76511,-0.37285,-0.033564,1.3989,0.066215,0.17374,0.27998
-0.49129,-0.055405,-0.26341,-0.033281,1.6115,0.060137,0.17729,0.1279
-0.47111,1.0249,0.07102,0.04836,1.5248,0.009253,0.21255,0.0031898
4.5896,1.2584,0.08487,-0.067419,1.0935,0.010966,0.17317,0.062331
4.5493,1.2863,0.12595,-0.0085982,1.4188,0.033062,0.19281,0.040354
4.5066,1.5077,0.34409,0.099351,2.0438,-0.0084849,0.34505,-0.021708
4.4688,1.5628,0.39953,0.062086,1.5533,0.032645,0.25641,-0.066903
-0.7642,1.3359,0.40535,0.04484,1.4044,-0.0086454,0.14501,-0.11699
-0.66241,0.38944,0.39881,0.030203,1.1239,0.042021,0.15688,-0.13809
-0.6125,0.36887,0.3064,0.036696,0.5959,-0.049262,0.074051,-0.14033
-0.60033,0.2333,0.2383,0.025141,0.42018,-0.014254,-0.020421,-0.07199
-0.47718,-0.35209,0.039639,-0.015875,0.17262,-0.0037617,-0.11172,-0.074545
-0.5425,-2.1245,-0.32197,-0.051021,-0.091893,0.01293,-0.15426,-0.015112
-0.60167,-2.2385,-0.20189,-0.02621,0.28089,0.015285,-0.13135,0.092145
-0.60455,-1.9351,-0.21151,-0.049197,0.61824,0.03982,0.0040913,0.18178
-0.8976,-1.5173,-0.87801,-0.055633,0.13633,-0.022539,-0.060673,0.26429
-0.63119,-2.1301,-0.6751,-0.12806,-0.044907,0.0079503,-0.12261,0.56311
-0.56381,-0.48746,-0.49577,-0.12637,0.33671,-0.053972,-0.037664,0.27422
-0.5746,0.14538,-0.14663,-0.00031907,-0.098939,-0.0015412,-0.032115,0.19672
-0.46487,0.88427,0.00072837,-0.021078,-0.26667,-0.024939,-0.14617,0.097743
-0.51694,1.5102,0.16222,0.078387,0.5714,0.015568,0.083145,0.011927
-0.54753,1.7457,0.23337,0.037165,0.89134,0.0017959,0.13587,-0.020588
-0.55526,1.2773,0.36525,0.076544,0.89443,-0.019966,0.12079,-0.070578
-0.73918,1.5539,0.43609,0.04292,0.46894,-0.0091652,0.083369,-0.10161
-0.57803,1.1951,0.43404,0.051411,0.33651,0.016287,-0.016343,-0.1103
-0.47454,0.51906,0.35556,0.023176,1.2114,0.03294,0.12286,-0.14459
-0.53773,-0.32994,0.18349,0.017081,1.1389,-0.0024525,0.13379,-0.10769
-0.54312,0.21545,0.22134,0.038205,0.60325,0.050826,0.046501,-0.075908
-0.40923,-0.93392,-0.11801,-0.037636,0.27258,-0.014858,-0.12747,0.0065485
-0.54117,-2.0186,-0.30687,-0.0029268,0.73029,0.032632,0.062415,0.024023
-0.54255,-1.527,-0.33873,-0.041959,1.0488,0.0092081,0.025219,0.052328
-0.5346,-0.15312,-0.016115,0.015809,0.87069,0.020464,0.076061,-0.00021746
-0.60669,-1.1681,-0.41464,0.023561,1.0414,0.039935,0.099276,0.13661
-0.54846,0.33819,-0.33174,0.044943,0.79462,-0.03832,0.02371,0.011684
-0.50997,0.15416,-0.40835,-0.017089,0.69008,-0.022019,-0.03812,0.16175
-0.49863,1.3145,-0.0013851,0.016721,1.3039,0.051153,0.11837,-0.0099526
-0.17283,1.311,-0.054929,-0.0029589,0.81958,0.0044014,-0.026946,0.056271
-0.43954,1.673,0.16983,0.069016,2.1891,-0.0032675,0.49954,-0.0087114
-0.5027,1.677,0.38596,0.017575,1.8786,0.035764,0.48149,-0.06004
-0.50543,1.4323,0.39493,0.026561,1.8051,0.0059994,0.43582,-0.074667
-0.73633,1.2237,0.41239,0.032913,1.4093,0.020593,0.34214,-0.089513
4.5571,0.69681,0.32346,0.0070673,1.2235,0.047809,0.24867,-0.12295
4.5266,0.026899,0.2613,0.020909,1.2526,-0.030279,0.25138,-0.13656
4.502,-1.1641,0.25373,0.048656,1.7703,-0.0070538,0.37718,-0.081482
4.4802,-0.96804,0.12568,-0.020583,1.3724,0.053239,0.22956,-0.046216
-0.52156,-1.1062,-0.042679,-0.075171,1.3665,-0.023611,0.2605,-0.0090521
-0.58706,-2.0409,-0.30191,-0.057354,1.1532,-0.023123,0.21023,0.093873
-0.61886,-1.9957,-0.27639,-0.046024,0.72643,0.0064165,0.093169,0.16216
-0.73048,-1.1468,-0.40789,-0.031817,0.22756,-0.022199,0.023517,0.06126
-0.78632,-0.61352,-0.45443,-0.038176,0.25759,0.033742,0.062723,0.087496
-0.56934,-0.51203,-0.52597,-0.038439,0.25859,-0.046586,0.016961,0.12339
-0.59003,0.081332,-0.10387,-0.061324,0.73852,-0.041612,0.107,0.17241
-0.59181,1.2072,0.16179,-0.014642,0.31585,0.015497,0.062839,0.042009
-0.45762,1.2587,-0.050863,-0.047797,0.10906,-0.019414,0.0098581,0.068878
-0.58912,1.5004,0.21419,0.014666,-0.29239,0.021844,-0.043007,-0.0082246
-0.58747,1.5684,0.39398,0.066383,0.33978,-0.01023,0.1384,-0.11183
-0.5854,1.4725,0.39015,0.029567,-0.11944,0.0038367,0.013506,-0.13427
-0.72473,0.9485,0.37585,0.071033,-0.03325,-0.05575,0.029271,-0.14357
-0.56584,0.58307,0.29815,0.038,1.0855,0.025906,0.28401,-0.11458
-0.55844,-0.61766,0.25792,0.031449,1.3844,-0.0055072,0.30187,-0.12707
-0.5569,-1.652,0.21305,0.013831,1.257,0.065464,0.31586,-0.076565
-0.18441,-0.33199,-0.095015,0.021981,0.86581,0.034519,0.21902,-0.077417
-0.53403,-1.6197,-0.40244,-0.035806,0.54572,0.024764,0.05196,-0.049258
-0.54685,-1.9496,-0.18914,-0.099379,1.5211,0.037901,0.3411,0.12086
-0.54505,-1.7081,-0.17278,-0.072005,1.6395,0.044626,0.42718,0.08185
-0.86401,-1.1042,-0.38004,-0.042736,1.4166,-0.0050708,0.39879,0.19904
-0.67663,-0.73987,-0.37871,-0.06115,1.3398,-0.026531,0.28346,0.21425
-0.51722,-0.041193,-0.45179,-0.0068255,1.5691,0.031586,0.35685,0.10682
-0.52376,0.71971,0.019744,-0.041959,1.4031,0.0066219,0.38463,0.057828
-0.48781,1.2546,0.12794,-0.0056051,1.1547,0.047399,0.36423,0.071336
-0.36391,1.5423,0.13893,-0.019633,1.6533,0.0080979,0.45881,0.012049
-0.50513,1.8525,0.22032,0.022758,1.3763,0.013039,0.43639,-0.024555
-0.52337,1.625,0.29722,0.03597,1.4366,-0.0015733,0.43589,-0.084329
-0.56587,1.6487,0.33029,0.0026483,1.4824,-0.0075095,0.52459,-0.075568
-0.69591,1.112,0.454,0.095729,1.3843,0.01422,0.29236,-0.11478
-0.56011,0.026495,0.36924,0.10543,2.5512,-0.0031777,0.78911,-0.11521
-0.5011,-1.0512,0.29995,-0.032581,2.1544,0.05877,0.65921,-0.088053
-0.48882,-0.38838,0.096472,0.013336,1.8689,-0.005719,0.67055,-0.057119
-0.40063,-0.60583,-0.088232,-0.028689,1.6819,0.013636,0.53626,-0.097837
4.5912,-1.573,-0.16019,-0.0086624,1.4916,0.015818,0.51913,0.01514
4.5674,-2.2354,-0.2487,-0.079751,1.5536,-0.030202,0.46672,0.088543
4.5419,-1.3413,-0.13459,-0.027559,2.1385,0.066837,0.64742,0.0901
4.5131,-0.73384,-0.25503,0.0097328,1.8312,-0.034386,0.53699,0.1702
-0.6721,-0.33837,-0.26568,-0.064747,1.8572,-0.031825,0.59391,0.17723
-0.60703,0.39062,-0.13818,-0.050623,1.5015,0.053803,0.56643,0.1571
-0.61491,0.89066,-0.049263,-0.020025,1.1001,-0.030677,0.46667,0.087813
-0.3829,1.4295,0.08196,0.073441,0.92031,0.019316,0.41435,0.034878
-0.5041,1.6404,0.18934,0.0048064,0.74137,-0.0032418,0.39738,-0.049307
-0.59889,1.357,0.29879,-0.031631,0.87398,0.018789,0.40342,-0.053031
-0.59517,1.3055,0.37453,0.013965,1.0624,-0.012862,0.42099,-0.11487
-0.66518,0.97953,0.41564,0.01938,0.62362,-0.043557,0.34005,-0.1661
-0.55099,0.47736,0.37479,0.024788,0.51682,-0.025183,0.2792,-0.15226
-0.50579,-1.0322,0.14252,0.011897,0.31678,-0.0012524,0.2084,-0.13142
-0.57338,-1.3214,0.052622,0.019797,0.54253,0.017942,0.30282,-0.025358
-0.57837,-1.1093,0.094179,0.017415,0.17189,-0.043845,0.21381,0.029353
-0.39187,-1.6911,-0.16273,-0.043224,0.21603,-0.048132,0.17624,-0.020491
-0.59076,-1.248,-0.21028,0.0199,1.4892,0.060028,0.46136,-0.056
-0.57497,-2.1245,-0.41558,-0.043018,1.7929,0.0076679,0.55367,0.083164
-0.56655,0.024446,0.036157,0.0048899,1.5863,0.035988,0.54581,0.0077654
-0.67684,0.035967,-0.39529,-0.014404,1.3417,-0.027603,0.44192,0.090173
-0.57785,0.15149,-0.474,0.0014665,1.067,0.01268,0.32081,0.068683
-0.54533,0.54494,-0.053574,-0.042466,2.0702,0.002951,0.62936,0.15112
-0.53162,1.2526,0.20605,0.019123,2.0468,0.026073,0.71679,0.024559
-0.42969,1.5529,0.14587,0.033838,1.5888,0.051827,0.49944,0.041984
-0.5113,1.681,0.25062,0.048489,1.3073,0.025079,0.45525,-0.062766
-0.53275,1.5856,0.28172,0.019772,1.6946,0.040622,0.60869,-0.095938
-0.53252,0.92055,0.3842,0.014081,1.4455,0.027094,0.55143,-0.1268
-0.87708,0.81565,0.43161,0.051019,1.2821,0.056621,0.46595,-0.13106
-0.57085,0.045876,0.38207,0.014428,1.615,0.05087,0.59832,-0.14284
-0.52077,0.7164,0.18083,0.045007,1.285,0.04127,0.50096,-0.10733
-0.5167,-1.0049,-0.025328,0.011396,0.96512,0.037708,0.41991,-0.04147
-0.26131,0.1912,-0.22776,0.01728,0.75431,0.042245,0.35164,-0.089781
-0.31245,-1.0103,-0.40278,-0.041284,0.54844,0.01653,0.22053,-0.036773
-0.51234,-0.66919,-0.34255,-0.0091955,1.6905,0.049536,0.68354,-0.039304
-0.5118,-1.8209,-0.40424,-0.078235,1.4032,0.025598,0.69678,0.23469
-0.6916,-0.99316,-0.55257,-0.0056565,0.94352,0.050235,0.51789,0.13912
-0.61525,0.50495,-0.28364,-0.0084697,1.0399,-0.027692,0.53761,-0.0080786
4.603,0.50719,-0.097373,-3.0038e-05,0.81064,-0.02723,0.46484,0.10164
4.5701,0.55037,-0.031167,0.056132,0.90922,0.0085984,0.44491,0.18412
4.5227,1.4697,0.3129,-0.042697,1.1049,-0.017059,0.50614,-0.016548
4.485,1.669,0.26979,-0.016344,0.71374,0.042778,0.4727,-0.00014444
-0.68226,1.5945,0.35131,0.041186,0.76419,0.017519,0.44784,-0.035167
