-0.68436,1.5953,0.23999,0.27475,1.1887,-0.023919,1.426,0.18249
-0.6861,-1.2319,-0.26692,0.0079344,1.1909,-0.0071886,1.4853,0.011124
-0.67829,1.3545,0.17095,0.060641,1.3052,-0.0082988,1.492,-0.0068617
-0.6878,-1.3632,-0.95124,0.11942,1.228,-0.0093128,1.3934,0.17767
-0.6802,0.36565,0.029598,0.43695,1.3513,-0.010141,1.3854,-0.13726
-0.68469,-0.87142,-1.1626,0.53408,1.3258,-0.0063928,1.287,0.27239
-0.68345,-0.78399,-0.4134,0.64373,1.3639,-0.0078175,1.4392,-0.18803
-0.68079,-0.013257,-1.0964,0.59996,1.2673,-0.0075993,1.5479,0.26107
-0.68262,-1.7033,-0.92403,0.63343,1.1724,-0.0092743,1.6941,-0.10409
-0.68581,0.48062,-0.8568,0.70007,1.0449,-0.0082411,1.8812,0.11792
-0.67899,-2.3842,-1.3437,0.62282,0.76729,-0.0086839,1.8642,-0.013287
-0.68634,0.062021,-0.70053,0.4447,0.60562,-0.0073041,1.9656,-0.014187
-0.67921,-2.9978,-1.3414,-0.012869,0.36926,-0.0084978,1.5032,0.16684
-0.68101,-1.4954,-0.24396,-0.26334,0.31961,-0.0042301,1.1014,-0.16681
-0.68705,-2.2546,-1.2273,-0.25393,0.17823,-0.0042365,0.77335,0.24786
-0.67383,-3.0095,-0.81067,-0.14397,0.21053,-0.0006235,0.45124,-0.24727
-0.69157,-1.7374,-1.5448,-0.080901,0.25456,-0.0011176,0.15799,0.27159
-0.67731,-4.6995,-1.5065,-0.21752,0.42896,0.0036506,-0.11864,-0.15746
-0.68303,-1.9226,-1.1832,-0.17815,0.6338,0.0049084,-0.51688,0.13437
-0.68764,-5.1338,-1.8836,-0.24282,0.60165,0.0070133,-1.1692,-0.0032354
-0.67481,-2.5248,-1.048,0.13869,0.66066,0.0065513,-1.7406,-0.065613
-0.69321,-4.3248,-2.0037,0.2039,0.47443,0.007469,-2.5078,0.19955
-0.67579,-3.5007,-0.9957,0.23947,0.3989,-0.024375,-2.7458,-0.17803
-0.68481,-3.345,-1.6233,-0.0017385,0.22793,-0.032595,-2.7625,0.18395
-0.68363,-4.4457,-0.82121,-0.08311,0.21245,-0.023348,-2.5016,-0.15878
-0.67791,-2.6643,-0.97834,-0.089379,0.18789,-0.02431,-2.0541,0.13357
-0.68752,-5.1846,-1.0928,-0.097395,0.066303,-0.023335,-1.6716,-0.08282
-0.67814,-2.4237,-0.43553,0.02685,0.095242,-0.025125,-1.047,0.032517
-0.68028,-4.6957,-1.0904,-0.023274,0.018058,-0.024965,-0.57429,0.046049
-0.68683,-2.812,-0.20151,0.17228,0.099218,-0.022777,-0.19672,-0.094843
-0.67604,-4.0401,-1.189,0.2757,0.14812,-0.020569,-0.095782,0.15584
-0.68569,-3.8027,-0.26737,0.37543,0.31225,-0.015108,-0.099635,-0.14016
-0.6798,-2.8204,-0.71368,0.28563,0.32352,-0.017315,-0.29458,0.1251
-0.67756,-4.6135,-0.36698,0.25207,0.33551,-0.016545,-0.58737,-0.17
-0.69084,-2.4138,-0.44234,0.27655,0.40365,-0.013041,-0.86549,0.112
-0.67418,-5.3326,-1.1287,0.11405,0.30491,-0.014222,-1.1224,-0.019688
-0.68398,-3.0613,-0.61635,-0.048709,0.29341,-0.013106,-1.1862,-0.022511
-0.68323,-4.6311,-1.786,-0.10027,0.24391,-0.015121,-1.3241,0.059629
-0.67489,-3.3602,-1.0104,-0.084928,0.39693,-0.0089791,-1.1376,-0.10855
-0.69088,-3.9936,-2.2492,-0.035889,0.36538,-0.0093128,-0.97508,0.14649
-0.67172,-4.3745,-1.4433,0.28421,0.42172,-0.0075223,-0.59487,-0.16545
-0.68813,-2.8808,-2.1558,0.48027,0.3679,-0.0087095,-0.27558,0.12705
-0.68077,-4.5811,-2.0613,0.23714,0.26954,-0.0075223,-0.050443,-0.13344
-0.67657,-2.32,-1.6322,-0.027424,0.26695,-0.0034729,0.28398,0.059994
-0.6871,-4.4326,-2.2614,-0.09198,0.21824,-0.0013936,0.4256,-0.021099
-0.6766,-2.1787,-1.2085,0.13574,0.42709,0.0019178,0.77977,-0.040229
-0.68116,-3.8886,-2.121,0.12351,0.40539,-0.00016786,0.84696,0.089516
-0.68335,-2.996,-0.91355,0.014332,0.48477,0.0012568,0.87794,-0.14009
-0.67787,-2.5257,-1.4716,-0.32937,0.34866,-0.0023306,0.56056,0.14698
-0.68605,-3.2725,-0.79941,-0.44488,0.22304,-0.0012973,0.14978,-0.14011
-0.67648,-1.8649,-0.8974,-0.29999,0.11843,0.0015135,-0.26724,0.091804
-0.68156,-4.1413,-1.0006,-0.16607,-0.11427,0.0027008,-0.62781,-0.099029
-0.68591,-2.1073,-0.66043,-0.13548,-0.28054,0.0032719,-0.78607,0.025435
-0.6733,-3.9702,-1.0481,-0.3157,-0.51201,0.0075203,-0.85846,-0.011997
-0.68402,-2.2118,-0.29695,-0.31424,-0.6411,0.010222,-0.65773,-0.071527
-0.67863,-3.1256,-0.60891,-0.098377,-0.85158,0.010248,-0.48906,0.073964
-0.67604,-2.7656,-0.12272,0.46239,-1.0155,0.009991,-0.21576,-0.13948
-0.6882,-2.1559,-0.59781,0.92702,-1.1608,0.0021039,-0.029354,0.11468
-0.67212,-3.1804,-0.25604,1.1021,-1.2605,0.00016585,0.055319,-0.13074
-0.68126,-1.3148,-0.066467,1.0163,-1.2581,-0.0039221,0.12004,0.06771
-0.68231,-3.1798,-0.0097492,1.0341,-1.2685,-0.0059629,-0.093817,-0.078318
-0.67432,-1.3173,0.55729,1.1921,-1.2172,-0.0046601,-0.3219,-0.0025296
-0.68886,-2.7828,0.19666,1.2106,-1.2435,-0.0021701,-0.56134,0.059167
-0.67319,-1.6179,0.85575,1.1448,-1.2598,0.0018729,-0.77845,-0.086398
-0.67965,-2.2776,0.3136,0.93695,-1.3745,-0.00070051,-0.92686,0.055443
-0.68251,-2.3076,0.72524,0.78191,-1.5252,0.0017381,-0.92768,-0.13366
-0.67477,-1.3999,0.4716,0.83545,-1.6808,-0.001323,-0.81658,0.1113
-0.68405,-2.2822,0.69829,0.89421,-1.8113,-0.0015348,-0.56335,-0.097715
-0.6754,-0.56796,0.86829,1.0308,-1.9271,-0.0022086,-0.20405,0.015286
-0.67573,-2.3291,0.51911,1.0522,-2.032,-0.0032547,0.10989,-0.07547
-0.68544,-1.0577,0.60534,1.1722,-2.0483,-0.0046216,0.45015,-0.032003
-0.67467,-2.2215,-0.0067813,1.1791,-2.1223,-0.0099481,0.49887,0.073186
-0.68259,-1.0549,0.54274,1.3553,-2.1061,-0.012258,0.47336,-0.087663
-0.67826,-0.78353,0.18209,1.4647,-2.0689,-0.016552,0.48009,0.026384
-0.67407,-1.0747,0.58629,1.5101,-1.9874,-0.02114,0.39882,-0.1194
-0.68681,-0.15138,0.48239,1.4281,-1.8427,-0.021038,0.26759,0.054056
-0.67113,-1.0773,0.57069,1.1913,-1.6441,-0.020139,0.047054,-0.067682
-0.68278,0.53194,0.78998,0.89498,-1.4001,-0.01781,-0.23151,-0.011364
-0.67835,-0.6078,0.57805,0.5735,-1.2563,-0.014562,-0.55735,-0.031857
-0.67502,0.59311,1.0097,0.35652,-1.121,-0.011514,-0.85668,-0.049429
-0.68537,-0.27011,0.5171,0.098298,-0.99537,-0.012534,-1.0799,0.042958
-0.67383,-0.057107,0.94274,0.006213,-0.87862,-0.011443,-1.1334,-0.08927
-0.67732,0.067467,0.71286,0.06276,-0.76431,-0.0034087,-1.1719,0.035997
-0.68433,-0.42279,1.0551,0.19546,-0.63504,0.0093236,-1.1629,-0.09348
-0.66683,0.69781,1.0295,0.36211,-0.48298,0.0016611,-1.0999,0.018863
-0.69025,-0.62938,0.89724,0.47783,-0.45323,-0.0020161,-0.98048,-0.051765
-0.66734,0.51202,1.1125,0.39318,-0.35232,-0.0028889,-0.69699,-0.023484
-0.68729,-0.77918,0.72615,0.15432,-0.31828,-0.0071244,-0.42694,-0.0012396
-0.6655,0.225,1.2853,0.18573,-0.26146,-0.0055714,-0.059485,-0.074278
-0.68296,-0.22494,0.92002,0.42537,-0.24442,-0.0078368,0.35266,0.030059
-0.69103,-0.19348,1.3227,0.60237,-0.16434,-0.0089406,0.88366,-0.11465
-0.83982,0.23418,0.97264,0.56764,-0.081071,-0.013452,1.4377,0.092218
-0.68837,-0.58246,1.151,0.37826,-0.065478,-0.017951,1.9557,-0.10044
-0.84515,0.76632,1.3225,0.31454,-0.052094,-0.021358,2.4513,0.04673
-0.81897,-0.89443,1.0924,0.47164,-0.18266,-0.025722,2.8131,-0.065078
-0.7954,0.60512,1.5503,0.80925,-0.28838,-0.025953,3.1008,-0.030275
-0.86132,-0.62579,0.96824,0.87888,-0.46731,-0.031068,3.2136,0.011075
-0.68437,0.022006,1.3351,0.70257,-0.60073,-0.030709,3.285,-0.10862
-0.87538,-0.08801,0.71856,0.45576,-0.85015,-0.037376,3.1967,0.066785
-0.93405,-0.23558,1.1477,0.5121,-1.1097,-0.039128,3.002,-0.14094
-0.75222,0.78028,0.8238,0.86386,-1.3891,-0.045944,2.7036,0.081655
-0.96022,-0.57968,0.7704,1.178,-1.7065,-0.045045,2.348,-0.0808
-0.80384,1.3808,0.83519,1.2398,-1.9381,-0.050949,2.0349,0.016211
-0.8833,-0.38745,0.21753,0.95344,-2.2055,-0.0421,1.7121,-0.00019312
-0.83937,1.3605,0.91022,0.89219,-2.3221,-0.016276,1.6036,-0.076736
-0.61705,0.6074,0.14504,1.0956,-2.491,-0.032512,1.4475,0.072553
-0.99793,1.3337,1.0701,1.4986,-2.5009,-0.034931,1.3132,-0.10908
-0.76695,1.5661,0.60971,1.6054,-2.5637,-0.045334,1.0451,0.11125
-0.95225,0.67061,1.1462,1.4436,-2.5793,-0.043094,0.73461,-0.10937
-0.85258,2.0319,0.9745,1.3681,-2.5847,-0.041214,0.42471,0.072821
-0.75471,0.36663,0.80032,1.547,-2.6241,-0.039276,-0.017216,-0.051935
-1.0141,2.1973,1.3306,1.977,-2.5706,-0.036209,-0.44658,-0.013847
-0.73008,0.37982,0.75826,2.1427,-2.6678,-0.03712,-1.0377,0.029037
-0.85171,1.8944,1.676,2.1312,-2.6557,-0.033507,-1.4888,-0.087177
-0.80866,-0.014439,0.52895,1.8651,-2.7822,-0.038037,-2.0514,0.18251
-0.83111,0.14691,1.2669,1.8029,-2.7,-0.035702,-2.2714,-0.16676
-0.86915,0.43147,0.39099,1.7974,-2.6643,-0.036465,-2.2905,0.25504
-0.83798,-0.88359,0.81252,1.8274,-2.5669,-0.033436,-2.0911,-0.097691
-0.88974,1.4697,1.0041,1.8116,-2.4173,-0.028129,-1.6269,0.13133
-0.88105,-1.0971,0.61,1.5784,-2.27,-0.027115,-1.1417,0.068123
-0.9261,1.5122,1.27,1.3907,-1.9566,-0.02655,-0.48283,-0.042419
-0.70716,-0.95402,0.044829,0.98154,-1.7657,-0.024477,-0.053654,0.2417
-0.90793,1.023,1.198,0.8167,-1.3669,-0.022276,0.48759,-0.14033
-0.84969,0.51854,0.29129,0.5486,-1.1164,-0.026627,0.80437,0.24277
-0.85105,0.40153,1.0008,0.3534,-0.79246,-0.027115,1.0119,-0.16645
-0.79918,1.4824,0.20402,0.12426,-0.50876,-0.025203,1.0911,0.18193
-0.78465,-0.19817,0.012433,-0.064542,-0.1813,-0.035297,1.1717,-0.098762
-0.88985,2.2137,0.074251,-0.10445,0.19196,-0.031434,1.3314,0.07742
-0.88696,0.45999,-0.54872,-0.23314,0.40859,-0.028353,1.3844,0.0045771
-0.72856,2.745,0.099928,-0.26686,0.80646,-0.023406,1.5956,-0.048139
-1.005,0.995,-0.92378,-0.41979,1.0376,-0.023213,1.6194,0.13135
-0.77264,1.9831,-0.45388,-0.41974,1.3492,-0.016783,1.8711,-0.16155
-1.0115,1.6944,-1.4947,-0.67432,1.5271,-0.015647,2.1021,0.22126
-0.75875,1.2407,-0.90829,-0.94568,1.8006,-0.013561,2.4607,-0.1736
-0.81796,2.8547,-0.85123,-1.1434,2.032,-0.013388,2.7394,0.15988
-0.95643,1.1189,-0.69444,-1.1312,2.1646,-0.014517,2.7967,-0.098591
-0.81788,3.278,-0.26945,-0.81788,2.3684,-0.012162,2.8807,0.031276
-0.8077,1.0039,-0.94514,-0.62929,2.3817,-0.015551,2.745,0.068221
-0.84441,2.9043,-0.035362,-0.52237,2.5119,-0.017245,2.6545,-0.099808
-0.82534,1.6314,-0.77565,-0.63297,2.5174,-0.017835,2.4058,0.16044
-0.90241,2.2918,0.21923,-0.54621,2.6128,-0.012765,2.2599,-0.16864
-0.76432,2.3361,-0.22894,-0.5316,2.5374,-0.012945,2.0299,0.19517
-0.84934,1.2016,0.47229,-0.41844,2.4854,-0.012117,1.8994,-0.13933
-0.88544,2.7845,0.6965,-0.15662,2.4601,-0.013118,1.8731,0.1178
-0.8733,0.73429,0.59812,0.070256,2.2926,-0.014363,1.8281,-0.026794
-0.82621,3.0203,1.335,0.33552,2.1946,-0.012201,1.9363,-0.0099039
-0.85199,1.068,0.74005,0.42061,1.9512,-0.014254,1.9304,0.094092
-0.83088,2.7023,1.8279,0.70853,1.8281,-0.012053,2.0605,-0.13062
-0.92224,1.8203,1.1846,0.89291,1.5395,-0.041554,2.0224,0.21006
-0.85387,1.8553,2.266,1.1215,1.3806,-0.044185,2.0715,-0.17535
-0.78507,2.5453,2.127,1.1902,1.2141,-0.045212,2.0867,0.18215
-1.0251,1.0685,2.5518,1.1494,1.0217,-0.051822,2.0154,-0.12989
-0.81769,2.948,2.7323,1.1013,0.95297,-0.055872,1.898,0.084916
-0.85391,0.75377,2.3886,0.9576,0.82908,-0.063932,1.6162,0.015894
-0.91546,3.0144,3.3688,0.97195,0.84643,-0.064625,1.482,-0.047871
-0.8708,1.1705,2.5876,0.96943,0.69163,-0.073475,1.234,0.10582
-0.79104,2.2015,3.5287,1.1591,0.6807,-0.073687,1.18,-0.15104
-0.91871,1.6743,2.5992,1.086,0.54386,-0.078166,1.0621,0.19612
-0.84488,1.1997,3.2565,0.92607,0.46064,-0.074906,0.97679,-0.18385
-0.78395,2.4511,2.8568,0.81428,0.35469,-0.078198,0.88851,0.18222
-0.90295,0.66776,2.6532,0.87998,0.17521,-0.077512,0.76878,-0.080289
-0.86514,2.6349,2.7657,1.0534,0.10064,-0.075792,0.81551,0.051476
-0.85059,0.42826,1.7583,0.9457,-0.097526,-0.079488,0.72926,0.062623
-0.79305,2.4192,2.3658,0.78591,-0.12636,-0.079572,0.78349,-0.094624
-0.87563,1.0478,1.0377,0.39606,-0.28544,-0.084975,0.67756,0.17363
-0.84131,1.9689,1.6749,0.24787,-0.25834,-0.086066,0.72523,-0.1661
-0.8926,2.0585,0.56916,0.036484,-0.23013,-0.089268,0.61803,0.20008
-0.82427,1.2563,0.70314,-0.11597,-0.11227,-0.090725,0.48863,-0.14948
-0.80408,2.8503,0.13633,-0.21454,0.069604,-0.082742,0.41157,0.12709
-0.92186,0.88883,-0.47604,-0.39877,0.15137,-0.064214,0.16343,-0.050037
-0.72633,3.0091,-0.22186,-0.51786,0.37908,-0.068822,0.022066,0.0007804
-0.8338,0.83039,-1.1365,-0.70069,0.42309,-0.070459,-0.26669,0.084527
-0.83863,2.4478,-0.33305,-0.64427,0.67244,-0.066191,-0.37579,-0.12456
-0.85349,1.2837,-1.2676,-0.64286,0.71934,-0.065806,-0.58851,0.18979
-0.79886,1.5819,-0.59464,-0.57037,0.89907,-0.062642,-0.6475,-0.16007
-0.88527,1.9919,-1.0272,-0.62072,1.0081,-0.061166,-0.60511,0.20325
-0.86538,0.62214,-0.7957,-0.64168,1.0656,-0.057938,-0.40708,-0.11869
-0.9117,2.3528,-0.64427,-0.53986,1.1992,-0.054819,-0.17286,0.094554
-0.83967,0.002059,-0.86704,-0.5464,1.1748,-0.053638,-0.1034,0.017306
-0.90294,2.1009,-0.28041,-0.42461,1.3544,-0.048537,0.074289,-0.042176
-0.79502,0.20474,-1.1433,-0.40632,1.3344,-0.05247,0.073351,0.13994
-0.77959,1.5083,-0.17494,-0.22812,1.5137,-0.046367,0.33866,-0.14882
-0.82043,0.94656,-0.86215,-0.27303,1.5656,-0.045867,0.53291,0.21417
-0.75292,0.767,-0.22364,-0.22685,1.6479,-0.03968,0.80305,-0.16708
-0.7419,1.7191,-0.54769,-0.23986,1.6834,-0.039738,1.0279,0.17728
-0.78164,0.046159,-0.55218,-0.25943,1.6645,-0.038968,1.2053,-0.075324
-0.76524,2.2453,-0.25571,-0.23144,1.7589,-0.041843,1.489,0.060871
-0.84045,0.04183,-0.73848,-0.33373,1.6414,-0.04552,1.5336,0.075254
-0.72543,2.1291,0.10687,-0.38607,1.705,-0.045488,1.6778,-0.088029
-0.79613,0.39176,-0.37916,-0.72445,1.5521,-0.046797,1.4393,0.2106
-0.78891,1.4034,0.57809,-0.86382,1.5972,-0.074746,1.2784,-0.15795
-0.79776,1.2486,0.24586,-1.0058,1.4987,-0.088498,1.0602,0.22235
-0.84577,0.44191,0.83349,-0.82657,1.4688,-0.078018,0.93513,-0.1397
-0.80933,1.7199,0.90442,-0.55822,1.4051,-0.081304,0.80023,0.14226
-0.82211,-0.42308,0.99929,-0.37176,1.1995,-0.079572,0.41745,-0.032368
-0.85238,1.7751,1.5106,-0.084042,1.1884,-0.075894,0.046957,0.010808
-0.79353,-0.45069,1.1668,-0.14777,0.95434,-0.072461,-0.60987,0.10991
-0.83023,1.3091,2.1482,-0.033705,0.98471,-0.06956,-0.99692,-0.10996
-0.8577,-0.15112,1.504,-0.02944,0.79954,-0.068668,-1.5564,0.20412
-0.79139,0.25229,2.1736,-0.021026,0.82982,-0.064118,-1.7632,-0.16406
-0.90886,0.55246,1.8096,-0.13454,0.74903,-0.060396,-1.8348,0.21576
-0.76147,-0.75701,2.1165,-0.13559,0.70662,-0.055698,-1.8328,-0.1313
-0.8455,0.95026,2.1192,0.042143,0.71055,-0.054595,-1.6772,0.11721
-0.8514,-1.3785,1.6925,0.13577,0.58459,-0.058105,-1.7514,-0.00094759
-0.88841,0.75094,1.9294,0.34034,0.61941,-0.050789,-1.6905,-0.024555
-0.87924,-1.3692,0.91957,0.37037,0.41846,-0.046983,-1.8803,0.12931
-0.81653,0.12831,1.5019,0.59982,0.3895,-0.042074,-1.8273,-0.14693
-0.80922,-0.8214,0.77427,0.62307,0.15238,-0.040098,-1.763,0.21383
-0.76732,-1.2039,1.34,0.74208,0.045642,-0.033699,-1.5771,-0.1646
-0.81797,-0.43279,0.82697,0.57979,-0.095779,-0.030908,-1.4561,0.18129
-0.75938,-1.9279,0.77254,0.4585,-0.26844,-0.026011,-1.3285,-0.096376
-0.76931,0.06642,0.79088,0.4572,-0.32064,-0.021808,-1.0729,0.072723
-0.88122,-2.3387,0.072228,0.40361,-0.47175,-0.025164,-0.8874,0.028988
-0.71063,-0.2964,0.72631,0.69042,-0.49691,-0.020421,-0.46738,-0.069483
-0.77427,-2.0122,-0.25535,0.80321,-0.73504,-0.021159,-0.18781,0.18701
-0.7373,-0.88203,0.34392,0.89353,-0.85119,-0.013953,0.18552,-0.13787
-0.7333,-0.83827,-0.80766,0.89099,-1.0367,-0.016571,0.34258,0.15343
-0.77848,-1.0615,-0.41562,1.0618,-1.0884,-0.014055,0.2525,-0.13198
-0.74482,-0.054564,-0.84704,1.1772,-1.0383,-0.016488,-0.15611,0.10777
-0.77466,-1.6007,-1.0984,0.91243,-1.027,-0.017899,-0.89828,-0.060283
-0.79162,0.1325,-0.75205,0.53853,-0.90643,-0.014768,-1.7441,0.009615
-0.70081,-1.548,-1.5703,-0.030417,-0.89989,-0.013131,-2.6776,0.04179
-0.80882,-0.22734,-0.67102,-0.39524,-0.77035,-0.010994,-3.4513,-0.082114
-0.72247,-1.1734,-1.6842,-0.45727,-0.8304,-0.013529,-4.1273,0.12488
-0.74594,-0.49055,-0.63041,-0.14739,-0.88043,-0.0089983,-4.3339,-0.13529
-0.80266,-0.29644,-1.1099,-0.03454,-1.0862,-0.005719,-4.2021,0.13897
-0.67928,-1.0923,-0.36369,-0.04456,-1.3407,-0.00054007,-3.5894,-0.11723
-0.74479,0.19661,-0.14325,0.019759,-1.5548,-0.0020482,-2.6022,0.087375
-0.78217,-1.6387,-0.28706,0.10574,-1.8789,-0.0023434,-1.4737,-0.035507
-0.75308,-0.15184,0.62239,0.36319,-2.1043,-0.0039028,-0.24178,-0.0058152
-0.76204,-1.8652,0.032001,0.4553,-2.3902,-0.00095721,0.60609,0.063962
-0.71803,-0.67524,1.2898,0.47365,-2.4324,0.0077642,1.1847,-0.10122
-0.8262,-1.3999,0.63498,0.13627,-2.5135,-0.001477,1.1973,0.12079
-0.6853,-1.4378,1.6298,-0.0097607,-2.505,0.0036826,0.88892,-0.12724
-0.79758,-0.58156,1.2619,0.096378,-2.5011,0.00088461,0.26695,0.060506
-0.73491,-1.4009,1.3826,0.26089,-2.5432,-0.00097004,-0.54113,-0.13736
-0.75229,-0.34903,1.5018,0.23644,-2.5694,0.0015071,-1.2766,0.053813
-0.73995,-1.7016,0.96147,0.07953,-2.7184,0.00020436,-1.9235,-0.049794
-0.69883,-0.40043,1.7278,0.044506,-2.7928,0.0036506,-2.2343,-0.0376
-0.78561,-1.3132,0.69185,0.095446,-3.0226,0.0012568,-2.4416,0.0020703
-0.75561,-0.58766,1.5212,0.32067,-3.147,0.00082686,-2.3372,-0.10137
-0.77489,-0.77328,0.71959,0.42453,-3.2907,-0.0012396,-2.1297,0.057755
-0.74767,-1.1391,1.3313,0.48236,-3.3572,0.0023157,-1.8142,-0.13948
-0.65964,-0.17762,1.0047,0.43946,-3.3582,0.0042474,-1.605,0.075936
-0.76202,-1.5577,0.84603,0.4858,-3.381,0.0074176,-1.5028,-0.097739
-0.741,-0.10125,1.1409,0.64784,-3.2811,0.0064678,-1.3975,0.0093717
-0.69305,-1.6617,0.40158,0.70271,-3.298,0.0039778,-1.6007,-0.021294
-0.74637,-0.20106,1.1129,0.70796,-3.1772,0.0049661,-1.7602,-0.068266
-0.69534,-1.2625,0.24932,0.61111,-3.1868,-9.0845e-05,-2.0092,0.044345
-0.72701,-1.0223,1.0889,0.63609,-3.1311,0.0022515,-2.0397,-0.12234
-0.69434,-0.78116,0.35643,0.81229,-3.1577,0.00014018,-1.9083,0.073672
-0.71333,-1.5751,0.58812,1.0316,-3.1896,0.022191,-1.5367,-0.12213
-0.78912,-0.16153,0.35056,1.2082,-3.1455,0.022127,-0.93134,0.048142
-0.66268,-1.7897,-0.027852,1.1779,-3.161,0.02074,-0.39922,-0.067025
-0.74421,-0.19229,0.23093,1.28,-2.9531,0.027427,0.1017,-0.018787
-0.75013,-1.6324,-0.75259,1.4043,-2.7899,0.025752,0.26194,-0.018008
-0.67612,-0.62855,-0.080876,1.5884,-2.438,0.025643,0.35439,-0.079583
-0.71267,-1.3281,-1.0227,1.5648,-2.2919,0.022505,0.23381,0.062088
-0.65159,-1.24,-0.41689,1.5671,-2.0433,0.02443,0.18525,-0.11923
-0.77765,-0.58984,-1.0649,1.6293,-1.8245,0.021023,-0.013017,0.067247
-0.68928,-1.6824,-0.86893,1.7241,-1.6711,0.024674,-0.36188,-0.11305
-0.70859,-0.082166,-0.65066,1.7392,-1.4576,0.024892,-0.66286,0.035389
-0.69745,-1.478,-0.89016,1.6478,-1.4063,0.024193,-0.98963,-0.080971
-0.73252,0.095762,0.17298,1.5451,-1.2037,0.024308,-1.1004,-0.028863
-0.75144,-1.2581,-0.35811,1.1466,-1.1544,0.020792,-1.3359,0.0071569
-0.65992,-0.6185,1.0523,0.81281,-0.9187,0.025945,-1.3485,-0.10699
-0.74501,-0.72259,0.51985,0.58513,-0.86851,0.023307,-1.3343,0.10161
-0.76118,-0.94177,1.6177,0.50333,-0.7171,0.023763,-1.1746,-0.14218
-0.68683,-0.18448,1.5905,0.5108,-0.54322,0.018552,-0.97794,0.12697
-0.68796,-1.5003,1.9053,0.51714,-0.36945,0.019701,-0.736,-0.075081
-0.6717,0.26192,2.4464,0.54917,-0.11634,0.015831,-0.34849,0.010905
-0.73703,-1.3779,1.733,0.56557,-0.080082,0.013399,-0.14637,-0.03524
-0.68962,0.042274,2.9477,0.71022,0.18593,-0.00389,0.25691,-0.060551
-0.74064,-0.98734,1.9389,0.76641,0.1352,-0.03918,0.41964,0.072577
-0.72293,-0.39194,3.0048,0.6733,0.39124,-0.033,0.88618,-0.11723
-0.67542,-0.54136,1.8821,0.42261,0.42771,-0.045565,1.0163,0.082045
-0.68563,-1.3099,2.3478,0.13716,0.52124,-0.046014,1.0978,-0.12308
-0.68464,-0.11704,1.9726,-0.086232,0.63964,-0.053876,1.1457,0.047679
-0.68166,-1.635,1.5016,-0.12292,0.57882,-0.061898,1.0999,-0.089805
-0.69401,0.18771,1.9714,0.13346,0.66755,-0.065126,1.4248,0.0030195
-0.69067,-1.5397,0.68162,0.26561,0.59671,-0.071896,1.2801,-0.012386
-0.74109,-0.2336,1.7699,0.30188,0.75898,-0.069945,1.3569,-0.083794
-0.68845,-1.0502,0.44573,0.22478,0.5854,-0.076947,1.2258,0.059921
-0.65514,-0.69184,1.3482,0.29417,0.63292,-0.074008,1.1558,-0.1232
-0.71387,-0.20075,0.46163,0.43221,0.51476,-0.080932,0.93703,0.083237
-0.66352,-1.2609,0.74124,0.56141,0.44078,-0.081734,0.57979,-0.13787
-0.69237,0.37511,0.76557,0.57133,0.36822,-0.086875,0.36368,0.080365
-0.66409,-1.3022,0.19263,0.30823,0.10691,-0.090937,0.026985,-0.077271
-0.67052,0.7431,1.0429,0.26782,0.13717,-0.088261,-0.24412,-0.010439
-0.69829,-0.55635,-0.25792,0.32345,-0.093435,-0.095981,-0.91017,0.049334
-0.64682,0.79206,0.98094,0.58145,0.13769,-0.092612,-1.1411,-0.10893
-0.6907,0.25282,-0.45277,0.57647,-0.0056855,-0.10405,-1.5948,0.1314
-0.67914,0.17703,0.54262,0.5018,0.17011,-0.097547,-1.5862,-0.16396
-0.63339,1.0184,-0.31708,0.37427,0.29661,-0.091867,-1.487,0.15978
-0.72874,-0.67103,-0.17562,0.43709,0.45364,-0.085399,-1.4776,-0.1195
-0.61296,1.464,0.13733,0.75511,0.67434,-0.079886,-1.2443,0.06659
-0.70387,-0.6556,-0.84446,1.087,0.65658,-0.081009,-1.3393,0.014604
-0.66752,1.468,0.4035,1.3603,0.94482,-0.076716,-1.1417,-0.067439
-0.63553,-0.40332,-1.1953,1.2469,0.7964,-0.085546,-1.3655,0.13707
-0.72641,0.48486,0.30645,1.1278,1.0247,-0.076222,-1.3347,-0.16418
-0.60981,0.3843,-0.96626,1.0732,0.94442,-0.077011,-1.4033,0.1922
-0.70866,-0.39256,-0.15344,1.2142,1.0063,-0.067507,-1.2863,-0.16776
-0.66058,1.0389,-0.30335,1.3357,1.0735,-0.068527,-1.0912,0.15131
-0.6405,-1.0708,-0.38646,1.3129,1.1429,-0.066384,-0.72172,-0.068607
-0.72702,1.1956,0.30124,1.3716,1.3108,-0.064073,0.034248,0.037239
-0.60051,-1.2707,-0.32008,1.2853,1.2456,-0.063297,0.63891,0.10877
-0.73431,0.91213,0.55964,1.2961,1.5411,-0.057784,1.4397,-0.10477
-0.63448,-0.39366,-0.21547,1.1094,1.5807,-0.061019,1.8027,0.20137
-0.67374,0.1566,0.54892,1.0503,1.7939,-0.055249,2.1821,-0.17703
-0.69455,0.62826,0.021182,0.86279,1.9037,-0.056584,2.2307,0.20712
-0.62879,-0.65397,0.45982,0.60677,2.0814,-0.056481,2.0495,-0.12213
-0.70717,1.2885,0.63396,0.34214,2.2849,-0.053093,1.8451,0.1306
-0.65044,-0.84469,0.54581,0.0093795,2.3817,-0.053715,1.4454,0.0027274
