-0.6976,2.0519,0.30105,0.68304,6.2781,0.033062,1.9029,0.20064
-0.69795,1.6617,1.0536,0.48716,6.3276,0.039479,1.1968,-0.18185
-0.69482,2.3858,0.64661,0.16163,6.2416,0.044928,0.84815,0.17779
-0.69995,0.78134,0.82871,0.10417,5.9,0.047854,0.78586,-0.11368
-0.69439,2.4464,0.83346,0.23004,5.9534,0.060824,0.68435,0.080998
-0.6982,0.037181,0.33523,0.24703,5.6863,0.061774,0.55359,0.02339
-0.69706,1.8691,1.016,0.21604,5.7804,0.071496,0.60775,-0.064494
-0.69429,-0.17005,0.15367,0.13285,5.7046,0.069648,0.97413,0.14817
-0.69964,0.51731,1.0381,0.31475,5.6905,0.076977,0.95405,-0.16822
-0.6931,0.021319,0.41518,0.32777,5.4304,0.076181,1.3572,0.20337
-0.69897,-1.2054,1.1613,0.42866,5.2718,0.077542,1.5479,-0.16557
-0.69524,-0.1088,0.84893,0.50305,5.1995,0.077798,1.7099,0.15189
-0.69502,-2.4841,0.77441,0.45454,4.7314,0.078665,1.8427,-0.061622
-0.69862,-0.6326,1.2387,0.37435,4.4142,0.0786,1.5866,0.021419
-0.69325,-2.903,0.79779,0.19129,3.8031,0.075918,1.042,0.06586
-0.69836,-1.1765,1.7097,0.16827,3.3797,0.08007,1.0598,-0.1019
-0.69499,-2.4509,0.95824,0.12814,2.7525,0.079249,0.95363,0.18867
-0.69528,-2.166,2.1151,0.2794,2.6563,0.086327,0.90912,-0.1791
-0.69788,-2.1514,1.426,0.25477,2.3952,0.081155,1.2163,0.21773
-0.69366,-3.4441,1.7566,0.32672,2.2059,0.068891,1.5295,-0.13658
-0.69756,-2.0426,1.3215,0.62814,2.1514,0.066664,1.8416,0.12792
-0.69597,-4.5689,0.86374,0.69201,2.0511,0.070906,1.2107,-0.018763
-0.69435,-2.5582,1.337,0.63235,1.8454,0.069584,0.69675,-0.012046
-0.69814,-4.9689,0.52141,0.4152,1.5887,0.069212,-0.51771,0.13092
-0.69369,-3.8467,1.3157,0.25522,1.4824,0.069045,-1.191,-0.13505
-0.69655,-5.0278,0.031467,-0.12404,1.1234,0.069821,-2.3302,0.20152
-0.69714,-5.6045,0.55871,-0.54443,0.83899,0.06968,-3.0336,-0.16885
-0.69219,-5.3111,-0.089626,-0.88976,0.39064,0.07201,-3.7631,0.18273
-0.69975,-7.5165,0.032669,-0.89479,-0.053783,0.074006,-3.6615,-0.10178
-0.69235,-5.5666,0.11246,-0.59453,-0.5026,0.079037,-3.1296,0.068902
-0.69758,-8.2213,-0.17895,-0.38655,-0.69909,0.081777,-2.5767,0.0021433
-0.69553,-6.5609,0.43553,-0.18705,-0.93542,0.085339,-1.5711,-0.06021
-0.69304,-8.2416,-0.25492,0.097283,-1.2114,0.085563,-1.2373,0.14583
-0.69842,-7.2145,0.67155,0.63928,-1.5401,0.08412,-0.42732,-0.15656
-0.6914,-7.3921,0.13791,0.88624,-1.9318,0.082676,-0.040554,0.21975
-0.69784,-7.5889,0.64402,0.9393,-2.3163,0.084768,0.67972,-0.1663
-0.69401,-6.3816,0.48651,0.43956,-2.5245,0.086744,0.89305,0.19268
-0.69409,-8.1614,0.48029,-0.45688,-2.6102,0.088124,1.1143,-0.033658
-0.69769,-5.6715,0.72192,-1.1966,-2.6839,0.08591,0.97491,0.03332
-0.69146,-8.1961,0.094558,-1.5514,-2.5977,0.08145,0.51748,0.077639
-0.69787,-6.5978,0.19501,-1.3449,-2.5653,0.082579,-0.14463,-0.09606
-0.69406,-8.0262,-1.0983,-1.1476,-2.551,0.057089,-1.0875,0.18626
-0.69399,-7.7213,-0.88967,-1.1177,-2.6618,0.06574,-2.0313,-0.16379
-0.6967,-7.4504,-1.7891,-1.2894,-2.6067,0.070681,-3.0008,0.17696
-0.6929,-8.4732,-1.593,-0.95298,-2.6621,0.074814,-3.7789,-0.15715
-0.69403,-7.0575,-2.0734,-0.14741,-2.6288,0.07767,-4.3688,0.14333
-0.69525,-9.5129,-2.515,0.61063,-2.7537,0.076393,-3.9788,-0.011243
-0.69176,-7.0866,-2.1748,0.90612,-3.0979,0.077439,-2.9071,-0.021343
-0.69563,-8.3413,-2.7647,0.78031,-3.6054,0.075668,-1.1876,0.028307
-0.69255,-6.6063,-1.6015,0.53414,-3.9747,0.082579,0.51083,-0.11424
-0.69447,-6.8159,-2.0457,0.22649,-4.089,0.084318,1.8143,0.15443
-0.6968,-6.2702,-1.2983,0.13938,-4.1594,0.084825,2.3346,-0.14418
-0.69177,-5.1958,-1.5864,-0.044913,-4.0063,0.07887,2.4426,0.13729
-0.69778,-6.3646,-1.3768,-0.23011,-4.0243,0.079537,2.1003,-0.10964
-0.69377,-4.2512,-1.2675,-0.15362,-3.8914,0.074628,1.6578,0.06569
-0.69245,-5.7606,-1.3511,0.042014,-3.8899,0.070219,0.83703,-0.016889
-0.69953,-3.5739,-0.62329,0.20888,-3.6752,0.07423,-0.089424,-0.03855
-0.68782,-4.9447,-1.1239,0.31904,-3.6817,0.072215,-0.70135,0.086596
-0.69951,-3.7822,-0.26399,0.50988,-3.589,0.07441,-1.4017,-0.13802
-0.69092,-3.9722,-1.0418,0.67388,-3.5585,0.072825,-1.6994,0.16214
-0.69298,-4.676,-0.44144,0.82649,-3.5844,0.072825,-1.9464,-0.14476
-0.70039,-3.3897,-0.62688,1.2453,-3.9598,0.083394,-1.6405,0.13659
-0.68428,-4.8202,-0.25625,1.4127,-4.3068,0.099624,-1.1501,-0.080532
-0.70383,-2.7477,0.26575,1.4131,-4.4386,0.097269,-0.13167,0.035851
-0.68632,-4.6591,0.33736,1.2373,-4.4475,0.10327,0.60234,0.00925
-0.69746,-3.1384,1.2847,1.144,-4.361,0.10625,1.4136,-0.06094
-0.69596,-4.3061,0.8255,1.0468,-4.1871,0.10969,2.0361,0.099032
-0.68695,-3.8386,2.1273,1.1795,-4.0991,0.11093,2.3953,-0.13663
-0.70221,-2.9165,2.2847,1.3973,-4.0906,0.11492,2.4776,0.127
-0.68958,-3.5473,3.4952,1.6421,-4.1249,0.11519,2.1926,-0.11217
-0.69403,-2.0508,3.3493,1.7945,-4.106,0.11375,1.8601,0.043956
-0.69598,-3.1427,3.4493,1.6111,-4.0939,0.1104,1.3014,-0.080484
-0.68847,-1.32,4.13,1.1693,-3.8921,0.11192,0.62085,-0.01207
-0.69784,-2.1868,3.4565,0.40856,-3.6187,0.10801,-0.28341,0.0087145
-0.69178,-1.0381,4.4887,-0.16105,-3.373,0.10706,-1.2091,-0.073767
-0.69201,-1.4171,3.0089,-0.49157,-3.385,0.1028,-2.0091,0.041449
-0.69933,-0.95831,3.7842,-0.5342,-3.46,0.10313,-2.2081,-0.11414
-0.68425,-0.072224,2.7528,-0.51384,-3.458,0.10258,-2.1154,0.078783
-0.701,-0.037539,2.6956,-0.2269,-3.3638,0.10409,-1.629,-0.098591
-0.68943,1.9591,2.1034,0.21159,-3.1291,0.10815,-0.7968,0.016527
-0.69249,1.2604,1.3681,0.57014,-2.95,0.10997,0.41027,-0.049331
-0.69763,2.2987,1.8966,0.57118,-2.7369,0.10892,1.5241,-0.034315
-0.68624,1.2602,0.4113,0.27371,-2.6469,0.10767,2.2743,0.021857
-0.69932,1.715,1.3049,-0.0393,-2.4633,0.070521,2.7319,-0.073134
-0.68887,1.4141,-0.054139,-0.21737,-2.3884,0.05845,2.9504,0.03147
-0.69134,1.3279,0.45104,-0.24467,-2.2963,0.058084,2.9473,-0.088832
-0.69712,2.0911,-0.32817,-0.1683,-2.0024,0.053611,2.5653,0.0017052
-0.68561,1.6737,-0.29115,-0.032106,-1.7064,0.04718,2.0174,-0.071527
-0.69867,2.3186,-0.60402,0.16873,-1.4352,0.043843,1.471,-0.026624
-0.68882,1.6581,-1.4464,0.20439,-1.4879,0.040128,1.23,-0.057923
-0.69015,2.2133,-0.31783,0.21438,-1.377,0.039069,1.0204,-0.049112
-0.69748,1.7863,-1.3649,0.2921,-1.4726,0.03733,0.92509,-0.036603
-0.68473,2.0956,-0.41323,0.58094,-1.4171,0.038369,1.1634,-0.072063
-0.69669,2.0815,-0.95057,1.0299,-1.4366,0.035655,1.5446,-0.029082
-0.69041,1.9212,-0.62129,1.4726,-1.2768,0.035173,2.0278,-0.078123
-0.6885,2.5246,-0.65144,1.7682,-1.1227,0.029404,2.4007,-0.027768
-0.69802,2.32,-0.7258,1.9174,-0.88851,0.023372,2.2801,-0.070335
-0.68469,3.2527,-0.55552,1.8159,-0.82336,0.021042,2.0495,-0.032051
-0.70057,2.827,-1.0891,1.4542,-0.68012,0.014714,1.6244,-0.042687
-0.69057,3.2649,-0.6604,1.0289,-0.46656,0.013379,1.3154,-0.059845
-0.68995,3.064,-1.1995,0.75803,-0.13106,0.010338,0.99259,-0.015356
-0.69823,3.1666,-0.62847,0.6656,0.16175,0.012224,0.7973,-0.068753
-0.68516,3.3998,-0.76375,0.61375,0.59139,0.006025,1.1913,-0.014966
-0.70149,3.1186,-0.38989,0.67055,0.97529,0.0083482,0.81112,-0.084256
-0.68889,3.9293,-0.2037,0.85548,1.1572,0.0093429,-0.21751,-0.006959
-0.69372,3.4273,-0.12015,1.076,1.2034,0.0039201,-1.191,-0.060697
-0.6966,4.2245,0.75973,1.3018,0.99897,0.0046068,-1.6635,-0.039377
-0.68859,3.6761,0.97083,1.5381,0.85258,0.0037211,-1.8727,-0.049648
-0.69806,4.1157,1.9802,1.6753,0.81567,0.012404,-1.4601,-0.072866
-0.68832,4.0199,1.8302,1.7261,1.0832,0.010652,-0.91703,0.01862
-0.69257,4.0872,2.8177,1.5698,1.2946,0.01225,-0.36461,-0.091363
-0.69727,4.652,3.1346,1.333,1.4309,0.0045298,0.50368,0.0043337
-0.68368,3.7714,3.7544,0.97249,1.5568,-0.0027605,0.97085,-0.10923
-0.69818,4.6402,4.0757,0.7648,1.6444,-0.0067779,1.4386,0.016065
-0.68859,3.5893,3.7104,0.62554,1.6236,-0.0095952,1.8322,-0.052325
-0.69111,4.4825,3.9425,0.57881,1.9631,-0.009409,1.773,-0.048601
-0.69327,3.6515,3.0589,0.49962,2.2033,-0.017848,1.1817,0.0032629
-0.68602,3.9705,3.4488,0.45376,2.5377,-0.020325,0.22242,-0.10774
-0.6786,3.6781,2.471,0.3899,2.5208,-0.02852,-0.54435,0.064302
-0.67983,3.1188,2.5131,0.3454,2.6496,-0.029226,-0.9079,-0.12008
-0.58951,3.675,1.6818,0.28809,2.5186,-0.023277,-1.1632,0.052523
-0.74423,2.4448,1.1309,0.33306,2.5877,-0.019953,-0.94932,-0.097472
-0.55509,3.3794,0.94114,0.60636,2.852,-0.01856,-0.67327,0.011075
-0.46608,1.8757,-0.20659,0.84192,3.0297,-0.016205,-0.33724,-0.011583
-0.7143,3.2238,0.204,1.0548,3.3416,-0.0015733,0.38218,-0.070335
-0.47029,2.8879,-1.1596,1.116,3.4619,-0.0066559,0.69343,0.041376
-0.63859,3.4274,-0.24866,1.1176,3.5557,0.0016868,1.1371,-0.1211
-0.32931,3.6336,-0.90246,0.83391,3.4,0.0020269,1.1952,0.068634
-0.45579,3.073,-0.077163,0.52649,3.4282,0.00083327,1.2458,-0.13298
-0.6513,4.1859,0.11517,0.22879,3.5907,-0.0031905,1.1156,0.060335
-0.31992,2.9105,0.10029,0.047519,3.6351,-0.0089662,0.97812,-0.080192
-0.60894,4.3238,0.97664,0.1005,3.8149,-0.0056869,1.1718,-0.019566
-0.33132,3.3298,0.20219,0.37405,3.9515,-0.0088058,1.4493,0.0012185
-0.63818,4.3334,1.4002,0.66868,3.9969,-0.0036718,1.6419,-0.098616
-0.61946,3.7245,0.53128,0.72269,3.8629,-0.0081705,1.3124,0.097012
-0.26789,3.6873,1.7918,0.69049,3.9289,-0.0066303,1.1746,-0.14135
-0.64966,3.9846,1.0364,0.56309,3.8941,-0.0044034,1.1625,0.10353
-0.44707,2.747,1.1554,0.52259,3.8704,-0.0017915,1.3641,-0.12865
-0.55598,3.8707,0.99415,0.51923,3.9052,0.0022644,1.248,0.060019
-0.50199,2.2766,0.34761,0.38601,3.816,-0.0022664,0.89979,-0.046922
-0.33583,3.9054,1.2907,0.21738,3.6683,0.0021617,0.79617,-0.040229
-0.67127,2.5943,0.23395,-0.12419,3.3229,-0.012156,0.58787,0.081582
-0.42235,3.5032,1.4969,-0.37769,3.2208,-0.0038322,0.67947,-0.14598
-0.43956,3.0471,0.10976,-0.66745,2.9387,-0.0091459,0.73983,0.17979
-0.5569,2.8418,0.76588,-0.66688,2.784,0.0093942,0.95698,-0.15975
-0.43832,4.0021,0.51479,-0.69853,2.6889,0.035071,1.4092,0.14557
-0.65023,2.8688,0.7355,-0.74217,2.4598,0.02205,1.6338,-0.10134
-0.42971,4.7428,1.3104,-0.70629,2.2528,0.021639,1.617,0.056295
-0.43511,2.9064,1.0317,-0.79782,1.9114,0.015234,0.98912,0.08168
-0.61838,4.6721,1.6556,-0.68603,1.8862,0.02015,0.24444,-0.091411
-0.46986,3.3103,0.65818,-0.63556,1.7603,0.015311,-0.5425,0.1929
-0.64945,4.1607,1.1872,-0.37764,1.9292,0.020221,-1.097,-0.18042
-0.33839,3.9849,0.415,-0.35226,2.0587,0.016819,-1.4073,0.24138
-0.56022,3.21,0.67356,-0.27885,2.1499,0.014849,-1.2223,-0.14826
-0.43926,4.2688,0.33757,-0.21781,2.1928,0.0099397,-0.68556,0.16085
-0.48432,2.1562,0.052024,-0.14122,2.0928,0.011628,-0.27111,-0.021732
-0.45713,3.6994,0.13962,0.12281,2.1444,0.021793,0.012838,0.016478
-0.49126,1.5655,-0.5779,0.22816,1.9298,0.020092,-0.31022,0.11349
-0.47298,2.5406,-0.11555,0.61119,1.9461,0.026035,-0.64727,-0.14661
-0.58281,1.0923,-0.72825,0.70771,1.7037,0.022589,-1.4192,0.24005
-0.42165,1.205,0.030343,1.1159,1.6466,0.026272,-2.0057,-0.19752
-0.50947,1.4581,-0.27171,1.3357,1.5627,0.029609,-2.4182,0.23464
-0.5228,0.51665,-0.035991,1.5739,1.5761,0.034865,-2.4592,-0.15763
-0.47599,1.9983,0.061435,1.7053,1.7165,0.039903,-2.3422,0.13381
-0.52144,0.31261,-0.002959,1.6247,1.7968,0.042964,-2.0667,-0.01555
-0.41892,2.2602,0.73282,1.5228,1.9503,0.045332,-1.054,-0.023947
-0.38113,0.67056,0.14213,1.2421,1.9638,0.041815,-0.37085,0.16027
-0.38002,1.8716,0.92093,1.2214,2.0095,0.030155,0.48623,-0.16
-0.46807,1.74,-0.070675,1.0263,1.9899,0.032266,0.72329,0.20252
-0.38931,1.9185,0.59819,0.74391,1.8127,0.040737,0.97068,-0.18153
-0.5623,2.5286,0.21991,0.25659,1.7693,0.04023,0.69216,0.17229
-0.34923,1.5268,0.32796,-0.18881,1.5924,0.043356,-0.090053,-0.097399
-0.56118,2.6128,0.42054,-0.44538,1.7466,0.044761,-0.95148,0.054835
-0.39334,0.91445,-0.28328,-0.72,1.4388,0.044029,-1.8407,0.037506
-0.5643,2.0468,0.51517,-0.72993,1.284,0.042573,-1.9689,-0.08652
-0.37638,0.7528,-0.04379,-0.75494,0.88948,0.037073,-2.1455,0.16324
-0.63028,1.3827,0.86643,-0.34622,0.86829,0.038536,-1.0341,-0.16817
-0.28556,1.0238,0.41995,-0.0049307,0.57246,0.038196,0.47068,0.21062
-0.51995,0.51839,1.0542,0.33217,0.62044,0.041616,2.2093,-0.16021
-0.5129,1.1433,1.0784,0.36886,0.4234,0.040596,3.7266,0.14389
-0.4224,-0.26961,1.338,0.11663,0.38819,0.037208,4.2781,-0.041787
-0.49791,1.3363,1.9988,0.028847,0.23795,0.034955,4.1888,0.025508
-0.51436,-0.18344,1.8058,-0.037353,-0.39504,0.023866,3.6469,0.12004
-0.55898,1.1419,3.0114,0.11394,-0.65387,0.025855,2.4619,-0.12896
-0.42224,-0.33528,2.2728,-0.052749,-0.79071,0.024552,-0.50722,0.2628
-0.55055,-0.0024942,3.0497,-0.10094,-0.43826,0.042091,-3.4937,-0.22593
-0.42705,-0.41084,2.3185,-0.35136,-0.12805,0.046718,-6.2513,0.29741
-0.49211,-1.4578,2.5062,-0.42799,0.099603,0.051063,-7.9733,-0.15722
-0.41492,-0.48316,2.5261,-0.30461,0.32021,0.048336,-8.5628,0.17146
-0.51818,-2.3999,2.2935,-0.050739,0.25894,0.014259,-8.6677,-0.0064236
-0.47305,-0.67983,3.0419,0.24095,-0.29013,0.02153,-7.5051,0.0095907
-0.44835,-3.1469,2.2513,0.48747,-1.0971,0.022807,-5.6193,0.14133
-0.57926,-1.6108,3.3056,0.97922,-1.8946,0.027151,-3.5842,-0.1909
-0.48181,-2.5179,2.4095,1.3342,-2.1823,0.026253,-1.9403,0.28415
-0.51743,-2.1939,3.1166,1.5792,-2.7389,0.02479,-0.58116,-0.21342
-0.49162,-1.5766,2.5705,1.6163,-3.4103,0.023808,0.81162,0.21663
-0.60111,-3.0818,2.7643,1.5616,-4.0534,0.0187,2.0976,-0.13838
-0.5685,-1.6801,2.8474,1.5071,-4.2495,0.017262,2.9225,0.091731
-0.46942,-3.6428,2.1001,1.2727,-4.0641,0.010164,2.9216,0.0015835
-0.57046,-1.6001,2.5282,0.95614,-3.565,0.0083867,2.4806,-0.063958
-0.50403,-2.6275,1.0829,0.51783,-2.9895,0.00358,0.83022,0.12607
-0.54395,-1.2095,1.099,0.2993,-2.7195,0.00478,-1.0283,-0.16464
-0.47376,-1.1818,-0.60081,0.18102,-2.54,0.00015944,-3.1389,0.23321
-0.50671,-1.1771,-0.80482,0.15096,-2.7731,0.0055245,-4.9723,-0.15712
-0.53896,0.35033,-1.6193,0.025784,-3.0711,0.010151,-5.5814,0.15506
-0.52871,-0.75049,-1.8957,-0.35881,-3.5323,0.016274,-6.1653,-0.094064
-0.53007,1.3353,-1.8632,-0.6377,-3.5689,0.01981,-6.0425,0.047022
-0.46315,-0.65855,-2.7298,-0.87433,-3.6359,0.024129,-5.3816,0.10044
-0.51385,0.75348,-2.4183,-0.46116,-3.6421,0.022204,-3.9773,-0.10918
-0.46353,-0.75792,-3.6236,-0.003948,-3.8792,0.03482,-2.2049,0.22357
-0.51587,-0.27118,-2.8904,0.80566,-4.149,0.048361,-0.023664,-0.18966
-0.52767,-0.38403,-3.2623,1.3647,-4.5373,0.045891,1.8609,0.22727
-0.445,-1.4686,-2.4675,1.8961,-4.805,0.053585,3.1107,-0.16296
-0.44474,-0.28245,-2.121,1.9451,-4.9156,0.051673,3.3955,0.13775
-0.60197,-2.1783,-1.8189,1.4747,-5.074,0.049876,2.6885,-0.030202
-0.51549,-0.34497,-0.88511,0.71462,-4.9774,0.048605,1.7756,-0.018933
-0.5215,-2.37,-1.3078,-0.27888,-5.1583,0.044094,0.89998,0.12242
-0.53573,-1.1534,-0.27705,-1.0271,-4.9753,0.046006,0.075214,-0.14476
-0.45119,-2.5286,-1.1204,-1.5194,-4.9892,0.042425,-0.94583,0.24019
-0.63518,-2.2827,-0.47392,-1.3281,-4.5557,0.046872,-2.089,-0.19429
-0.42704,-1.5073,-0.99577,-0.64079,-4.0098,0.049542,-2.9693,0.22128
-0.53698,-2.2399,-0.85648,0.29428,-3.2605,0.048175,-3.6794,-0.11621
-0.51907,-0.3201,-0.7853,1.1983,-2.5042,0.053688,-4.3234,0.1029
-0.41661,-2.1307,-1.1033,1.7487,-2.3235,0.052372,-4.6208,0.035949
-0.65709,-0.53967,-0.39197,2.0004,-2.2506,0.058924,-4.4276,-0.060356
-0.47835,-2.3383,-1.0012,1.9246,-2.6778,0.054933,-3.7866,0.15472
-0.52723,-1.3354,0.23084,1.883,-2.9218,0.060028,-2.6718,-0.1598
-0.57666,-1.9721,-0.21438,1.4934,-3.2278,0.056293,-1.4246,0.20753
-0.57732,-2.1739,0.93641,0.89337,-3.38,0.060028,-0.072046,-0.18915
-0.53024,-1.1159,1.2378,0.16258,-3.4032,0.05372,0.74621,0.1739
-0.59916,-2.4265,2.1318,-0.67942,-3.4059,0.074647,0.97303,-0.10791
-0.56263,-0.88387,3.2775,-1.121,-2.9493,0.10093,1.0558,0.062234
-0.58297,-2.8633,3.1443,-1.2075,-2.6058,0.087335,0.95089,0.039161
-0.57356,-1.2447,3.9868,-0.68515,-1.9534,0.095196,1.0417,-0.089343
-0.57486,-2.4466,3.0202,-0.2152,-1.208,0.090665,0.57045,0.15146
-0.55459,-1.2906,3.8598,0.53881,-0.34939,0.096326,0.096361,-0.18818
-0.61193,-0.91223,2.9977,1.0455,0.22036,0.089844,-0.49217,0.20459
-0.61883,-1.1739,3.3853,1.4571,0.47998,0.088419,-0.62925,-0.18331
-0.51869,0.23849,2.9726,1.2157,0.69305,0.083722,-0.38075,0.1405
-0.61356,-1.3027,2.3254,0.38134,0.57398,0.079627,0.086677,-0.071235
-0.55203,0.46362,2.1941,-0.61046,0.53863,0.075315,1.0364,0.014166
-0.49726,-1.3909,0.63145,-1.4308,0.34216,0.069751,1.8805,0.07377
-0.72335,-0.17462,0.77608,-1.7217,0.40855,0.061126,2.8637,-0.12928
-0.49771,-1.4468,-0.8543,-1.7366,0.29897,0.054702,3.4834,0.19507
-0.67031,-1.2819,-0.54159,-1.4208,0.29937,0.053129,4.3868,-0.20483
-0.56671,-1.0052,-1.4455,-1.0536,0.13401,0.050055,5.0919,0.20213
-0.5472,-1.97,-1.1892,-0.55588,-0.054586,0.049478,5.5113,-0.14671
-0.64736,-0.30349,-1.0306,0.06865,0.083798,0.041687,5.4416,0.10862
-0.51768,-2.0314,-0.98815,0.40301,0.27109,0.032914,4.446,-0.0027973
-0.56751,-0.35208,0.14757,0.41467,0.56178,0.022114,3.5176,-0.046581
-0.53732,-1.9361,-0.11456,-0.10601,0.38982,0.013155,2.2103,0.16192
-0.63791,-0.79124,1.0495,-0.5223,0.77054,0.014329,-0.087934,-0.15895
-0.63987,-1.2394,0.52666,-0.97668,1.0806,0.016255,-2.9185,0.23253
-0.49216,-1.5437,1.2117,-1.2768,1.4131,0.0064935,-4.6205,-0.18146
-0.58269,-0.6583,0.79331,-1.5269,1.7575,-0.0058088,-5.349,0.1884
-0.65218,-2.0961,0.79712,-1.5494,1.9965,-0.022533,-5.6197,-0.11373
-0.57889,-0.37601,0.88507,-1.2486,2.375,-0.042267,-5.867,0.072674
-0.62202,-2.395,0.1292,-0.98996,2.3526,-0.053902,-5.9042,0.058242
-0.62082,-0.32417,0.6209,-0.41589,2.2493,-0.046194,-4.765,-0.088053
-0.61074,-1.5094,-0.45955,-0.0087909,2.0062,-0.048107,-3.791,0.21201
-0.6369,-0.56428,0.25784,0.59489,2.2159,-0.053144,-3.0952,-0.19397
-0.59644,-0.48635,-0.40488,0.92108,2.4709,-0.065029,-2.7551,0.25908
-0.66198,-1.1994,0.18572,1.2314,2.2191,-0.077723,-2.2783,-0.16769
-0.60019,0.54213,-0.13073,1.3019,1.993,-0.082928,-1.615,0.13311
-0.5896,-0.44655,-0.28206,1.3099,1.9088,-0.08794,-1.2358,-0.042857
-0.63084,1.6001,0.18229,1.3514,2.1607,-0.078423,-1.1556,0.0073029
-0.60681,0.10109,-0.87266,1.1934,2.292,-0.079649,-1.1689,0.097085
-0.68217,1.7723,-0.0073017,1.0164,2.6417,-0.08314,-0.87472,-0.12415
-0.58437,1.0441,-1.4889,0.86143,2.7903,-0.097078,-0.85745,0.18412
-0.64102,1.2705,-0.62819,0.88134,3.0891,-0.10484,-0.55243,-0.16413
-0.64764,1.3636,-1.548,0.74571,3.4846,-0.1061,-0.40247,0.17263
-0.56279,0.5415,-1.1674,0.68017,3.6279,-0.11192,-0.079014,-0.1149
-0.68884,1.8979,-1.2158,0.68588,3.4954,-0.11224,0.2844,0.091488
-0.5497,0.15236,-1.5636,0.69332,3.3683,-0.12451,0.29808,0.0014132
-0.63733,1.7799,-0.81115,0.8201,3.638,-0.11571,0.67545,-0.03429
-0.62484,0.11033,-1.6623,0.75924,3.626,-0.13116,0.98609,0.11127
-0.6024,1.057,-0.34803,0.82021,3.6044,-0.12813,1.2369,-0.14191
-0.67695,0.28569,-0.84698,0.70852,3.4651,-0.12081,1.0062,0.2399
-0.61235,0.36467,0.18297,0.63223,3.4364,-0.11996,0.38982,-0.19365
-0.61311,1.142,0.15559,0.56251,3.3973,-0.11174,-0.29216,0.22734
-0.63787,0.044675,0.83207,0.64191,3.5321,-0.10194,-0.8068,-0.1067
-0.63538,1.9304,1.4752,0.81748,3.7534,-0.08794,-1.1255,0.082337
-0.62405,0.020721,1.4486,0.67884,3.7931,-0.082581,-1.2564,0.053691
-0.62559,1.9401,2.5281,0.48178,4.0199,-0.071261,-1.0691,-0.084207
-0.57643,0.25541,2.0798,-0.054297,4.0101,-0.074617,-1.2488,0.19541
-0.63303,1.1943,3.4743,-0.29895,4.03,-0.070908,-1.6799,-0.19845
-0.61759,0.60652,3.0779,-0.62033,3.6878,-0.072641,-2.1716,0.2685
-0.68867,0.029648,4.1644,-0.80275,3.7011,-0.062347,-2.3435,-0.21719
-0.61877,0.96578,4.4309,-1.0384,3.65,-0.058002,-2.1249,0.21471
-0.6147,-1.1247,4.7483,-1.2248,3.7088,-0.054492,-2.01,-0.10219
-0.67988,0.62534,5.4435,-1.1826,3.8085,-0.051078,-1.8762,0.07669
-0.6139,-2.0478,4.7131,-1.0102,3.677,-0.056334,-1.5787,0.10492
-0.69292,-0.30384,5.7853,-0.45234,3.5851,-0.049159,-1.0194,-0.14238
-0.59072,-1.2462,4.9433,-0.030378,3.3403,-0.038493,-0.88421,0.18679
-0.66993,-0.83802,5.9951,0.30896,3.2834,-0.025998,-0.70048,-0.18409
-0.67624,-0.2563,5.1989,0.39272,2.9689,-0.022135,-0.50498,0.19926
-0.61284,-1.3985,5.2889,0.36618,2.73,-0.016385,-0.48066,-0.15323
-0.67938,0.6781,4.6451,0.24641,2.4861,0.025618,-0.70712,0.12228
-0.63959,-0.85015,3.7161,0.0038879,2.1584,0.012641,-0.78679,-0.04624
-0.66538,1.5667,3.7673,-0.23817,1.8603,0.013379,-0.64827,-0.00067987
-0.67338,0.079194,2.3757,-0.61369,1.4253,0.012552,-0.43146,0.089224
-0.68749,1.8796,2.6955,-0.76038,0.99086,0.018847,0.24148,-0.12931
-0.64886,1.4329,1.245,-0.87587,0.70005,0.015497,0.39277,0.19268
-0.67401,1.791,1.4487,-0.90523,0.44745,0.0097857,0.83804,-0.17701
-0.62966,2.8423,0.39984,-0.83085,0.32532,0.004703,1.3569,0.184
-0.74079,1.3219,0.0025014,-0.70571,0.099462,0.003612,2.0749,-0.10623
-0.59519,3.2409,-0.44177,-0.48405,0.045771,0.0055566,2.6719,0.076666
-0.72088,0.97037,-1.4873,-0.39908,-0.19357,0.00053165,2.4652,0.039916
-0.66496,2.8801,-1.2429,-0.13826,-0.22433,-0.0019968,1.8541,-0.073742
-0.63775,1.0968,-2.3569,-0.048632,-0.26405,-0.011206,0.28504,0.17993
-0.73178,1.9195,-1.5663,0.16729,-0.17041,-0.011225,-1.3736,-0.16209
-0.62719,1.3822,-2.4278,0.21064,-0.48665,-0.016622,-2.6641,0.22671
-0.69644,0.46518,-2.0209,0.28061,-0.68065,-0.011816,-3.6273,-0.1545
-0.70554,1.6779,-2.4442,0.43542,-1.025,-0.014274,-4.0936,0.1581
-0.61335,-0.30356,-2.5265,0.6244,-1.4373,-0.012162,-4.1666,-0.04719
-0.76825,1.7459,-2.1555,0.87605,-1.5689,-0.01806,-3.5525,0.025994
-0.60405,-0.68384,-2.7253,0.8984,-1.8567,-0.023643,-2.2263,0.034805
-0.73168,0.93033,-1.4663,1.0648,-1.7615,-0.019927,-0.40726,-0.095573
-0.67643,-0.10532,-2.2767,1.0929,-2.1485,-0.026383,0.31606,0.11892
