-1.376,-1.0173,-0.025861,3.1298,-3.9604,-0.13587,1.3355,-0.24248
-1.3047,0.16603,-1.1126,3.2231,-3.9577,-0.14051,0.3508,0.27354
-1.3287,-0.6354,-1.6197,2.7372,-4.433,-0.14674,-0.16067,-0.10869
-1.3385,0.88277,-1.4966,1.8255,-4.8431,-0.14676,-0.41284,0.07837
-1.3513,-0.065777,-1.9796,0.9258,-4.6642,-0.15056,-0.88039,0.066152
-1.3325,0.86238,-1.3169,0.47189,-4.0803,-0.14821,-0.6483,-0.10937
-1.3488,-0.28442,-2.4903,0.34452,-3.7568,-0.15108,-0.55943,0.26234
-1.3443,-0.18371,-2.2694,0.42159,-3.3152,-0.15305,-0.17756,-0.20621
-1.3518,-0.20291,-3.7907,0.35552,-2.5936,-0.15618,0.10448,0.29293
-1.3375,-1.0115,-4.0347,0.56456,-1.5592,-0.15405,0.26754,-0.18706
-1.359,0.059459,-4.8331,1.378,-0.48575,-0.15263,0.38197,0.20536
-1.3379,-1.162,-5.2381,2.6679,0.089629,-0.13809,0.67053,-0.028547
-1.3574,-0.4087,-5.3357,3.6757,0.80248,-0.11442,0.51783,0.025946
-1.3437,-1.6406,-6.2829,3.8105,1.2713,-0.08724,0.16644,0.24426
-1.3516,-0.77098,-5.4801,3.2088,1.9295,-0.002061,-0.65057,-0.18684
-1.349,-1.9302,-6.5345,1.6395,2.3989,0.063795,-1.5901,0.37305
-1.3456,-1.8831,-4.7934,0.052561,2.6192,0.10163,-2.0358,-0.23985
-1.3521,-1.378,-4.769,-1.0696,2.6707,0.12072,-2.4709,0.35129
-1.3379,-1.8224,-3.7419,-1.4951,2.7775,0.13505,-1.5139,-0.14973
-1.351,-0.54743,-3.7353,-1.3113,3.1139,0.17647,-0.20808,0.16801
-1.3428,-1.2671,-4.2784,-0.69314,3.3592,0.20724,1.0252,0.09599
-1.3457,0.57719,-3.2245,-0.18105,3.6722,0.24582,2.4201,-0.063715
-1.3455,0.15436,-3.0489,0.0089941,3.9938,0.28253,3.2156,0.30184
-1.3434,1.5697,-0.41507,0.21826,4.2467,0.31716,3.6175,-0.22096
-1.3483,1.755,-0.47316,0.4169,4.4041,0.34075,3.8913,0.39491
-1.3476,1.5871,1.022,0.49809,4.7366,0.38,3.9157,-0.21403
-1.3465,1.6781,0.51414,-0.049429,5.013,0.41839,3.379,0.29325
-1.347,0.76837,0.95899,-0.86675,5.1914,0.43807,3.0585,-0.074959
-1.3478,2.1441,1.514,-1.5707,5.4705,0.47416,2.4769,0.09638
-1.3421,0.80572,1.2338,-2.066,5.7762,0.50956,2.1349,0.15391
-1.3507,1.4137,1.8759,-1.7071,5.9218,0.54146,1.7247,-0.12651
-1.3426,-0.10927,0.55942,-1.1244,6.0269,0.55434,1.1736,0.34382
-1.3517,-0.34799,1.0296,-0.41041,6.1592,0.57357,0.67311,-0.23863
-1.344,-1.2451,0.17723,-0.058787,6.2137,0.5525,0.087203,0.37517
-1.3448,-1.9619,0.81316,0.41958,6.2255,0.5489,-0.34737,-0.18153
-1.3509,-1.1474,0.58737,0.79809,6.3199,0.56451,-0.3276,0.24674
-1.3401,-2.458,0.53651,0.98161,6.307,0.56352,-0.46346,0.0041634
-1.3524,-0.86921,0.89734,1.0307,6.2161,0.56219,-0.55259,0.024339
-1.3421,-1.2743,0.58303,0.90618,6.0878,0.54044,-0.39611,0.24326
-1.3482,0.35795,1.7718,0.68743,6.0143,0.53195,-0.17055,-0.17404
-1.3468,0.37364,1.4073,0.086326,5.8544,0.50756,0.54848,0.37461
-1.344,1.1609,2.3338,-0.27646,5.7695,0.49795,1.0366,-0.24584
-1.3498,1.4146,1.6422,-0.73087,5.7821,0.50103,1.2578,0.34526
-1.3437,0.69531,1.8482,-0.62077,5.7518,0.49965,1.0705,-0.13739
-1.3475,1.7759,1.7703,-0.11113,5.755,0.49984,0.35256,0.16905
-1.3471,0.26076,1.3797,0.80362,5.7224,0.49408,-0.88458,0.050649
-1.3447,1.1784,1.3099,1.7536,5.7655,0.50474,-1.6755,-0.045048
-1.3488,-0.71909,0.002238,2.3524,5.6764,0.49859,-2.2224,0.29196
-1.3451,-0.56719,0.30021,2.666,5.7141,0.50954,-2.1004,-0.20573
-1.3472,-1.3077,-0.95617,2.6756,5.7197,0.52011,-1.6826,0.36373
-1.3482,-1.7012,-0.76531,2.9007,5.678,0.51826,-1.0861,-0.23301
-1.345,-1.6377,-2.0329,3.1304,5.6168,0.51818,-0.56017,0.30931
-1.3463,-3.0539,-2.4716,3.2406,5.4402,0.4971,-0.09503,-0.08282
-1.3467,-2.4034,-3.1413,3.3958,5.2445,0.48537,0.33208,0.11867
-1.3448,-4.3409,-3.918,3.3363,4.9894,0.46254,0.51983,0.18964
-1.3492,-2.7099,-3.6746,3.343,4.7721,0.43378,1.2395,-0.077636
-1.342,-2.5787,-4.6322,3.4536,4.5059,0.39881,1.5485,0.3328
-1.3491,-1.3869,-3.2827,3.6655,4.3391,0.37321,1.773,-0.21132
-1.3441,-0.98992,-3.9015,3.2963,4.1331,0.34937,1.6915,0.35862
-1.346,-1.2925,-3.0789,2.7579,3.9864,0.32833,1.7313,-0.18307
-1.3477,-0.48479,-3.5066,1.7994,3.8027,0.30898,1.9865,0.24185
-1.3431,-1.4441,-3.3012,0.66881,3.7538,0.2971,2.2892,-0.035215
-1.3485,0.25471,-2.6942,-0.17522,3.6453,0.2934,2.5478,0.056344
-1.3433,-0.86099,-3.0008,-0.86155,3.4917,0.27129,2.6758,0.13398
-1.3474,-0.14779,-1.9526,-0.79749,3.4068,0.26544,3.2785,-0.13172
-1.3447,-1.6429,-2.5722,-0.5632,3.1586,0.23415,3.6839,0.30067
-1.3431,-1.8666,-1.4713,-0.27208,2.888,0.2037,4.1523,-0.26589
-1.3472,-1.8949,-2.0018,-0.34242,2.4695,0.14633,4.2888,0.38641
-1.3443,-2.9342,-1.5223,-0.076713,2.1263,0.10358,4.4837,-0.21529
-1.3451,-1.5438,-1.7429,0.35069,1.6653,0.039043,4.8018,0.17876
-1.3465,-2.8281,-1.7292,0.71717,1.2807,-0.01514,4.6471,-0.017497
-1.3437,-1.6519,-1.0089,0.5711,1.1201,-0.043197,4.522,-0.025894
-1.347,-2.4621,-1.3778,-0.099527,0.73136,-0.084025,5.4816,0.13783
-1.3451,-1.3923,-0.15484,-0.81587,0.50479,-0.12861,6.1902,-0.17066
-1.3436,-0.84371,-0.64581,-1.5016,0.032618,-0.084404,5.5479,0.21344
-1.3473,-0.11032,0.61361,-1.9447,-0.07217,-0.051123,4.864,-0.2058
-1.3419,1.1487,0.57305,-2.1928,-0.34118,-0.060255,4.6534,0.21033
-1.3484,0.33456,1.3744,-2.1878,-0.80562,-0.048812,5.1646,-0.14101
-1.3427,1.6595,1.5066,-1.9236,-1.1592,-0.049833,5.0967,0.078564
-1.345,0.51169,1.2872,-1.4617,-1.6483,-0.047324,3.9653,0.013144
-1.3466,1.5531,2.539,-1.1622,-2.104,-0.048614,3.3267,-0.069142
-1.3416,0.60003,2.2385,-0.84921,-3.0163,-0.045578,3.6662,0.15447
-1.3475,1.0803,3.8668,-0.28936,-3.6641,-0.048164,4.5963,-0.17981
-1.3424,0.40363,3.6087,0.32861,-4.0751,-0.04715,5.0482,0.22561
-1.3451,-1.0295,4.7071,0.97645,-4.22,-0.044192,5.5978,-0.18596
-1.3453,-0.97017,4.4237,1.4346,-4.6145,-0.041259,6.9462,0.18531
-1.3413,-2.5427,4.2771,1.5786,-4.8814,-0.043736,7.8056,-0.070116
-1.3469,-1.7183,4.2523,1.6912,-5.0975,-0.04294,7.3817,0.030108
-1.3416,-2.9901,3.6074,2.2519,-5.4517,-0.043422,6.8374,0.078248
-1.3442,-2.2977,4.0651,3.1251,-5.6822,-0.042061,6.5606,-0.11726
-1.3444,-2.8297,2.9555,3.879,-6.113,-0.04656,5.8637,0.19371
-1.3419,-2.4662,3.5677,4.2858,-5.9978,-0.045135,5.1694,-0.19015
-1.3449,-1.9236,2.8355,3.7085,-5.7521,-0.050648,3.7844,0.23632
-1.3423,-2.397,3.3531,2.8538,-5.7341,-0.048845,3.152,-0.17007
-1.3428,-1.2399,2.7092,2.1744,-6.1568,-0.049339,3.3531,0.14995
-1.3454,-2.4468,2.1283,1.5307,-6.3842,-0.046233,3.1443,-0.028936
-1.3407,-1.0471,2.3734,0.78347,-6.0093,-0.067834,3.0406,-0.027671
-1.3453,-1.6743,1.7282,0.05204,-6.0262,-0.079815,3.2389,0.073137
-1.3423,-0.95161,2.0792,-0.022452,-5.9893,-0.070529,3.7697,-0.15902
-1.3417,-1.1102,1.0331,0.24251,-5.7935,-0.075477,4.1658,0.20074
-1.3455,-1.0415,1.5763,0.67659,-5.7663,-0.074104,4.5271,-0.201
-1.3381,-0.26435,1.1121,0.81996,-5.9441,-0.077364,4.9037,0.19755
-1.3464,-1.066,2.124,0.95296,-5.9689,-0.079296,5.0598,-0.13877
-1.3403,-0.12095,2.4994,1.0437,-5.906,-0.080598,5.0987,0.092851
-1.3419,-2.1704,2.2517,1.0151,-5.6552,-0.08142,4.6045,-0.0065696
-1.3448,-1.6734,2.4208,0.77236,-5.2029,-0.081555,4.1069,-0.061111
-1.3387,-2.7017,1.4003,0.2544,-4.8101,-0.085719,3.4891,0.13598
-1.3462,-1.8429,2.1123,-0.10504,-4.4114,-0.083615,3.0811,-0.16642
-1.339,-1.5681,1.3213,-0.16608,-4.1089,-0.086798,2.6578,0.20023
-1.3426,-1.7237,1.9901,0.23317,-4.0089,-0.082164,2.5804,-0.20164
-1.3432,-0.76737,1.3059,0.6219,-4.0448,-0.081048,2.977,0.15978
-1.3381,-1.6931,1.0378,0.6851,-3.8347,-0.079809,3.211,-0.12646
-1.3451,-0.4927,0.60789,0.15016,-3.2976,-0.081015,3.3173,0.058072
-1.3383,-1.4548,-0.12228,-0.38393,-3.1572,-0.080817,3.106,0.022928
-1.3421,-0.73783,0.39768,-0.32292,-2.6999,-0.082183,2.4416,-0.091631
-1.3425,-1.2219,-0.28486,-0.2099,-2.7751,-0.083858,1.5956,0.10575
-1.3381,-1.1637,0.47199,-0.088621,-2.816,-0.083923,1.6016,-0.16924
-1.3444,-0.30607,0.091641,-0.12321,-2.6414,-0.056411,1.5931,0.10232
-1.3398,-0.96969,0.53474,-0.21767,-1.9342,-0.040239,1.2759,-0.17968
-1.3404,-0.30812,0.23907,-0.3473,-1.2964,-0.046842,0.83159,0.073745
-1.344,-1.0026,-0.094174,-0.017937,-0.8388,-0.041111,1.0027,-0.099662
-1.3372,-0.10602,0.10191,0.4412,-0.31539,-0.042543,1.8492,-0.020588
-1.3442,-1.1255,-0.3795,0.76716,-0.050867,-0.040213,2.4129,0.0087145
-1.339,-1.1347,-0.20814,1.0857,0.31948,-0.03866,2.6325,-0.11147
-1.3385,-2.1757,-1.218,0.9376,0.67254,-0.032621,2.9385,0.11677
-1.3432,-3.2083,-0.7988,0.49755,0.87723,-0.035105,4.1223,-0.15209
-1.3358,-2.1581,-1.3369,0.35153,0.84904,-0.039334,5.6058,0.1591
-1.3422,-2.0386,-1.2027,0.867,1.0616,-0.026056,7.0875,-0.11548
-1.3405,-0.51203,-1.4313,1.6157,1.0101,-0.025029,8.1291,0.1001
-1.3392,-2.2806,-1.5546,1.7233,0.96182,-0.038782,8.6311,0.018936
-1.3432,-1.5036,-0.88879,1.2166,1.0352,-0.030375,8.6662,-0.011924
-1.3372,-2.5124,-1.5551,0.41402,1.5814,0.022075,8.0994,0.25411
-1.3422,-1.5788,-0.30006,0.053267,2.3152,0.12429,5.2342,-0.1505
-1.3406,-1.2291,-0.65991,-0.065756,2.3261,0.14504,3.8314,0.329
-1.3375,-1.2954,1.1124,0.25465,2.8276,0.20544,5.3483,-0.12527
-1.3418,0.14512,1.3305,0.62225,3.4541,0.2853,4.3353,0.20999
-1.336,-0.91273,2.1411,0.87726,4.0224,0.36261,1.3054,-0.042249
-1.3383,0.7736,2.7437,1.2284,4.3322,0.41666,-1.404,0.10692
-1.3433,-0.4903,2.6024,1.3916,4.184,0.4068,-1.9793,0.15046
-1.3301,0.76783,3.901,1.2052,4.2315,0.40055,-1.3385,-0.064688
-1.3496,0.082674,3.6132,0.63054,4.5087,0.41514,-1.7612,0.17217
-1.3274,-0.17786,5.7829,-0.070708,5.015,0.49155,-1.146,-0.12892
-1.3452,-0.66223,5.581,-0.28292,5.0844,0.5143,0.68892,0.22574
-1.3394,-2.6304,6.2645,-0.008611,4.9712,0.49981,2.7436,-0.12621
-1.3349,-1.7822,5.3341,0.35689,5.2777,0.53006,4.1366,0.16066
-1.347,-2.9364,4.8814,0.31343,5.4789,0.5582,6.2306,0.0045528
-1.3289,-1.7652,5.0707,0.51744,5.508,0.56335,7.8314,0.024997
-1.3467,-1.7722,4.5018,1.0541,5.5001,0.55797,7.9029,0.057853
-1.3315,-0.98233,5.2008,1.7328,5.5063,0.55119,6.93,-0.10891
-1.3389,-0.81406,4.0323,1.5847,5.6389,0.56467,5.0221,0.10648
-1.3421,-0.98486,4.0813,0.94284,5.7775,0.57848,4.0793,-0.15895
-1.3304,-0.15856,2.7049,-0.14067,6.0549,0.6154,2.4173,0.14725
-1.3418,-0.46639,2.8067,-1.06,6.0627,0.62461,1.1887,-0.13094
-1.3371,1.3945,3.1964,-1.4366,6.1135,0.63137,-0.17743,0.074622
-1.3334,1.5211,2.884,-0.94066,6.3714,0.65834,-2.3563,-0.03928
-1.3462,2.1773,2.3231,-0.33298,6.5922,0.69087,-4.248,-0.028376
-1.3289,1.0004,0.45748,0.080436,6.6847,0.70668,-6.4012,0.047314
-1.3451,0.69441,0.18224,0.42181,6.6765,0.71056,-7.2087,-0.12166
-1.335,0.79442,-0.64582,0.65327,6.6898,0.71787,-7.0149,0.11125
-1.3338,1.1137,-0.42233,1.3166,6.6382,0.71518,-5.6812,-0.13133
-1.3414,1.8404,-0.88561,2.1386,6.5881,0.70617,-4.1167,0.097037
-1.3327,0.52399,-1.2056,2.8343,6.5654,0.66843,-2.6116,-0.096157
-1.3383,0.10609,-1.2634,2.9416,6.4355,0.65256,-0.37965,0.035218
-1.3365,-1.2502,-1.4329,2.7735,6.3214,0.63377,2.4916,-0.0034057
-1.3323,-0.54085,-1.1999,2.7254,6.2619,0.62957,5.4336,-0.059821
-1.3421,-0.51987,-2.2524,3.1032,6.1989,0.61943,7.346,0.028964
-1.3314,-0.60808,-2.4075,3.8136,6.0723,0.59998,7.5099,-0.11431
-1.3383,-0.77478,-3.6361,3.9136,5.9506,0.57714,6.6248,0.10719
-1.3375,-1.5008,-3.5969,3.5151,5.9489,0.57229,4.5636,-0.10816
-1.3288,-1.0245,-3.7358,2.8395,5.92,0.56809,2.3469,0.044881
-1.3425,-1.1375,-3.373,1.8695,5.9512,0.57331,-0.1435,-0.082796
-1.3295,0.12179,-3.2959,1.7283,5.9909,0.58379,-2.2806,-0.010877
-1.3386,0.27036,-3.9641,2.4211,5.9841,0.58238,-3.292,0.004212
-1.3373,0.83407,-3.7356,3.4039,5.9779,0.5833,-4.2252,-0.073888
-1.3309,0.55296,-4.4072,3.696,5.8914,0.57125,-4.8038,0.052109
-1.345,0.12483,-3.8732,3.6379,5.7825,0.56358,-4.8992,-0.11711
-1.3295,0.16276,-4.2505,3.6197,5.6023,0.5438,-3.903,0.078151
-1.3401,-0.75825,-3.5198,3.2547,5.3594,0.51247,-2.3428,-0.10986
-1.3359,-0.61732,-2.4358,2.2046,5.0729,0.47523,-0.47341,0.031032
-1.3316,-1.2515,-0.85105,0.58748,4.688,0.42153,1.6171,-0.037552
-1.3448,-0.68143,0.67857,-0.020031,4.3748,0.37981,3.604,-0.033317
-1.3298,-1.3735,0.63122,-0.08338,4.0123,0.33264,5.5128,0.015943
-1.341,-1.5477,0.88399,0.18216,3.6981,0.2894,6.7824,-0.10273
-1.3339,-1.4483,0.69709,0.17631,3.4714,0.25676,7.269,0.093848
-1.3363,-0.68895,1.8692,0.17386,3.2486,0.22701,7.4051,-0.12663
-1.3394,0.84622,2.4517,0.081971,3.0624,0.20308,6.8296,0.075692
-1.3324,0.41275,3.2608,-0.05465,2.9795,0.18708,6.0357,-0.12123
-1.3371,0.40273,3.5007,-0.072108,3.0156,0.19252,5.4789,0.051111
-1.3383,-1.2258,3.1866,-0.18616,2.9411,0.18584,4.9356,-0.016913
-1.3275,-0.94855,3.8365,-0.38743,2.8508,0.17507,4.5531,-0.053469
-1.343,-0.56878,4.2599,-0.51527,2.7736,0.15951,3.8758,0.067077
-1.3276,0.27721,6.0588,-0.12416,2.5897,0.13854,3.4334,-0.14323
-1.3396,0.73536,6.1106,0.53628,2.3884,0.11059,3.0996,0.1076
-1.3309,-0.26176,6.8203,0.74713,2.2503,0.092302,2.9094,-0.13719
-1.3362,-0.89601,5.7622,0.3354,2.0792,0.070046,2.853,0.091877
-1.3245,-2.6345,5.9356,-0.65215,1.8106,0.039601,2.8209,-0.11599
-1.339,-2.6896,6.7338,-1.3479,1.6841,0.019219,3.5874,0.037409
-1.2999,-3.324,6.7914,-1.6068,1.5208,0.00069851,4.6456,0.032566
-1.3736,-2.5766,7.8833,-0.90354,1.2901,-0.032024,6.3797,-0.099565
-1.1095,-3.0388,6.9504,-0.027334,0.85443,-0.077216,7.9863,0.074256
-1.1371,-3.7317,7.1587,0.84987,0.61164,-0.13234,9.3366,-0.15946
-1.3969,-3.6556,5.7112,1.3675,-0.27433,-0.1471,10.904,0.15046
-1.1164,-3.1928,5.3206,1.7099,-1.3396,-0.10658,11.571,-0.12731
-1.3138,-1.5758,4.5456,1.6023,-2.1233,-0.11065,11.823,0.052644
-0.9813,-1.3452,3.8211,0.852,-2.8221,-0.10785,11.707,-0.084207
-1.145,-0.29196,3.8801,0.21326,-3.3061,-0.11268,10.186,-0.04001
-1.2967,-0.32363,3.2243,-0.48287,-3.5173,-0.11197,8.5501,-0.020442
-0.9477,-0.082917,3.9917,-1.0334,-3.4235,-0.11166,6.6095,-0.10528
-1.2267,0.1333,3.1856,-1.5374,-3.5418,-0.1102,4.4902,0.058778
-1.0703,0.53426,3.3042,-1.7837,-3.4862,-0.10895,2.8096,-0.15586
-1.2271,1.0664,2.7953,-1.6615,-3.3682,-0.10708,1.175,0.087667
-1.2394,0.36195,3.4328,-1.255,-3.4404,-0.10559,0.44811,-0.13237
-0.96049,0.61576,3.5917,-0.5094,-3.6501,-0.10092,0.82935,0.029353
-1.3303,-0.50949,2.9352,0.34799,-4.0215,-0.10484,1.2363,-0.064372
-1.1584,-0.68818,2.8122,1.0957,-4.4129,-0.10663,1.6779,-0.047141
-1.0906,-1.5049,1.7109,1.4798,-4.8832,-0.11158,2.3782,0.02945
-1.2072,-1.31,2.3797,1.5591,-5.3094,-0.11124,3.1798,-0.12483
-1.0125,-1.4435,1.4517,1.9311,-5.3809,-0.1102,3.7217,0.082507
-1.3886,-2.2902,1.5365,2.1919,-5.4814,-0.11024,4.0313,-0.15345
-1.0121,-2.3489,0.34875,2.1535,-5.2822,-0.10834,4.137,0.074281
-1.0154,-3.196,-0.5103,1.5601,-5.0989,-0.10808,4.2264,-0.11945
-1.282,-2.497,-1.2724,0.97434,-4.7215,-0.10816,4.2291,0.0074733
-1.011,-2.4902,-1.8275,0.59395,-4.3615,-0.10844,4.4941,-0.033755
-1.2298,-1.2435,-0.77538,0.68156,-3.9125,-0.10541,4.8595,-0.080752
-1.0712,-0.84072,-0.83613,0.45964,-3.8584,-0.10652,4.9842,0.045513
-1.0464,-0.36096,0.66285,-0.0043591,-3.9041,-0.10493,5.1975,-0.14313
-1.3462,-0.089853,0.44228,-0.80848,-3.8139,-0.10715,4.7855,0.098278
-0.98318,-0.53188,1.8471,-1.4202,-3.666,-0.10538,3.5435,-0.14705
-1.1848,0.23956,2.8265,-1.4851,-3.4694,-0.10667,2.0548,0.055468
-1.2453,-0.35038,3.3295,-0.48347,-3.2086,-0.10611,0.66262,-0.094235
-1.1349,-0.011408,3.6881,1.3688,-2.7525,-0.10251,-0.2269,-0.0093928
-1.1618,-0.92624,2.8925,2.6966,-2.6353,-0.10316,-0.48883,0.010759
-1.0324,-0.94825,4.0194,2.6611,-1.8403,-0.097868,-0.027023,-0.1103
-1.1647,-1.5902,3.4844,1.7034,-1.174,-0.10003,1.0173,0.093654
-1.1329,-2.2402,4.854,0.4339,-0.28523,-0.095737,2.2166,-0.16825
-1.124,-2.3974,3.7714,-0.50379,0.11464,-0.098869,3.2549,0.11804
-1.077,-3.307,3.8912,-1.3357,0.54233,-0.094633,4.2138,-0.17728
-1.0646,-3.0026,3.5634,-1.9086,0.73821,-0.098721,4.0481,0.071458
-1.122,-3.7395,3.53,-2.3565,0.66014,-0.10393,3.3182,-0.10463
-1.1161,-2.748,4.887,-2.4134,0.88082,-0.090918,2.7555,-0.031078
-0.97021,-2.9939,4.3516,-2.3063,0.94474,-0.083557,1.6182,0.072115
-1.1845,-2.2637,6.3606,-1.7423,1.1322,-0.058811,0.73295,-0.17051
-0.99585,-2.436,5.8065,-0.64211,1.327,-0.039276,-0.31872,0.21427
-1.2322,-2.3506,8.1394,0.70296,1.6543,0.0063844,-0.32555,-0.22045
-1.075,-1.7169,7.9519,1.5454,1.8231,0.035321,0.18339,0.21198
-0.97364,-1.805,8.5196,1.9826,2.0236,0.060901,0.98425,-0.15771
-1.2158,0.10025,8.5742,2.3003,2.3923,0.1126,2.4881,0.068561
-0.98362,0.20889,7.5921,2.4616,2.556,0.1382,3.7968,0.026749
-1.2365,1.9241,8.3852,2.1969,2.7837,0.17199,4.6913,-0.092677
-1.0822,1.1635,6.4735,1.4509,2.9962,0.19849,4.8687,0.21831
-1.1137,1.0746,5.8787,0.40595,3.2065,0.22733,4.3276,-0.23118
-1.1301,-0.15017,3.2894,-0.85607,3.276,0.24056,3.269,0.27782
-1.1061,-1.35,2.1063,-1.8739,3.3496,0.25081,2.7531,-0.22325
-1.0541,-1.4186,0.5002,-2.4311,3.5231,0.27156,2.6912,0.229
-1.1574,-2.7527,-0.25064,-2.1044,3.5902,0.27859,2.7069,-0.10881
-0.98292,-2.0139,-0.46048,-0.7976,3.8253,0.30953,2.9447,0.059556
-1.2105,-3.125,-1.2824,0.70994,3.9911,0.33203,2.8736,0.096842
-1.0303,-2.5977,-0.79065,2.0734,4.2501,0.37084,2.9016,-0.15286
-1.0477,-3.4269,-1.0933,2.9682,4.3178,0.38781,2.2938,0.2831
-1.2146,-2.9579,0.29864,3.4141,4.5242,0.41415,1.6687,-0.24253
-1.0962,-2.3997,0.57488,3.2257,4.6678,0.4384,0.99882,0.28123
-1.0996,-2.2643,1.9169,2.7378,4.7381,0.45572,0.2846,-0.16192
-1.2494,-0.62564,2.4618,2.4822,4.9131,0.48048,-0.055728,0.11987
-1.0767,-0.69093,2.7651,2.0988,5.0366,0.498,-0.35027,-0.040351
-1.1777,0.99669,3.2837,1.596,5.1732,0.5198,-0.31554,-0.025578
-1.0656,1.0337,2.5841,0.59702,5.0974,0.51107,-0.30876,0.12262
-1.0637,2.2984,3.313,-0.10394,5.1655,0.51727,0.09209,-0.16958
-1.1934,1.8193,1.9402,-0.3574,5.1182,0.5095,0.091198,0.3235
-1.0628,1.8622,1.4085,0.16178,5.2274,0.51933,0.47826,-0.23861
-1.1623,1.7339,-0.51952,0.73093,5.3322,0.53182,0.60582,0.29067
-1.1975,0.71582,-0.88571,0.94727,5.5081,0.55318,0.77619,-0.12456
-1.0359,1.3257,-1.0022,0.85764,5.6181,0.5749,0.62901,0.10125
-1.2489,0.37093,-1.1506,0.84912,5.6973,0.58337,0.16,0.085914
-1.201,1.5428,-0.34987,1.3498,5.8683,0.60996,0.31327,-0.098542
-1.137,0.42125,-1.0996,2.029,5.8445,0.60836,0.23951,0.29262
-1.184,1.3261,-0.28262,2.6555,5.9006,0.6145,0.36294,-0.23617
-1.1767,0.90203,-0.80612,2.6555,5.932,0.61634,-0.075578,0.33484
-1.2023,0.84309,0.35122,2.36,6.0076,0.62855,-0.41948,-0.24642
-1.1663,1.0619,0.7528,1.9939,6.0185,0.63316,-0.76276,0.26969
-1.148,0.36797,1.2774,2.0553,6.0101,0.6324,-0.79577,-0.057704
-1.1794,1.4314,2.0287,2.1694,5.9909,0.62893,-0.57914,0.067174
-1.147,0.41912,2.0895,2.0588,5.9264,0.63405,-0.13886,0.13096
-1.1936,1.56,3.0418,1.8603,5.9526,0.65088,0.76381,-0.11597
-1.0859,0.94531,1.9965,1.6763,5.9558,0.64357,1.3724,0.20237
-1.1816,1.3416,2.3155,1.7021,5.9343,0.64561,1.4287,-0.21351
-1.0873,1.262,0.88084,1.9256,5.8658,0.63178,0.88233,0.22479
-1.1794,0.93328,1.2342,2.1356,5.7925,0.6234,0.031089,-0.19672
-1.1912,1.6394,1.063,2.3226,5.7008,0.61109,-1.22,0.15608
-1.0988,0.54571,0.98005,2.0874,5.5805,0.59269,-2.5224,-0.058969
-1.1452,1.2901,1.4519,1.8085,5.5712,0.58969,-3.3894,-0.0090764
-1.1068,0.1215,0.7204,1.3445,5.5121,0.58151,-3.8744,0.10001
-1.0983,0.65017,1.8124,1.0438,5.4833,0.57696,-3.8454,-0.17445
-1.2046,0.27208,1.2035,0.68339,5.4267,0.57058,-3.3335,0.25686
-1.1501,0.4672,2.3988,0.61918,5.3833,0.56689,-2.3113,-0.20522
-1.1874,0.93922,2.2009,0.66803,5.2499,0.55274,-1.0732,0.24886
-1.1406,0.25879,2.8445,0.9394,5.0694,0.52636,0.24802,-0.135
-1.1207,0.95736,3.0253,1.3239,4.9356,0.50896,1.5458,0.11395
-1.255,-0.40436,2.9276,1.5047,4.6646,0.4708,2.3815,0.031178
-1.1329,0.41122,3.4656,1.5447,4.4819,0.44569,3.3919,-0.063228
-1.1687,-0.36007,2.6689,1.4649,4.2301,0.40892,4.6334,0.20339
-1.1081,0.56843,3.6485,1.3655,4.0516,0.38489,5.9054,-0.19412
-1.1038,0.75932,3.1866,1.1063,3.7337,0.3406,6.6124,0.28342
-1.1496,0.8501,3.899,0.98709,3.558,0.31638,7.7454,-0.20772
-1.2039,1.3654,3.1277,0.91392,3.3375,0.26212,8.0179,0.20702
-1.2723,0.75458,2.7811,0.78947,3.1312,0.22456,6.2695,-0.11164
-1.1642,1.991,2.6669,0.84032,3.0732,0.22222,4.9808,0.051281
-1.2205,1.1901,2.1717,0.62665,3.0705,0.21707,5.1952,0.049505
-1.2027,2.2398,3.1893,0.47502,3.0793,0.22423,5.3051,-0.1203
-1.1708,1.2216,2.6242,0.29026,2.83,0.19206,4.3711,0.20286
-1.2662,0.97984,3.5393,-0.056121,2.7902,0.18355,3.3903,-0.22563
-1.1961,0.46113,2.553,-0.47355,2.6437,0.1683,2.7619,0.24231
-1.2047,0.075405,2.7607,-0.57643,2.5874,0.15555,3.6389,-0.20485
-1.2549,0.78615,2.5035,-0.55789,2.4769,0.14172,4.4272,0.1646
-1.1376,0.04045,2.7561,-0.46836,2.3269,0.11815,4.4701,-0.073231
-1.2802,0.8191,3.5435,0.036959,2.0755,0.091891,4.9748,0.00043967
-1.1995,-0.62548,2.9353,0.51301,1.7407,0.044395,5.8426,0.098375
-1.2143,-0.22812,3.4537,0.86871,1.5632,0.021613,6.7635,-0.15841
-1.1884,-0.86796,2.2486,0.7774,1.2034,-0.028899,6.8126,0.2195
-1.2603,-0.24113,2.8879,0.73792,0.80448,-0.07823,6.7437,-0.23676
-1.2268,0.2651,2.2231,0.58687,0.47872,-0.13488,6.6068,0.23442
-1.1481,0.010664,2.6695,0.57429,-0.036988,-0.12696,6.2892,-0.18536
-1.2521,1.1943,2.5869,0.52123,-0.58516,-0.093299,6.3676,0.11819
-1.2853,0.46713,2.1144,0.19247,-0.78162,-0.1012,6.3505,-0.018933
