-0.75623,0.10043,0.89421,-0.47198,-1.9791,0.0034516,1.238,0.1773
-0.80505,-1.3025,1.435,-0.56037,-1.9638,0.0024762,1.0478,-0.10672
-0.65599,0.62075,1.7361,-0.54571,-1.8953,-0.00011652,0.93879,0.080536
-0.82207,-1.9686,1.5665,-0.56422,-1.9739,-0.0054815,0.68817,-0.0040142
-0.7615,0.32363,2.4525,-0.36369,-1.8218,-0.0092422,0.74299,-0.033633
-0.76426,-2.0847,1.7238,-0.29063,-1.955,-0.01025,0.54473,0.10758
-0.6808,-0.55075,2.8866,-0.054856,-1.7696,-0.0086325,0.60075,-0.1306
-0.79874,-1.5989,2.2046,0.024268,-1.8855,-0.010802,0.41981,0.18076
-0.73576,-1.7145,3.1342,0.20063,-1.8354,-0.0077212,0.47131,-0.13967
-0.80214,-0.84514,2.9147,0.32629,-1.8298,-0.0087801,0.45401,0.1196
-0.84636,-2.5643,3.1669,0.47814,-1.8967,-0.0097813,0.25905,-0.096571
-0.79944,-0.54454,3.6422,0.6007,-1.8741,-0.0098647,0.1253,0.044126
-0.78809,-3.0958,3.2113,0.5114,-2.0213,-0.012104,-0.16267,-0.011243
-0.80481,-0.80712,4.0899,0.53494,-1.9586,-0.010872,-0.20702,-0.048869
-0.80585,-2.7061,3.1927,0.42617,-2.0949,-0.0129,-0.46941,0.12597
-0.8713,-1.4954,4.17,0.4043,-2.0341,-0.011552,-0.52076,-0.13889
-0.78096,-1.8493,3.4706,0.33483,-2.1072,-0.015878,-0.55134,0.15017
-0.87059,-2.5778,3.9953,0.4888,-2.1571,-0.012708,-0.3498,-0.13337
-0.81262,-1.2739,3.6341,0.67599,-2.1686,-0.015897,0.048274,0.11334
-0.79478,-3.3837,3.3303,0.71647,-2.2156,-0.0046537,0.47441,-0.087809
-0.81023,-1.0551,3.6418,0.75779,-2.1392,0.0091439,0.91798,0.02193
-0.84478,-3.6119,2.8675,0.69651,-2.3163,0.0039714,1.1853,0.028331
-0.86179,-1.5889,3.6729,0.76171,-2.2585,0.0083931,1.4295,-0.084767
-0.8633,-3.2289,2.6318,0.54662,-2.2658,0.0062753,1.1229,0.12719
-0.8008,-2.6162,3.3589,0.39986,-2.0741,0.013546,0.71123,-0.15002
-0.76226,-2.4229,2.5411,0.17142,-1.9253,0.0091054,-0.09801,0.14476
-0.67585,-3.5267,2.6883,0.10406,-1.7194,0.011242,-1.0408,-0.12658
-0.84676,-1.6503,2.4727,0.12177,-1.3241,0.0096381,-2.0328,0.094092
-0.68765,-3.9024,1.9695,0.019354,-0.97003,0.0084059,-3.1649,-0.041908
-0.78025,-1.4195,2.4734,-0.03542,-0.38873,0.0087396,-3.8978,-0.014504
-0.76932,-3.6008,1.6095,-0.26812,-0.091977,0.0082455,-4.4307,0.052815
-0.68694,-1.7639,2.4686,-0.2844,0.29921,0.010601,-4.4266,-0.10584
-0.76848,-2.7984,1.5134,-0.4454,0.50146,0.0061919,-4.248,0.1343
-0.73147,-2.7772,2.1894,-0.46552,0.70528,0.0036377,-3.6165,-0.13933
-0.73449,-2.0869,1.6572,-0.48559,0.82874,0.0020911,-2.763,0.13223
-0.72652,-3.7383,1.738,-0.53064,0.96882,-0.0011241,-1.9164,-0.10862
-0.7289,-1.821,1.7442,-0.57692,1.2423,-0.0021188,-1.1523,0.066274
-0.76323,-4.5555,0.97933,-0.64847,1.376,-0.002414,-0.7191,-0.0058152
-0.63292,-2.5717,1.4963,-0.5048,1.6983,-0.0020867,-0.27651,-0.046338
-0.78605,-4.8539,0.41585,-0.47942,1.8782,-0.0087352,-0.21428,0.097986
-0.7709,-3.8295,1.1801,-0.33098,2.3068,-0.0018557,-0.17061,-0.12843
-0.71328,-4.373,0.2157,-0.34819,2.6472,0.036482,-0.44446,0.14781
-0.74022,-4.7788,0.59202,-0.24289,3.026,0.03543,-0.80862,-0.13753
-0.75416,-3.4302,0.032078,-0.066501,3.3184,0.048047,-1.3755,0.12055
-0.77188,-5.3138,-0.2334,0.013387,3.5051,0.069584,-2.2043,-0.080289
-0.70542,-2.8707,0.096697,0.065458,3.7491,0.10188,-2.8721,0.027114
-0.70673,-5.4489,-0.60106,-0.086476,3.8494,0.12192,-3.5362,0.018961
-0.79656,-3.1776,0.27318,-0.18747,4.0192,0.14908,-3.794,-0.074424
-0.74132,-4.6824,-0.63974,-0.47475,4.0913,0.16484,-3.9824,0.1112
-0.71336,-3.8758,0.27872,-0.51885,4.2394,0.18548,-3.8891,-0.14564
-0.8223,-3.8144,-0.32172,-0.5737,4.3051,0.19813,-3.6574,0.15462
-0.73529,-4.9679,0.20601,-0.55249,4.3427,0.20163,-3.1442,-0.13943
-0.71375,-3.3185,0.20005,-0.45349,4.3582,0.20608,-2.4905,0.1077
-0.68746,-5.736,0.079275,-0.30262,4.2479,0.19145,-1.8725,-0.066441
-0.74354,-3.4743,0.91555,-0.034823,4.2071,0.1866,-1.1983,0.011586
-0.77618,-5.8668,0.43011,0.14586,4.0736,0.16485,-0.83728,0.044954
-0.65999,-4.1779,1.6632,0.48485,4.0657,0.16087,-0.54829,-0.089221
-0.70604,-4.9806,1.1339,0.54761,3.972,0.14674,-0.69962,0.077542
-0.69842,-5.0818,1.9571,0.60522,3.9727,0.13966,-0.95913,-0.13403
-0.77135,-4.6771,1.5197,0.63965,3.9631,0.13756,-1.494,0.10835
-0.70722,-6.2385,1.7419,0.74682,3.9407,0.13411,-2.1988,-0.11991
-0.63183,-4.5021,1.8468,0.82988,3.9842,0.14168,-2.8742,0.092145
-0.7653,-7.1826,1.3158,0.95271,3.949,0.13659,-3.6726,0.0072543
-0.64846,-4.6574,1.9053,1.274,3.9414,0.1395,-4.1387,-0.026186
-0.74119,-6.6245,0.7226,1.3258,3.7757,0.1136,-4.504,0.095649
-0.6819,-5.2595,1.5827,1.4136,3.6409,0.099374,-4.4118,-0.11524
-0.68551,-5.4201,0.73582,1.4495,3.3706,0.063859,-4.1622,0.12872
-0.72475,-5.8062,1.4093,1.5188,3.0709,0.029314,-3.6609,-0.13488
-0.69136,-4.4543,1.1981,1.4441,2.7305,-0.018118,-2.9894,0.083992
-0.77212,-6.6478,1.3737,1.2624,1.907,0.0062432,-2.2026,-0.088223
-0.68506,-4.1256,1.9586,1.1284,1.3129,0.025945,-1.3125,0.053131
-0.67219,-6.8806,1.3487,1.0261,0.85742,0.022152,-0.81027,0.091512
-0.7342,-4.0444,2.4836,1.3318,0.648,0.027286,-0.45101,-0.10141
-0.70633,-6.1234,1.5575,1.3885,0.2671,0.022062,-0.63343,0.19052
-0.73916,-4.7843,2.6036,1.3813,0.075667,0.025072,-0.8611,-0.16248
-0.73681,-4.847,1.6921,1.1583,-0.18221,0.0216,-1.3692,0.2961
-0.65151,-5.5073,2.1895,1.0031,-0.31599,0.023994,-1.8563,-0.075324
-0.67657,-3.2977,1.8488,0.90697,-0.47134,0.022069,-2.2547,0.11617
-0.65708,-5.9753,1.2183,0.75621,-0.69356,0.021311,-2.6574,0.0064511
-0.67248,-2.4763,1.4806,0.70624,-0.79827,0.018982,-2.8051,-0.0027729
-0.74125,-5.5633,-0.059613,0.44729,-1.0443,0.020631,-3.0342,0.16776
-0.6718,-2.6675,0.74349,0.4002,-1.0855,0.019887,-2.902,-0.12171
-0.72753,-4.1121,-0.90609,0.31523,-1.3372,0.021966,-2.7154,0.25947
-0.6423,-3.332,-0.20237,0.49845,-1.4223,0.024969,-2.3273,-0.14802
-0.72481,-2.1409,-1.2245,0.4684,-1.5876,0.025265,-2.0337,0.22423
-0.72394,-3.7778,-1.0204,0.29847,-1.7206,0.026805,-1.6622,-0.086666
-0.65466,-0.88571,-0.84694,0.11296,-1.8266,0.031111,-1.2142,0.11456
-0.71655,-3.3179,-1.2639,-0.056301,-2.0117,0.033736,-0.89055,0.01772
-0.64775,-0.18675,-0.3095,-0.010435,-2.0246,0.037541,-0.45498,-0.029983
-0.73884,-2.1203,-1.1425,-0.029787,-2.1794,0.037458,-0.22602,0.10534
-0.65636,0.11046,0.033549,-0.065177,-2.1448,0.041456,0.11845,-0.1258
-0.68693,-0.69655,-0.68435,-0.33354,-2.1881,0.041058,0.23848,0.17699
-0.70499,-0.56039,0.22713,-0.45209,-2.0943,0.039813,0.33735,-0.15754
-0.66248,0.76814,-0.11242,-0.51511,-1.9624,0.038331,0.36947,0.16886
-0.6707,-0.84285,-0.052944,-0.57187,-1.7905,0.039524,0.28292,-0.09146
-0.67102,1.8316,0.070172,-0.59037,-1.4204,0.04109,0.13119,0.055833
-0.7077,-0.86279,-0.76612,-0.71504,-1.1525,0.040628,-0.17999,0.046219
-0.68603,1.9592,-0.18574,-0.63051,-0.72375,0.042233,-0.23749,-0.074448
-0.63483,0.33796,-1.4065,-0.60668,-0.49349,0.041193,-0.31514,0.14866
-0.66424,1.8597,-0.6561,-0.43714,-0.12936,0.039454,-0.15475,-0.15126
-0.63247,1.8168,-1.5523,-0.38149,0.12281,0.035777,-0.022104,0.1829
-0.70147,1.2233,-1.0076,-0.33651,0.3807,0.041719,0.23225,-0.14488
-0.65247,3.0531,-1.1181,-0.38556,0.63077,0.041315,0.54501,0.13128
-0.63507,0.91303,-1.0405,-0.49596,0.80447,0.042483,0.7433,-0.054564
-0.70375,3.7879,-0.18136,-0.39264,1.1185,0.042258,1.0519,0.02193
-0.63028,1.363,-0.57808,-0.31782,1.2474,0.041244,1.2315,0.075936
-0.66308,3.8791,0.72079,-0.076366,1.5695,0.042194,1.5922,-0.083769
-0.67204,2.3475,0.004949,-0.010686,1.7791,0.04118,1.7098,0.15421
-0.60679,3.2225,1.1261,0.15002,2.1825,0.042945,1.8378,-0.1452
-0.71899,3.8385,0.58941,0.24188,2.5364,0.040468,1.841,0.17163
-0.58626,2.7822,1.0579,0.42228,2.876,0.042342,1.8127,-0.11843
-0.70254,4.9861,1.094,0.56304,3.2008,0.049215,1.8332,0.10731
-0.63541,2.1734,0.55327,0.57983,3.3638,0.067139,1.75,-0.029593
-0.63405,4.9366,0.96829,0.7325,3.6021,0.092655,1.8574,-0.01151
-0.68823,2.5315,-0.21768,0.76701,3.7294,0.10688,1.7819,0.099909
-0.61073,4.4163,0.64216,0.96799,3.9374,0.13044,1.8277,-0.12227
-0.67182,3.5544,-0.41497,1.0975,4.0188,0.14077,1.9083,0.17652
-0.6606,3.5703,0.31154,1.3386,4.1561,0.15845,2.394,-0.1699
-0.61306,4.395,-0.17553,1.4374,4.2654,0.17284,2.8139,0.18246
-0.70782,2.6166,0.03236,1.4842,4.3382,0.18073,3.081,-0.10784
-0.59694,5.1073,0.507,1.5753,4.4357,0.19256,3.2715,0.085525
-0.68281,2.345,0.26833,1.5811,4.4209,0.18847,3.1938,0.013509
-0.65453,5.1105,1.347,1.717,4.4895,0.19797,3.1785,-0.054418
-0.61254,3.1271,0.73183,1.6559,4.4927,0.19716,2.7627,0.13807
-0.71486,4.4566,1.8019,1.6251,4.5783,0.20544,2.5075,-0.14836
-0.58607,4.2537,1.3203,1.4257,4.5843,0.20504,2.231,0.17209
-0.6998,3.8482,1.987,1.3357,4.6424,0.20891,2.025,-0.14775
-0.63207,5.438,1.8632,1.2311,4.7505,0.21702,1.8473,0.13917
-0.63396,3.1994,1.7804,1.1782,4.8293,0.2195,1.6937,-0.062109
-0.69385,5.9431,2.0962,1.2885,4.9424,0.23064,1.7358,0.029231
-0.59436,2.9573,1.2571,1.2184,4.9443,0.22594,1.7251,0.06053
-0.68654,5.3279,1.8811,1.2496,5.0147,0.23004,1.8514,-0.085497
-0.63708,3.6028,0.86006,1.0264,4.9898,0.22069,1.7657,0.16195
-0.6144,4.144,1.5984,0.9433,5.0194,0.21622,1.7995,-0.1444
-0.70215,4.4295,0.72247,0.7731,4.9771,0.20196,1.6547,0.17558
-0.57408,2.9797,1.1107,0.5958,4.8997,0.18725,1.5764,-0.12098
-0.70053,4.9812,1.2128,0.35941,4.8202,0.16953,1.5815,0.11162
-0.61611,2.3048,0.93675,0.073416,4.6931,0.14507,1.4984,-0.036067
-0.63797,5.1843,1.6954,-0.042216,4.6328,0.13391,1.6348,-0.00097193
-0.66321,2.6488,0.85548,-0.1695,4.4753,0.10321,1.5684,0.092169
-0.61581,4.5384,1.8718,-0.066982,4.4381,0.090967,1.6058,-0.11113
-0.63849,3.6567,0.79528,-0.1193,4.3279,0.066574,1.4451,0.16737
-0.64978,3.9823,1.6667,-0.012401,4.3116,0.061511,1.4132,-0.16742
-0.59362,5.0512,1.074,-0.040687,4.2552,0.052956,1.3024,0.18998
-0.69402,3.2633,1.1997,-0.19628,4.195,0.040371,1.0483,-0.11254
-0.5618,5.9555,1.438,-0.37191,4.1805,0.039377,0.72039,0.092169
-0.69215,3.1272,0.83584,-0.64947,4.0913,0.020201,0.22457,0.0078627
-0.57234,5.9825,1.3893,-0.77322,4.0985,0.017448,-0.08979,-0.03687
-0.62608,3.5063,0.29839,-0.98781,4.0053,-0.0013423,-0.50699,0.13839
-0.63205,4.8847,0.98682,-0.98032,4.0024,0.001629,-0.59805,-0.13133
-0.61541,4.3634,0.021716,-1.1463,3.9255,-0.010975,-0.68276,0.18414
-0.61552,3.6417,0.55623,-1.2228,3.8911,-0.015069,-0.55933,-0.1618
-0.63783,5.2345,0.31868,-1.1764,3.8547,-0.020338,-0.33038,0.1645
-0.60058,2.6674,0.33023,-0.96412,3.7882,-0.032961,-0.11014,-0.063301
-0.63511,5.1875,0.70223,-0.56426,3.7591,-0.037222,0.26652,0.043542
-0.62601,2.2273,0.1272,-0.33118,3.6453,-0.051726,0.51837,0.076082
-0.64634,4.5989,1.0627,-0.09665,3.6078,-0.056886,0.82146,-0.083745
-0.62792,2.7293,0.29648,-0.111,3.4798,-0.076273,0.93182,0.16338
-0.64269,3.7039,1.3497,0.1185,3.4241,-0.077762,1.0713,-0.14997
-0.63258,3.8941,0.83071,0.3158,3.338,-0.086778,1.0639,0.18582
-0.63565,2.7331,1.3432,0.44874,3.2861,-0.090706,1.0781,-0.13313
-0.63986,4.731,1.3354,0.40351,3.2607,-0.089968,1.1166,0.12963
-0.62741,2.1392,1.0941,0.24769,3.209,-0.096957,1.0838,-0.025529
-0.64396,5.1199,1.6043,0.22138,3.2332,-0.091418,1.1809,-0.0021401
-0.63274,2.4841,0.87085,0.089107,3.1574,-0.10133,1.1138,0.10195
-0.63792,4.6095,1.7084,0.21129,3.1832,-0.093292,1.2171,-0.10604
-0.63398,3.2968,0.77342,0.18238,3.1232,-0.099094,1.1931,0.17777
-0.63391,3.5688,1.4414,0.25384,3.1077,-0.095789,1.2492,-0.15097
-0.63504,4.0202,0.96713,0.22731,3.0481,-0.096315,1.1995,0.16377
-0.63451,2.31,1.2544,0.28468,2.9832,-0.10286,1.1048,-0.098421
-0.63564,4.6992,1.4097,0.39629,2.9582,-0.1,1.0746,0.080438
-0.63192,1.9346,1.1755,0.40596,2.835,-0.10927,0.9374,0.010418
-0.63783,4.4851,2.1348,0.47271,2.7042,-0.082402,0.98838,-0.032222
-0.62796,1.8888,1.4441,0.33934,2.5443,-0.069631,0.93728,0.1196
-0.64005,3.3817,2.6097,0.41819,2.5758,-0.059209,1.0778,-0.13001
-0.62779,2.4144,2.0128,0.4043,2.4825,-0.058644,1.1192,0.18164
-0.64229,1.917,2.9466,0.50733,2.4616,-0.058188,1.223,-0.14771
-0.6305,3.2222,2.8915,0.52553,2.3828,-0.054293,1.2499,0.15647
-0.63741,1.1615,3.1347,0.52221,2.2435,-0.055654,1.1896,-0.066124
-0.63871,3.7251,3.6356,0.61826,2.1657,-0.065902,1.1893,0.044564
-0.62551,0.80166,3.2199,0.54724,1.9507,-0.061821,1.0191,0.049432
-0.64392,3.28,4.1192,0.56189,1.8998,-0.058054,0.97358,-0.073596
-0.62743,1.0603,3.3582,0.29481,1.7034,-0.057604,0.76281,0.14654
-0.64146,2.0338,4.2428,0.16336,1.6347,-0.05249,0.7537,-0.14386
-0.63332,1.718,3.5492,-0.065287,1.4709,-0.049493,0.68431,0.18762
-0.63351,0.60683,3.9904,-0.065608,1.3637,-0.043916,0.66752,-0.134
-0.6406,2.2583,3.7126,0.053935,1.2841,-0.038461,0.67794,0.13442
-0.63034,-0.10113,3.3358,0.22354,1.1238,-0.032737,0.62992,-0.021878
-0.64093,2.5488,3.6586,0.36068,1.0485,-0.025453,0.71269,-0.0058882
-0.63349,0.45397,2.7051,0.23724,0.82404,-0.023836,0.67577,0.037166
-0.63676,2.1292,3.4971,0.28558,0.71697,-0.023399,0.75544,-0.090754
-0.63709,0.77426,2.3361,0.32941,0.47446,-0.024458,0.69245,0.10731
-0.63499,1.2897,3.0218,0.48777,0.29185,-0.018265,0.694,-0.12775
-0.63668,1.4717,2.128,0.41129,0.060356,-0.019318,0.60073,0.10643
-0.63576,0.28192,2.1753,0.28931,-0.1714,-0.015172,0.53596,-0.11181
-0.63548,1.8458,2.0271,0.19624,-0.33812,-0.015531,0.53999,0.075838
-0.6377,-0.02851,1.4757,0.16546,-0.58141,-0.017681,0.4949,-0.014552
-0.63554,2.1105,2.0721,0.31981,-0.69919,-0.012528,0.58181,-0.033682
-0.63447,0.40923,1.0002,0.36563,-0.96872,-0.016609,0.54991,0.062015
-0.63816,1.7812,1.905,0.44011,-1.1129,-0.010712,0.62419,-0.10567
-0.63282,0.96328,0.79286,0.29993,-1.3762,-0.026069,0.57843,0.11802
-0.63925,0.8667,1.4435,0.23989,-1.5931,-0.049422,0.57703,-0.12115
-0.63373,1.5298,0.93056,0.23159,-1.8429,-0.040957,0.55491,0.11103
-0.63838,0.092461,0.9189,0.30023,-2.1188,-0.045065,0.51946,-0.078099
-0.63665,1.9028,1.0699,0.4532,-2.3052,-0.040701,0.5482,0.026579
-0.63504,-0.16958,0.38986,0.41786,-2.575,-0.044237,0.47621,-0.0028946
-0.63963,1.4782,0.99385,0.41926,-2.6962,-0.042966,0.51798,-0.052836
-0.63284,-0.38589,-0.13001,0.30923,-2.9368,-0.047137,0.4362,0.093921
-0.63928,0.6849,0.73283,0.46216,-3.0318,-0.04493,0.48727,-0.11115
-0.63581,0.25093,-0.14007,0.58892,-3.1839,-0.046367,0.48121,0.10758
-0.63647,-0.40063,0.33997,0.67947,-3.2841,-0.044962,0.46866,-0.11346
-0.63876,0.60232,0.05575,0.61905,-3.3989,-0.048119,0.40381,0.059629
-0.63503,-0.86217,-0.074947,0.60512,-3.561,-0.048703,0.22972,-0.069386
-0.63848,0.71873,0.39132,0.69545,-3.6564,-0.049993,0.11029,-0.00094759
-0.63598,-0.99952,-0.079238,0.60405,-3.8675,-0.051732,-0.12212,0.0028248
-0.63625,0.49149,0.99988,0.55102,-3.9355,-0.049236,-0.19481,-0.067293
-0.63688,-0.50862,0.41311,0.41254,-4.1263,-0.04991,-0.35355,0.017014
-0.63506,-0.2186,1.3253,0.32794,-4.1906,-0.047625,-0.38251,-0.10385
-0.63716,0.046441,0.91733,0.16702,-4.2646,-0.049422,-0.46209,0.029548
-0.63719,-0.8919,1.5067,0.014473,-4.2566,-0.047304,-0.65156,-0.11353
-0.63412,0.21527,1.7066,-0.080239,-4.2904,-0.048164,-0.82232,0.027795
-0.63912,-1.6249,1.651,-0.11221,-4.347,-0.028206,-1.0564,-0.078245
-0.63332,0.13959,2.335,-0.018945,-4.2423,-0.02021,-1.1946,-0.022049
-0.63749,-1.7662,1.7371,-0.012368,-4.2271,-0.02141,-1.4854,-0.020418
-0.636,-0.68597,2.6648,0.0036695,-4.0369,-0.013067,-1.6902,-0.080313
-0.63429,-1.213,2.0433,-0.08769,-3.9801,-0.011167,-1.8607,0.046025
-0.63867,-1.4187,2.7976,-0.10168,-3.7598,-0.0046344,-1.938,-0.10329
-0.63325,-0.7212,2.3673,-0.14342,-3.5872,-0.0037296,-2.0587,0.037725
-0.63771,-2.4415,2.5194,-0.17762,-3.3211,-0.002138,-2.1183,-0.098835
-0.63575,-0.70036,2.6603,-0.085339,-3.0587,-0.0013038,-2.1087,0.020713
-0.63435,-2.7594,2.2035,-0.053668,-2.8858,-0.00079677,-2.1705,-0.041348
-0.63822,-0.8589,2.8329,-0.0089193,-2.591,0.0011991,-2.0037,-0.032149
-0.63324,-2.7488,1.9975,-0.091717,-2.39,0.0010579,-1.9015,0.071044
-0.63768,-1.732,2.7422,0.034493,-2.0712,0.0016675,-1.6243,-0.095135
-0.63502,-1.8636,1.8951,0.070917,-1.9117,0.0060699,-1.3253,0.039161
-0.63487,-2.4784,2.2755,0.11974,-1.6981,0.0092723,-0.97244,-0.1101
-0.63734,-1.2856,1.8632,0.088567,-1.5397,0.012584,-0.6279,0.037896
-0.63397,-3.316,1.633,0.054269,-1.3953,0.0097087,-0.25796,-0.093018
-0.63673,-1.2555,1.7942,0.079074,-1.1973,0.014073,0.22261,0.0071326
-0.63592,-3.2709,1.0415,0.024904,-1.0875,0.011756,0.60215,-0.027038
-0.6339,-1.3997,1.548,-0.042858,-0.88284,0.014349,0.93534,-0.05213
-0.63759,-2.5468,0.6659,-0.17433,-0.72206,0.0040164,1.021,0.011635
-0.63322,-2.336,1.2666,-0.15939,-0.45687,0.036245,1.0664,-0.10224
-0.63676,-1.7226,0.55653,-0.23071,-0.27059,0.046962,0.91295,0.038796
-0.63541,-2.9211,0.88867,-0.31735,-0.018871,0.038472,0.70865,-0.099005
-0.63362,-1.2964,0.81709,-0.38476,0.31843,0.048079,0.50217,0.025848
-0.63745,-3.3803,0.63461,-0.34829,0.56027,0.048932,0.221,-0.067195
-0.63302,-1.388,1.1503,-0.12972,0.90588,0.05449,-0.012541,-0.025675
-0.63605,-3.2809,0.4691,0.015745,1.1245,0.053155,-0.38231,-0.016621
-0.63596,-2.0145,1.3589,0.16435,1.4156,0.059483,-0.62756,-0.075714
-0.63248,-3.1949,0.74166,0.1169,1.5022,0.060003,-0.83721,0.085452
-0.63859,-3.0973,1.451,0.10532,1.6721,0.06187,-0.93522,-0.099784
-0.63134,-2.331,0.95004,0.0438,1.7646,0.060394,-1.0802,0.052766
-0.63763,-3.8932,1.2531,-0.044971,1.799,0.062974,-1.1515,-0.10197
-0.6342,-2.0991,1.4563,-0.093175,1.9107,0.062075,-1.1077,0.036703
-0.63394,-4.448,1.1076,-0.17564,1.9355,0.06024,-1.1296,-0.029326
-0.63749,-2.1545,1.8596,-0.15155,2.0574,0.059874,-0.94781,-0.04388
-0.63184,-3.9226,0.96853,-0.21121,2.0024,0.055202,-0.98329,0.010467
-0.63697,-2.9885,2.2364,-0.083887,2.2077,0.056486,-0.80308,-0.085254
-0.63415,-2.9555,1.416,-0.01761,2.239,0.052924,-0.83755,0.034196
-0.63399,-3.6205,2.3297,0.072138,2.3567,0.052468,-0.87648,-0.10492
-0.63632,-2.4517,2.0822,0.0164,2.4427,0.051262,-0.98149,0.035121
-0.63298,-4.3479,2.2372,-0.088396,2.4866,0.051743,-1.2555,-0.089051
-0.63573,-2.3567,2.7862,-0.13952,2.6257,0.051211,-1.4345,-0.00041216
-0.63536,-4.446,2.1299,-0.2479,2.6024,0.047803,-1.8047,-0.042346
-0.63232,-2.5939,3.1858,-0.22184,2.7842,0.038607,-1.9517,-0.04921
-0.63755,-3.8207,1.9462,-0.29452,2.7782,0.035154,-2.3094,0.026895
-0.63178,-3.2869,3.0206,-0.21113,2.9745,0.045274,-2.4141,-0.09718
-0.63445,-3.4208,2.0338,-0.14308,3.0617,0.039268,-2.6075,0.070703
-0.63616,-4.3306,2.4595,-0.060964,3.1357,0.046423,-2.7106,-0.09056
-0.63135,-2.5654,2.0607,-0.030385,3.2014,0.05028,-2.8067,0.013655
-0.63717,-4.5915,1.6696,-0.017192,3.1911,0.049234,-3.0092,-0.075519
-0.63184,-2.446,2.1075,0.053049,3.2551,0.057102,-2.9906,-0.015283
-0.6344,-4.1398,0.93444,0.014293,3.2073,0.050274,-3.1183,-0.023679
-0.63572,-2.6078,2.0164,0.049548,3.2712,0.057519,-2.9798,-0.069629
-0.63093,-3.4404,0.68244,-0.045562,3.2123,0.050145,-3.0377,0.034391
-0.63761,-3.1921,1.6733,-0.074677,3.2576,0.053752,-2.8627,-0.10222
-0.63096,-2.7775,0.94901,-0.11053,3.2438,0.052796,-2.6757,0.05481
-0.63512,-4.3535,1.2306,-0.069866,3.234,0.051076,-2.4632,-0.10287
-0.63471,-2.3443,1.1561,0.018095,3.2383,0.053386,-2.2006,0.037458
-0.62993,-4.4876,0.58912,0.12897,3.1819,0.043343,-2.1413,-0.049137
-0.63798,-2.4236,1.2435,0.33143,3.2207,0.046795,-2.022,-0.018544
-0.62971,-4.3578,-0.020008,0.34185,3.1223,0.032054,-2.2465,0.035778
-0.63515,-3.0238,1.0249,0.47529,3.1482,0.035924,-2.3219,-0.088661
-0.63487,-3.7959,-0.22003,0.54971,3.0624,0.025842,-2.6046,0.053764
-0.62949,-4.2752,0.48067,0.65683,2.9928,0.018571,-2.7715,-0.12402
-0.63799,-2.9078,-0.10048,0.58039,2.9172,0.0036762,-2.8803,0.084259
-0.63094,-5.1792,-0.065831,0.42177,2.7244,-0.0036205,-2.9378,-0.097934
-0.63305,-2.6848,0.12698,0.33708,2.5236,0.0032142,-2.8722,0.036192
-0.63722,-5.1828,-0.54277,0.2803,2.3164,0.0035094,-2.8571,-0.023752
-0.62882,-2.7088,0.44584,0.39028,2.181,0.0052678,-2.6779,-0.049015
-0.64006,-4.0351,-0.20235,0.44967,1.9041,0.0011991,-2.5404,0.063183
-0.62848,-3.0938,0.85354,0.58529,1.6577,0.002258,-2.2852,-0.10202
-0.63349,-3.0164,0.28844,0.61388,1.3599,-0.0013102,-2.1208,0.080755
-0.63522,-4.0821,1.1647,0.65318,1.0881,0.0010451,-1.9672,-0.1193
-0.62754,-2.3607,1.37,0.6112,0.81391,-0.0025937,-1.8487,0.076203
-0.63812,-4.4632,1.6092,0.50693,0.51272,-0.00389,-1.8076,-0.04551
-0.6284,-1.8254,2.279,0.46256,0.32161,-0.0064057,-1.7191,-0.0051824
-0.63457,-4.191,1.8714,0.34205,-0.015576,-0.0077341,-1.7841,0.035024
-0.63627,-2.3004,2.9004,0.3803,-0.1551,-0.0079523,-1.7585,-0.078147
-0.62617,-3.5007,2.1978,0.29447,-0.44051,-0.0081641,-1.957,0.10891
-0.64114,-2.9646,2.9698,0.38227,-0.56886,-0.0048526,-2.0164,-0.1082
-0.62782,-2.3072,2.3866,0.46652,-0.77627,-0.0053532,-2.12,0.091658
-0.63148,-3.4236,2.6314,0.61599,-0.94901,-0.0042365,-2.1631,-0.087201
-0.63672,-1.6682,2.5002,0.78207,-1.0813,-0.001599,-2.1089,0.059337
-0.62524,-3.5671,2.1048,0.847,-1.3441,-0.0011754,-2.1375,0.0017783
-0.64117,-1.3378,2.5633,0.91494,-1.4414,0.0051394,-1.9525,-0.036797
-0.62723,-2.9968,1.8225,0.77524,-1.6759,-0.0038451,-1.8741,0.047631
-0.63307,-1.4411,2.4335,0.7291,-1.6957,0.0011028,-1.6586,-0.090073
-0.63651,-2.0056,1.7299,0.55777,-1.8352,-0.027988,-1.613,0.091025
-0.62766,-1.7596,2.1258,0.58872,-1.8471,-0.042119,-1.4811,-0.099905
-0.63675,-0.96721,1.7683,0.57276,-1.8879,-0.036131,-1.4138,0.067612
-0.63146,-2.0082,1.8244,0.43723,-1.9299,-0.037755,-1.4058,-0.067147
-0.62906,-0.15214,1.9086,0.27351,-1.8844,-0.034636,-1.2686,0.012755
-0.63732,-1.7733,1.5088,0.10064,-1.9171,-0.038025,-1.1826,-0.004939
-0.62455,0.26428,1.885,0.079068,-1.7996,-0.034367,-0.90488,-0.054004
-0.63847,-0.99297,1.179,-0.013094,-1.7924,-0.038256,-0.67997,0.021078
-0.62938,0.13345,1.5766,0.091368,-1.6303,-0.035458,-0.35164,-0.088345
