-1.6792,-1.5283,1.2274,0.12438,2.8377,0.0070005,9.5717,0.20488
-1.7827,-1.3809,1.1986,-1.373,2.5667,-0.028283,10.021,-0.22671
-1.6955,-0.53618,-0.41951,-1.5355,2.3994,-0.052618,9.9538,0.23014
-1.6455,0.059228,-0.53085,-1.2214,2.3798,-0.022783,8.0197,-0.2048
-1.7047,1.0001,-0.67013,-0.39346,2.513,-0.010397,5.0872,0.14498
-1.6912,0.92615,0.0092145,1.4333,2.5821,-0.0098326,2.3513,-0.07418
-1.7983,0.84831,1.3462,3.5411,2.7933,0.0047351,0.060617,-0.019785
-1.6332,-0.21673,1.88,4.2677,2.8497,0.033357,-1.9321,0.10826
-1.8751,-0.37511,2.9907,3.2608,2.8904,0.04926,-2.5404,-0.17005
-1.6111,-0.88389,2.8751,0.88479,2.7863,0.031669,-2.8706,0.26015
-1.7534,-1.1916,4.5831,-1.5192,2.7559,0.034756,-2.7092,-0.2203
-1.7358,-1.5524,5.0888,-2.7242,2.5023,0.0039778,-1.6103,0.26996
-1.6156,-1.7877,6.6677,-3.2105,2.1296,0.016684,0.098454,-0.14997
-1.8438,-1.4547,7.4428,-3.1919,1.8592,0.040493,2.4338,0.139
-1.7078,-2.0825,7.5761,-3.4486,1.4435,0.039364,5.3953,0.040281
-1.7746,-2.0546,7.5416,-3.4046,0.8487,0.04272,8.5123,-0.069483
-1.7035,-2.5787,5.7936,-3.2378,0.33189,0.036701,10.762,0.18976
-1.7724,-2.7254,5.5446,-1.7329,0.037171,0.0374,12.265,-0.19991
-1.6367,-2.8036,4.8125,-0.32665,-0.4413,0.031265,12.837,0.25684
-1.7847,-2.534,5.7621,0.038925,-0.68431,0.032786,13.021,-0.20862
-1.7375,-1.6839,5.3011,0.21984,-0.88679,0.031355,12.11,0.19616
-1.6955,-0.32034,4.9419,-0.17203,-1.2351,0.030354,10.417,-0.12592
-1.7216,1.1851,4.2361,-0.54187,-1.4201,0.031811,8.2398,0.095552
-1.7555,1.7647,3.3378,-0.58898,-1.5351,0.030764,5.5731,0.10458
-1.7016,3.2656,3.9704,-0.48836,-1.468,0.037926,3.238,-0.12322
-1.7258,2.8157,3.3714,-1.3856,-1.4767,0.03715,0.89725,0.33112
-1.7898,2.7215,4.7199,-2.5452,-1.0794,0.042752,-0.28073,-0.27674
-1.6747,2.2836,3.7621,-2.9351,-1.0304,0.037285,-0.67067,0.34638
-1.7902,2.0638,3.6772,-1.4698,-1.0789,0.040083,-0.20122,-0.21295
-1.7652,1.3503,2.6633,0.39219,-1.0174,0.017904,0.76872,0.22547
-1.73,0.43737,2.349,2.52,-1.0989,0.0095546,2.2972,-0.080922
-1.758,0.44564,2.8658,3.7685,-1.601,0.013636,4.3335,0.032955
-1.7246,-1.4693,2.6219,4.5606,-1.8694,0.0044527,5.3617,0.15043
-1.7096,-1.9212,3.0061,5.4576,-1.985,0.001167,4.9623,-0.16253
-1.8335,-3.3295,0.80887,6.9015,-2.0012,-0.0043071,2.6712,0.2252
-1.6337,-4.1295,0.082352,7.5277,-3.0867,0.0036056,3.7476,-0.23406
-1.7938,-4.2024,-1.7721,6.9556,-2.8519,0.0012312,4.0592,0.23226
-1.7541,-3.7725,-1.9929,5.3274,-1.9419,0.0034837,0.77558,-0.17438
-1.7949,-2.3348,-1.7952,3.9703,-1.7005,0.004626,-0.42709,0.15861
-1.7174,-1.2434,-1.2812,2.9844,-1.1577,0.00023003,-1.6857,0.017452
-1.7784,0.84482,-0.50958,2.5267,-1.7034,-0.0031135,-0.76193,-0.030713
-1.6942,2.268,-0.7217,1.502,-0.82572,-0.010462,-1.6906,0.13367
-1.6907,4.0735,-0.30635,0.37658,-0.087802,-0.011841,-4.3889,-0.16472
-1.8186,5.2522,-1.8991,-0.26298,0.34455,-0.010096,-4.1892,0.29203
-1.6622,6.1123,-1.3239,-0.25293,-0.68031,-0.0082988,-3.3941,-0.1931
-1.8048,7.0442,-1.4619,-0.08363,-0.68766,-0.012053,-3.6847,0.20098
-1.6869,7.2179,-0.84927,0.13987,0.59315,-0.0090561,-4.491,-0.14099
-1.6913,7.6575,-0.28145,-0.3778,1.1968,-0.012156,-4.3053,0.053545
-1.8208,6.5567,0.047097,-1.821,0.84688,-0.0094604,-2.9418,0.0081304
-1.6515,5.4667,1.1448,-3.5979,1.8273,-0.0061105,-1.8086,-0.11044
-1.8118,3.6959,0.4569,-4.737,2.2533,0.017172,-1.2161,0.15759
-1.748,2.3958,2.1697,-5.1499,2.5018,0.044472,-0.070679,-0.21308
-1.6184,0.62215,1.7403,-5.2122,2.7585,0.031214,0.70175,0.22092
-1.7942,-0.77219,3.8062,-4.1641,2.9838,0.058379,0.014212,-0.20996
-1.8158,-1.4047,5.0587,-2.273,3.4415,0.1082,-2.0381,0.14939
-1.5739,-2.3938,7.4064,-0.58633,3.6254,0.14163,-4.5559,-0.082431
-1.8114,-2.1762,10.201,0.18016,3.954,0.18915,-5.0845,0.014118
-1.7682,-2.7828,11.653,0.9227,3.8719,0.18534,-4.4737,0.058145
-1.519,-2.8021,14.091,0.7432,4.3089,0.22889,-5.031,-0.135
-1.7661,-3.2186,13.833,-0.22117,4.6338,0.27987,-5.1704,0.19064
-1.7108,-2.8416,14.453,-0.91675,4.578,0.28311,-2.9778,-0.23905
-1.7091,-2.0749,12.593,-1.7596,4.2723,0.24743,-0.71012,0.2324
-1.7276,-1.1713,12.247,-2.5363,4.4319,0.25375,1.4696,-0.17898
-1.6644,0.54967,10.9,-3.4019,4.6028,0.28041,2.763,0.13634
-1.7579,1.2485,9.8952,-4.2994,4.5079,0.26953,4.0574,-0.025188
-1.649,2.4078,9.0459,-5.0367,4.3363,0.25073,5.3263,-0.045072
-1.6962,2.1522,6.6564,-5.2437,4.3778,0.24395,4.9485,0.1388
-1.7127,2.4683,5.6151,-4.7119,4.5883,0.27009,4.3618,-0.17589
-1.6338,1.6614,2.9354,-4.0515,4.7766,0.2909,3.5394,0.24961
-1.6629,0.70997,1.8027,-2.8962,4.7984,0.30515,3.8607,-0.21317
-1.625,0.5219,-0.37688,-1.3663,4.692,0.29201,5.2022,0.21079
-1.6555,0.94612,-1.4977,0.67629,4.8543,0.30817,5.1434,-0.10738
-1.6519,2.2515,-2.4814,2.6597,4.8755,0.31572,4.9528,0.059532
-1.6193,2.2299,-3.3059,3.7677,5.0082,0.31684,4.2421,-0.0055475
-1.7412,2.2065,-2.9057,3.8029,4.9832,0.32464,2.3501,-0.098445
-1.579,1.34,-3.9008,2.3134,4.9959,0.31824,0.9625,0.13408
-1.6743,1.0849,-3.1437,0.54926,4.9782,0.31762,-0.81645,-0.1891
-1.7569,1.3707,-3.7915,-0.97002,4.9528,0.31266,-1.6817,0.22953
-1.648,1.8069,-2.7854,-1.4581,4.9876,0.31939,-1.4052,-0.19864
-1.7261,2.3784,-3.1281,-1.0406,4.8938,0.30492,-0.75898,0.2012
-1.7254,2.2272,-2.3963,0.24138,4.8242,0.29472,0.50151,-0.096279
-1.6833,2.6559,-1.4069,1.3093,4.7777,0.2904,2.1114,0.068659
-1.7691,2.2983,-1.8664,2.1719,4.4294,0.24963,3.6099,0.11916
-1.6617,3.312,-0.6197,3.2505,4.0983,0.21008,5.0922,-0.13641
-1.7139,3.3581,-1.6132,4.1566,3.7211,0.15501,5.3642,0.25122
-1.7098,3.2797,-0.032092,3.9716,3.4528,0.11386,4.481,-0.22186
-1.6721,2.6992,-0.68838,3.3347,3.236,0.076457,2.813,0.24771
-1.7309,2.0434,-0.17332,2.7344,3.2176,0.059008,0.54544,-0.19329
-1.6827,2.2039,-0.5964,1.9887,3.4884,0.091647,-1.5335,0.13362
-1.8177,1.9687,-0.79545,1.1504,3.6801,0.1185,-2.9428,-0.057655
-1.6691,3.0717,-0.29476,0.63007,4.0519,0.16995,-3.6154,-0.022438
-1.6932,3.218,-0.86167,0.012405,4.3574,0.21185,-3.6208,0.114
-1.7098,2.9841,0.054504,-0.42857,4.7188,0.26234,-3.5912,-0.16983
-1.5847,1.7854,-0.67759,-0.67303,4.7973,0.28384,-3.4985,0.21588
-1.7327,1.3458,0.081562,0.055573,4.983,0.29846,-2.7359,-0.2205
-1.6689,1.432,-0.59455,0.90083,4.9153,0.27743,-2.649,0.20916
-1.5901,1.5593,0.72795,1.4368,4.7555,0.2625,-2.4798,-0.15586
-1.7087,2.7043,2.4678,1.1056,4.558,0.23716,-2.7691,0.096404
-1.585,2.5255,4.0809,0.4187,4.289,0.19627,-3.4831,0.011246
-1.6541,2.6187,6.1363,-0.27126,4.0999,0.17327,-3.3063,-0.065832
-1.6255,1.9114,6.6868,-0.96522,3.8472,0.13445,-2.377,0.15659
-1.6393,1.9682,8.6279,-1.4545,3.9784,0.14616,-0.6345,-0.18801
-1.6319,2.1173,8.7207,-2.206,3.9311,0.14435,1.0084,0.23019
-1.641,2.1254,10.383,-2.4648,3.9551,0.14693,2.4943,-0.20427
-1.6083,2.2666,10.597,-1.9216,3.9,0.14878,3.5315,0.19057
-1.6414,1.7212,11.084,-0.74101,3.8194,0.13526,4.2428,-0.10339
-1.6267,1.918,11.184,0.17905,3.6756,0.12004,4.1229,0.041692
-1.679,1.3954,10.416,0.41807,3.5884,0.10179,3.0149,0.056052
-1.5412,2.0083,10.002,0.10577,3.6128,0.1034,1.581,-0.11127
-1.7808,1.6144,7.2208,-0.44778,3.489,0.084691,0.32277,0.17976
-1.5576,1.0173,5.6085,-0.79036,3.5931,0.093495,-0.015097,-0.21042
-1.665,0.075706,2.4093,-1.7107,3.7373,0.11315,0.4381,0.22155
-1.6109,-1.024,1.0204,-2.8886,3.9234,0.13878,1.7487,-0.18993
-1.6955,-1.4231,-0.82989,-4.0913,4.0605,0.16096,3.5373,0.12597
-1.4395,-2.3854,-2.0798,-4.7214,4.1941,0.17554,5.3077,-0.08394
-2.0336,-2.2581,-2.9246,-4.5596,4.2905,0.20977,6.6252,-0.010147
0.32345,-2.9565,-4.3599,-3.5823,4.1093,0.19043,6.8489,0.07742
3.9393,-2.2021,-2.8829,-2.5301,4.0012,0.17465,6.6983,-0.15041
3.3283,-2.3227,-2.5828,-2.0024,3.6364,0.12498,5.669,0.18044
3.6753,-2.2485,0.54123,-1.8382,3.2533,0.074095,4.0936,-0.20986
3.4506,-2.1592,1.764,-1.4566,2.882,0.017788,2.3186,0.17455
3.6078,-2.1116,3.9749,-0.83928,2.6384,-0.014331,0.75319,-0.16116
3.4953,-1.1117,5.213,-0.30403,2.4387,-0.046598,-0.066607,0.092388
3.57,-0.64193,6.7748,0.11586,2.0122,-0.036991,0.030556,-0.041981
3.5265,0.60333,9.4787,0.099698,2.0386,-0.0033894,1.3503,-0.069726
3.5424,0.40051,10.284,-0.59083,2.0413,-0.013234,2.7102,0.13401
3.5543,0.76969,11.77,-0.72904,2.0589,-0.0094796,3.7241,-0.17932
3.5047,0.80104,9.9979,-0.52938,2.1323,-0.017623,3.5464,0.16049
3.5942,0.64215,9.765,-0.22656,1.8282,-0.017842,5.4457,-0.2056
3.4553,0.79283,7.9312,0.072883,1.3,-0.020242,6.5124,0.17533
3.6658,0.19769,6.6909,0.49609,1.1133,-0.019857,5.0721,-0.11295
3.3344,0.087651,4.7409,0.74443,0.72487,-0.021346,3.6954,0.049237
3.9238,-1.0839,2.4005,1.0496,0.45635,-0.023277,1.4158,0.040743
0.52965,-1.2779,1.2803,1.7145,-0.064315,-0.024035,0.19189,-0.098372
-1.9349,-1.8553,-0.98589,2.1928,0.24216,-0.028668,-2.3604,0.12583
-1.3038,-2.5321,-1.6216,3.335,0.034005,-0.021031,-4.3525,-0.19385
-1.6829,-3.1724,-3.7759,4.4958,-0.1302,-0.036638,-4.5353,0.22187
-1.4197,-3.8165,-4.164,4.7726,-0.56204,-0.071325,-4.8877,-0.17044
-1.6212,-2.8303,-4.6182,4.2502,-0.67849,-0.065966,-6.1757,0.07652
-1.4662,-1.6814,-3.8368,4.0118,-0.75324,-0.071081,-8.0161,-0.12522
-1.5886,-0.39568,-2.3578,4.2743,-1.4536,-0.066326,-8.5935,-0.019615
-1.4959,0.56215,-1.8634,4.5444,-2.3378,-0.067667,-7.6516,-0.027354
-1.5646,1.5107,-0.26036,4.4504,-2.7351,-0.06612,-7.0472,-0.11456
-1.5145,2.9226,-0.24368,3.2116,-2.8727,-0.071011,-6.3544,0.06238
-1.5508,3.698,1.7203,1.7514,-2.8988,-0.067892,-4.8183,-0.18621
-1.5286,4.7002,1.8157,1.0196,-2.7759,-0.072422,-3.4008,0.083237
-1.54,4.8003,3.0865,0.71486,-2.3043,-0.070619,-3.1354,-0.15812
-1.5412,4.3133,3.3557,0.61369,-1.4293,-0.07472,-3.233,0.021492
-1.5308,3.5358,3.0387,0.32228,-0.6225,-0.078705,-4.1108,-0.082747
-1.5519,3.313,3.3568,0.1066,0.15753,-0.078371,-5.5157,-0.067852
-1.5202,2.6423,2.1816,0.051783,0.063201,-0.085829,-6.8005,0.0082521
-1.5643,1.8994,2.8389,0.35696,-0.21181,-0.082318,-7.4242,-0.14734
-1.5063,1.851,1.48,0.55014,-0.52863,-0.084744,-7.0447,0.064619
-1.5811,1.4267,1.4918,0.38226,-1.2421,-0.083217,-5.6888,-0.16423
-1.489,0.88852,0.15948,-0.01443,-1.5576,-0.082286,-4.1289,0.070168
-1.6068,-0.16098,0.098232,-0.12734,-1.3438,-0.079206,-3.1404,-0.13091
-1.4523,-0.64943,-0.029799,-0.11964,-1.1431,-0.074495,-2.3524,0.0079114
-1.6881,-0.90427,-0.11891,-0.093933,-0.89901,-0.080046,-2.0376,-0.064956
-1.3592,-0.14303,1.3184,-0.1615,-0.29556,-0.081689,-2.8052,-0.081944
-1.9579,0.12975,1.513,-0.46701,0.15879,-0.084532,-4.4006,0.027698
0.054074,-0.23923,3.3878,-0.75602,0.11515,-0.084596,-4.9824,-0.14732
3.8879,-0.25857,3.3489,-1.2491,-0.23443,-0.080521,-4.0252,0.079781
3.3357,-0.53587,4.1359,-2.2344,-0.3575,-0.078134,-2.4898,-0.15841
3.6691,-0.021067,3.8246,-3.587,-0.71154,-0.077704,-0.70373,0.057609
3.4398,-0.052348,3.766,-4.6128,-0.5955,-0.077268,0.81897,-0.11453
3.6109,0.019565,3.9978,-5.1477,-0.79202,-0.075599,2.4783,-0.0087357
3.48,-0.58415,3.6189,-5.3926,-0.92474,-0.080021,3.6089,-0.013847
3.581,-0.98183,4.0329,-5.181,-0.80984,-0.075894,3.9969,-0.10925
3.5011,-1.2558,2.6275,-4.9198,-0.51166,-0.079135,3.8372,0.056928
3.5647,-1.8945,2.5958,-4.1467,-0.28962,-0.077877,2.6328,-0.1608
3.5119,-2.2895,1.4559,-3.0478,-0.12618,-0.076247,0.8035,0.082896
3.5564,-2.7893,1.6449,-1.8476,0.42244,-0.07601,-0.96549,-0.14678
3.5169,-2.2245,1.287,-0.90355,0.45038,-0.074964,-1.884,0.030448
3.5536,-1.4838,0.85428,-0.15765,0.23016,-0.075278,-1.3934,-0.0753
3.518,-0.30282,1.0404,0.54689,0.18611,-0.069695,-0.39914,-0.053834
3.5524,0.4924,0.16856,0.9924,0.33536,-0.075528,0.29738,0.020105
3.52,1.2065,0.90203,1.0283,0.59422,-0.074206,0.38829,-0.12385
3.553,1.7855,0.056104,0.56062,1.0601,-0.077313,-0.12184,0.072382
3.524,2.066,0.69737,0.21954,1.7059,-0.074206,-0.61728,-0.16177
3.5457,2.4534,-0.57323,0.33385,2.0536,-0.073712,-1.6846,0.064959
3.5308,1.9986,-1.4734,0.6757,2.3116,-0.070799,-2.4659,-0.1441
3.5394,2.5292,-2.0499,1.1496,2.6394,-0.062668,-2.6285,0.029767
3.537,2.5021,-2.7883,1.534,2.4897,-0.075695,-2.3072,-0.034169
3.5359,3.3778,-1.9051,1.5197,2.6623,-0.059632,-1.7353,-0.076784
3.5415,3.5804,-2.9563,2.2749,2.8432,-0.047272,-1.2646,0.11144
3.5336,3.4647,-2.6814,3.6372,3.0795,-0.016147,-0.221,-0.20412
3.5383,2.619,-5.2671,4.4584,2.9128,-0.034399,0.47051,0.18585
3.5385,2.0187,-5.3301,4.2929,3.1209,-0.0093834,1.1728,-0.21405
3.5308,2.3503,-6.1831,3.1107,3.2939,0.016781,0.89794,0.14569
3.5477,1.8476,-5.7403,2.0448,3.5641,0.048117,-0.04485,-0.10672
3.52,2.1031,-4.532,1.3177,4.0231,0.11211,-1.2427,0.009396
3.5587,1.4085,-4.7015,0.48735,4.4336,0.1628,-2.6957,0.03702
3.5084,1.7723,-2.2556,-0.56868,4.968,0.24331,-3.532,-0.14079
3.5675,1.4057,-1.8487,-1.6729,5.213,0.28116,-4.3012,0.20446
3.4874,1.7913,0.70147,-1.9116,5.6093,0.34032,-4.0334,-0.22744
3.6128,2.115,0.74769,-1.1686,5.7483,0.36943,-2.8518,0.23669
3.2329,1.7622,2.2576,0.24484,5.894,0.39203,-0.89303,-0.16589
0.17263,2.3458,3.2105,1.4105,6.0327,0.4166,1.032,0.13342
-1.7894,1.6314,4.6345,1.467,6.2134,0.43648,2.292,-0.0073971
-1.4921,2.0497,6.605,0.92504,6.2453,0.44569,2.7114,-0.041543
-1.5222,1.3507,7.0606,-0.15013,6.2292,0.4369,2.1884,0.17516
-1.5811,1.4,8.751,-1.3811,6.2609,0.44138,0.98112,-0.20522
-1.5192,1.0117,7.8971,-3.1656,6.2679,0.43863,0.24799,0.21206
-1.5362,0.70113,8.5608,-4.7663,6.4077,0.45731,-0.33834,-0.23374
-1.5933,0.23451,7.251,-6.0339,6.5291,0.47147,-0.89431,0.23423
-1.4555,-0.93282,6.6034,-6.259,6.774,0.50035,-1.3561,-0.11156
-1.6629,-0.21337,6.121,-5.4256,6.8791,0.52243,-1.4895,0.052912
-1.4162,-0.12903,5.4634,-3.9849,7.028,0.53909,-0.84374,0.011538
-1.6565,0.74078,6.3431,-2.3938,7.1277,0.55868,-0.10857,-0.096157
-1.4296,0.13096,5.98,-1.0797,7.1305,0.55636,0.68241,0.075571
-1.6318,-0.4642,6.7471,-0.44477,7.1277,0.55784,0.73265,-0.16396
-1.4464,-1.2468,5.5408,-0.63102,7.0404,0.54216,0.73692,0.11123
-1.6551,-1.729,5.3363,-1.7226,6.9475,0.52777,0.69961,-0.19412
-1.3311,-1.3094,4.5358,-3.1348,6.81,0.50645,0.66083,0.073989
-1.9359,-1.3968,4.2805,-4.3182,6.662,0.48081,0.64467,-0.13731
1.8364,-1.0173,3.9798,-4.9339,6.5669,0.4649,0.96665,-0.0071294
3.9305,-1.2131,2.4768,-5.1606,6.4907,0.45171,1.227,-0.035288
3.3063,-0.7119,1.9967,-5.0926,6.5223,0.45364,1.9222,-0.11517
3.6806,-0.12677,0.057382,-4.5837,6.5191,0.44548,3.3115,0.0607
3.4175,0.15622,-0.47937,-3.4483,6.5214,0.44385,5.0719,-0.16206
3.6188,0.20238,-2.0971,-2.0847,6.4534,0.42865,5.8613,0.10198
3.4597,-0.50831,-2.4662,-0.75842,6.3179,0.40319,5.0192,-0.15851
3.5863,-0.38178,-3.1531,-0.20612,6.1933,0.38155,3.789,0.053642
3.4837,-0.49601,-3.3539,-0.4604,5.9783,0.34621,2.0915,-0.098275
3.5636,0.57623,-2.5314,-1.0215,5.7651,0.31059,1.2106,-0.039913
3.5021,0.94514,-2.7979,-1.5315,5.4384,0.25953,0.0096462,0.0039443
3.5503,1.5343,-1.3964,-1.7328,5.3281,0.23297,-0.53662,-0.12463
3.5114,1.6608,-1.7101,-1.836,5.1937,0.20899,-0.89796,0.063012
3.5441,0.96733,-0.5009,-1.9614,5.2543,0.20713,-0.87693,-0.16369
3.5129,0.57605,-0.4314,-1.8622,5.1908,0.19227,-0.68949,0.057731
3.5442,-0.39146,0.092656,-1.0594,5.231,0.18935,-0.7813,-0.1278
3.51,-0.57683,-0.040732,0.35532,5.1129,0.17832,-0.45145,0.0071569
3.5483,-1.2839,-0.69785,1.894,5.0022,0.16418,-0.79123,-0.05785
3.5046,-0.79279,0.099196,3.0995,4.8683,0.14883,-2.5619,-0.078877
3.5528,-0.43308,-0.41839,3.8528,4.5982,0.10976,-4.8205,0.039186
3.4994,0.05671,0.45904,3.7668,4.358,0.072215,-5.3487,-0.16525
3.5568,0.70395,-0.45698,2.971,4.0312,0.036046,-6.2311,0.088372
3.4993,0.84622,-0.029028,1.7049,3.7286,0.002258,-6.4195,-0.19716
3.5633,1.0316,-0.30062,0.43647,3.3388,-0.034893,-5.9912,0.16594
3.4938,0.1833,-0.12027,-0.46202,3.0292,-0.069952,-4.7584,-0.10076
3.5706,0.14402,-0.062047,-0.63926,2.7478,-0.10545,-3.9056,0.03332
3.4808,-0.66575,-0.77966,-0.14217,2.4519,-0.15561,-4.4471,0.070922
3.5896,-0.010669,-0.1271,0.76078,2.1153,-0.17512,-6.1249,-0.15749
3.4392,0.19064,-1.0409,1.543,0.83462,-0.13496,-7.8048,0.18974
3.6478,0.82949,0.92686,2.6193,-0.2009,-0.12204,-8.0992,-0.25289
0.035821,1.0387,0.65987,3.4447,-1.3299,-0.11472,-8.4641,0.23647
-1.6516,0.67262,1.9153,3.8267,-1.6667,-0.1101,-7.6894,-0.20872
-1.4054,0.8745,1.6776,2.9732,-2.1498,-0.10237,-6.0634,0.13831
-1.6179,0.38547,1.2096,1.6414,-2.6556,-0.10196,-3.7047,-0.062084
-1.4491,0.99681,1.6632,-0.41002,-2.696,-0.096854,-2.8534,-0.037162
-1.5697,0.45717,0.58691,-1.801,-3.1597,-0.10315,-4.869,0.082191
-1.5064,1.0928,1.6389,-2.0779,-3.7248,-0.10051,-7.1298,-0.18419
-1.5616,0.78816,-0.33101,-1.284,-4.6439,-0.10635,-9.0034,0.20091
-1.499,1.359,-0.031764,0.033318,-5.1133,-0.093273,-8.8599,-0.24289
-1.5597,1.8965,-1.7048,1.0654,-5.5664,-0.087215,-7.4551,0.19463
-1.5235,1.9966,-1.9939,1.4021,-5.4468,-0.081118,-5.9299,-0.18022
-1.5587,2.4174,-2.0813,1.1729,-5.7079,-0.069592,-3.4994,0.080073
-1.5163,1.5701,-2.2711,0.62534,-6.5827,-0.06211,-0.74557,-0.0075918
-1.5474,1.933,-0.88614,-0.0050335,-6.8731,-0.065806,0.80203,-0.093724
-1.5381,1.2775,-0.86855,-1.1633,-7.1801,-0.066878,1.3121,0.075595
-1.5416,1.007,0.64729,-2.3597,-7.6202,-0.064407,0.99208,-0.18684
-1.5482,0.58672,0.68924,-3.1225,-8.2883,-0.06141,0.34152,0.17879
-1.5336,0.56402,2.014,-3.1967,-7.7612,-0.056546,-0.53271,-0.20083
-1.5495,1.2886,2.3146,-2.7392,-7.3819,-0.056205,-1.5136,0.10894
-1.5526,1.0655,3.1899,-1.6761,-7.1262,-0.057335,-1.9699,-0.15031
-1.3596,1.4045,3.6282,-0.75413,-7.4312,-0.058041,-1.2886,0.04729
3.0499,0.8258,3.3613,-0.35534,-8.0932,-0.058971,-0.62162,0.063694
3.6364,0.86798,3.7944,-0.30506,-8.5076,-0.054447,0.27557,-0.1157
3.4799,0.39112,2.8291,-0.58474,-8.5772,-0.053029,0.60808,0.14788
3.5551,0.76754,3.4858,-1.0526,-8.167,-0.049416,0.033703,-0.20222
3.5114,1.4812,2.7059,-1.9336,-8.3145,-0.049859,-0.28493,0.18412
3.5427,1.8313,3.4623,-3.0641,-7.8517,-0.047895,-0.45948,-0.16584
3.5159,2.1201,2.8899,-4.3736,-7.6952,-0.047067,0.10008,0.10719
3.5416,1.4065,2.3904,-5.3226,-7.2981,-0.045353,0.7919,-0.068753
3.5151,1.8809,1.9772,-5.5229,-7.0135,-0.048151,0.84772,-0.021391
3.5437,1.6933,0.45172,-5.3143,-6.7644,-0.05154,0.47372,0.10212
3.5133,2.1184,0.27995,-4.5291,-7.1612,-0.059992,0.42723,-0.15262
3.542,2.245,-0.75444,-3.1997,-7.7787,-0.031196,0.7193,0.16241
3.5165,2.4676,0.058095,-1.788,-7.6449,-0.01607,1.4046,-0.18669
3.5365,2.5624,-0.19112,-0.89811,-7.7813,-0.021763,1.541,0.15769
3.5248,1.857,0.38982,-0.09076,-7.8435,-0.019196,1.6321,-0.1471
3.5302,2.1727,0.010519,0.44338,-7.8601,-0.020595,1.631,0.10461
3.5306,1.6803,-1.0924,0.29059,-7.5581,-0.024144,1.4912,0.013972
3.5247,2.4809,-0.83521,-0.40849,-6.9404,-0.024375,1.0957,-0.057606
3.5346,2.3586,-1.4181,-1.1903,-5.4915,-0.023104,0.32036,0.17307
3.5203,2.8629,-0.32561,-1.5702,-3.9483,-0.02268,-0.65978,-0.17331
3.5347,2.9705,-1.5248,-1.3754,-2.8107,-0.021288,-2.2295,0.24289
3.5246,2.8963,-1.6979,-0.44799,-1.5627,-0.026595,-3.8815,-0.17715
3.5285,3.4055,-3.1606,0.2926,-0.59955,-0.032634,-5.5683,0.20191
3.5289,2.8088,-3.8296,0.80399,-0.18114,-0.040316,-6.5483,-0.084475
3.5234,3.9013,-3.966,1.4131,-0.14808,-0.037832,-6.7303,0.06513
3.5339,3.6762,-4.5045,1.7639,0.42612,-0.039918,-6.1426,0.1252
3.5189,4.0909,-4.288,1.6547,1.112,-0.031793,-5.4071,-0.11485
3.5351,2.6801,-6.0316,1.1435,1.9027,-0.035098,-4.548,0.25601
3.5207,2.0724,-6.3434,0.49212,2.8582,-0.010044,-3.1123,-0.17613
3.5309,1.6204,-7.6054,-0.19839,3.3586,0.039178,-1.4877,0.28692
3.5254,1.0924,-6.9553,-0.59241,3.7467,0.090524,0.058915,-0.1398
3.525,1.8158,-6.4911,-0.52344,4.2078,0.1551,1.0567,0.1858
3.5299,1.3842,-5.4559,-0.037501,4.6405,0.21726,1.448,0.016649
3.52,1.9775,-4.2539,0.25558,4.7628,0.23084,1.9114,0.0036279
3.5312,1.4594,-3.9252,0.19409,4.9652,0.23304,2.3698,0.14518
3.5173,2.0847,-2.0569,-0.095821,5.4252,0.29843,2.6895,-0.12906
3.5303,2.2413,-1.6585,-0.67151,5.6331,0.32182,3.1568,0.22148
3.5166,2.6095,0.41302,-0.52598,5.8206,0.34629,3.4806,-0.18991
3.5263,3.1995,0.69383,-0.1258,6.0116,0.35995,3.6538,0.19923
3.5215,2.5973,1.8026,-0.40356,6.3749,0.39251,3.7769,-0.14581
3.5201,2.885,2.1415,-1.1009,6.7496,0.43161,3.3042,0.092705
3.5246,2.7653,2.4196,-2.4312,7.2048,0.47959,2.9852,-0.010001
3.5156,3.3303,3.0486,-3.5967,7.5601,0.53146,2.7062,-0.043661
3.5282,2.1713,2.4183,-4.6351,7.7363,0.55166,1.9027,0.15065
3.5143,1.7647,3.3567,-5.0019,7.9297,0.57607,0.74539,-0.16481
3.5306,0.9481,1.8176,-4.8234,8.0346,0.57628,-0.90714,0.27998
3.5167,0.70289,2.1647,-4.2629,8.0331,0.5674,-2.7048,-0.15708
3.523,1.4349,1.5899,-3.6333,7.941,0.54478,-3.9806,0.18368
3.5207,1.0297,2.3942,-3.0474,7.9072,0.52578,-4.7353,-0.080119
3.5175,1.6975,2.7508,-2.6007,7.8857,0.51758,-5.414,0.050527
3.5254,0.48214,2.7342,-2.6084,7.8244,0.48578,-5.5006,0.063962
3.5131,0.50481,4.0652,-3.0448,7.8394,0.46036,-5.07,-0.094235
3.5261,-0.28166,3.6498,-4.0787,7.7673,0.41409,-4.012,0.18891
3.5123,-0.29608,4.7451,-4.6973,7.6876,0.37207,-2.2006,-0.18645
3.5231,-0.14218,3.7183,-4.4904,7.6369,0.34127,-0.53063,0.23094
3.5156,-0.11803,3.6758,-3.5615,7.5835,0.3333,0.87822,-0.16627
3.5189,0.65078,2.6951,-2.4093,7.3725,0.24615,2.6048,0.15764
3.5199,0.16687,2.2381,-1.2381,7.1318,0.16056,3.2237,-0.047506
