-1.3896,-0.23049,-3.2492,-0.61518,1.7777,-0.12941,-0.020768,0.027698
-1.5105,-0.66122,-4.4718,-0.32229,2.2466,-0.08794,2.3212,0.036362
-1.5292,0.3964,-4.5466,0.2215,2.7637,-0.0094411,5.6635,-0.11517
-1.4022,1.1144,-5.9227,0.84746,2.7926,0.008714,7.7065,0.13057
-1.4313,1.9195,-4.8743,1.2241,2.6853,-0.031819,7.7771,-0.18477
-1.3642,2.1116,-5.455,0.6909,3.2023,0.022422,4.5254,0.18202
-1.5162,1.7752,-4.0166,-0.42234,3.7684,0.10701,1.3266,-0.17309
-1.4611,2.1619,-3.4103,-1.9516,3.6393,0.13081,-2.158,0.12223
-1.4191,1.4303,-2.8116,-2.8719,3.7788,0.17348,-4.8018,-0.061062
-1.4967,2.1538,-1.9776,-3.3184,3.7455,0.17592,-6.795,-0.013433
-1.4151,1.8149,-2.6213,-3.3557,4.0582,0.2025,-7.2451,0.10667
-1.4873,2.5713,-1.4628,-2.7608,3.9269,0.19057,-4.7817,-0.15625
-1.47,2.1962,-2.4876,-2.1065,4.006,0.18366,-2.1764,0.20551
-1.5132,2.0835,-1.4795,-1.1924,3.6933,0.15689,0.53811,-0.21018
-1.4703,1.923,-2.2607,-0.50318,3.4628,0.12965,2.5208,0.20541
-1.509,0.74666,-1.3397,-0.26775,3.2557,0.093033,3.7652,-0.14364
-1.58,0.4216,-0.29704,-0.42998,3.0044,0.040615,4.3302,0.09874
-1.4157,-0.92729,0.6093,-0.93074,2.8454,-0.0079459,3.3685,0.00099944
-1.5719,-0.8031,2.6985,-1.0921,2.725,-0.0095823,1.9441,-0.048041
-1.5006,-1.7394,2.6816,-0.91261,2.6399,-0.027333,1.0562,0.14768
-1.4588,-1.4559,3.9611,-0.17884,2.5763,-0.014177,-0.30684,-0.18355
-1.506,-1.1095,2.6832,0.67704,2.6374,-0.0075736,-1.6104,0.23007
-1.4466,-0.77717,3.149,1.1262,2.6983,0.012956,-3.0619,-0.20724
-1.573,-0.087798,2.1014,1.5426,2.5358,-0.0096272,-3.4372,0.18538
-1.4465,-0.39225,1.5715,1.9136,2.3746,-0.030946,-3.2032,-0.11127
-1.5444,0.29849,0.74484,2.3107,2.3521,-0.01917,-2.7249,0.064643
-1.4785,-0.77392,-0.59085,1.7923,2.1012,-0.050237,-2.6011,0.10672
-1.4394,-0.45761,-0.61224,1.1038,1.7462,-0.090398,-2.453,-0.11263
-1.5338,-0.87954,-2.0467,0.55445,0.84137,-0.22153,-2.1953,0.26078
-1.4123,-0.61302,-1.9572,0.62013,-0.030514,-0.29992,-1.8964,-0.21098
-1.4484,-0.83962,-3.6906,1.1942,-1.1265,-0.23802,-1.3954,0.29016
-1.4904,-1.3166,-3.9065,1.7876,-1.5995,-0.24487,-1.3097,-0.1579
-1.3958,-0.6996,-5.3631,2.8835,-1.9946,-0.24033,-1.7408,0.17161
-1.417,-1.1646,-5.8332,3.4951,-2.3955,-0.23827,-2.6246,-0.00014444
-1.4258,-0.44466,-5.652,3.9103,-1.9262,-0.23834,-3.5155,-0.00014444
-1.4266,-1.153,-5.7318,3.6681,-2.1292,-0.23274,-4.261,0.17755
-1.4424,-1.1696,-4.7578,3.5911,-1.9672,-0.22426,-4.1281,-0.16121
-1.4477,-2.1345,-5.5934,2.9431,-2.4733,-0.21906,-2.927,0.37016
-1.4413,-1.9259,-4.8454,2.404,-2.3394,-0.21282,-1.5703,-0.19414
-1.3951,-1.6509,-5.5392,1.9202,-2.4392,-0.21183,-0.38179,0.27103
-1.46,-1.8482,-5.1949,1.9007,-2.1367,-0.21366,0.47591,-0.11862
-1.4423,-0.94408,-5.4946,2.2589,-2.1089,-0.21114,0.82931,0.173
-1.3791,-1.4958,-5.8045,2.4364,-2.5916,-0.20765,1.0321,0.13578
-1.5022,-0.811,-5.2241,2.0505,-2.8046,-0.1985,0.8467,-0.030202
-1.3468,-1.8445,-6.1225,1.2294,-2.9704,-0.19371,-0.096983,0.32888
-1.428,-1.3188,-5.7607,0.84845,-3.2779,-0.18499,-0.5597,-0.15749
-1.4751,-1.7506,-6.7868,0.49776,-3.7947,-0.17984,-1.4141,0.37344
-1.3931,-1.9184,-6.3342,-0.20137,-4.2881,-0.17227,-1.2588,-0.15508
-1.446,-1.5156,-6.5407,-0.75453,-4.6009,-0.16355,-0.57324,0.33878
-1.3859,-1.6741,-6.4757,-1.1099,-5.3035,-0.15531,0.56234,-0.005158
-1.4869,-0.054968,-6.2999,-1.221,-5.5691,-0.14903,2.1377,0.13992
-1.3616,-0.56899,-6.3904,-1.6331,-6.0389,-0.14464,3.2449,0.22895
-1.367,0.71929,-5.1005,-2.075,-6.3657,-0.13398,4.0747,-0.085643
-1.4839,-0.31865,-5.641,-2.5155,-6.6131,-0.13347,4.571,0.46342
-1.3514,-0.024233,-4.4392,-2.8691,-6.4185,-0.12849,5.3312,-0.21322
-1.3847,-0.77208,-4.6907,-3.5574,-6.0849,-0.12684,5.1264,0.52633
-1.386,-1.3455,-2.8629,-4.4689,-5.9699,-0.12185,4.4665,-0.15759
-1.4185,-1.3514,-1.9466,-4.9993,-5.4632,-0.12404,3.1462,0.37485
-1.4778,-2.523,-0.74995,-4.9649,-5.2591,-0.12111,1.8466,-0.075105
-1.3441,-1.6405,0.85893,-4.3479,-4.7945,-0.1131,1.2525,0.092997
-1.4294,-3.2635,0.63928,-3.3934,-4.7556,-0.10971,0.57586,0.20792
-1.3774,-2.8074,1.9832,-2.2228,-4.3268,-0.10269,0.60055,-0.23778
-1.5116,-2.9249,1.2531,-0.99964,-4.5732,-0.10153,0.098673,0.28001
-1.4274,-2.2804,2.6778,-0.096785,-4.864,-0.10042,0.06124,-0.25392
-1.3543,-2.0097,2.509,0.31213,-5.1754,-0.098952,0.54231,0.24204
-1.3757,-2.3767,3.2819,0.50367,-5.5576,-0.099825,1.2498,-0.18414
-1.4562,-1.6399,3.4882,0.5183,-6.0529,-0.099061,2.2704,0.12237
-1.3551,-1.4238,3.5225,0.33266,-6.7073,-0.102,3.5354,-0.045243
-1.3917,0.11985,4.509,-0.18572,-7.099,-0.10212,5.217,-0.02935
-1.3401,0.44032,3.6277,-0.75099,-7.546,-0.1078,6.6526,0.16913
-1.3868,1.8479,4.3503,-0.91303,-7.3186,-0.10518,7.8878,-0.15931
-1.4277,2.464,3.1567,-0.68253,-7.1998,-0.10988,8.3871,0.30169
-1.3547,3.218,4.0834,-0.12373,-7.192,-0.085411,8.6314,-0.17908
-1.3773,4.0234,3.1416,0.31009,-7.4178,-0.076793,8.4183,0.24625
-1.3109,3.2575,3.4156,0.48227,-7.2681,-0.084365,7.4359,-0.06094
-1.4299,4.1532,3.5295,0.28623,-7.1036,-0.084231,6.0961,0.095649
-1.3846,2.9222,3.3226,0.074366,-7.0124,-0.08321,4.5576,0.12349
-1.374,3.2127,4.3737,0.060686,-6.7871,-0.078853,3.2175,-0.09993
-1.3764,1.7301,3.3514,0.24604,-6.6187,-0.079443,1.9824,0.275
-1.3316,1.413,4.0187,0.47796,-6.2012,-0.079886,0.81521,-0.20215
-1.3839,0.66501,2.2399,0.53039,-6.0823,-0.080605,-0.0074938,0.34543
-1.3177,-0.12086,2.7845,0.67321,-6.0438,-0.08364,-0.24936,-0.17175
-1.4143,-0.14078,1.4936,1.3504,-6.352,-0.085219,0.34114,0.24367
-1.4288,-1.2993,1.0514,2.4195,-5.9221,-0.088363,0.85257,-0.029812
-1.3719,-1.0992,0.89595,3.498,-5.5252,-0.087625,0.83951,0.04398
-1.3844,-2.253,-0.60799,3.8851,-5.4144,-0.093196,0.95086,0.19911
-1.3388,-1.8876,0.0032659,3.8942,-6.5489,-0.095025,2.4306,-0.14931
-1.334,-2.2336,-1.6435,3.4396,-6.5388,-0.10135,3.5133,0.3439
-1.3336,-1.81,-0.85524,3.3039,-6.6037,-0.10426,3.5109,-0.22858
-1.3354,-1.4912,-2.6599,3.1866,-6.0213,-0.10226,2.9062,0.34385
-1.3779,-1.6025,-2.7775,2.9305,-6.2626,-0.10418,2.4444,-0.15871
-1.3783,-0.79139,-3.5739,2.1946,-6.3303,-0.10378,1.9569,0.17879
-1.3532,-0.95761,-4.3395,1.0949,-5.7668,-0.11335,0.59671,0.051306
-1.3802,0.36764,-4.3558,0.26592,-4.4614,-0.11119,-0.65965,-0.035191
-1.3212,-0.25747,-5.5885,-0.043346,-3.8426,-0.14736,-1.3591,0.24654
-1.365,0.15904,-4.7927,-0.059134,-3.9759,-0.14746,-2.0888,-0.19648
-1.3349,-0.22884,-5.7302,-0.15137,-3.6837,-0.14805,-2.5577,0.33572
-1.3715,-0.27725,-4.5885,-0.21921,-2.6859,-0.14819,-3.0726,-0.22452
-1.3547,-0.13817,-5.0132,-0.072936,-1.7772,-0.14956,-3.1371,0.28787
-1.3846,-0.49256,-4.6689,0.45275,-1.421,-0.14851,-2.9036,-0.099589
-1.3771,0.29618,-4.8201,0.98316,-0.77198,-0.15025,-2.0853,0.11298
-1.3471,-0.61744,-5.31,1.0866,-0.38472,-0.15256,-1.4677,0.1068
-1.3898,-0.097225,-4.8074,1.0524,0.90443,-0.13714,-0.73467,-0.08944
-1.3782,-1.4073,-5.7858,0.8265,1.4856,-0.085014,-0.3488,0.27889
-1.3174,-1.6507,-4.9721,0.7752,1.8888,-0.030908,0.14487,-0.20943
-1.3447,-1.9812,-5.7775,0.45569,1.5758,-0.058092,1.1292,0.33002
-1.3342,-2.3843,-4.8481,0.049195,1.9476,-0.023322,1.9189,-0.19076
-1.3649,-2.0206,-5.3785,-0.45697,2.3748,0.036008,2.9903,0.23272
-1.334,-2.7117,-5.6324,-0.63496,2.8771,0.087271,2.9088,-0.044147
-1.3449,-2.0067,-5.5999,-0.41038,3.3551,0.14649,1.3478,0.066858
-1.3535,-2.6351,-5.935,-0.35112,3.5556,0.1676,-0.71481,0.24085
-1.3154,-0.84758,-4.3138,-0.46522,3.7947,0.19877,-1.2674,-0.13836
-1.3507,-0.50373,-4.1026,-0.73452,3.8367,0.21128,-1.0417,0.46169
-1.3341,0.29594,-2.1599,-0.63656,4.2877,0.25865,-0.44491,-0.18499
-1.3316,0.28724,-1.9136,-0.39314,4.5353,0.30011,-0.6979,0.45349
-1.3612,-0.26197,-0.68126,-0.11941,4.8595,0.33155,-0.6022,-0.11628
-1.3034,0.389,-0.15002,-0.10033,5.0145,0.3376,0.2057,0.29877
-1.3485,-0.65081,0.44525,-0.37673,5.2624,0.35777,1.1984,0.17553
-1.3398,0.39956,1.6728,-0.54133,5.4774,0.39271,2.4461,0.054567
-1.2912,-1.3857,1.6751,-0.82891,5.5374,0.40675,3.1274,0.47393
-1.3928,-0.62252,3.3351,-0.73096,5.6573,0.40916,3.4665,-0.19431
-1.2538,-1.8255,2.6934,-0.85489,5.707,0.38425,2.8578,0.62247
-1.3961,-2.2857,3.6408,-1.0439,5.9862,0.3937,2.3543,-0.33535
-1.288,-2.5389,2.5642,-1.1428,5.9604,0.40924,1.3268,0.4863
-1.3297,-3.4657,2.513,-0.98291,5.9319,0.41947,1.1049,-0.16029
-1.3607,-2.5158,2.7486,-0.73829,5.7254,0.41457,0.23277,0.19193
-1.2725,-3.1009,2.7304,-0.15671,5.6239,0.39386,-1.0145,0.18843
-1.386,-1.3269,4.225,0.59923,5.5073,0.3819,-1.7269,-0.094308
-1.2939,-2.219,2.9532,1.1682,5.4334,0.35844,-2.6649,0.31664
-1.3293,-1.6962,3.2782,1.7854,5.3689,0.37026,-2.8862,-0.22802
-1.3621,-1.2745,1.4199,2.2456,5.1627,0.368,-3.008,0.36587
-1.2716,-0.60919,2.0019,2.5121,5.028,0.36067,-2.7298,-0.18745
-1.3871,0.54893,1.7183,2.6707,4.9185,0.3514,-2.4123,0.2941
-1.2816,-0.18652,1.6172,2.9536,4.7376,0.32293,-2.0332,-0.0020915
-1.3402,-0.086109,0.81039,3.3415,4.4616,0.29384,-2.0507,0.054178
-1.3427,-2.4794,-1.2884,3.3439,4.3238,0.2793,-1.7418,0.16426
-1.2874,-2.8646,-2.0203,3.3168,4.1718,0.303,-1.5525,-0.15924
-1.3662,-3.6063,-3.9573,3.3924,3.9499,0.27165,-1.7467,0.38357
-1.2948,-3.4477,-3.1477,3.7451,3.7811,0.25837,-2.3217,-0.24024
-1.3257,-4.1577,-4.2528,4.4091,3.5705,0.23959,-3.3297,0.38469
-1.3534,-5.9312,-4.468,5.0707,3.2414,0.20666,-3.8185,-0.15987
-1.2773,-6.4996,-5.6927,5.4954,2.9327,0.17661,-3.4165,0.21921
-1.3581,-8.18,-6.413,5.3647,2.7565,0.15567,-2.0303,0.053861
-1.3055,-6.7874,-5.8609,4.9374,2.4584,0.12796,0.013037,-0.022462
-1.2785,-6.3743,-6.3175,4.4076,2.0727,0.079306,1.741,0.30101
-1.3852,-4.7927,-4.7844,4.2276,1.8581,0.050639,2.4404,-0.21456
-1.228,-4.7031,-6.1814,3.9108,1.5583,0.015144,2.4462,0.38768
-1.3941,-3.9999,-5.7326,3.6209,1.3157,-0.019818,2.077,-0.2435
-1.255,-2.715,-6.8861,3.1546,0.93755,-0.057149,1.7101,0.33124
-1.3203,-1.6245,-6.2142,2.3155,0.69723,-0.095994,1.4975,-0.08063
-1.3228,0.69404,-5.545,1.4643,0.26891,-0.10311,1.0839,0.12001
-1.2412,0.20477,-5.6008,0.47901,-0.061335,-0.059735,0.4228,0.13668
-1.3489,0.70976,-4.4872,-0.79397,-0.023116,-0.049345,-0.29963,-0.11714
-1.2628,-0.96989,-5.623,-2.2642,-0.47307,-0.046759,-0.28819,0.36256
-1.3008,-1.321,-4.4479,-3.0596,-0.94606,-0.04088,0.84689,-0.23951
-1.2921,-1.7233,-5.5991,-3.4441,-1.4032,-0.040239,2.2503,0.40496
-1.3206,-2.0626,-4.7383,-3.4879,-1.4936,-0.037851,2.7407,-0.2148
-1.3228,-1.9624,-4.9534,-3.0159,-1.58,-0.029746,2.6995,0.28926
-1.3162,-3.1772,-4.3862,-2.2678,-1.8359,-0.031402,2.6222,-0.038087
-1.3081,-2.7408,-3.5099,-1.4045,-2.4727,-0.033808,3.2758,0.059751
-1.3185,-3.9193,-3.0428,-1.0727,-2.9523,-0.033828,3.5502,0.22264
-1.296,-2.8778,-1.2656,-0.98998,-2.9911,-0.030766,2.9345,-0.1591
-1.3204,-3.0093,-1.1423,-1.3301,-3.4148,-0.028296,2.5409,0.38155
-1.3057,-1.9442,0.57527,-1.7502,-3.9626,-0.024805,3.0242,-0.2617
-1.3101,-1.5511,0.82486,-2.5339,-4.2651,-0.024452,3.7963,0.37193
-1.3035,-1.5742,1.9013,-3.1205,-4.117,-0.024349,3.9453,-0.16856
-1.3129,-0.38547,2.2315,-3.5454,-4.2507,-0.020319,4.7385,0.20298
-1.3053,-0.68185,2.7617,-3.99,-4.8098,-0.017675,6.6245,0.046025
-1.3147,1.1568,4.332,-4.0476,-4.8956,-0.016603,7.5827,-0.020613
-1.3121,0.71708,4.703,-3.7117,-4.9678,-0.017777,6.4094,0.28597
-1.3131,1.4031,6.0984,-2.7452,-4.4919,-0.013523,4.4858,-0.20782
-1.3143,0.32178,5.3605,-1.8814,-4.4354,-0.014357,3.1146,0.45315
-1.3114,-0.18917,6.0034,-1.2463,-5.0579,-0.01324,3.0634,-0.21875
-1.3115,-0.31466,5.1468,-1.0942,-4.8514,-0.016013,2.6276,0.42387
-1.314,-0.77333,5.2938,-0.86075,-4.3556,-0.013208,1.976,-0.051351
-1.3124,0.10025,4.8212,-0.075788,-3.8794,-0.015384,2.4948,0.19862
-1.3042,-1.2469,3.9458,1.05,-4.722,-0.018047,3.6129,0.20463
-1.319,-0.14332,3.9385,2.1003,-4.3221,-0.016289,4.4179,-0.067877
-1.3029,-0.66142,2.798,2.1784,-3.8736,-0.017675,4.315,0.31457
-1.3147,-0.31263,3.3211,2.0695,-3.7725,-0.020287,4.9417,-0.21746
-1.3121,-0.26391,1.6387,2.4024,-4.0164,-0.017938,5.9974,0.43044
-1.3118,-0.63371,1.4084,3.3974,-4.1719,-0.027205,7.0323,-0.19628
-1.317,-0.64708,-0.030184,3.8539,-3.9146,-0.028257,6.8962,0.28558
-1.3069,-1.3944,-0.25817,3.5525,-3.8284,-0.023913,6.3982,-0.078172
-1.3186,0.2851,0.23734,2.8656,-3.709,-0.022655,7.1702,0.11831
-1.3092,0.112,0.14014,2.0849,-4.4582,-0.02528,8.5728,0.15494
-1.3128,1.8176,0.87528,1.793,-4.2303,-0.025742,9.052,-0.09662
-1.3134,1.1262,-0.21857,1.9791,-3.5982,-0.026653,8.2038,0.33199
-1.3091,1.6943,0.2984,2.271,-3.4597,-0.028565,7.9413,-0.31118
-1.3141,1.1453,-0.74027,1.9181,-4.0635,-0.030811,8.2093,0.39817
-1.3096,0.56625,-0.074259,1.4243,-3.9395,-0.03307,7.6566,-0.25963
-1.3126,0.8447,0.39019,0.93629,-3.3574,-0.031312,5.8565,0.23486
-1.3145,-0.00085018,0.91956,0.66889,-2.7506,-0.029335,3.8765,-0.029131
-1.3114,1.1399,1.8967,0.81415,-2.6759,-0.026447,3.1863,-0.0066183
-1.3155,0.10977,1.03,1.3955,-2.5934,-0.029444,2.87,0.12147
-1.3124,0.095775,1.5213,1.9043,-1.8486,-0.031838,1.3893,-0.16138
-1.3126,-0.8735,0.087196,1.8613,-0.5854,-0.032653,0.17018,0.23394
-1.3148,-0.9301,0.50784,1.6194,-0.073801,-0.031992,0.35817,-0.22454
-1.311,-0.37296,-0.77283,1.2079,0.20004,-0.026929,1.5348,0.22498
-1.3167,-0.83094,-0.51569,0.92593,0.742,-0.021397,2.0852,-0.1517
-1.3121,-0.69445,-0.60512,0.69193,1.4786,0.040801,2.2186,0.10327
-1.3117,-1.8239,-1.1424,0.56739,1.5857,0.063911,2.2242,-0.025456
-1.3155,-1.3849,-0.53827,0.49679,1.5467,0.065169,2.8825,-0.052714
-1.3098,-2.0196,-1.3633,0.068701,1.6696,0.057519,2.5683,0.14496
-1.3157,-1.0201,-0.25995,-0.25157,1.8885,0.075103,1.1638,-0.18027
-1.3119,-0.45983,-0.84082,-0.033821,2.2842,0.12824,-0.2843,0.24039
-1.3121,-0.37853,0.029489,0.63318,2.4909,0.15908,-1.9782,-0.19451
-1.316,0.023913,-0.42774,1.0295,2.6515,0.18498,-2.4947,0.19368
-1.3099,-0.8418,0.026617,0.89162,2.7408,0.19488,-2.751,-0.10348
-1.3171,0.0090847,0.36512,0.74941,3.2139,0.25616,-0.95358,0.060092
-1.3096,-0.44515,-0.24749,0.61812,3.3728,0.29107,2.6146,0.062647
-1.3143,0.28355,0.074958,0.55317,3.3664,0.29593,7.3641,-0.093626
-1.3123,-0.19106,-0.46467,0.16153,3.3882,0.29122,10.536,0.22532
-1.31,-0.30221,0.31023,0.0038109,3.6081,0.31104,11.751,-0.18565
-1.315,-0.39571,-0.72189,0.24539,3.8363,0.33429,11.082,0.26071
-1.3113,-1.493,-0.87801,0.74211,4.0066,0.3592,8.8894,-0.18246
-1.3123,-1.5332,-1.7059,0.9162,4.296,0.39788,7.3055,0.13505
-1.3138,-2.7792,-1.8566,0.53887,4.7234,0.45621,5.1331,-0.10779
-1.3099,-2.2025,-1.9531,-0.10178,5.2576,0.53105,3.8766,0.00090209
-1.3128,-2.817,-2.7045,-0.81624,5.7546,0.60054,1.8877,0.072115
-1.3109,-2.8243,-2.2425,-1.3384,6.0297,0.64479,0.36024,-0.15262
-1.3101,-2.9992,-3.108,-1.4236,6.1202,0.66129,-0.51789,0.2032
-1.3129,-2.6853,-1.961,-0.75405,6.1412,0.66623,-0.8383,-0.19757
-1.309,-1.2112,-1.6948,-0.1615,6.1548,0.66447,-0.89166,0.22199
-1.3147,-0.67424,0.017983,-0.11546,6.1626,0.68303,-0.6071,-0.16165
-1.3105,1.095,1.2443,-0.17327,6.0336,0.66854,0.20172,0.10307
-1.3105,0.94821,2.181,0.01051,5.9038,0.63702,1.8309,-0.020199
-1.3136,1.5242,3.6635,0.09973,5.8873,0.62907,4.4278,-0.036213
-1.3084,0.88227,3.9442,-0.43741,5.9665,0.62275,6.0636,0.14975
-1.3142,1.3583,5.6347,-1.2043,6.01,0.624,6.865,-0.16335
-1.3096,1.2335,5.3255,-2.4488,6.0563,0.62056,6.22,0.22552
-1.3112,1.0316,5.9485,-2.5092,6.1436,0.62157,4.8886,-0.20694
-1.3127,1.8523,5.6124,-1.5299,6.2625,0.62923,3.1757,0.1941
-1.3079,0.89313,5.7511,0.58346,6.3672,0.64062,0.75528,-0.12317
-1.3137,0.9483,5.8292,2.8549,6.4954,0.66071,-2.0304,0.055443
-1.3081,-0.13553,5.4863,4.106,6.5195,0.66235,-4.762,0.016211
-1.3106,-0.94266,6.2241,3.5624,6.4801,0.658,-7.2845,-0.079048
-1.3119,-2.6844,5.6016,1.5667,6.4632,0.64872,-8.9353,0.15087
-1.3086,-3.6876,6.4727,0.20045,6.4745,0.65039,-9.3015,-0.16501
-1.3118,-3.9091,5.6303,-0.14702,6.4239,0.64713,-8.1787,0.13374
-1.3096,-4.5619,5.9116,0.57062,6.2758,0.63494,-6.4324,-0.16537
-1.3092,-3.7846,4.9612,1.9465,6.1851,0.62246,-4.9883,0.073429
-1.312,-3.9781,3.9245,3.4916,5.9877,0.5924,-4.1091,-0.1377
-1.3072,-2.6121,3.1103,5.1345,5.7474,0.55624,-4.2823,0.01806
-1.3121,-2.6001,1.9142,6.0818,5.3678,0.50491,-5.3355,0.074208
-1.3088,-2.0352,2.3427,6.0584,5.08,0.47411,-5.7442,-0.11285
-1.3086,-2.524,1.0382,5.6425,4.7647,0.41576,-5.1998,0.21994
-1.3125,-3.2321,1.3351,5.6658,4.663,0.40327,-4.3559,-0.17061
-1.3057,-3.1203,-0.15519,5.666,4.7487,0.42352,-3.4802,0.25246
-1.3129,-3.7027,-0.45923,4.8286,4.7911,0.43019,-2.6162,-0.11453
-1.3076,-2.0727,-1.7869,4.0133,4.7979,0.43819,-1.6417,0.18434
-1.3091,-1.8233,-3.2082,3.7334,4.7011,0.42543,-0.88091,0.083578
-1.3122,-0.51261,-3.1278,3.8743,4.717,0.42859,-0.61936,-0.016037
-1.3052,-2.2684,-3.8658,3.5777,4.5048,0.40394,-1.0813,0.2676
-1.3131,-3.4376,-3.1776,2.8494,4.2328,0.37841,-1.4044,-0.13894
-1.3059,-5.4224,-4.5678,1.8895,3.8679,0.33071,-1.1657,0.3693
-1.3096,-6.3193,-3.6776,1.0525,3.5249,0.28587,-0.80604,-0.14031
-1.3103,-5.4882,-3.5409,0.81229,3.057,0.22618,-0.17146,0.22505
-1.3058,-4.9759,-2.5251,1.582,2.4588,0.15168,1.1717,-0.1056
-1.3113,-2.5892,-2.1232,3.3302,1.9687,0.085493,3.3985,0.068853
-1.3072,-1.6771,-2.6415,4.4326,1.367,0.004825,5.5954,0.047631
-1.3081,0.39515,-2.6922,4.2134,1.0325,-0.048678,7.6959,-0.058604
-1.3107,0.068,-3.9766,2.8707,0.75034,-0.084256,9.5325,0.19765
-1.3051,-0.036653,-3.3784,1.3314,0.63556,-0.11078,11.197,-0.18275
-1.3104,0.094305,-3.8292,0.60639,0.078852,-0.11453,11.434,0.21125
-1.307,-0.17944,-2.238,0.084001,-0.42185,-0.073911,9.7148,-0.20407
-1.3062,0.2163,-1.7047,-1.3353,-0.43488,-0.073096,6.7768,0.1838
-1.3106,-0.86572,-0.89596,-2.9258,-0.8042,-0.036504,3.6514,-0.08007
-1.3036,-0.18659,-0.54116,-3.376,-1.1701,-0.030381,1.7369,0.012876
-1.3102,-1.0521,-0.6363,-2.8234,-1.433,-0.032929,0.77978,0.077956
-1.3067,-0.87203,0.95386,-2.0839,-1.3154,-0.026704,0.52993,-0.14551
-1.3041,-1.424,1.6487,-1.4581,-1.5266,-0.028982,0.72807,0.21121
-1.3115,-2.2527,3.9547,-1.1261,-1.7629,-0.022963,1.2923,-0.18153
-1.3018,-3.3355,4.6384,-1.2417,-2.1456,-0.021622,1.7152,0.22681
-1.3107,-4.8966,6.3557,-1.3161,-2.9765,-0.018284,2.3723,-0.14143
-1.3047,-4.0308,7.6237,-0.63533,-3.7125,-0.016552,3.119,0.11015
-1.3043,-4.0538,8.3988,0.42434,-4.3721,-0.018252,3.5955,-0.038063
-1.3112,-2.2841,8.7649,1.8176,-4.8115,-0.015544,4.3938,-0.02346
-1.3005,-1.5467,8.0189,2.5545,-5.1214,-0.018702,4.6831,0.099909
-1.3098,-0.15642,7.8167,2.2349,-5.0848,-0.014928,4.8221,-0.13889
-1.305,0.88053,6.3593,0.9833,-5.0171,-0.016558,4.895,0.20721
-1.3038,1.7308,5.2822,0.1119,-5.1447,-0.015666,4.4417,-0.16929
-1.3116,2.5633,3.358,-0.40249,-5.2667,-0.018766,4.3112,0.16572
-1.2989,1.4943,2.2254,-0.75683,-5.185,-0.018708,3.9677,-0.074399
-1.3114,1.4289,1.388,-0.78639,-4.9329,-0.016552,3.6097,0.085841
-1.3017,0.61197,0.14781,-0.30198,-4.8113,-0.01849,3.7696,-0.010415
-1.3055,1.38,-0.60545,0.58274,-4.9638,-0.014498,4.5658,-0.045462
-1.3072,1.5176,-1.4568,1.6879,-5.1079,-0.022411,5.0231,0.1287
-1.3024,1.8269,-0.33048,2.7093,-5.0272,-0.019042,4.6221,-0.17509
-1.3068,2.5528,-1.1086,3.4951,-5.3,-0.039873,4.4113,0.13856
-1.3061,1.6834,-0.45165,3.8611,-4.8868,-0.043967,4.0227,-0.17703
-1.3009,1.4162,-0.72636,3.9431,-4.7943,-0.038326,3.9284,0.13924
-1.3107,-0.17168,-0.53389,3.9289,-4.1534,-0.044917,4.3408,-0.088661
-1.3001,-0.22994,-0.21488,4.1811,-3.4764,-0.046008,4.4942,0.029523
-1.3072,-0.90581,-0.63352,4.5169,-2.868,-0.048902,4.8512,0.0037983
-1.3078,-0.60031,0.32546,4.562,-2.9839,-0.043569,5.4829,-0.11619
-1.295,-0.7043,-0.48841,4.0315,-3.2217,-0.047048,6.4101,0.15657
-1.3148,-0.62225,0.39707,3.3381,-2.2267,-0.045373,5.3907,-0.1737
-1.2935,0.11488,-0.88208,2.3687,-1.8896,-0.044384,4.876,0.13401
-1.3106,-0.78633,-1.3354,1.2758,-1.3574,-0.042671,5.4784,-0.16102
-1.3048,-0.46855,-2.442,-0.029164,-1.3322,-0.040791,6.2545,0.11444
-1.2989,-1.1599,-3.3143,-0.66339,-0.93483,-0.043056,6.7222,-0.049283
-1.3124,-0.32738,-3.122,-0.6394,0.28301,-0.036549,5.0728,-0.011559
-1.2939,-0.42848,-3.2868,-0.65503,0.86803,-0.033873,4.2539,0.061528
-1.3102,-0.13505,-1.5136,-0.87123,1.0269,-0.017527,3.6223,-0.11918
-1.3003,0.22745,-1.7636,-1.0642,0.98089,-0.026441,3.0603,0.14839
-1.3039,0.50868,-0.73528,-0.92741,1.6249,0.045152,2.1063,-0.13685
-1.3079,1.0542,-2.0268,-0.12172,1.8712,0.090466,1.2545,0.057828
-1.2966,0.48065,-1.9141,0.73427,1.7685,0.084671,1.7778,-0.12018
-1.3058,1.1761,-2.028,0.77785,1.7021,0.076194,2.2366,0.028939
-1.3035,1.3644,-2.5998,-0.29259,1.8413,0.10798,2.5543,-0.040229
-1.2988,2.5103,-1.4245,-2.0857,1.797,0.13285,3.1298,-0.057801
-1.3094,3.2214,-2.2558,-3.8215,1.6516,0.094509,5.0809,0.016795
-1.2977,3.3815,-0.60529,-5.0369,1.8475,0.12212,6.5517,-0.11777
-1.3059,3.8781,-1.4599,-5.0893,1.8296,0.1178,7.036,0.038894
-1.3047,4.164,-0.53831,-4.1954,2.41,0.19044,7.3232,-0.093797
-1.2947,4.6476,-0.79764,-3.0507,2.814,0.25139,7.3974,-0.015429
