-0.65542,-4.5523,2.9677,-0.16295,1.6458,0.018186,-1.6185,-0.12609
-0.66475,-3.0901,3.3117,-0.021438,1.7363,0.017872,-0.98894,0.076544
-0.65941,-5.5155,2.914,-0.028336,1.8027,0.017544,-0.75053,-0.034315
-0.65599,-3.7049,3.981,-0.046326,2.0041,0.017313,-0.68835,-0.033925
-0.66498,-5.4229,3.2891,-0.37169,2.0559,0.011871,-1.0278,0.085476
-0.65325,-4.5669,4.4522,-0.55224,2.1607,0.013925,-1.4298,-0.12123
-0.66303,-5.0332,3.5163,-0.60189,2.0723,0.011903,-1.9122,0.12894
-0.6596,-5.6505,3.9449,-0.42708,1.921,0.016222,-2.2574,-0.16068
-0.65833,-4.6602,3.3699,-0.29125,1.6765,0.015696,-2.4626,0.12761
-0.66236,-6.2679,3.0955,-0.13287,1.3077,0.01739,-2.5214,-0.099759
-0.65781,-4.3814,3.0855,0.098934,0.97368,0.012109,-2.3606,0.046852
-0.66205,-6.7097,1.9229,0.062189,0.48308,0.01413,-2.2368,0.017695
-0.66016,-5.0667,2.3834,0.091593,0.069347,0.0071224,-1.8426,-0.065078
-0.6571,-6.0866,0.98474,0.058431,-0.42234,0.023859,-1.5012,0.10852
-0.66231,-5.4734,1.6477,0.3918,-0.7405,0.038883,-1.0624,-0.12527
-0.65865,-5.0163,0.81098,0.82137,-0.99274,0.031438,-0.72276,0.082166
-0.6595,-5.7361,0.99701,1.234,-1.1593,0.036887,-0.58591,-0.13091
-0.66202,-4.4871,0.57579,1.3813,-1.2547,0.032555,-0.67975,0.061284
-0.65683,-5.6674,0.27402,1.3935,-1.4381,0.037002,-1.0653,-0.10932
-0.66168,-4.1483,0.91068,1.408,-1.5241,0.039056,-1.4994,0.019253
-0.65655,-5.2967,0.27153,1.2872,-1.7845,0.038658,-2.0973,-0.05269
-0.65956,-4.6327,1.3292,1.1924,-1.9724,0.037227,-2.5007,-0.073742
-0.66494,-5.1134,0.46086,1.0585,-2.307,0.034301,-2.8277,0.032493
-0.65048,-5.193,1.1827,0.97622,-2.5207,0.03294,-2.935,-0.13412
-0.66835,-4.3469,0.4823,1.0002,-2.7465,0.029962,-2.9329,0.053204
-0.65713,-4.8642,0.6326,1.1234,-2.9481,0.025072,-2.8604,-0.10064
-0.65744,-3.5016,0.63675,1.3088,-3.0282,0.022569,-2.7033,0.024729
-0.66291,-5.4942,0.042632,1.3973,-3.178,0.021998,-2.6633,-0.06756
-0.65416,-3.787,0.39222,1.533,-3.1106,0.025855,-2.5976,-0.028303
-0.66305,-4.9732,-0.63853,1.4883,-3.1093,0.022467,-2.7776,0.010637
-0.65961,-4.0016,0.093318,1.5657,-2.8589,0.025387,-2.914,-0.090511
-0.65741,-3.979,-0.81963,1.5732,-2.7313,0.021254,-3.2002,0.083042
-0.66264,-4.4387,-0.21936,1.6044,-2.5199,0.023763,-3.4149,-0.14659
-0.65675,-2.8169,-0.45598,1.387,-2.3034,0.020843,-3.5675,0.087229
-0.65948,-4.56,-0.28844,0.95979,-2.1261,0.023757,-3.6496,-0.12424
-0.66091,-2.5267,0.023168,0.55269,-1.877,-0.0025487,-3.4606,0.03444
-0.6579,-4.4977,-0.46149,0.22864,-1.7098,-0.012952,-3.1638,-0.030469
-0.66207,-2.8633,0.42339,0.017704,-1.348,-0.0044868,-2.6128,-0.038355
-0.65747,-4.2323,-0.16207,-0.18602,-1.0987,-0.008716,-2.1485,0.026895
-0.65968,-3.7768,0.9554,-0.15496,-0.70671,-0.0045318,-1.6207,-0.10054
-0.66299,-3.3951,0.61496,-0.019029,-0.39992,-0.010635,-1.28,0.055565
-0.65574,-4.2157,1.3171,0.13188,-0.079292,-0.0068292,-1.0392,-0.13868
-0.66427,-2.6869,1.3382,0.20274,0.2768,-0.0082218,-0.91587,0.085744
-0.6558,-4.5183,1.3961,0.046536,0.59514,-0.0080421,-0.90381,-0.10309
-0.66088,-2.5042,1.9958,-0.1521,1.0038,-0.0029402,-0.78945,0.0058183
-0.66227,-3.6301,1.4189,-0.38039,1.2858,-0.002337,-0.79592,-0.0017994
-0.65277,-1.8689,2.4618,-0.46903,1.7089,-0.0020353,-0.64139,-0.082626
-0.6669,-2.5197,1.7061,-0.62612,1.9975,-0.0038772,-0.60453,0.050965
-0.65507,-2.3138,2.5577,-0.77351,2.3284,-0.0017081,-0.44017,-0.11753
-0.66037,-1.4349,1.9394,-1.0266,2.6134,-0.0033702,-0.21089,0.080463
-0.66212,-2.232,2.1469,-1.2978,2.83,-0.004705,0.16088,-0.10684
-0.65368,-0.40442,2.1136,-1.4075,3.0726,-0.0040825,0.74548,0.045124
-0.66472,-2.2792,1.6984,-1.3903,3.1596,-0.005642,1.3313,-0.082139
-0.65717,-0.27177,2.1731,-1.1698,3.3141,-0.0092486,2.0071,-0.006813
-0.65782,-1.7088,1.2326,-1.0628,3.2489,-0.015384,2.4397,0.018693
-0.66228,-0.65681,2.0116,-0.82922,3.2801,-0.016969,2.8344,-0.089732
-0.65683,-0.37644,1.0574,-0.66176,3.2091,0.00071134,2.9539,0.06934
-0.65911,-0.49574,1.571,-0.33832,3.1738,0.0027585,2.9937,-0.11852
-0.66255,0.75289,1.0802,-0.11853,3.1762,0.00068567,2.9259,0.037482
-0.6543,-0.48174,1.0108,-0.062255,3.1367,-0.00034113,2.7328,-0.090973
-0.66523,1.0843,0.97421,-0.11007,3.2267,-0.003582,2.5981,0.0061104
-0.65622,-0.51412,0.24141,-0.21871,3.1728,-0.0066431,2.2924,-0.039693
-0.65673,1.2835,0.98377,-0.16925,3.25,-0.0087609,2.2967,-0.052593
-0.66531,0.22057,-0.07354,-0.11108,3.0364,-0.019067,2.3191,0.0014132
-0.65115,0.92844,0.82825,0.054353,3.0607,-0.019112,2.1705,-0.091022
-0.66401,1.3844,-0.14895,0.15991,2.8274,-0.024015,1.852,0.077542
-0.65502,0.75321,0.37387,0.35412,2.6828,-0.022488,1.7089,-0.11823
-0.6595,1.9851,-0.038503,0.55682,2.4373,-0.027461,1.5877,0.073332
-0.6641,0.2744,-0.16839,0.69742,2.064,-0.032121,1.5093,-0.11047
-0.6541,2.2901,0.48225,0.86833,1.9183,-0.038198,1.4528,0.03921
-0.66485,0.32105,-0.42093,0.94031,1.5056,-0.044404,1.1595,-0.0081516
-0.65733,1.9668,0.84826,1.0969,1.3729,-0.043396,1.1626,-0.082285
-0.65699,1.2799,-0.34636,1.0846,1.0089,-0.050481,0.72488,0.052255
-0.66281,1.6211,0.93077,1.114,0.99953,-0.052381,0.29333,-0.14527
-0.65269,2.0068,0.062367,1.0401,0.88626,-0.056732,-0.3292,0.12371
-0.66385,0.96748,0.59921,0.94421,0.88417,-0.059883,-0.80392,-0.14028
-0.65809,2.946,0.40506,0.83637,1.0913,-0.056263,-1.0806,0.059362
-0.652,1.0676,-0.13802,0.625,1.2207,-0.068739,-1.4761,-0.094624
-0.66734,3.0731,0.64102,0.44737,1.5064,-0.099678,-1.5954,-0.0036248
-0.65325,1.2035,-0.54166,0.12897,1.6398,-0.10065,-1.7239,0.043153
-0.66217,2.4047,0.6465,-0.01725,1.9689,-0.098587,-1.6384,-0.097885
-0.65957,2.1169,-0.37946,-0.22057,2.1122,-0.098118,-1.6591,0.096866
-0.65243,1.9044,0.26599,-0.30733,2.2667,-0.096886,-1.618,-0.13807
-0.66643,2.8539,-0.49482,-0.41709,2.3299,-0.095339,-1.6534,0.11015
-0.65329,1.23,-0.22734,-0.47035,2.2946,-0.093093,-1.5283,-0.10949
-0.65607,3.5646,-0.48411,-0.52316,2.2658,-0.092317,-1.3295,0.047047
-0.66205,1.4521,-1.234,-0.60244,2.2239,-0.091938,-1.1653,-0.078318
-0.65227,3.581,0.033786,-0.61414,2.4446,-0.081099,-0.56074,-0.018106
-0.6677,2.1171,-0.84701,-0.71837,2.5242,-0.080842,-0.059338,0.061065
-0.6527,3.2859,0.22295,-0.74752,2.7608,-0.077101,0.54337,-0.11215
-0.65741,3.1103,-0.26579,-0.82196,2.9821,-0.074983,1.0656,0.12125
-0.66072,2.5716,0.38394,-0.90432,3.2058,-0.07026,1.5332,-0.14442
-0.65297,4.0668,0.15614,-1.0242,3.4629,-0.067571,1.9861,0.11524
-0.66349,2.4573,0.27773,-1.1767,3.6673,-0.062745,2.3127,-0.084354
-0.65539,4.6175,0.54801,-1.2407,3.8627,-0.046027,2.5102,0.018523
-0.65662,2.5795,-0.03736,-1.3427,3.9702,-0.035227,2.4963,0.0078871
-0.66312,4.141,0.84411,-1.2867,4.1634,-0.006149,2.541,-0.066611
-0.65002,2.9679,-0.14656,-1.4068,4.2191,0.0050496,2.4178,0.11312
-0.66097,3.4409,0.70985,-1.4289,4.3407,0.036925,2.485,-0.12646
-0.65664,3.774,0.095322,-1.4524,4.4184,0.053977,2.4124,0.10113
-0.6525,2.7469,0.47599,-1.2862,4.473,0.059855,2.427,-0.1177
-0.66185,4.067,0.42706,-1.0383,4.5476,0.074519,2.4752,0.069827
-0.6512,2.3056,0.24707,-0.96908,4.5623,0.07493,2.4434,-0.035605
-0.65894,4.0794,0.69779,-1.0018,4.6264,0.090537,2.5285,-0.012532
-0.65807,2.5287,0.13497,-1.0354,4.5615,0.085127,2.4264,0.028696
-0.65184,3.8577,0.92722,-0.76593,4.5543,0.085852,2.4358,-0.083283
-0.66187,3.2142,0.42382,-0.53381,4.4487,0.071779,2.2954,0.093386
-0.65267,3.4013,1.2409,-0.35856,4.3552,0.060914,2.2246,-0.098908
-0.65551,4.1842,1.1005,-0.36206,4.2551,0.042874,2.1958,0.060579
-0.66029,3.2798,1.4463,-0.5154,4.1262,0.025021,2.1695,-0.096644
-0.64905,4.652,1.6728,-0.66274,4.0003,0.0046003,2.2221,0.042228
-0.663,3.2243,1.4799,-0.72483,3.8165,-0.020036,2.1556,0.0084468
-0.65157,4.7954,2.1185,-0.62816,3.73,-0.038763,2.1264,-0.041421
-0.65689,3.5802,1.4686,-0.68657,3.5468,-0.063669,1.9326,0.041108
-0.65872,4.4132,2.3591,-0.71531,3.4604,-0.082029,1.7686,-0.085327
-0.65173,4.1457,1.6368,-0.83284,3.2165,-0.087048,1.4794,0.070192
-0.65836,3.8846,2.2568,-0.84221,2.8358,-0.059273,1.3065,-0.081044
-0.6582,4.8036,1.6187,-0.75921,2.6232,-0.052162,1.1761,0.022149
-0.64866,4.2656,1.6953,-0.61994,2.408,-0.053953,1.0417,-0.03412
-0.66646,5.1768,2.2157,-0.50216,2.283,-0.022815,1.0274,-0.024336
-0.6433,4.0241,1.4413,-0.47875,1.9716,-0.015525,0.8866,0.0011455
-0.66615,4.9458,2.4998,-0.3543,1.7971,-0.0232,0.84439,-0.054394
-0.64877,4.1691,1.1452,-0.30002,1.5048,-0.021622,0.66737,0.034537
-0.66011,4.767,2.3751,-0.22501,1.3113,-0.022283,0.5202,-0.075275
-0.65054,4.8458,1.3294,-0.14964,1.0728,-0.022064,0.2658,0.035097
-0.65843,4.5342,1.9419,-0.00089713,0.88042,-0.020409,-0.021301,-0.068631
-0.6358,5.1278,1.3767,0.094438,0.7213,-0.020582,-0.28205,0.01604
-0.69429,3.9314,0.85829,0.11042,0.47569,-0.023425,-0.56764,-0.036968
-0.68272,5.1309,1.4044,0.069992,0.38042,-0.019722,-0.69842,-0.038379
-0.89089,4.256,0.20136,-0.032498,0.14486,-0.022327,-0.92443,0.0027518
-0.87385,5.2552,1.1141,-0.0061125,0.034596,-0.01901,-1.0195,-0.086544
-0.52869,4.5135,0.072356,-0.058286,-0.22996,-0.019395,-1.2645,0.08331
-1.0331,4.7144,0.62471,-0.066385,-0.3371,-0.015987,-1.3538,-0.098883
-0.70019,4.8141,-0.16379,-0.084542,-0.50297,-0.014825,-1.5089,0.076423
-0.703,3.9144,-0.019308,-0.078698,-0.65194,-0.013349,-1.5734,-0.088223
-0.85784,5.2164,-0.10648,-0.091865,-0.6921,-0.011411,-1.4868,0.051111
-0.63,3.4574,-0.57889,-0.14131,-0.815,-0.010359,-1.5343,-0.0022862
-1.0079,5.0837,0.15392,-0.014925,-0.7021,-0.0082026,-1.3975,-0.040886
-0.74799,3.3814,-0.50936,-0.00023557,-0.73503,-0.0078496,-1.3822,0.10723
-0.71377,4.5512,0.27831,0.11507,-0.64976,-0.0061618,-1.2482,-0.12831
-1.1446,3.2997,-0.55503,0.054616,-0.68801,-0.0056227,-1.252,0.28468
-0.60945,3.3155,0.087299,0.083628,-0.62959,-0.0054302,-1.1214,-0.12631
-0.81884,4.1126,-0.2195,0.028989,-0.61398,-0.018413,-1.0295,0.18441
-0.92519,2.6156,-0.071465,-0.0074934,-0.70284,-0.013895,-0.95484,-0.076687
-0.76823,4.6227,0.31143,-0.015387,-0.75818,-0.0084464,-0.78984,0.076666
-0.91255,2.2344,-0.19355,-0.12948,-0.92965,-0.0069383,-0.70562,0.074987
-0.62621,4.4715,0.82696,-0.052402,-0.97595,-0.0010727,-0.3168,-0.070627
-0.91049,2.7244,0.080842,-0.19615,-1.2445,-0.0020033,0.081745,0.17153
-0.92949,3.9065,1.1482,-0.19558,-1.3898,0.0018665,0.58975,-0.1946
-0.64188,3.4986,0.53464,-0.27682,-1.6813,-0.0023947,0.97248,0.2849
-0.90999,3.1345,1.3621,-0.22946,-1.8814,0.0013403,1.2639,-0.15951
-0.78019,4.3747,1.5136,-0.25594,-2.0015,0.0030409,1.3172,0.21834
-0.95391,2.0627,1.667,-0.46855,-2.1606,0.0037661,1.2585,0.0064268
-0.78454,4.8031,2.3745,-0.65061,-2.1983,0.0072508,1.276,-0.0084437
-0.71629,2.3867,1.9307,-0.85041,-2.3228,0.00976,1.0892,0.078856
-0.90999,4.233,3.0786,-0.7753,-2.3038,0.012301,0.95536,-0.10253
-0.69441,2.8878,2.4004,-0.74314,-2.4704,0.011133,0.62403,0.18329
-0.85177,3.2723,3.5062,-0.57901,-2.5533,0.012205,0.39466,-0.1434
-0.79702,3.4725,2.9804,-0.46317,-2.7255,0.0095739,0.055094,0.17409
-0.81588,2.0882,3.4948,-0.31232,-2.9513,0.0094776,-0.38728,-0.12636
-0.8784,3.7241,3.5514,-0.16423,-3.1862,0.011011,-0.85816,0.11967
-0.74998,1.229,3.2882,-0.055505,-3.5399,0.0083161,-1.3224,-0.0019454
-0.82028,3.4916,4.0261,0.11636,-3.8205,0.016441,-1.5714,-0.016037
-0.86809,1.2372,3.3017,0.054243,-4.1839,0.0093814,-1.8074,0.075303
-0.84467,2.7522,4.2183,0.068226,-4.37,-0.012746,-1.7873,-0.11507
-0.81914,1.8089,3.3353,0.010478,-4.6704,-0.01007,-1.759,0.18546
-0.81843,1.7854,4.1749,0.18115,-4.8786,-0.009178,-1.639,-0.14761
-0.82348,2.7644,3.8441,0.35606,-5.0406,-0.010827,-1.6809,0.16492
-0.83128,1.2102,4.0429,0.50359,-5.178,-0.01385,-1.8797,-0.1009
-0.75339,3.2574,4.1757,0.62062,-5.2743,-0.014928,-2.0579,0.07265
-0.91126,0.73979,3.6694,0.69059,-5.4689,-0.019318,-2.3146,0.028014
-0.80134,2.9918,4.314,0.98524,-5.4934,-0.017931,-2.4121,-0.064007
-0.82459,1.1121,3.3753,1.1542,-5.6939,-0.021403,-2.6399,0.20622
-0.93847,2.2318,4.0991,1.4541,-5.6677,-0.020017,-2.6109,-0.14328
-0.79355,1.7064,3.2759,1.5068,-5.8304,-0.021634,-2.4236,0.20159
-0.72369,1.0706,3.4259,1.5835,-6.0773,-0.021153,-1.7343,-0.13953
-0.91101,2.2083,2.6743,1.5836,-6.1689,-0.020043,-1.0469,0.17268
-0.78209,0.10732,2.1994,1.5208,-6.137,-0.019125,-0.90206,-0.027159
-0.85093,2.3079,2.1212,1.4424,-5.8623,-0.014652,-1.0932,0.029962
-0.82687,-0.040313,1.0898,1.2618,-5.754,-0.015358,-1.7101,0.047509
-0.80393,1.886,1.4732,1.3357,-5.4381,-0.013304,-2.248,-0.079267
-0.94641,0.33863,0.20374,1.301,-5.1294,-0.016224,-3.0692,0.1728
-0.71118,1.1302,0.84194,1.4464,-4.6202,-0.010757,-3.758,-0.15951
-0.91586,1.439,-0.095806,1.4618,-4.2015,-0.012457,-4.2657,0.19543
-0.77881,0.51527,0.18791,1.465,-3.912,0.0064165,-4.4793,-0.1432
-0.83934,2.1881,-0.073591,1.3541,-3.5419,0.027883,-4.5122,0.1362
-0.94368,0.063184,-0.40986,1.1397,-3.1839,0.025874,-4.5525,-0.018008
-0.77672,2.3227,0.10218,1.0604,-2.8382,0.037881,-4.1998,-0.0069104
-0.8698,0.2756,-0.72736,0.8771,-2.8742,0.038947,-3.7545,0.097207
-0.82864,1.9153,0.32848,0.80561,-2.7983,0.041835,-2.9843,-0.11285
-0.90648,0.91075,-0.43717,0.46293,-2.7413,0.035783,-2.4136,0.19616
-0.79879,0.9093,0.53412,0.25478,-2.5411,0.041668,-1.7298,-0.16058
-0.91762,1.3242,6.6696e-05,0.07242,-2.3266,0.039974,-1.0441,0.18604
-0.80253,-0.26892,0.32346,-0.0040122,-2.131,0.04367,-0.53185,-0.1184
-0.84163,1.3443,0.49984,-0.061388,-1.8976,0.042656,-0.06066,0.096477
-0.83522,-1.0511,0.24006,-0.18827,-1.673,0.038568,-0.015874,0.0011211
-0.83131,0.94613,1.2045,-0.13616,-1.2014,0.038825,-0.04973,-0.035288
-0.89351,-0.99828,0.59978,-0.16003,-0.87688,0.037278,-0.5351,0.12987
-0.80844,0.15987,1.876,0.06768,-0.38743,0.041052,-1.2034,-0.1369
-0.84539,-0.34207,1.438,0.092363,0.068037,0.041199,-2.1049,0.1855
-0.84449,-0.72022,2.5234,0.064687,0.54426,0.042111,-2.9094,-0.15917
-0.87998,0.11487,2.4864,-0.15751,0.87565,0.045294,-3.4703,0.15197
-0.78267,-1.9203,2.8677,-0.42288,1.1011,0.04616,-3.7229,-0.067852
-0.82713,-0.09526,3.5217,-0.5846,1.3767,0.0477,-3.6129,0.042423
-0.87418,-2.445,3.2681,-0.68084,1.3745,0.043157,-3.3359,0.036995
-0.73668,-0.62106,4.4001,-0.47871,1.5038,0.045647,-2.6351,-0.076079
-0.78757,-2.2685,3.8409,-0.39154,1.4772,0.01062,-2.0267,0.15683
-0.82769,-1.6477,5.0954,-0.21317,1.524,0.0010643,-1.217,-0.14809
-0.78623,-1.8676,4.6383,-0.16442,1.3974,0.0044848,-0.4344,0.1912
-0.77043,-2.7474,5.3433,0.051687,1.3385,-0.00057857,0.13365,-0.13987
-0.88443,-1.4732,5.4203,0.23778,1.3339,-0.0032803,0.23965,0.14817
-0.79345,-3.608,5.4282,0.27971,1.1946,-0.011431,-0.048574,-0.019809
-0.84041,-1.4306,5.8501,0.3442,1.2129,-0.011899,-0.17627,0.0053072
-0.90684,-3.4826,5.1257,0.2249,1.0793,-0.0165,-0.54106,0.09049
-0.74049,-1.7864,5.928,0.278,1.1714,-0.018265,-0.98696,-0.11689
-0.86344,-3.0007,4.945,0.16411,1.0478,-0.022822,-1.4743,0.21873
-0.8453,-2.5949,5.3718,0.23098,0.93435,-0.0251,-1.4491,-0.16574
-0.7332,-2.2809,4.4126,0.17763,0.73996,-0.029419,-1.4095,0.19543
-0.88775,-3.7558,4.3062,0.1925,0.84596,-0.028963,-1.9053,-0.10979
-0.77115,-2.0942,3.8971,0.29447,1.0501,-0.028572,-2.5642,0.1002
-0.75737,-4.5207,3.1205,0.43896,1.054,-0.027686,-3.1738,0.022952
-0.73315,-2.4591,3.2957,0.78838,1.1771,-0.031094,-3.6017,-0.04293
-0.79645,-4.6069,2.2245,0.9671,1.1189,-0.037113,-4.1529,0.16533
-0.74358,-3.2244,2.7394,1.3042,1.2903,-0.041009,-4.404,-0.13892
-0.73199,-4.059,1.8388,1.3623,1.0092,-0.045296,-4.4568,0.2217
-0.68537,-4.2453,2.2943,1.5583,0.76022,-0.051765,-4.1426,-0.15002
-0.76346,-3.4037,1.7939,1.6088,0.45215,-0.05102,-3.9266,0.17944
-0.75119,-4.9932,1.8261,1.6029,0.17093,-0.044564,-3.7954,-0.059943
-0.80638,-2.8849,2.0039,1.4635,-0.076614,-0.052169,-3.3882,0.0644
-0.8024,-5.1278,1.4729,1.1629,-0.52371,-0.056109,-3.0486,0.07411
-0.76693,-2.9063,2.0161,1.0237,-0.66758,-0.063515,-2.6443,-0.07788
-0.84079,-4.5357,1.1068,0.64507,-0.92052,-0.072596,-2.4822,0.17774
-0.77311,-3.3634,1.5727,0.45869,-0.6937,-0.074463,-2.3371,-0.15342
-0.80262,-3.471,0.66574,0.10917,-0.54687,-0.080919,-2.4577,0.21245
-0.8172,-3.8277,0.7295,-0.026608,-0.31927,-0.086875,-2.664,-0.14152
-0.79358,-2.413,0.20496,-0.07408,-0.1004,-0.089307,-3.0562,0.14815
-0.80569,-4.143,-0.18575,-0.067008,0.10479,-0.098458,-3.4759,-0.031029
-0.82857,-1.8228,-0.027769,-1.7193e-05,0.37614,-0.097611,-3.9085,0.015773
-0.79395,-3.9317,-0.86336,-0.14729,0.46938,-0.099825,-4.6834,0.11836
-0.76594,-2.1115,-0.28177,-0.1873,0.78824,-0.092638,-5.3388,-0.10604
-0.83631,-3.0157,-1.4197,-0.43271,0.90596,-0.096405,-6.0531,0.18258
-0.85015,-2.6452,-0.54803,-0.42992,1.1389,-0.092208,-6.2088,-0.14111
-0.78221,-2.5382,-1.1762,-0.48543,1.3018,-0.093831,-6.0518,0.16511
-0.892,-3.4038,-0.69542,-0.45478,1.4797,-0.09197,-5.5452,-0.092677
-0.79617,-2.1254,-0.57567,-0.51843,1.6289,-0.089666,-4.7896,0.081606
-0.74481,-3.7005,-0.78186,-0.69593,1.6862,-0.085617,-3.9165,0.011465
-0.78045,-1.999,0.06714,-0.73457,1.8955,-0.083807,-2.7658,-0.028425
-0.70654,-3.6602,-0.76187,-0.86942,1.9779,-0.065331,-1.8478,0.11123
-0.81085,-2.3707,0.48101,-0.74123,2.174,-0.037248,-0.98091,-0.113
-0.81741,-3.074,-0.3239,-0.95108,2.1513,-0.046983,-0.39916,0.1746
-0.69128,-2.9167,0.68766,-1.1275,2.1625,-0.036497,0.21615,-0.1323
-0.78547,-2.2511,0.21282,-1.2534,2.1613,-0.037101,0.61672,0.14554
-0.74349,-3.3217,0.38823,-1.1705,2.2454,-0.03368,0.86245,-0.088515
-0.68147,-1.798,0.72551,-1.0925,2.3687,-0.028033,1.1043,0.064886
-0.75697,-3.7182,0.29348,-1.1824,2.3602,-0.029271,1.2045,0.073964
-0.74051,-1.7832,0.92887,-1.2694,2.5998,-0.026833,1.5401,-0.0716
-0.72569,-3.5537,0.04226,-1.5805,2.6559,-0.030965,1.56,0.19368
-0.67622,-2.2713,0.84714,-1.3858,2.8745,-0.02793,1.82,-0.14975
-0.79566,-2.8853,-0.0082267,-1.0416,2.7705,-0.034322,2.0627,0.25431
-0.70697,-3.1093,0.58899,-0.56597,2.7475,-0.029521,2.3015,-0.13023
-0.72323,-2.2658,0.39381,-0.4502,2.7492,-0.025979,2.2687,0.17465
-0.78052,-3.9319,0.4273,-0.63528,2.6363,-0.026576,1.9207,-0.0041359
-0.71769,-1.8113,0.84442,-0.76879,2.57,-0.020287,1.6351,0.019959
-0.75244,-4.0384,0.17699,-0.72568,2.2392,-0.019221,1.1987,0.13707
-0.66849,-2.0135,1.1088,-0.40517,2.1098,-0.0089598,0.84483,-0.11959
-0.79387,-3.6331,0.15023,-0.30425,1.841,-0.0089727,0.39915,0.25883
-0.79706,-2.634,1.0502,-0.19493,1.7254,-0.0018428,0.18291,-0.16547
-0.65083,-2.5176,0.32598,-0.33938,1.6535,-0.0001101,-0.27662,0.24034
-0.71658,-3.0815,0.85027,-0.16461,1.8421,0.0034259,-0.8711,-0.14191
-0.74094,-0.87467,0.87149,0.18347,2.0256,0.00074985,-1.3264,0.16793
-0.73955,-2.9253,0.6465,0.42086,2.0628,-0.021448,-1.4564,-0.032562
-0.73156,-0.38276,1.2875,0.49338,2.1517,-0.020409,-1.0624,0.044004
-0.71846,-3.2324,0.23398,0.11216,2.0338,-0.023104,-0.76104,0.11008
-0.7409,-1.2799,1.342,-0.12428,2.0401,-0.02227,-0.33882,-0.12252
-0.72646,-2.3245,0.39538,-0.25896,1.779,-0.025324,-0.043071,0.2582
-0.71506,-2.1003,1.5104,-0.014488,1.7321,-0.022956,0.26339,-0.19334
-0.75105,-0.5416,1.0083,0.089261,1.6596,-0.025158,0.20319,0.17886
-0.6753,-2.159,1.1594,0.047589,1.6979,-0.024407,0.056545,-0.11468
-0.72752,-0.18029,1.0612,-0.087664,1.7787,-0.023284,0.0055234,0.087691
-0.72387,-2.9531,0.2716,-0.21123,1.8294,-0.022481,-0.16423,-0.010366
-0.71935,-0.592,0.7941,0.051077,2.0975,-0.017431,-0.14546,-0.022316
-0.79302,-2.3358,-0.40988,0.28116,2.3998,-0.019606,-0.41746,0.10787
-0.63739,-1.1144,0.43605,0.49645,2.8418,-0.013471,-0.43194,-0.1112
-0.75692,-1.3608,-0.76935,0.34956,3.1458,-0.012849,-0.47872,0.16195
-0.69776,-1.7824,-0.34388,0.22101,3.402,-0.0082154,-0.43406,-0.12624
-0.65003,-0.09011,-0.93594,-0.068941,3.6014,-0.0092294,-0.42637,0.1463
-0.72682,-1.7919,-1.1752,-0.53407,3.6563,-0.007702,-0.47478,-0.064518
-0.65872,1.1199,-1.1279,-0.95531,3.6946,-0.009255,-0.28327,0.049261
-0.75002,-1.1154,-1.8918,-1.5306,3.6351,-0.017187,-0.12621,0.060384
-0.65266,1.2963,-1.1522,-1.9429,3.7066,-0.0097492,0.30184,-0.071552
-0.70024,0.075552,-2.0328,-2.2937,3.7687,0.0012761,0.64003,0.17484
-0.6758,1.184,-1.2183,-2.2367,3.9343,-0.0046794,1.0701,-0.1469
-0.66173,1.5504,-1.9983,-2.1549,4.0432,-0.0073747,1.1531,0.18533
-0.75691,0.50443,-1.6881,-1.9149,4.1601,0.013283,1.2601,-0.13186
-0.67297,2.3228,-1.8665,-1.6076,4.3059,0.027504,1.4257,0.12697
-0.69562,-0.059733,-2.1026,-1.3264,4.4139,0.043875,1.2647,-0.024726
-0.64989,2.405,-1.6255,-0.98691,4.5778,0.063936,1.2275,-0.0061802
-0.68598,0.14329,-2.4177,-0.92951,4.6272,0.068583,0.79882,0.084332
-0.69268,1.9565,-1.4902,-0.93401,4.7506,0.079903,0.53274,-0.10867
-0.68844,0.85356,-2.6197,-1.2214,4.6858,0.070091,0.069845,0.13829
-0.68959,1.0023,-1.5501,-1.3417,4.7099,0.072959,0.052628,-0.14863
-0.72637,1.4476,-2.148,-1.4363,4.6559,0.066831,-0.0099469,0.14527
-0.63908,-0.036011,-1.5407,-1.4633,4.6158,0.062108,0.074398,-0.11244
-0.6965,2.0046,-1.2621,-1.4542,4.6268,0.059226,0.25262,0.072285
-0.72503,-0.46719,-1.5026,-1.4307,4.6314,0.052462,0.20223,-0.011729
-0.69889,1.7787,-0.36882,-1.1217,4.701,0.059829,0.38755,-0.022195
-0.67723,-0.098863,-1.0417,-0.87117,4.5914,0.042194,0.26577,0.067564
-0.64234,1.5033,0.71879,-0.40476,4.6211,0.050152,0.69594,-0.11249
-0.75865,1.1607,0.24236,-0.21667,4.4793,0.035051,0.75645,0.12975
-0.70546,0.77086,1.7224,-0.18555,4.3893,0.026773,0.76164,-0.13729
-0.68949,2.1512,1.8304,-0.47367,4.2561,0.012192,0.58614,0.14041
-0.66143,0.056762,2.5882,-0.85875,4.0937,-0.006534,0.34007,-0.092263
-0.66214,2.5115,3.484,-1.1207,3.9096,-0.022199,0.26696,0.062428
-0.67121,0.30476,3.504,-1.3422,3.6762,-0.058824,0.06795,0.030765
-0.65387,2.5283,4.7834,-1.272,3.5399,-0.071338,0.016473,-0.058336
